wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:35:04,33.812,baseline,1533,1734,-168.808,-277.653,500,500,0
2025-10-31T19:35:04,33.859,baseline,1473,1675,-200.107,-298.291,500,500,0
2025-10-31T19:35:04,33.859,baseline,1415,1609,-236.349,-328.944,500,500,0
2025-10-31T19:35:04,33.875,baseline,1344,1515,-280.808,-375.643,500,500,0
2025-10-31T19:35:04,33.922,baseline,1280,1446,-331.800,-432.029,500,500,0
2025-10-31T19:35:04,33.922,baseline,1229,1376,-379.811,-490.541,500,500,0
2025-10-31T19:35:04,33.922,baseline,1168,1302,-428.019,-552.149,500,500,0
2025-10-31T19:35:04,33.984,baseline,1107,1237,-476.875,-613.533,500,500,0
2025-10-31T19:35:04,33.984,baseline,1065,1194,-519.963,-664.531,500,500,0
2025-10-31T19:35:04,33.984,baseline,1007,1138,-561.811,-712.549,500,500,0
2025-10-31T19:35:04,34.047,baseline,970,1099,-600.739,-753.896,500,500,0
2025-10-31T19:35:04,34.047,baseline,945,1086,-632.336,-782.547,500,500,0
2025-10-31T19:35:04,34.047,baseline,944,1093,-651.992,-796.515,500,500,0
2025-10-31T19:35:04,34.109,baseline,1023,1210,-647.907,-778.752,500,500,0
2025-10-31T19:35:04,34.109,baseline,1183,1444,-601.339,-704.187,500,500,0
2025-10-31T19:35:04,34.109,baseline,1362,1695,-513.413,-573.888,500,500,0
2025-10-31T19:35:04,34.172,baseline,1535,1949,-388.373,-393.411,500,500,0
2025-10-31T19:35:04,34.172,baseline,1711,2134,-230.928,-181.168,500,500,0
2025-10-31T19:35:04,34.172,baseline,1804,2211,-73.765,19.213,500,500,0
2025-10-31T19:35:04,34.218,baseline,1859,2226,59.587,172.517,500,500,0
2025-10-31T19:35:04,34.234,baseline,1884,2192,159.784,266.488,500,500,0
2025-10-31T19:35:04,34.234,baseline,1871,2098,220.936,289.501,500,500,0
2025-10-31T19:35:04,34.281,baseline,1839,1990,239.280,253.480,500,500,0
2025-10-31T19:35:04,34.281,baseline,1808,1878,232.240,180.056,500,500,0
2025-10-31T19:35:04,34.281,baseline,1765,1766,205.699,82.469,500,500,0
2025-10-31T19:35:04,34.343,baseline,1738,1690,169.656,-21.416,500,500,0
2025-10-31T19:35:04,34.343,baseline,1719,1651,134.155,-111.360,500,500,0
2025-10-31T19:35:04,34.343,baseline,1696,1632,102.877,-180.021,500,500,0
2025-10-31T19:35:04,34.406,baseline,1682,1639,77.827,-221.227,500,500,0
2025-10-31T19:35:04,34.406,baseline,1680,1666,63.827,-231.336,500,500,0
2025-10-31T19:35:04,34.406,baseline,1665,1671,54.739,-222.792,500,500,0
2025-10-31T19:35:04,34.468,baseline,1639,1664,46.221,-206.392,500,500,0
2025-10-31T19:35:04,34.468,baseline,1616,1648,39.067,-188.827,500,500,0
2025-10-31T19:35:04,34.468,baseline,1562,1597,24.733,-183.016,500,500,0
2025-10-31T19:35:04,34.531,baseline,1511,1535,0.987,-195.488,500,500,0
2025-10-31T19:35:04,34.531,baseline,1459,1485,-30.072,-219.557,500,500,0
2025-10-31T19:35:04,34.531,baseline,1408,1414,-66.296,-256.949,500,500,0
2025-10-31T19:35:04,34.593,baseline,1348,1348,-110.163,-304.720,500,500,0
2025-10-31T19:35:04,34.593,baseline,1311,1308,-150.931,-350.469,500,500,0
2025-10-31T19:35:04,34.593,baseline,1264,1261,-191.173,-393.283,500,500,0
2025-10-31T19:35:04,34.640,baseline,1230,1232,-228.035,-431.795,500,500,0
2025-10-31T19:35:04,34.640,baseline,1206,1213,-259.632,-459.717,500,500,0
2025-10-31T19:35:04,34.656,baseline,1168,1179,-286.952,-481.064,500,500,0
2025-10-31T19:35:05,34.703,baseline,1143,1156,-312.035,-498.920,500,500,0
2025-10-31T19:35:05,34.703,baseline,1141,1150,-328.392,-508.709,500,500,0
2025-10-31T19:35:05,34.703,baseline,1129,1136,-340.795,-515.928,500,500,0
2025-10-31T19:35:05,34.765,baseline,1174,1200,-340.168,-507.445,500,500,0
2025-10-31T19:35:05,34.828,baseline,1295,1370,-309.008,-459.733,500,500,0
2025-10-31T19:35:05,34.828,baseline,1441,1595,-245.440,-364.776,500,500,0
2025-10-31T19:35:05,34.828,baseline,1616,1847,-148.816,-221.293,500,500,0
2025-10-31T19:35:05,34.828,baseline,1775,2077,-20.763,-32.648,500,500,0
2025-10-31T19:35:05,34.828,baseline,1874,2192,115.189,162.480,500,500,0
2025-10-31T19:35:05,34.890,baseline,1942,2241,237.829,330.080,500,500,0
2025-10-31T19:35:05,34.890,baseline,1977,2226,335.960,447.155,500,500,0
2025-10-31T19:35:05,34.890,baseline,1974,2145,396.795,496.115,500,500,0
2025-10-31T19:35:05,34.953,baseline,1954,2036,420.955,476.995,500,500,0
2025-10-31T19:35:05,34.953,baseline,1933,1939,421.147,416.435,500,500,0
2025-10-31T19:35:05,34.953,baseline,1889,1825,399.912,325.501,500,500,0
2025-10-31T19:35:05,35.000,baseline,1858,1730,367.331,221.848,500,500,0
2025-10-31T19:35:05,35.000,baseline,1845,1685,335.256,129.320,500,500,0
2025-10-31T19:35:05,35.015,baseline,1826,1664,306.083,58.315,500,500,0
2025-10-31T19:35:05,35.062,baseline,1827,1682,283.773,13.581,500,500,0
2025-10-31T19:35:05,35.062,baseline,1837,1724,274.192,2.192,500,500,0
2025-10-31T19:35:05,35.062,baseline,1825,1747,269.664,15.227,500,500,0
2025-10-31T19:35:05,35.125,baseline,1819,1776,267.115,42.779,500,500,0
2025-10-31T19:35:05,35.125,baseline,1806,1792,265.848,76.712,500,500,0
2025-10-31T19:35:05,35.125,baseline,1767,1759,256.360,99.136,500,500,0
2025-10-31T19:35:05,35.187,baseline,1728,1719,236.709,103.859,500,500,0
2025-10-31T19:35:05,35.187,baseline,1694,1679,212.253,94.925,500,500,0
2025-10-31T19:35:05,35.250,baseline,1648,1618,179.472,67.261,500,500,0
2025-10-31T19:35:05,35.250,baseline,1616,1575,142.667,27.416,500,500,0
2025-10-31T19:35:05,35.250,baseline,1593,1535,108.968,-13.883,500,500,0
2025-10-31T19:35:05,35.312,baseline,1555,1489,75.475,-56.189,500,500,0
2025-10-31T19:35:05,35.312,baseline,1526,1468,43.048,-94.416,500,500,0
2025-10-31T19:35:05,35.312,baseline,1503,1456,15.277,-122.579,500,500,0
2025-10-31T19:35:05,35.359,baseline,1470,1436,-12.739,-146.037,500,500,0
2025-10-31T19:35:05,35.359,baseline,1445,1422,-41.312,-164.437,500,500,0
2025-10-31T19:35:05,35.359,baseline,1427,1431,-66.179,-172.267,500,500,0
