wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:51:19,163.375,pressure_release,1889,2211,60.152,65.429,500,500,0
2025-10-31T19:51:19,163.375,pressure_release,1919,2246,157.963,154.717,500,500,0
2025-10-31T19:51:19,163.375,pressure_release,1936,2269,232.112,224.869,500,500,0
2025-10-31T19:51:19,163.375,pressure_release,1938,2257,274.032,265.459,500,500,0
2025-10-31T19:51:19,163.437,pressure_release,1937,2266,287.560,281.469,500,500,0
2025-10-31T19:51:19,163.437,pressure_release,1946,2270,291.024,285.456,500,500,0
2025-10-31T19:51:19,163.437,pressure_release,1933,2225,285.984,273.667,500,500,0
2025-10-31T19:51:19,163.500,pressure_release,1910,2187,273.525,250.440,500,500,0
2025-10-31T19:51:19,163.500,pressure_release,1872,2163,254.296,226.085,500,500,0
2025-10-31T19:51:19,163.500,pressure_release,1807,2117,223.987,192.440,500,500,0
2025-10-31T19:51:19,163.562,pressure_release,1749,2094,182.315,155.245,500,500,0
2025-10-31T19:51:19,163.562,pressure_release,1723,2075,140.064,124.971,500,500,0
2025-10-31T19:51:19,163.562,pressure_release,1695,2037,98.515,96.072,500,500,0
2025-10-31T19:51:19,163.609,pressure_release,1681,2021,62.949,69.704,500,500,0
2025-10-31T19:51:19,163.625,pressure_release,1671,2010,39.080,50.883,500,500,0
2025-10-31T19:51:19,163.625,pressure_release,1635,1965,19.936,27.955,500,500,0
2025-10-31T19:51:19,163.671,pressure_release,1597,1927,-1.453,1.365,500,500,0
2025-10-31T19:51:19,163.687,pressure_release,1575,1897,-21.621,-23.584,500,500,0
2025-10-31T19:51:19,163.687,pressure_release,1530,1845,-48.051,-55.659,500,500,0
2025-10-31T19:51:19,163.734,pressure_release,1504,1808,-77.784,-92.861,500,500,0
2025-10-31T19:51:19,163.734,pressure_release,1491,1779,-103.029,-126.720,500,500,0
2025-10-31T19:51:19,163.750,pressure_release,1457,1737,-127.584,-161.229,500,500,0
2025-10-31T19:51:19,163.796,pressure_release,1438,1715,-151.579,-193.997,500,500,0
2025-10-31T19:51:19,163.796,pressure_release,1424,1711,-169.387,-217.059,500,500,0
2025-10-31T19:51:19,163.796,pressure_release,1392,1681,-188.392,-238.640,500,500,0
2025-10-31T19:51:19,163.859,pressure_release,1364,1667,-210.427,-257.253,500,500,0
2025-10-31T19:51:19,163.859,pressure_release,1334,1661,-231.677,-268.771,500,500,0
2025-10-31T19:51:19,163.859,pressure_release,1282,1639,-259.541,-280.467,500,500,0
2025-10-31T19:51:19,163.921,pressure_release,1255,1630,-290.040,-293.400,500,500,0
2025-10-31T19:51:19,163.921,pressure_release,1248,1648,-315.611,-297.088,500,500,0
2025-10-31T19:51:19,163.921,pressure_release,1264,1678,-332.600,-292.451,500,500,0
2025-10-31T19:51:19,163.984,pressure_release,1351,1765,-326.739,-269.939,500,500,0
2025-10-31T19:51:19,163.984,pressure_release,1515,1904,-278.768,-216.280,500,500,0
2025-10-31T19:51:19,163.984,pressure_release,1678,2019,-194.395,-139.179,500,500,0
2025-10-31T19:51:19,164.031,pressure_release,1823,2127,-81.613,-45.603,500,500,0
2025-10-31T19:51:19,164.046,pressure_release,1922,2213,45.707,57.608,500,500,0
2025-10-31T19:51:19,164.046,pressure_release,1959,2236,161.149,146.661,500,500,0
2025-10-31T19:51:19,164.093,pressure_release,1983,2259,247.296,211.592,500,500,0
2025-10-31T19:51:19,164.093,pressure_release,1996,2271,302.899,255.560,500,500,0
2025-10-31T19:51:19,164.109,pressure_release,1979,2245,326.405,273.027,500,500,0
2025-10-31T19:51:19,164.156,pressure_release,1967,2226,328.717,270.424,500,500,0
2025-10-31T19:51:19,164.156,pressure_release,1939,2205,319.605,260.427,500,500,0
2025-10-31T19:51:19,164.156,pressure_release,1895,2162,298.725,238.899,500,500,0
2025-10-31T19:51:19,164.218,pressure_release,1861,2135,270.269,211.205,500,500,0
2025-10-31T19:51:19,164.218,pressure_release,1845,2119,243.491,186.861,500,500,0
2025-10-31T19:51:19,164.218,pressure_release,1808,2085,212.768,160.432,500,500,0
2025-10-31T19:51:19,164.281,pressure_release,1783,2063,183.283,134.323,500,500,0
2025-10-31T19:51:19,164.281,pressure_release,1770,2057,160.333,115.813,500,500,0
2025-10-31T19:51:20,164.281,pressure_release,1740,2022,138.283,95.709,500,500,0
2025-10-31T19:51:20,164.343,pressure_release,1715,1986,114.421,71.533,500,500,0
2025-10-31T19:51:20,164.343,pressure_release,1697,1969,94.288,50.688,500,500,0
2025-10-31T19:51:20,164.343,pressure_release,1664,1927,72.421,25.781,500,500,0
2025-10-31T19:51:20,164.390,pressure_release,1643,1894,48.781,-4.525,500,500,0
2025-10-31T19:51:20,164.406,pressure_release,1625,1863,27.411,-33.944,500,500,0
2025-10-31T19:51:20,164.406,pressure_release,1584,1821,2.800,-64.485,500,500,0
2025-10-31T19:51:20,164.453,pressure_release,1535,1793,-27.944,-97.128,500,500,0
2025-10-31T19:51:20,164.453,pressure_release,1515,1773,-56.016,-125.269,500,500,0
2025-10-31T19:51:20,164.468,pressure_release,1481,1739,-86.629,-153.557,500,500,0
2025-10-31T19:51:20,164.515,pressure_release,1456,1723,-118.616,-178.891,500,500,0
2025-10-31T19:51:20,164.515,pressure_release,1429,1713,-147.864,-197.891,500,500,0
2025-10-31T19:51:20,164.515,pressure_release,1408,1680,-171.667,-218.016,500,500,0
2025-10-31T19:51:20,164.578,pressure_release,1389,1670,-195.440,-236.347,500,500,0
2025-10-31T19:51:20,164.578,pressure_release,1384,1662,-213.595,-249.688,500,500,0
2025-10-31T19:51:20,164.578,pressure_release,1362,1640,-231.397,-264.451,500,500,0
2025-10-31T19:51:20,164.640,pressure_release,1370,1655,-242.509,-274.488,500,500,0
2025-10-31T19:51:20,164.640,pressure_release,1431,1729,-237.720,-263.571,500,500,0
2025-10-31T19:51:20,164.640,pressure_release,1520,1823,-212.069,-232.560,500,500,0
2025-10-31T19:51:20,164.703,pressure_release,1671,1966,-156.323,-172.443,500,500,0
2025-10-31T19:51:20,164.703,pressure_release,1815,2100,-68.821,-82.531,500,500,0
2025-10-31T19:51:20,164.703,pressure_release,1917,2185,35.837,19.784,500,500,0
2025-10-31T19:51:20,164.750,pressure_release,1983,2235,139.973,115.859,500,500,0
2025-10-31T19:51:20,164.765,pressure_release,2016,2261,231.811,197.403,500,500,0
2025-10-31T19:51:20,164.765,pressure_release,2019,2242,293.707,246.376,500,500,0
2025-10-31T19:51:20,164.812,pressure_release,2010,2229,325.523,266.517,500,500,0
2025-10-31T19:51:20,164.812,pressure_release,1995,2223,335.171,269.661,500,500,0
2025-10-31T19:51:20,164.828,pressure_release,1951,2186,324.408,256.931,500,500,0
2025-10-31T19:51:20,164.875,pressure_release,1919,2148,302.269,232.955,500,500,0
2025-10-31T19:51:20,164.875,pressure_release,1904,2129,277.907,210.296,500,500,0
2025-10-31T19:51:20,164.875,pressure_release,1874,2094,250.360,184.232,500,500,0
2025-10-31T19:51:20,164.937,pressure_release,1833,2068,218.328,154.896,500,500,0
2025-10-31T19:51:20,164.937,pressure_release,1808,2059,190.629,131.656,500,500,0
2025-10-31T19:51:20,164.937,pressure_release,1777,2017,163.547,107.909,500,500,0
2025-10-31T19:51:20,165.000,pressure_release,1764,1999,137.168,84.491,500,500,0
2025-10-31T19:51:20,165.000,pressure_release,1750,1982,114.144,64.720,500,500,0
2025-10-31T19:51:20,165.000,pressure_release,1718,1935,92.880,40.707,500,500,0
2025-10-31T19:51:20,165.062,pressure_release,1694,1903,71.595,12.040,500,500,0
2025-10-31T19:51:20,165.125,pressure_release,1666,1876,50.645,-13.651,500,500,0
2025-10-31T19:51:20,165.125,pressure_release,1627,1835,24.288,-43.904,500,500,0
2025-10-31T19:51:20,165.125,pressure_release,1599,1802,-4.976,-77.256,500,500,0
2025-10-31T19:51:20,165.125,pressure_release,1565,1783,-34.595,-104.888,500,500,0
2025-10-31T19:51:20,165.125,pressure_release,1509,1744,-70.424,-133.840,500,500,0
2025-10-31T19:51:20,165.171,pressure_release,1476,1731,-107.083,-160.000,500,500,0
2025-10-31T19:51:20,165.171,pressure_release,1456,1735,-139.805,-177.267,500,500,0
2025-10-31T19:51:20,165.171,pressure_release,1417,1706,-174.645,-193.947,500,500,0
2025-10-31T19:51:20,165.234,pressure_release,1399,1687,-206.288,-210.909,500,500,0
2025-10-31T19:51:20,165.234,pressure_release,1387,1682,-229.189,-221.403,500,500,0
2025-10-31T19:51:20,165.234,pressure_release,1346,1655,-253.717,-235.000,500,500,0
2025-10-31T19:51:21,165.296,pressure_release,1332,1648,-277.080,-251.051,500,500,0
2025-10-31T19:51:21,165.296,pressure_release,1340,1664,-291.120,-258.347,500,500,0
2025-10-31T19:51:21,165.296,pressure_release,1360,1684,-297.755,-258.173,500,500,0
2025-10-31T19:51:21,165.359,pressure_release,1459,1769,-282.720,-240.531,500,500,0
2025-10-31T19:51:21,165.359,pressure_release,1611,1902,-230.120,-191.749,500,500,0
2025-10-31T19:51:21,165.359,pressure_release,1760,2000,-146.477,-123.109,500,500,0
2025-10-31T19:51:21,165.421,pressure_release,1872,2098,-43.904,-39.443,500,500,0
2025-10-31T19:51:21,165.421,pressure_release,1950,2160,68.312,51.267,500,500,0
2025-10-31T19:51:21,165.421,pressure_release,1968,2160,162.704,123.963,500,500,0
2025-10-31T19:51:21,165.484,pressure_release,1968,2160,225.789,169.648,500,500,0
2025-10-31T19:51:21,165.484,pressure_release,1962,2154,257.957,194.829,500,500,0
2025-10-31T19:51:21,165.484,pressure_release,1919,2117,260.128,193.997,500,500,0
2025-10-31T19:51:21,165.531,pressure_release,1881,2091,240.816,177.027,500,500,0
2025-10-31T19:51:21,165.546,pressure_release,1854,2060,214.563,155.549,500,500,0
2025-10-31T19:51:21,165.546,pressure_release,1789,2006,177.408,124.939,500,500,0
2025-10-31T19:51:21,165.593,pressure_release,1750,1974,135.467,90.555,500,500,0
2025-10-31T19:51:21,165.593,pressure_release,1744,1968,102.240,63.440,500,500,0
2025-10-31T19:51:21,165.609,pressure_release,1728,1936,74.237,35.853,500,500,0
2025-10-31T19:51:21,165.656,pressure_release,1722,1923,50.907,12.267,500,500,0
2025-10-31T19:51:21,165.656,pressure_release,1717,1922,39.715,-0.579,500,500,0
2025-10-31T19:51:21,165.671,pressure_release,1695,1894,31.835,-12.669,500,500,0
2025-10-31T19:51:21,165.718,pressure_release,1673,1889,20.584,-24.712,500,500,0
2025-10-31T19:51:21,165.718,pressure_release,1663,1884,10.349,-31.552,500,500,0
2025-10-31T19:51:21,165.718,pressure_release,1632,1843,-5.069,-44.155,500,500,0
2025-10-31T19:51:21,165.781,pressure_release,1613,1808,-23.427,-63.632,500,500,0
2025-10-31T19:51:21,165.781,pressure_release,1597,1797,-40.656,-79.731,500,500,0
2025-10-31T19:51:21,165.781,pressure_release,1535,1753,-65.840,-103.568,500,500,0
2025-10-31T19:51:21,165.843,pressure_release,1501,1728,-95.739,-131.344,500,500,0
2025-10-31T19:51:21,165.843,pressure_release,1469,1719,-125.699,-152.699,500,500,0
2025-10-31T19:51:21,165.843,pressure_release,1423,1686,-160.869,-173.691,500,500,0
2025-10-31T19:51:21,165.890,pressure_release,1399,1676,-197.451,-194.595,500,500,0
2025-10-31T19:51:21,165.906,pressure_release,1389,1677,-223.549,-206.720,500,500,0
2025-10-31T19:51:21,165.906,pressure_release,1355,1647,-249.608,-220.069,500,500,0
2025-10-31T19:51:21,165.953,pressure_release,1344,1648,-271.565,-231.699,500,500,0
2025-10-31T19:51:21,165.953,pressure_release,1388,1694,-275.827,-227.960,500,500,0
2025-10-31T19:51:21,165.968,pressure_release,1473,1771,-258.917,-207.488,500,500,0
2025-10-31T19:51:21,166.015,pressure_release,1616,1882,-212.464,-165.936,500,500,0
2025-10-31T19:51:21,166.015,pressure_release,1760,2007,-131.904,-94.632,500,500,0
2025-10-31T19:51:21,166.015,pressure_release,1847,2093,-33.424,-7.816,500,500,0
2025-10-31T19:51:21,166.078,pressure_release,1890,2136,63.181,76.947,500,500,0
2025-10-31T19:51:21,166.078,pressure_release,1905,2172,144.376,152.235,500,500,0
2025-10-31T19:51:21,166.078,pressure_release,1889,2159,192.792,201.763,500,500,0
2025-10-31T19:51:21,166.140,pressure_release,1865,2139,207.171,221.784,500,500,0
2025-10-31T19:51:21,166.140,pressure_release,1837,2124,198.637,221.653,500,500,0
2025-10-31T19:51:21,166.140,pressure_release,1792,2074,173.115,203.496,500,500,0
2025-10-31T19:51:21,166.203,pressure_release,1770,2042,141.317,172.896,500,500,0
2025-10-31T19:51:21,166.250,pressure_release,1746,2021,109.509,142.291,500,500,0
2025-10-31T19:51:21,166.265,pressure_release,1707,1978,76.581,108.928,500,500,0
2025-10-31T19:51:21,166.265,pressure_release,1665,1949,42.784,74.581,500,500,0
2025-10-31T19:51:21,166.265,pressure_release,1647,1941,16.096,50.157,500,500,0
2025-10-31T19:51:21,166.265,pressure_release,1646,1931,-5.133,31.165,500,500,0
2025-10-31T19:51:22,166.312,pressure_release,1659,1936,-18.211,17.944,500,500,0
2025-10-31T19:51:22,166.375,pressure_release,1680,1946,-19.008,15.509,500,500,0
2025-10-31T19:51:22,166.375,pressure_release,1662,1906,-15.083,10.859,500,500,0
2025-10-31T19:51:22,166.390,pressure_release,1637,1872,-12.789,0.891,500,500,0
2025-10-31T19:51:22,166.390,pressure_release,1604,1842,-17.091,-13.141,500,500,0
2025-10-31T19:51:22,166.390,pressure_release,1554,1802,-34.075,-36.176,500,500,0
2025-10-31T19:51:22,166.437,pressure_release,1519,1788,-62.261,-64.003,500,500,0
2025-10-31T19:51:22,166.500,pressure_release,1504,1783,-89.808,-84.840,500,500,0
2025-10-31T19:51:22,166.500,pressure_release,1465,1749,-120.075,-105.699,500,500,0
2025-10-31T19:51:22,166.500,pressure_release,1434,1726,-149.861,-125.195,500,500,0
2025-10-31T19:51:22,166.500,pressure_release,1421,1709,-172.224,-140.141,500,500,0
2025-10-31T19:51:22,166.500,pressure_release,1406,1678,-190.592,-158.549,500,500,0
2025-10-31T19:51:22,166.562,pressure_release,1411,1669,-205.016,-177.869,500,500,0
2025-10-31T19:51:22,166.562,pressure_release,1434,1710,-207.253,-182.461,500,500,0
2025-10-31T19:51:22,166.562,pressure_release,1487,1770,-193.197,-171.008,500,500,0
2025-10-31T19:51:22,166.609,pressure_release,1591,1887,-156.597,-133.709,500,500,0
2025-10-31T19:51:22,166.625,pressure_release,1728,2025,-90.864,-63.941,500,500,0
2025-10-31T19:51:22,166.625,pressure_release,1840,2129,-5.368,26.776,500,500,0
2025-10-31T19:51:22,166.671,pressure_release,1936,2199,92.883,121.603,500,500,0
2025-10-31T19:51:22,166.687,pressure_release,2005,2255,192.496,214.069,500,500,0
2025-10-31T19:51:22,166.687,pressure_release,2032,2255,275.048,281.899,500,500,0
2025-10-31T19:51:22,166.734,pressure_release,2041,2241,330.723,318.496,500,500,0
2025-10-31T19:51:22,166.734,pressure_release,2022,2234,359.387,332.448,500,500,0
2025-10-31T19:51:22,166.750,pressure_release,1972,2192,358.408,323.816,500,500,0
2025-10-31T19:51:22,166.796,pressure_release,1941,2172,337.269,299.973,500,500,0
2025-10-31T19:51:22,166.796,pressure_release,1918,2150,306.229,271.899,500,500,0
2025-10-31T19:51:22,166.796,pressure_release,1881,2110,266.312,238.965,500,500,0
2025-10-31T19:51:22,166.859,pressure_release,1855,2078,225.632,201.680,500,500,0
2025-10-31T19:51:22,166.859,pressure_release,1829,2070,190.840,172.179,500,500,0
2025-10-31T19:51:22,166.859,pressure_release,1797,2039,157.373,141.771,500,500,0
2025-10-31T19:51:22,166.921,pressure_release,1782,2027,127.288,114.848,500,500,0
2025-10-31T19:51:22,166.921,pressure_release,1776,2021,105.256,96.232,500,500,0
2025-10-31T19:51:22,166.921,pressure_release,1750,1984,84.861,77.909,500,500,0
2025-10-31T19:51:22,166.968,pressure_release,1722,1957,65.304,56.776,500,500,0
2025-10-31T19:51:22,166.984,pressure_release,1697,1939,47.952,38.920,500,500,0
2025-10-31T19:51:22,166.984,pressure_release,1653,1898,25.269,15.659,500,500,0
2025-10-31T19:51:22,167.031,pressure_release,1629,1858,-0.805,-14.152,500,500,0
2025-10-31T19:51:22,167.046,pressure_release,1611,1837,-25.213,-40.637,500,500,0
2025-10-31T19:51:22,167.046,pressure_release,1571,1791,-52.096,-70.891,500,500,0
2025-10-31T19:51:22,167.093,pressure_release,1535,1775,-81.312,-100.787,500,500,0
2025-10-31T19:51:22,167.093,pressure_release,1507,1762,-107.405,-125.117,500,500,0
2025-10-31T19:51:22,167.093,pressure_release,1467,1739,-136.675,-146.144,500,500,0
2025-10-31T19:51:22,167.156,pressure_release,1446,1719,-166.456,-167.021,500,500,0
2025-10-31T19:51:22,167.156,pressure_release,1445,1719,-188.293,-178.731,500,500,0
2025-10-31T19:51:22,167.156,pressure_release,1478,1744,-196.325,-182.371,500,500,0
2025-10-31T19:51:22,167.218,pressure_release,1579,1841,-178.939,-164.432,500,500,0
2025-10-31T19:51:22,167.218,pressure_release,1728,1991,-124.621,-112.704,500,500,0
2025-10-31T19:51:22,167.218,pressure_release,1866,2127,-39.864,-31.077,500,500,0
2025-10-31T19:51:22,167.281,pressure_release,1975,2247,65.203,72.837,500,500,0
2025-10-31T19:51:22,167.281,pressure_release,2065,2342,179.843,188.899,500,500,0
2025-10-31T19:51:23,167.281,pressure_release,2096,2374,278.736,290.176,500,500,0
2025-10-31T19:51:23,167.343,pressure_release,2126,2384,352.336,361.989,500,500,0
2025-10-31T19:51:23,167.343,pressure_release,2137,2381,399.379,404.995,500,500,0
2025-10-31T19:51:23,167.343,pressure_release,2119,2347,420.131,416.608,500,500,0
2025-10-31T19:51:23,167.390,pressure_release,2105,2324,419.448,404.347,500,500,0
2025-10-31T19:51:23,167.406,pressure_release,2079,2304,407.021,381.669,500,500,0
2025-10-31T19:51:23,167.406,pressure_release,2023,2258,377.280,347.912,500,500,0
2025-10-31T19:51:23,167.453,pressure_release,1968,2230,334.456,309.368,500,500,0
2025-10-31T19:51:23,167.453,pressure_release,1923,2209,286.661,273.813,500,500,0
2025-10-31T19:51:23,167.468,pressure_release,1879,2171,233.667,235.920,500,500,0
2025-10-31T19:51:23,167.515,pressure_release,1853,2157,181.880,200.165,500,500,0
2025-10-31T19:51:23,167.515,pressure_release,1826,2142,137.499,171.880,500,500,0
2025-10-31T19:51:23,167.531,pressure_release,1787,2099,98.141,142.131,500,500,0
2025-10-31T19:51:23,167.578,pressure_release,1754,2066,62.973,111.541,500,500,0
2025-10-31T19:51:23,167.578,pressure_release,1732,2039,33.749,84.573,500,500,0
2025-10-31T19:51:23,167.578,pressure_release,1693,1986,3.080,51.000,500,500,0
2025-10-31T19:51:23,167.640,pressure_release,1661,1942,-27.869,12.512,500,500,0
2025-10-31T19:51:23,167.640,pressure_release,1617,1905,-59.392,-24.176,500,500,0
2025-10-31T19:51:23,167.640,pressure_release,1589,1846,-89.736,-65.643,500,500,0
2025-10-31T19:51:23,167.703,pressure_release,1565,1811,-120.395,-108.448,500,500,0
2025-10-31T19:51:23,167.703,pressure_release,1530,1788,-150.200,-145.093,500,500,0
2025-10-31T19:51:23,167.703,pressure_release,1492,1739,-181.176,-182.627,500,500,0
2025-10-31T19:51:23,167.750,pressure_release,1456,1715,-210.581,-217.520,500,500,0
2025-10-31T19:51:23,167.765,pressure_release,1426,1703,-240.339,-242.987,500,500,0
2025-10-31T19:51:23,167.765,pressure_release,1392,1682,-271.965,-265.605,500,500,0
2025-10-31T19:51:23,167.812,pressure_release,1367,1682,-301.389,-283.568,500,500,0
2025-10-31T19:51:23,167.812,pressure_release,1392,1723,-318.019,-283.573,500,500,0
2025-10-31T19:51:23,167.828,pressure_release,1449,1791,-316.037,-265.496,500,500,0
2025-10-31T19:51:23,167.875,pressure_release,1582,1917,-281.899,-220.573,500,500,0
2025-10-31T19:51:23,167.875,pressure_release,1728,2074,-212.768,-141.333,500,500,0
2025-10-31T19:51:23,167.875,pressure_release,1840,2184,-117.779,-41.789,500,500,0
2025-10-31T19:51:23,167.937,pressure_release,1934,2282,-10.864,67.243,500,500,0
2025-10-31T19:51:23,167.937,pressure_release,1991,2335,94.184,171.496,500,500,0
2025-10-31T19:51:23,167.937,pressure_release,2015,2343,175.819,250.685,500,500,0
2025-10-31T19:51:23,168.000,pressure_release,2056,2342,235.125,297.251,500,500,0
2025-10-31T19:51:23,168.000,pressure_release,2066,2341,273.075,320.949,500,500,0
2025-10-31T19:51:23,168.000,pressure_release,2054,2305,289.203,317.493,500,500,0
2025-10-31T19:51:23,168.062,pressure_release,2027,2279,288.187,298.083,500,500,0
2025-10-31T19:51:23,168.062,pressure_release,1987,2256,274.363,272.600,500,500,0
2025-10-31T19:51:23,168.062,pressure_release,1930,2211,241.416,238.784,500,500,0
