wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T20:01:48,115.750,peak_release,731,1013,-914.656,-823.813,399,399,0
2025-10-28T20:01:48,115.750,peak_release,803,1184,-911.952,-789.155,399,399,0
2025-10-28T20:01:48,115.812,peak_release,1022,1579,-861.461,-677.728,399,399,0
2025-10-28T20:01:48,115.812,peak_release,1434,2118,-723.011,-453.416,399,399,0
2025-10-28T20:01:48,115.812,peak_release,1936,2607,-481.835,-129.835,399,399,0
2025-10-28T20:01:48,115.875,peak_release,2406,2992,-153.765,254.099,399,399,0
2025-10-28T20:01:48,115.875,peak_release,2763,3227,225.288,644.909,399,399,0
2025-10-28T20:01:48,115.875,peak_release,2971,3227,596.309,951.973,399,399,0
2025-10-28T20:01:48,115.921,peak_release,3034,3068,892.792,1116.611,399,399,0
2025-10-28T20:01:48,115.937,peak_release,3010,2926,1080.891,1154.099,399,399,0
2025-10-28T20:01:48,115.937,peak_release,2928,2763,1157.051,1082.768,399,399,0
2025-10-28T20:01:48,115.984,peak_release,2827,2631,1141.709,940.504,399,399,0
2025-10-28T20:01:48,115.984,peak_release,2697,2507,1060.691,777.547,399,399,0
2025-10-28T20:01:48,116.000,peak_release,2511,2351,933.629,620.552,399,399,0
2025-10-28T20:01:48,116.046,peak_release,2339,2242,782.360,476.424,399,399,0
2025-10-28T20:01:48,116.046,peak_release,2218,2222,629.733,367.205,399,399,0
2025-10-28T20:01:48,116.046,peak_release,2106,2195,481.659,284.411,399,399,0
2025-10-28T20:01:48,116.109,peak_release,2010,2177,346.501,226.475,399,399,0
2025-10-28T20:01:48,116.109,peak_release,1923,2150,235.909,196.051,399,399,0
2025-10-28T20:01:48,116.109,peak_release,1808,2062,139.933,169.928,399,399,0
2025-10-28T20:01:48,116.171,peak_release,1703,1954,49.056,125.448,399,399,0
2025-10-28T20:01:48,116.171,peak_release,1607,1869,-37.701,68.299,399,399,0
2025-10-28T20:01:48,116.171,peak_release,1463,1717,-133.699,-16.485,399,399,0
2025-10-28T20:01:48,116.234,peak_release,1315,1555,-241.808,-128.605,399,399,0
2025-10-28T20:01:48,116.234,peak_release,1185,1429,-352.904,-248.072,399,399,0
2025-10-28T20:01:48,116.234,peak_release,1074,1307,-465.173,-369.632,399,399,0
2025-10-28T20:01:48,116.281,peak_release,982,1221,-576.517,-490.328,399,399,0
2025-10-28T20:01:48,116.296,peak_release,916,1173,-672.064,-589.021,399,399,0
2025-10-28T20:01:48,116.296,peak_release,844,1103,-752.219,-668.285,399,399,0
2025-10-28T20:01:49,116.343,peak_release,790,1061,-817.117,-730.144,399,399,0
2025-10-28T20:01:49,116.343,peak_release,778,1072,-862.397,-765.339,399,399,0
2025-10-28T20:01:49,116.359,peak_release,759,1052,-893.621,-787.840,399,399,0
2025-10-28T20:01:49,116.406,peak_release,750,1044,-914.373,-803.363,399,399,0
2025-10-28T20:01:49,116.468,peak_release,741,1064,-923.803,-802.275,399,399,0
2025-10-28T20:01:49,116.468,peak_release,773,1168,-917.656,-773.875,399,399,0
2025-10-28T20:01:49,116.468,peak_release,961,1511,-873.717,-681.893,399,399,0
2025-10-28T20:01:49,116.484,peak_release,1360,2064,-749.368,-479.437,399,399,0
2025-10-28T20:01:49,116.484,peak_release,1872,2559,-525.261,-181.659,399,399,0
2025-10-28T20:01:49,116.531,peak_release,2343,2978,-210.651,189.773,399,399,0
2025-10-28T20:01:49,116.531,peak_release,2709,3227,164.653,584.000,399,399,0
2025-10-28T20:01:49,116.531,peak_release,2938,3263,542.149,911.651,399,399,0
2025-10-28T20:01:49,116.593,peak_release,3049,3155,856.989,1103.819,399,399,0
2025-10-28T20:01:49,116.593,peak_release,3049,3009,1065.979,1166.560,399,399,0
2025-10-28T20:01:49,116.593,peak_release,2954,2817,1160.141,1108.043,399,399,0
2025-10-28T20:01:49,116.656,peak_release,2832,2652,1157.059,969.824,399,399,0
2025-10-28T20:01:49,116.656,peak_release,2717,2537,1087.632,806.363,399,399,0
2025-10-28T20:01:49,116.656,peak_release,2559,2389,968.933,641.213,399,399,0
2025-10-28T20:01:49,116.703,peak_release,2415,2266,827.477,487.619,399,399,0
2025-10-28T20:01:49,116.718,peak_release,2263,2197,681.504,365.285,399,399,0
2025-10-28T20:01:49,116.718,peak_release,2125,2127,539.133,267.221,399,399,0
2025-10-28T20:01:49,116.765,peak_release,2022,2109,404.997,191.821,399,399,0
2025-10-28T20:01:49,116.765,peak_release,1962,2106,294.696,146.685,399,399,0
2025-10-28T20:01:49,116.781,peak_release,1863,2018,196.120,108.368,399,399,0
2025-10-28T20:01:49,116.828,peak_release,1744,1895,105.600,58.291,399,399,0
2025-10-28T20:01:49,116.828,peak_release,1630,1776,20.445,-2.648,399,399,0
2025-10-28T20:01:49,116.828,peak_release,1485,1618,-73.021,-92.291,399,399,0
2025-10-28T20:01:49,116.890,peak_release,1360,1479,-179.573,-209.293,399,399,0
2025-10-28T20:01:49,116.890,peak_release,1247,1367,-289.037,-330.736,399,399,0
2025-10-28T20:01:49,116.890,peak_release,1115,1231,-401.155,-454.024,399,399,0
2025-10-28T20:01:49,116.953,peak_release,1007,1131,-512.029,-572.520,399,399,0
2025-10-28T20:01:49,116.953,peak_release,944,1086,-606.432,-667.397,399,399,0
2025-10-28T20:01:49,116.953,peak_release,890,1042,-686.624,-742.523,399,399,0
2025-10-28T20:01:49,117.015,peak_release,848,1017,-752.763,-799.992,399,399,0
2025-10-28T20:01:49,117.015,peak_release,817,1006,-799.115,-832.728,399,399,0
2025-10-28T20:01:49,117.015,peak_release,794,961,-829.285,-855.237,399,399,0
2025-10-28T20:01:49,117.062,peak_release,768,945,-853.187,-873.144,399,399,0
2025-10-28T20:01:49,117.062,peak_release,781,960,-865.069,-880.635,399,399,0
2025-10-28T20:01:49,117.125,peak_release,795,995,-867.347,-877.704,399,399,0
2025-10-28T20:01:49,117.125,peak_release,891,1206,-846.144,-832.509,399,399,0
2025-10-28T20:01:49,117.140,peak_release,1171,1671,-766.883,-688.531,399,399,0
2025-10-28T20:01:49,117.140,peak_release,1621,2202,-596.061,-439.587,399,399,0
2025-10-28T20:01:49,117.187,peak_release,2153,2673,-326.309,-104.987,399,399,0
2025-10-28T20:01:49,117.250,peak_release,2582,2996,20.704,281.208,399,399,0
2025-10-28T20:01:49,117.250,peak_release,2863,3098,398.677,640.037,399,399,0
2025-10-28T20:01:49,117.250,peak_release,3017,3033,745.899,888.763,399,399,0
2025-10-28T20:01:49,117.250,peak_release,3063,2922,1008.075,1006.971,399,399,0
2025-10-28T20:01:49,117.265,peak_release,3026,2755,1154.045,997.736,399,399,0
2025-10-28T20:01:49,117.312,peak_release,2935,2608,1195.664,896.973,399,399,0
2025-10-28T20:01:49,117.312,peak_release,2802,2464,1156.451,751.699,399,399,0
2025-10-28T20:01:49,117.312,peak_release,2639,2283,1058.080,589.616,399,399,0
2025-10-28T20:01:50,117.375,peak_release,2475,2132,923.744,426.917,399,399,0
2025-10-28T20:01:50,117.375,peak_release,2350,2062,778.837,290.915,399,399,0
2025-10-28T20:01:50,117.375,peak_release,2209,1969,631.064,171.811,399,399,0
2025-10-28T20:01:50,117.421,peak_release,2079,1910,490.085,73.717,399,399,0
2025-10-28T20:01:50,117.437,peak_release,1981,1891,366.725,9.920,399,399,0
2025-10-28T20:01:50,117.437,peak_release,1895,1827,261.904,-36.275,399,399,0
2025-10-28T20:01:50,117.484,peak_release,1818,1753,168.272,-84.035,399,399,0
2025-10-28T20:01:50,117.484,peak_release,1727,1672,85.195,-130.523,399,399,0
2025-10-28T20:01:50,117.500,peak_release,1583,1509,-0.755,-198.653,399,399,0
2025-10-28T20:01:50,117.546,peak_release,1420,1354,-99.997,-294.376,399,399,0
2025-10-28T20:01:50,117.546,peak_release,1296,1249,-207.136,-398.200,399,399,0
2025-10-28T20:01:50,117.546,peak_release,1178,1136,-322.691,-509.341,399,399,0
2025-10-28T20:01:50,117.609,peak_release,1075,1040,-440.739,-622.677,399,399,0
2025-10-28T20:01:50,117.609,peak_release,981,965,-548.749,-717.499,399,399,0
2025-10-28T20:01:50,117.609,peak_release,890,891,-642.363,-795.365,399,399,0
2025-10-28T20:01:50,117.671,peak_release,832,848,-722.912,-860.477,399,399,0
2025-10-28T20:01:50,117.671,peak_release,803,848,-785.992,-903.091,399,399,0
2025-10-28T20:01:50,117.671,peak_release,765,813,-836.704,-934.125,399,399,0
2025-10-28T20:01:50,117.734,peak_release,723,797,-877.949,-954.499,399,399,0
2025-10-28T20:01:50,117.734,peak_release,704,784,-905.960,-964.075,399,399,0
2025-10-28T20:01:50,117.734,peak_release,688,771,-926.864,-969.171,399,399,0
2025-10-28T20:01:50,117.781,peak_release,688,783,-943.328,-973.421,399,399,0
2025-10-28T20:01:50,117.796,peak_release,719,845,-947.328,-959.808,399,399,0
2025-10-28T20:01:50,117.796,peak_release,807,1037,-926.808,-906.440,399,399,0
2025-10-28T20:01:50,117.843,peak_release,1088,1451,-848.365,-770.432,399,399,0
2025-10-28T20:01:50,117.859,peak_release,1598,2025,-667.939,-520.995,399,399,0
2025-10-28T20:01:50,117.859,peak_release,2144,2517,-382.789,-180.632,399,399,0
2025-10-28T20:01:50,117.906,peak_release,2597,2855,-18.691,209.227,399,399,0
2025-10-28T20:01:50,117.906,peak_release,2897,2991,381.960,582.571,399,399,0
2025-10-28T20:01:50,117.921,peak_release,3054,2925,752.523,856.269,399,399,0
2025-10-28T20:01:50,117.968,peak_release,3104,2787,1027.557,986.707,399,399,0
2025-10-28T20:01:50,117.968,peak_release,3067,2668,1185.133,997.240,399,399,0
2025-10-28T20:01:50,117.968,peak_release,2960,2490,1232.733,909.587,399,399,0
2025-10-28T20:01:50,118.031,peak_release,2814,2319,1195.627,767.429,399,399,0
2025-10-28T20:01:50,118.031,peak_release,2659,2181,1102.336,618.347,399,399,0
2025-10-28T20:01:50,118.031,peak_release,2495,2047,973.141,476.709,399,399,0
2025-10-28T20:01:50,118.093,peak_release,2362,1974,831.131,349.032,399,399,0
2025-10-28T20:01:50,118.093,peak_release,2255,1959,694.139,256.571,399,399,0
2025-10-28T20:01:50,118.093,peak_release,2145,1911,567.760,189.368,399,399,0
2025-10-28T20:01:50,118.156,peak_release,2064,1872,458.096,141.256,399,399,0
2025-10-28T20:01:50,118.156,peak_release,2010,1860,371.136,116.107,399,399,0
2025-10-28T20:01:50,118.156,peak_release,1939,1783,296.397,88.624,399,399,0
2025-10-28T20:01:50,118.203,peak_release,1845,1677,223.661,41.712,399,399,0
2025-10-28T20:01:50,118.218,peak_release,1719,1553,147.019,-21.099,399,399,0
2025-10-28T20:01:50,118.218,peak_release,1555,1395,53.248,-107.837,399,399,0
2025-10-28T20:01:50,118.265,peak_release,1406,1269,-59.765,-216.941,399,399,0
2025-10-28T20:01:50,118.265,peak_release,1290,1200,-181.640,-323.645,399,399,0
2025-10-28T20:01:50,118.281,peak_release,1166,1104,-309.176,-427.483,399,399,0
2025-10-28T20:01:50,118.328,peak_release,1057,1023,-432.931,-522.112,399,399,0
2025-10-28T20:01:51,118.328,peak_release,971,988,-540.848,-591.992,399,399,0
2025-10-28T20:01:51,118.328,peak_release,907,954,-631.867,-643.941,399,399,0
2025-10-28T20:01:51,118.390,peak_release,877,949,-706.189,-684.093,399,399,0
2025-10-28T20:01:51,118.390,peak_release,861,961,-759.741,-704.000,399,399,0
2025-10-28T20:01:51,118.390,peak_release,823,941,-800.147,-713.259,399,399,0
2025-10-28T20:01:51,118.453,peak_release,806,919,-827.973,-721.453,399,399,0
2025-10-28T20:01:51,118.453,peak_release,803,929,-844.765,-722.200,399,399,0
2025-10-28T20:01:51,118.453,peak_release,806,931,-856.021,-722.664,399,399,0
2025-10-28T20:01:51,118.515,peak_release,865,1039,-853.352,-705.069,399,399,0
2025-10-28T20:01:51,118.515,peak_release,1057,1360,-806.101,-620.992,399,399,0
2025-10-28T20:01:51,118.515,peak_release,1438,1844,-681.504,-438.635,399,399,0
2025-10-28T20:01:51,118.562,peak_release,1970,2381,-453.488,-155.125,399,399,0
2025-10-28T20:01:51,118.578,peak_release,2482,2818,-128.432,210.133,399,399,0
2025-10-28T20:01:51,118.578,peak_release,2859,3059,254.765,596.547,399,399,0
2025-10-28T20:01:51,118.625,peak_release,3088,3105,640.144,923.840,399,399,0
2025-10-28T20:01:51,118.625,peak_release,3179,3010,963.885,1134.117,399,399,0
2025-10-28T20:01:51,118.625,peak_release,3147,2849,1173.963,1206.899,399,399,0
2025-10-28T20:01:51,118.687,peak_release,3062,2701,1266.752,1167.560,399,399,0
2025-10-28T20:01:51,118.687,peak_release,2945,2559,1265.277,1058.291,399,399,0
2025-10-28T20:01:51,118.687,peak_release,2779,2383,1190.885,911.592,399,399,0
2025-10-28T20:01:51,118.750,peak_release,2603,2229,1069.552,758.808,399,399,0
2025-10-28T20:01:51,118.750,peak_release,2451,2155,929.920,627.195,399,399,0
2025-10-28T20:01:51,118.750,peak_release,2310,2082,783.421,512.451,399,399,0
2025-10-28T20:01:51,118.812,peak_release,2199,2046,641.053,419.240,399,399,0
2025-10-28T20:01:51,118.812,peak_release,2117,2038,517.088,358.859,399,399,0
2025-10-28T20:01:51,118.812,peak_release,2018,1973,409.075,314.960,399,399,0
2025-10-28T20:01:51,118.875,peak_release,1950,1914,317.629,272.597,399,399,0
2025-10-28T20:01:51,118.875,peak_release,1886,1849,240.912,230.608,399,399,0
2025-10-28T20:01:51,118.875,peak_release,1761,1708,160.627,166.816,399,399,0
2025-10-28T20:01:51,118.921,peak_release,1609,1554,65.768,73.637,399,399,0
2025-10-28T20:01:51,118.937,peak_release,1455,1424,-40.344,-32.123,399,399,0
2025-10-28T20:01:51,118.937,peak_release,1311,1301,-161.499,-149.861,399,399,0
2025-10-28T20:01:51,118.984,peak_release,1197,1201,-292.235,-273.696,399,399,0
2025-10-28T20:01:51,118.984,peak_release,1104,1153,-416.104,-378.243,399,399,0
2025-10-28T20:01:51,119.000,peak_release,995,1072,-531.059,-467.973,399,399,0
2025-10-28T20:01:51,119.046,peak_release,914,1013,-631.467,-543.840,399,399,0
2025-10-28T20:01:51,119.046,peak_release,880,1013,-710.323,-595.880,399,399,0
2025-10-28T20:01:51,119.062,peak_release,855,1000,-772.173,-631.629,399,399,0
2025-10-28T20:01:51,119.109,peak_release,834,996,-820.643,-659.845,399,399,0
2025-10-28T20:01:51,119.109,peak_release,817,991,-851.843,-674.096,399,399,0
2025-10-28T20:01:51,119.109,peak_release,784,954,-874.509,-685.024,399,399,0
2025-10-28T20:01:51,119.171,peak_release,769,935,-894.317,-700.613,399,399,0
2025-10-28T20:01:51,119.171,peak_release,784,979,-906.936,-705.515,399,399,0
2025-10-28T20:01:51,119.171,peak_release,863,1134,-900.459,-679.589,399,399,0
2025-10-28T20:01:51,119.234,peak_release,1102,1505,-844.229,-580.283,399,399,0
2025-10-28T20:01:51,119.234,peak_release,1567,2064,-690.984,-365.021,399,399,0
2025-10-28T20:01:51,119.234,peak_release,2125,2559,-427.139,-51.496,399,399,0
2025-10-28T20:01:51,119.281,peak_release,2609,2960,-74.667,327.973,399,399,0
2025-10-28T20:01:51,119.296,peak_release,2951,3177,324.715,714.480,399,399,0
2025-10-28T20:01:51,119.296,peak_release,3137,3150,708.293,1017.640,399,399,0
2025-10-28T20:01:52,119.343,peak_release,3183,3010,1004.787,1180.256,399,399,0
2025-10-28T20:01:52,119.406,peak_release,3139,2875,1180.603,1219.373,399,399,0
2025-10-28T20:01:52,119.406,peak_release,3034,2726,1241.368,1153.739,399,399,0
2025-10-28T20:01:52,119.421,peak_release,2896,2559,1211.288,1018.312,399,399,0
2025-10-28T20:01:52,119.421,peak_release,2733,2421,1118.059,867.840,399,399,0
2025-10-28T20:01:52,119.421,peak_release,2538,2255,983.592,718.112,399,399,0
2025-10-28T20:01:52,119.468,peak_release,2383,2153,832.957,578.941,399,399,0
2025-10-28T20:01:52,119.468,peak_release,2273,2128,685.813,466.568,399,399,0
2025-10-28T20:01:52,119.468,peak_release,2160,2079,546.600,378.101,399,399,0
2025-10-28T20:01:52,119.531,peak_release,2054,2032,420.376,307.080,399,399,0
2025-10-28T20:01:52,119.531,peak_release,1966,2000,316.024,261.555,399,399,0
2025-10-28T20:01:52,119.531,peak_release,1866,1915,222.427,218.091,399,399,0
2025-10-28T20:01:52,119.593,peak_release,1771,1819,131.288,159.400,399,399,0
2025-10-28T20:01:52,119.593,peak_release,1649,1719,37.832,90.053,399,399,0
2025-10-28T20:01:52,119.593,peak_release,1478,1535,-68.872,-6.456,399,399,0
2025-10-28T20:01:52,119.640,peak_release,1323,1397,-188.848,-123.381,399,399,0
2025-10-28T20:01:52,119.656,peak_release,1199,1297,-313.139,-242.157,399,399,0
2025-10-28T20:01:52,119.656,peak_release,1085,1197,-440.528,-360.584,399,399,0
2025-10-28T20:01:52,119.703,peak_release,976,1119,-564.616,-473.763,399,399,0
2025-10-28T20:01:52,119.703,peak_release,892,1066,-670.877,-560.445,399,399,0
2025-10-28T20:01:52,119.718,peak_release,814,995,-761.739,-633.928,399,399,0
2025-10-28T20:01:52,119.765,peak_release,769,969,-837.264,-693.312,399,399,0
2025-10-28T20:01:52,119.765,peak_release,751,979,-894.429,-731.669,399,399,0
2025-10-28T20:01:52,119.781,peak_release,720,967,-937.123,-757.949,399,399,0
2025-10-28T20:01:52,119.828,peak_release,693,946,-969.651,-778.923,399,399,0
2025-10-28T20:01:52,119.828,peak_release,679,942,-990.576,-787.440,399,399,0
2025-10-28T20:01:52,119.828,peak_release,663,921,-1006.749,-795.669,399,399,0
2025-10-28T20:01:52,119.890,peak_release,673,931,-1018.216,-804.440,399,399,0
2025-10-28T20:01:52,119.890,peak_release,727,1072,-1013.515,-783.272,399,399,0
2025-10-28T20:01:52,119.890,peak_release,897,1377,-970.581,-698.272,399,399,0
2025-10-28T20:01:52,119.953,peak_release,1292,1888,-847.923,-512.979,399,399,0
2025-10-28T20:01:52,119.953,peak_release,1859,2439,-612.131,-217.400,399,399,0
2025-10-28T20:01:52,119.953,peak_release,2391,2867,-276.709,156.568,399,399,0
2025-10-28T20:01:52,120.015,peak_release,2786,3119,121.432,547.485,399,399,0
2025-10-28T20:01:52,120.015,peak_release,3023,3165,527.928,882.952,399,399,0
2025-10-28T20:01:52,120.015,peak_release,3098,3029,867.293,1088.443,399,399,0
2025-10-28T20:01:52,120.062,peak_release,3061,2880,1085.765,1156.629,399,399,0
2025-10-28T20:01:52,120.078,peak_release,2973,2747,1183.155,1117.968,399,399,0
2025-10-28T20:01:52,120.078,peak_release,2831,2583,1178.341,1002.923,399,399,0
2025-10-28T20:01:52,120.125,peak_release,2652,2419,1096.733,852.520,399,399,0
2025-10-28T20:01:52,120.125,peak_release,2483,2304,972.608,711.360,399,399,0
2025-10-28T20:01:52,120.125,peak_release,2319,2205,828.200,583.248,399,399,0
2025-10-28T20:01:52,120.187,peak_release,2189,2155,679.029,473.003,399,399,0
2025-10-28T20:01:52,120.187,peak_release,2097,2150,542.045,394.379,399,399,0
2025-10-28T20:01:52,120.187,peak_release,1991,2101,420.600,337.677,399,399,0
2025-10-28T20:01:52,120.250,peak_release,1905,2045,315.760,291.384,399,399,0
2025-10-28T20:01:52,120.250,peak_release,1847,2005,231.523,255.573,399,399,0
2025-10-28T20:01:52,120.250,peak_release,1759,1899,154.827,207.595,399,399,0
2025-10-28T20:01:52,120.312,peak_release,1643,1767,72.552,133.869,399,399,0
2025-10-28T20:01:52,120.312,peak_release,1493,1633,-18.960,43.472,399,399,0
2025-10-28T20:01:52,120.312,peak_release,1330,1459,-125.899,-69.645,399,399,0
2025-10-28T20:01:53,120.375,peak_release,1192,1333,-248.427,-198.813,399,399,0
2025-10-28T20:01:53,120.375,peak_release,1091,1248,-372.904,-322.667,399,399,0
2025-10-28T20:01:53,120.375,peak_release,971,1146,-497.557,-439.765,399,399,0
2025-10-28T20:01:53,120.421,peak_release,875,1063,-611.117,-546.435,399,399,0
2025-10-28T20:01:53,120.437,peak_release,801,1018,-706.968,-627.592,399,399,0
2025-10-28T20:01:53,120.437,peak_release,750,976,-785.944,-692.632,399,399,0
2025-10-28T20:01:53,120.484,peak_release,721,966,-851.371,-743.648,399,399,0
2025-10-28T20:01:53,120.484,peak_release,708,965,-896.448,-775.461,399,399,0
2025-10-28T20:01:53,120.500,peak_release,671,930,-930.819,-798.605,399,399,0
2025-10-28T20:01:53,120.546,peak_release,644,896,-956.813,-820.320,399,399,0
2025-10-28T20:01:53,120.546,peak_release,638,902,-974.659,-833.005,399,399,0
2025-10-28T20:01:53,120.546,peak_release,645,925,-986.013,-839.517,399,399,0
2025-10-28T20:01:53,120.609,peak_release,739,1100,-976.771,-811.608,399,399,0
2025-10-28T20:01:53,120.609,peak_release,995,1489,-910.267,-700.605,399,399,0
2025-10-28T20:01:53,120.609,peak_release,1449,1993,-750.056,-485.085,399,399,0
2025-10-28T20:01:53,120.671,peak_release,2001,2485,-482.176,-176.795,399,399,0
2025-10-28T20:01:53,120.671,peak_release,2495,2861,-122.019,196.877,399,399,0
2025-10-28T20:01:53,120.671,peak_release,2823,3011,279.459,560.821,399,399,0
2025-10-28T20:01:53,120.734,peak_release,2981,2983,656.800,838.752,399,399,0
2025-10-28T20:01:53,120.734,peak_release,3008,2864,946.672,992.720,399,399,0
2025-10-28T20:01:53,120.734,peak_release,2939,2681,1113.459,1015.496,399,399,0
2025-10-28T20:01:53,120.781,peak_release,2821,2522,1161.843,937.459,399,399,0
2025-10-28T20:01:53,120.796,peak_release,2672,2377,1120.797,807.560,399,399,0
2025-10-28T20:01:53,120.796,peak_release,2465,2195,1013.555,653.349,399,399,0
