wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:25:37,98.235,pressure_start,1738,836,-27.907,-993.597,500,500,0
2025-10-31T19:25:37,98.235,pressure_start,1723,981,-37.085,-1009.413,500,500,0
2025-10-31T19:25:37,98.297,pressure_start,1727,1363,-44.728,-928.800,500,500,0
2025-10-31T19:25:37,98.297,pressure_start,1729,1911,-48.251,-720.392,500,500,0
2025-10-31T19:25:37,98.297,pressure_start,1718,2505,-52.624,-384.053,500,500,0
2025-10-31T19:25:37,98.360,pressure_start,1710,3065,-57.043,58.320,500,500,0
2025-10-31T19:25:37,98.360,pressure_start,1712,3582,-57.941,566.691,500,500,0
2025-10-31T19:25:37,98.360,pressure_start,1710,3878,-59.949,1049.504,500,500,0
2025-10-31T19:25:37,98.406,pressure_start,1717,3919,-60.909,1423.867,500,500,0
2025-10-31T19:25:37,98.422,pressure_start,1735,3747,-56.123,1640.136,500,500,0
2025-10-31T19:25:37,98.469,pressure_start,1728,3409,-51.224,1674.384,500,500,0
2025-10-31T19:25:37,98.469,pressure_start,1731,3111,-46.219,1545.509,500,500,0
2025-10-31T19:25:37,98.485,pressure_start,1743,2846,-38.493,1306.091,500,500,0
2025-10-31T19:25:37,98.485,pressure_start,1742,2585,-32.464,1009.269,500,500,0
2025-10-31T19:25:37,98.531,pressure_start,1753,2387,-27.904,711.403,500,500,0
2025-10-31T19:25:37,98.531,pressure_start,1751,2238,-22.429,456.552,500,500,0
2025-10-31T19:25:37,98.531,pressure_start,1740,2129,-19.864,245.896,500,500,0
2025-10-31T19:25:37,98.594,pressure_start,1735,2095,-20.795,88.725,500,500,0
2025-10-31T19:25:37,98.594,pressure_start,1741,2077,-20.405,-12.264,500,500,0
2025-10-31T19:25:37,98.594,pressure_start,1738,2057,-22.893,-70.637,500,500,0
2025-10-31T19:25:37,98.656,pressure_start,1739,2017,-24.851,-101.707,500,500,0
2025-10-31T19:25:37,98.656,pressure_start,1744,1950,-23.637,-120.963,500,500,0
2025-10-31T19:25:37,98.656,pressure_start,1735,1840,-23.243,-154.045,500,500,0
2025-10-31T19:25:37,98.719,pressure_start,1739,1711,-23.208,-209.605,500,500,0
2025-10-31T19:25:37,98.719,pressure_start,1739,1569,-22.501,-291.003,500,500,0
2025-10-31T19:25:37,98.719,pressure_start,1727,1393,-24.275,-401.419,500,500,0
2025-10-31T19:25:38,98.766,pressure_start,1727,1243,-26.936,-530.043,500,500,0
2025-10-31T19:25:38,98.781,pressure_start,1728,1117,-27.480,-662.891,500,500,0
2025-10-31T19:25:38,98.781,pressure_start,1709,971,-32.509,-799.536,500,500,0
2025-10-31T19:25:38,98.828,pressure_start,1706,858,-38.027,-930.088,500,500,0
2025-10-31T19:25:38,98.828,pressure_start,1697,773,-42.845,-1041.619,500,500,0
2025-10-31T19:25:38,98.828,pressure_start,1683,688,-50.360,-1138.952,500,500,0
2025-10-31T19:25:38,98.891,pressure_start,1682,686,-58.176,-1210.371,500,500,0
2025-10-31T19:25:38,98.891,pressure_start,1693,838,-59.936,-1221.832,500,500,0
2025-10-31T19:25:38,98.891,pressure_start,1680,1195,-63.611,-1140.501,500,500,0
2025-10-31T19:25:38,98.953,pressure_start,1675,1730,-66.395,-938.459,500,500,0
2025-10-31T19:25:38,98.953,pressure_start,1671,2334,-67.085,-604.141,500,500,0
2025-10-31T19:25:38,98.953,pressure_start,1664,2900,-68.904,-163.624,500,500,0
2025-10-31T19:25:38,99.016,pressure_start,1673,3363,-71.056,330.643,500,500,0
2025-10-31T19:25:38,99.016,pressure_start,1680,3671,-69.179,806.797,500,500,0
2025-10-31T19:25:38,99.016,pressure_start,1680,3681,-66.336,1171.029,500,500,0
2025-10-31T19:25:38,99.078,pressure_start,1691,3474,-60.597,1368.408,500,500,0
2025-10-31T19:25:38,99.078,pressure_start,1713,3199,-49.232,1395.339,500,500,0
2025-10-31T19:25:38,99.078,pressure_start,1719,2895,-38.672,1268.853,500,500,0
2025-10-31T19:25:38,99.141,pressure_start,1734,2630,-26.747,1029.773,500,500,0
2025-10-31T19:25:38,99.141,pressure_start,1743,2389,-13.229,744.251,500,500,0
2025-10-31T19:25:38,99.141,pressure_start,1731,2182,-4.469,463.968,500,500,0
2025-10-31T19:25:38,99.188,pressure_start,1739,2046,1.379,218.160,500,500,0
2025-10-31T19:25:38,99.188,pressure_start,1745,1962,7.141,24.171,500,500,0
2025-10-31T19:25:38,99.203,pressure_start,1742,1905,9.221,-119.757,500,500,0
2025-10-31T19:25:38,99.250,pressure_start,1745,1902,10.003,-207.856,500,500,0
2025-10-31T19:25:38,99.250,pressure_start,1757,1900,15.472,-248.035,500,500,0
2025-10-31T19:25:38,99.250,pressure_start,1760,1851,19.835,-266.053,500,500,0
2025-10-31T19:25:38,99.313,pressure_start,1764,1784,23.699,-278.197,500,500,0
2025-10-31T19:25:38,99.313,pressure_start,1778,1680,30.856,-299.341,500,500,0
2025-10-31T19:25:38,99.313,pressure_start,1774,1530,36.512,-351.045,500,500,0
2025-10-31T19:25:38,99.375,pressure_start,1777,1392,40.264,-431.832,500,500,0
2025-10-31T19:25:38,99.438,pressure_start,1787,1255,45.317,-532.080,500,500,0
2025-10-31T19:25:38,99.438,pressure_start,1777,1104,47.488,-650.557,500,500,0
2025-10-31T19:25:38,99.438,pressure_start,1783,960,48.016,-777.843,500,500,0
2025-10-31T19:25:38,99.438,pressure_start,1782,845,49.120,-898.333,500,500,0
2025-10-31T19:25:38,99.438,pressure_start,1780,734,49.211,-1013.107,500,500,0
2025-10-31T19:25:38,99.500,pressure_start,1792,659,49.677,-1114.725,500,500,0
2025-10-31T19:25:38,99.500,pressure_start,1806,608,54.885,-1195.429,500,500,0
2025-10-31T19:25:38,99.500,pressure_start,1794,559,56.461,-1256.373,500,500,0
2025-10-31T19:25:38,99.547,pressure_start,1787,580,56.835,-1289.845,500,500,0
2025-10-31T19:25:38,99.563,pressure_start,1793,779,58.792,-1262.168,500,500,0
2025-10-31T19:25:38,99.563,pressure_start,1793,1178,58.355,-1142.275,500,500,0
2025-10-31T19:25:38,99.610,pressure_start,1792,1735,54.976,-905.387,500,500,0
2025-10-31T19:25:38,99.610,pressure_start,1788,2331,53.280,-546.021,500,500,0
2025-10-31T19:25:38,99.610,pressure_start,1765,2843,48.493,-96.453,500,500,0
2025-10-31T19:25:38,99.672,pressure_start,1755,3248,40.677,385.779,500,500,0
2025-10-31T19:25:38,99.672,pressure_start,1754,3493,32.827,829.227,500,500,0
2025-10-31T19:25:38,99.672,pressure_start,1746,3427,23.688,1141.907,500,500,0
2025-10-31T19:25:38,99.735,pressure_start,1753,3203,16.773,1286.792,500,500,0
2025-10-31T19:25:38,99.735,pressure_start,1753,2928,14.411,1272.960,500,500,0
2025-10-31T19:25:38,99.735,pressure_start,1749,2643,13.133,1122.357,500,500,0
2025-10-31T19:25:39,99.797,pressure_start,1765,2388,15.115,875.616,500,500,0
2025-10-31T19:25:39,99.797,pressure_start,1776,2169,20.757,604.288,500,500,0
2025-10-31T19:25:39,99.797,pressure_start,1776,1974,24.867,346.472,500,500,0
2025-10-31T19:25:39,99.860,pressure_start,1781,1856,29.827,128.859,500,500,0
2025-10-31T19:25:39,99.860,pressure_start,1792,1808,37.643,-32.192,500,500,0
2025-10-31T19:25:39,99.860,pressure_start,1794,1795,42.536,-136.555,500,500,0
2025-10-31T19:25:39,99.906,pressure_start,1798,1808,45.939,-188.200,500,500,0
2025-10-31T19:25:39,99.922,pressure_start,1806,1823,50.907,-194.131,500,500,0
2025-10-31T19:25:39,99.922,pressure_start,1794,1781,52.488,-183.744,500,500,0
2025-10-31T19:25:39,99.969,pressure_start,1797,1724,52.507,-176.189,500,500,0
2025-10-31T19:25:39,99.969,pressure_start,1806,1638,53.981,-185.568,500,500,0
2025-10-31T19:25:39,99.969,pressure_start,1799,1499,53.320,-228.080,500,500,0
2025-10-31T19:25:39,100.031,pressure_start,1803,1363,51.915,-303.192,500,500,0
2025-10-31T19:25:39,100.031,pressure_start,1805,1225,53.341,-399.144,500,500,0
2025-10-31T19:25:39,100.031,pressure_start,1792,1077,51.605,-514.189,500,500,0
2025-10-31T19:25:39,100.094,pressure_start,1795,949,48.677,-637.800,500,500,0
2025-10-31T19:25:39,100.094,pressure_start,1806,839,49.328,-755.205,500,500,0
2025-10-31T19:25:39,100.094,pressure_start,1809,735,49.723,-865.416,500,500,0
2025-10-31T19:25:39,100.156,pressure_start,1814,655,50.661,-963.096,500,500,0
2025-10-31T19:25:39,100.156,pressure_start,1808,593,52.968,-1042.763,500,500,0
2025-10-31T19:25:39,100.156,pressure_start,1799,535,52.864,-1108.005,500,500,0
2025-10-31T19:25:39,100.219,pressure_start,1797,553,50.179,-1147.861,500,500,0
2025-10-31T19:25:39,100.219,pressure_start,1789,718,45.349,-1135.173,500,500,0
2025-10-31T19:25:39,100.219,pressure_start,1773,1070,36.397,-1038.856,500,500,0
2025-10-31T19:25:39,100.266,pressure_start,1761,1590,26.325,-830.683,500,500,0
2025-10-31T19:25:39,100.281,pressure_start,1759,2187,17.741,-497.843,500,500,0
2025-10-31T19:25:39,100.281,pressure_start,1743,2704,6.421,-72.912,500,500,0
2025-10-31T19:25:39,100.328,pressure_start,1737,3126,-4.448,395.101,500,500,0
2025-10-31T19:25:39,100.391,pressure_start,1743,3376,-10.917,834.912,500,500,0
2025-10-31T19:25:39,100.391,pressure_start,1734,3358,-16.832,1160.928,500,500,0
2025-10-31T19:25:39,100.391,pressure_start,1741,3167,-21.021,1325.581,500,500,0
2025-10-31T19:25:39,100.391,pressure_start,1745,2898,-21.259,1332.163,500,500,0
2025-10-31T19:25:39,100.406,pressure_start,1756,2621,-18.216,1201.189,500,500,0
2025-10-31T19:25:39,100.453,pressure_start,1762,2368,-15.283,974.856,500,500,0
2025-10-31T19:25:39,100.453,pressure_start,1776,2162,-7.893,718.501,500,500,0
2025-10-31T19:25:39,100.453,pressure_start,1775,1977,-2.243,472.424,500,500,0
2025-10-31T19:25:39,100.578,pressure_start,1779,1871,3.264,268.419,500,500,0
2025-10-31T19:25:39,100.578,pressure_start,1790,1830,8.680,120.325,500,500,0
2025-10-31T19:25:39,100.578,pressure_start,1776,1822,10.072,27.891,500,500,0
2025-10-31T19:25:39,100.578,pressure_start,1775,1849,8.520,-14.069,500,500,0
2025-10-31T19:25:39,100.578,pressure_start,1785,1870,9.272,-13.747,500,500,0
2025-10-31T19:25:39,100.578,pressure_start,1777,1845,7.752,1.597,500,500,0
2025-10-31T19:25:39,100.625,pressure_start,1791,1812,6.973,15.813,500,500,0
2025-10-31T19:25:39,100.641,pressure_start,1799,1740,10.701,14.003,500,500,0
2025-10-31T19:25:39,100.641,pressure_start,1799,1613,14.672,-21.424,500,500,0
2025-10-31T19:25:39,100.688,pressure_start,1802,1476,17.267,-90.475,500,500,0
2025-10-31T19:25:39,100.688,pressure_start,1805,1347,22.056,-181.485,500,500,0
2025-10-31T19:25:39,100.688,pressure_start,1795,1202,22.056,-295.203,500,500,0
2025-10-31T19:25:39,100.750,pressure_start,1790,1081,19.485,-418.261,500,500,0
2025-10-31T19:25:39,100.750,pressure_start,1797,975,18.389,-536.171,500,500,0
2025-10-31T19:25:39,100.750,pressure_start,1795,864,16.368,-647.768,500,500,0
2025-10-31T19:25:40,100.813,pressure_start,1799,782,14.613,-748.933,500,500,0
2025-10-31T19:25:40,100.813,pressure_start,1808,711,16.720,-834.589,500,500,0
2025-10-31T19:25:40,100.813,pressure_start,1805,665,19.264,-905.128,500,500,0
2025-10-31T19:25:40,100.875,pressure_start,1807,742,20.835,-939.800,500,500,0
2025-10-31T19:25:40,100.875,pressure_start,1813,1019,24.029,-898.875,500,500,0
2025-10-31T19:25:40,100.875,pressure_start,1799,1467,23.659,-755.589,500,500,0
2025-10-31T19:25:40,100.938,pressure_start,1790,2035,19.749,-489.955,500,500,0
2025-10-31T19:25:40,100.938,pressure_start,1777,2592,13.936,-110.685,500,500,0
2025-10-31T19:25:40,100.938,pressure_start,1757,3043,3.864,335.493,500,500,0
2025-10-31T19:25:40,101.000,pressure_start,1751,3378,-8.429,785.392,500,500,0
2025-10-31T19:25:40,101.000,pressure_start,1756,3471,-16.731,1157.624,500,500,0
2025-10-31T19:25:40,101.000,pressure_start,1747,3295,-24.888,1376.627,500,500,0
2025-10-31T19:25:40,101.047,pressure_start,1761,3013,-27.589,1426.000,500,500,0
2025-10-31T19:25:40,101.047,pressure_start,1769,2725,-24.688,1328.541,500,500,0
2025-10-31T19:25:40,101.063,pressure_start,1776,2423,-19.251,1107.613,500,500,0
2025-10-31T19:25:40,101.110,pressure_start,1776,2178,-14.904,825.539,500,500,0
2025-10-31T19:25:40,101.110,pressure_start,1786,1980,-6.877,547.296,500,500,0
2025-10-31T19:25:40,101.110,pressure_start,1775,1843,-3.947,307.208,500,500,0
2025-10-31T19:25:40,101.172,pressure_start,1774,1803,-2.931,125.763,500,500,0
2025-10-31T19:25:40,101.297,pressure_start,1782,1847,-1.835,21.227,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1774,1901,-2.456,-18.259,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1775,1952,-4.941,-5.544,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1773,1968,-5.653,37.664,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1776,1919,-5.587,77.149,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1782,1833,-5.891,87.725,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1794,1718,-2.168,61.635,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1790,1584,0.576,-3.752,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1791,1439,3.947,-102.787,500,500,0
2025-10-31T19:25:40,101.360,pressure_start,1793,1311,7.187,-218.227,500,500,0
2025-10-31T19:25:40,101.375,pressure_start,1781,1186,6.907,-341.323,500,500,0
2025-10-31T19:25:40,101.406,pressure_start,1790,1088,6.096,-460.301,500,500,0
2025-10-31T19:25:40,101.422,pressure_start,1813,1008,10.704,-567.347,500,500,0
2025-10-31T19:25:40,101.422,pressure_start,1807,896,13.904,-666.544,500,500,0
2025-10-31T19:25:40,101.531,pressure_start,1797,827,14.707,-752.875,500,500,0
2025-10-31T19:25:40,101.531,pressure_start,1792,857,16.912,-807.747,500,500,0
2025-10-31T19:25:40,101.531,pressure_start,1777,1074,14.355,-800.405,500,500,0
2025-10-31T19:25:40,101.531,pressure_start,1771,1504,6.101,-693.613,500,500,0
2025-10-31T19:25:40,101.531,pressure_start,1761,2078,-2.800,-454.256,500,500,0
2025-10-31T19:25:40,101.547,pressure_start,1745,2654,-12.776,-92.496,500,500,0
2025-10-31T19:25:40,101.594,pressure_start,1744,3190,-21.853,362.405,500,500,0
2025-10-31T19:25:40,101.594,pressure_start,1754,3635,-25.851,854.317,500,500,0
2025-10-31T19:25:40,101.594,pressure_start,1749,3783,-29.573,1282.077,500,500,0
2025-10-31T19:25:40,101.656,pressure_start,1747,3663,-31.635,1565.291,500,500,0
2025-10-31T19:25:40,101.656,pressure_start,1751,3370,-29.669,1671.504,500,500,0
2025-10-31T19:25:40,101.656,pressure_start,1750,3024,-27.709,1600.656,500,500,0
2025-10-31T19:25:40,101.719,pressure_start,1758,2727,-26.184,1383.067,500,500,0
2025-10-31T19:25:40,101.719,pressure_start,1763,2465,-22.749,1086.947,500,500,0
2025-10-31T19:25:40,101.719,pressure_start,1755,2228,-20.645,772.360,500,500,0
2025-10-31T19:25:41,101.766,pressure_start,1766,2087,-17.307,494.253,500,500,0
2025-10-31T19:25:41,101.781,pressure_start,1778,2010,-11.549,277.056,500,500,0
2025-10-31T19:25:41,101.781,pressure_start,1777,1994,-7.787,123.749,500,500,0
2025-10-31T19:25:41,101.828,pressure_start,1781,2028,-4.411,37.229,500,500,0
2025-10-31T19:25:41,101.828,pressure_start,1778,2067,-0.176,12.488,500,500,0
2025-10-31T19:25:41,101.828,pressure_start,1767,2080,-0.416,23.280,500,500,0
2025-10-31T19:25:41,101.891,pressure_start,1767,2039,-3.075,43.808,500,500,0
2025-10-31T19:25:41,101.891,pressure_start,1776,1981,-3.725,56.488,500,500,0
2025-10-31T19:25:41,101.891,pressure_start,1782,1847,-3.928,34.704,500,500,0
2025-10-31T19:25:41,101.953,pressure_start,1791,1715,-1.715,-23.029,500,500,0
2025-10-31T19:25:41,101.953,pressure_start,1808,1574,6.101,-113.403,500,500,0
2025-10-31T19:25:41,101.953,pressure_start,1808,1408,13.899,-230.267,500,500,0
2025-10-31T19:25:41,102.016,pressure_start,1808,1280,19.901,-362.000,500,500,0
2025-10-31T19:25:41,102.016,pressure_start,1811,1153,25.317,-492.592,500,500,0
2025-10-31T19:25:41,102.016,pressure_start,1791,1037,24.971,-619.632,500,500,0
2025-10-31T19:25:41,102.078,pressure_start,1780,938,19.096,-737.411,500,500,0
2025-10-31T19:25:41,102.078,pressure_start,1783,878,13.915,-832.861,500,500,0
2025-10-31T19:25:41,102.078,pressure_start,1776,896,7.413,-898.157,500,500,0
2025-10-31T19:25:41,102.141,pressure_start,1776,1120,0.408,-893.213,500,500,0
2025-10-31T19:25:41,102.141,pressure_start,1777,1573,-2.299,-776.117,500,500,0
2025-10-31T19:25:41,102.141,pressure_start,1767,2149,-4.707,-527.880,500,500,0
2025-10-31T19:25:41,102.188,pressure_start,1770,2759,-7.035,-151.709,500,500,0
2025-10-31T19:25:41,102.188,pressure_start,1766,3335,-8.661,328.229,500,500,0
2025-10-31T19:25:41,102.203,pressure_start,1762,3818,-11.040,851.147,500,500,0
2025-10-31T19:25:41,102.250,pressure_start,1762,4029,-13.603,1317.357,500,500,0
2025-10-31T19:25:41,102.250,pressure_start,1772,3968,-12.184,1649.616,500,500,0
2025-10-31T19:25:41,102.250,pressure_start,1776,3677,-10.600,1797.595,500,500,0
2025-10-31T19:25:41,102.313,pressure_start,1781,3358,-7.272,1765.005,500,500,0
2025-10-31T19:25:41,102.313,pressure_start,1791,3039,-1.187,1572.784,500,500,0
2025-10-31T19:25:41,102.313,pressure_start,1794,2754,5.453,1283.653,500,500,0
2025-10-31T19:25:41,102.375,pressure_start,1798,2527,10.851,964.544,500,500,0
2025-10-31T19:25:41,102.375,pressure_start,1808,2358,17.411,673.765,500,500,0
2025-10-31T19:25:41,102.375,pressure_start,1806,2237,22.504,427.403,500,500,0
2025-10-31T19:25:41,102.438,pressure_start,1797,2183,23.733,239.853,500,500,0
2025-10-31T19:25:41,102.438,pressure_start,1791,2190,23.096,117.347,500,500,0
2025-10-31T19:25:41,102.438,pressure_start,1773,2192,17.992,47.669,500,500,0
2025-10-31T19:25:41,102.500,pressure_start,1770,2194,10.224,18.920,500,500,0
2025-10-31T19:25:41,102.500,pressure_start,1770,2160,2.837,13.120,500,500,0
2025-10-31T19:25:41,102.547,pressure_start,1765,2069,-3.779,3.584,500,500,0
2025-10-31T19:25:41,102.563,pressure_start,1762,1937,-9.760,-31.955,500,500,0
2025-10-31T19:25:41,102.563,pressure_start,1775,1791,-9.515,-96.872,500,500,0
2025-10-31T19:25:41,102.563,pressure_start,1776,1617,-8.419,-197.997,500,500,0
2025-10-31T19:25:41,102.610,pressure_start,1786,1466,-5.312,-324.120,500,500,0
2025-10-31T19:25:41,102.610,pressure_start,1794,1319,0.421,-462.949,500,500,0
2025-10-31T19:25:41,102.610,pressure_start,1792,1165,6.312,-607.240,500,500,0
2025-10-31T19:25:41,102.672,pressure_start,1787,1042,8.584,-747.392,500,500,0
2025-10-31T19:25:41,102.672,pressure_start,1796,934,12.419,-874.059,500,500,0
2025-10-31T19:25:41,102.672,pressure_start,1782,838,11.459,-988.789,500,500,0
2025-10-31T19:25:41,102.735,pressure_start,1781,842,8.704,-1072.123,500,500,0
2025-10-31T19:25:41,102.735,pressure_start,1774,1040,4.992,-1084.389,500,500,0
2025-10-31T19:25:41,102.735,pressure_start,1759,1426,-0.640,-995.571,500,500,0
2025-10-31T19:25:42,102.797,pressure_start,1757,2000,-8.368,-773.232,500,500,0
2025-10-31T19:25:42,102.797,pressure_start,1750,2623,-14.557,-412.341,500,500,0
2025-10-31T19:25:42,102.797,pressure_start,1729,3184,-24.568,52.723,500,500,0
2025-10-31T19:25:42,102.860,pressure_start,1728,3686,-33.208,570.120,500,500,0
2025-10-31T19:25:42,102.860,pressure_start,1737,3967,-36.944,1058.120,500,500,0
2025-10-31T19:25:42,102.860,pressure_start,1740,3914,-39.637,1413.891,500,500,0
2025-10-31T19:25:42,102.906,pressure_start,1754,3673,-38.152,1592.381,500,500,0
2025-10-31T19:25:42,102.922,pressure_start,1765,3345,-30.301,1591.107,500,500,0
2025-10-31T19:25:42,102.922,pressure_start,1755,3014,-24.280,1423.576,500,500,0
2025-10-31T19:25:42,102.969,pressure_start,1758,2751,-19.504,1149.197,500,500,0
2025-10-31T19:25:42,102.969,pressure_start,1767,2517,-13.571,841.467,500,500,0
2025-10-31T19:25:42,102.969,pressure_start,1753,2311,-13.269,544.331,500,500,0
2025-10-31T19:25:42,103.031,pressure_start,1746,2176,-16.629,290.235,500,500,0
2025-10-31T19:25:42,103.031,pressure_start,1744,2096,-18.483,91.939,500,500,0
2025-10-31T19:25:42,103.031,pressure_start,1737,2061,-22.419,-54.045,500,500,0
2025-10-31T19:25:42,103.094,pressure_start,1739,2042,-27.808,-149.541,500,500,0
2025-10-31T19:25:42,103.094,pressure_start,1744,2022,-29.435,-200.237,500,500,0
2025-10-31T19:25:42,103.094,pressure_start,1729,1967,-32.675,-228.299,500,500,0
2025-10-31T19:25:42,103.156,pressure_start,1733,1889,-34.723,-251.181,500,500,0
2025-10-31T19:25:42,103.156,pressure_start,1744,1776,-33.173,-286.995,500,500,0
2025-10-31T19:25:42,103.156,pressure_start,1744,1642,-32.021,-345.184,500,500,0
2025-10-31T19:25:42,103.219,pressure_start,1748,1488,-31.069,-431.171,500,500,0
2025-10-31T19:25:42,103.219,pressure_start,1757,1345,-25.355,-536.613,500,500,0
2025-10-31T19:25:42,103.219,pressure_start,1752,1186,-21.469,-660.208,500,500,0
2025-10-31T19:25:42,103.328,pressure_start,1759,1056,-18.384,-788.704,500,500,0
2025-10-31T19:25:42,103.328,pressure_start,1767,944,-13.685,-913.643,500,500,0
2025-10-31T19:25:42,103.328,pressure_start,1754,829,-12.352,-1030.979,500,500,0
2025-10-31T19:25:42,103.344,pressure_start,1745,734,-14.539,-1138.251,500,500,0
2025-10-31T19:25:42,103.344,pressure_start,1743,682,-16.040,-1223.208,500,500,0
2025-10-31T19:25:42,103.344,pressure_start,1739,735,-19.685,-1270.728,500,500,0
2025-10-31T19:25:42,103.391,pressure_start,1749,1008,-22.912,-1241.341,500,500,0
2025-10-31T19:25:42,103.391,pressure_start,1757,1485,-21.949,-1095.339,500,500,0
2025-10-31T19:25:42,103.391,pressure_start,1743,2062,-21.979,-818.960,500,500,0
2025-10-31T19:25:42,103.453,pressure_start,1726,2626,-24.928,-425.504,500,500,0
