wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:54:05,6.641,baseline,1767,2054,69.096,148.952,333,333,0
2025-10-31T19:54:05,6.687,baseline,1745,2037,48.512,124.336,334,334,0
2025-10-31T19:54:05,6.687,baseline,1738,2056,30.395,111.795,335,335,0
2025-10-31T19:54:05,6.687,baseline,1697,2013,6.587,94.907,336,336,0
2025-10-31T19:54:05,6.750,baseline,1670,1983,-19.528,74.629,337,337,0
2025-10-31T19:54:05,6.750,baseline,1665,1959,-40.344,54.979,338,338,0
2025-10-31T19:54:05,6.750,baseline,1647,1902,-60.320,27.219,339,339,0
2025-10-31T19:54:06,6.812,baseline,1629,1858,-82.437,-13.096,340,340,0
2025-10-31T19:54:06,6.812,baseline,1617,1840,-98.755,-48.363,341,341,0
2025-10-31T19:54:06,6.812,baseline,1570,1787,-119.107,-88.112,342,342,0
2025-10-31T19:54:06,6.875,baseline,1535,1770,-145.416,-126.307,343,343,0
2025-10-31T19:54:06,6.875,baseline,1527,1767,-169.576,-153.501,344,344,0
2025-10-31T19:54:06,6.875,baseline,1501,1729,-195.173,-179.320,345,345,0
2025-10-31T19:54:06,6.937,baseline,1488,1712,-220.771,-204.787,346,346,0
2025-10-31T19:54:06,6.937,baseline,1491,1710,-236.157,-219.981,347,347,0
2025-10-31T19:54:06,6.937,baseline,1472,1686,-248.213,-236.571,348,348,0
2025-10-31T19:54:06,7.000,baseline,1472,1680,-258.613,-253.859,349,349,0
2025-10-31T19:54:06,7.000,baseline,1482,1687,-261.763,-262.261,350,350,0
2025-10-31T19:54:06,7.000,baseline,1476,1680,-263.512,-268.803,351,351,0
2025-10-31T19:54:06,7.047,baseline,1511,1725,-258.960,-266.173,352,352,0
2025-10-31T19:54:06,7.047,baseline,1617,1841,-229.667,-235.941,353,353,0
2025-10-31T19:54:06,7.062,baseline,1707,1952,-182.675,-182.811,354,354,0
2025-10-31T19:54:06,7.109,baseline,1778,2070,-123.664,-107.968,355,355,0
2025-10-31T19:54:06,7.109,baseline,1830,2167,-53.045,-12.627,356,356,0
2025-10-31T19:54:06,7.109,baseline,1824,2200,9.656,80.323,357,357,0
2025-10-31T19:54:06,7.172,baseline,1813,2221,49.536,154.672,358,358,0
2025-10-31T19:54:06,7.172,baseline,1809,2228,71.325,208.915,359,359,0
2025-10-31T19:54:06,7.172,baseline,1763,2190,70.387,232.768,360,360,0
2025-10-31T19:54:06,7.234,baseline,1725,2157,52.005,231.371,361,361,0
2025-10-31T19:54:06,7.234,baseline,1676,2129,25.517,218.435,362,362,0
2025-10-31T19:54:06,7.234,baseline,1623,2078,-8.944,191.624,363,363,0
2025-10-31T19:54:06,7.297,baseline,1595,2042,-47.829,156.624,364,364,0
2025-10-31T19:54:06,7.297,baseline,1600,2027,-76.237,126.501,365,365,0
2025-10-31T19:54:06,7.297,baseline,1597,2000,-97.515,97.725,366,366,0
2025-10-31T19:54:06,7.359,baseline,1598,1991,-108.821,72.741,367,367,0
2025-10-31T19:54:06,7.359,baseline,1610,2000,-107.304,59.661,368,368,0
2025-10-31T19:54:06,7.359,baseline,1597,1982,-103.072,50.003,369,369,0
2025-10-31T19:54:06,7.406,baseline,1589,1970,-101.728,40.757,370,370,0
2025-10-31T19:54:06,7.406,baseline,1587,1968,-100.379,36.379,371,371,0
2025-10-31T19:54:06,7.422,baseline,1558,1916,-105.157,23.341,372,372,0
2025-10-31T19:54:06,7.469,baseline,1535,1891,-116.973,3.461,373,373,0
2025-10-31T19:54:06,7.469,baseline,1520,1882,-129.163,-14.651,374,374,0
2025-10-31T19:54:06,7.469,baseline,1488,1833,-146.091,-40.184,375,375,0
2025-10-31T19:54:06,7.531,baseline,1463,1806,-167.539,-70.789,376,376,0
2025-10-31T19:54:06,7.531,baseline,1450,1788,-185.736,-94.712,377,377,0
2025-10-31T19:54:06,7.531,baseline,1420,1744,-205.323,-122.549,378,378,0
2025-10-31T19:54:06,7.594,baseline,1398,1722,-226.275,-153.088,379,379,0
2025-10-31T19:54:06,7.594,baseline,1385,1722,-243.357,-173.955,380,380,0
2025-10-31T19:54:06,7.594,baseline,1347,1698,-262.936,-194.352,381,381,0
2025-10-31T19:54:06,7.656,baseline,1344,1696,-280.411,-211.715,382,382,0
2025-10-31T19:54:06,7.656,baseline,1386,1749,-283.493,-209.976,383,383,0
2025-10-31T19:54:06,7.656,baseline,1458,1815,-268.069,-191.168,384,384,0
2025-10-31T19:54:06,7.719,baseline,1562,1935,-229.891,-149.243,385,385,0
2025-10-31T19:54:06,7.719,baseline,1654,2060,-166.637,-78.669,386,386,0
2025-10-31T19:54:06,7.719,baseline,1690,2141,-96.659,7.085,387,387,0
2025-10-31T19:54:06,7.766,baseline,1711,2195,-31.949,91.587,388,388,0
2025-10-31T19:54:06,7.781,baseline,1719,2243,19.128,171.157,389,389,0
2025-10-31T19:54:06,7.781,baseline,1696,2223,44.269,221.749,390,390,0
2025-10-31T19:54:07,7.828,baseline,1679,2196,47.440,241.421,391,391,0
2025-10-31T19:54:07,7.828,baseline,1665,2180,40.875,241.789,392,392,0
2025-10-31T19:54:07,7.828,baseline,1628,2140,23.483,224.035,393,393,0
2025-10-31T19:54:07,7.891,baseline,1605,2107,1.051,191.315,394,394,0
2025-10-31T19:54:07,7.891,baseline,1598,2084,-16.747,159.691,395,395,0
2025-10-31T19:54:07,7.891,baseline,1569,2035,-35.507,125.555,396,396,0
2025-10-31T19:54:07,7.953,baseline,1535,2007,-57.032,90.832,397,397,0
2025-10-31T19:54:07,7.953,baseline,1562,2013,-65.027,66.832,398,398,0
2025-10-31T19:54:07,7.953,baseline,1535,1987,-73.448,45.331,399,399,0
2025-10-31T19:54:07,8.016,baseline,1535,1983,-80.416,28.293,400,400,0
2025-10-31T19:54:07,8.016,baseline,1557,1979,-77.365,20.587,401,401,0
2025-10-31T19:54:07,8.016,baseline,1535,1939,-72.232,10.573,402,402,0
2025-10-31T19:54:07,8.078,baseline,1518,1921,-76.131,-4.277,403,403,0
2025-10-31T19:54:07,8.078,baseline,1507,1907,-77.040,-16.781,404,404,0
2025-10-31T19:54:07,8.078,baseline,1472,1867,-85.067,-36.544,405,405,0
2025-10-31T19:54:07,8.125,baseline,1453,1834,-101.301,-62.131,406,406,0
2025-10-31T19:54:07,8.141,baseline,1441,1813,-115.483,-83.899,407,407,0
2025-10-31T19:54:07,8.141,baseline,1409,1773,-132.576,-109.989,408,408,0
2025-10-31T19:54:07,8.187,baseline,1392,1744,-150.827,-138.973,409,409,0
2025-10-31T19:54:07,8.187,baseline,1386,1744,-163.280,-159.795,410,410,0
2025-10-31T19:54:07,8.187,baseline,1352,1707,-178.773,-181.299,411,411,0
2025-10-31T19:54:07,8.250,baseline,1331,1682,-196.115,-203.517,412,412,0
2025-10-31T19:54:07,8.250,baseline,1347,1695,-203.963,-215.181,413,413,0
2025-10-31T19:54:07,8.250,baseline,1375,1714,-203.027,-217.525,414,414,0
2025-10-31T19:54:07,8.312,baseline,1457,1799,-184.971,-203.544,415,415,0
2025-10-31T19:54:07,8.312,baseline,1584,1930,-135.547,-157.019,416,416,0
2025-10-31T19:54:07,8.312,baseline,1669,2034,-66.091,-86.155,417,417,0
2025-10-31T19:54:07,8.375,baseline,1744,2144,13.760,2.408,418,418,0
2025-10-31T19:54:07,8.375,baseline,1787,2224,95.192,101.451,419,419,0
2025-10-31T19:54:07,8.375,baseline,1763,2253,154.267,187.739,420,420,0
2025-10-31T19:54:07,8.437,baseline,1744,2251,183.371,246.229,421,421,0
2025-10-31T19:54:07,8.437,baseline,1750,2256,196.248,284.123,422,422,0
2025-10-31T19:54:07,8.437,baseline,1737,2215,191.376,291.403,423,423,0
2025-10-31T19:54:07,8.484,baseline,1729,2187,176.312,276.949,424,424,0
2025-10-31T19:54:07,8.500,baseline,1721,2176,164.509,254.589,425,425,0
2025-10-31T19:54:07,8.500,baseline,1675,2128,147.459,223.272,426,426,0
2025-10-31T19:54:07,8.547,baseline,1644,2102,123.344,186.205,427,427,0
2025-10-31T19:54:07,8.547,baseline,1641,2096,101.872,156.869,428,428,0
2025-10-31T19:54:07,8.562,baseline,1616,2070,77.928,128.971,429,429,0
2025-10-31T19:54:07,8.609,baseline,1603,2046,54.088,99.840,430,430,0
2025-10-31T19:54:07,8.609,baseline,1602,2039,40.387,80.445,431,431,0
2025-10-31T19:54:07,8.625,baseline,1566,1996,26.728,59.200,432,432,0
2025-10-31T19:54:07,8.672,baseline,1535,1968,8.275,34.909,433,433,0
2025-10-31T19:54:07,8.672,baseline,1534,1955,-4.888,14.261,434,434,0
2025-10-31T19:54:07,8.672,baseline,1493,1904,-23.397,-11.088,435,435,0
2025-10-31T19:54:07,8.734,baseline,1462,1867,-47.813,-42.005,436,436,0
2025-10-31T19:54:07,8.734,baseline,1443,1842,-68.896,-69.101,437,437,0
2025-10-31T19:54:07,8.734,baseline,1405,1791,-91.539,-100.707,438,438,0
2025-10-31T19:54:07,8.797,baseline,1366,1763,-121.904,-135.296,439,439,0
2025-10-31T19:54:07,8.797,baseline,1363,1747,-144.757,-162.901,440,440,0
2025-10-31T19:54:07,8.797,baseline,1331,1713,-167.803,-189.915,441,441,0
2025-10-31T19:54:08,8.844,baseline,1313,1691,-190.509,-216.293,442,442,0
2025-10-31T19:54:08,8.859,baseline,1315,1680,-205.011,-234.584,443,443,0
2025-10-31T19:54:08,8.859,baseline,1298,1650,-214.925,-253.133,444,444,0
2025-10-31T19:54:08,8.906,baseline,1298,1641,-224.096,-270.152,445,445,0
2025-10-31T19:54:08,8.969,baseline,1317,1648,-223.056,-278.883,446,446,0
2025-10-31T19:54:08,8.969,baseline,1329,1638,-216.165,-285.272,447,447,0
2025-10-31T19:54:08,8.969,baseline,1409,1696,-194.125,-278.195,448,448,0
2025-10-31T19:54:08,8.969,baseline,1530,1808,-145.309,-243.405,449,449,0
2025-10-31T19:54:08,8.969,baseline,1641,1919,-75.477,-185.723,450,450,0
2025-10-31T19:54:08,9.031,baseline,1744,2035,9.685,-107.704,451,451,0
2025-10-31T19:54:08,9.094,baseline,1823,2156,106.643,-5.208,452,452,0
2025-10-31T19:54:08,9.094,baseline,1831,2195,187.768,91.765,453,453,0
2025-10-31T19:54:08,9.094,baseline,1822,2221,241.789,170.011,454,454,0
2025-10-31T19:54:08,9.094,baseline,1802,2235,268.907,227.717,455,455,0
2025-10-31T19:54:08,9.094,baseline,1776,2210,269.829,256.469,456,456,0
2025-10-31T19:54:08,9.156,baseline,1775,2205,254.597,259.645,457,457,0
2025-10-31T19:54:08,9.156,baseline,1774,2221,237.627,258.165,458,458,0
2025-10-31T19:54:08,9.156,baseline,1744,2176,216.824,242.853,459,459,0
2025-10-31T19:54:08,9.219,baseline,1703,2133,192.557,216.981,460,460,0
2025-10-31T19:54:08,9.219,baseline,1680,2107,169.965,192.149,461,461,0
2025-10-31T19:54:08,9.219,baseline,1654,2061,143.619,160.688,462,462,0
2025-10-31T19:54:08,9.266,baseline,1657,2027,119.251,120.933,463,463,0
2025-10-31T19:54:08,9.266,baseline,1679,2007,106.152,87.771,464,464,0
2025-10-31T19:54:08,9.281,baseline,1665,1968,98.912,56.616,465,465,0
2025-10-31T19:54:08,9.328,baseline,1649,1936,93.221,25.080,466,466,0
2025-10-31T19:54:08,9.328,baseline,1645,1926,91.888,1.208,467,467,0
2025-10-31T19:54:08,9.328,baseline,1611,1883,83.056,-24.227,468,468,0
2025-10-31T19:54:08,9.391,baseline,1583,1861,64.176,-50.035,469,469,0
2025-10-31T19:54:08,9.391,baseline,1573,1835,46.080,-73.259,470,470,0
2025-10-31T19:54:08,9.391,baseline,1535,1781,23.595,-100.899,471,471,0
2025-10-31T19:54:08,9.453,baseline,1532,1743,1.264,-134.112,472,472,0
2025-10-31T19:54:08,9.516,baseline,1535,1728,-13.640,-161.651,473,473,0
2025-10-31T19:54:08,9.516,baseline,1502,1697,-29.515,-190.872,474,474,0
2025-10-31T19:54:08,9.516,baseline,1470,1663,-49.683,-221.504,475,475,0
2025-10-31T19:54:08,9.578,baseline,1449,1649,-66.253,-243.933,476,476,0
2025-10-31T19:54:08,9.578,baseline,1424,1618,-86.936,-264.811,477,477,0
2025-10-31T19:54:08,9.578,baseline,1424,1610,-108.040,-284.219,478,478,0
2025-10-31T19:54:08,9.625,baseline,1440,1619,-119.253,-295.632,479,479,0
2025-10-31T19:54:08,9.641,baseline,1419,1595,-128.299,-305.173,480,480,0
2025-10-31T19:54:08,9.641,baseline,1420,1585,-133.144,-314.131,481,481,0
2025-10-31T19:54:08,9.641,baseline,1419,1591,-133.427,-315.952,482,482,0
2025-10-31T19:54:08,9.641,baseline,1407,1578,-136.355,-319.083,483,483,0
2025-10-31T19:54:08,9.687,baseline,1441,1611,-135.992,-317.827,484,484,0
2025-10-31T19:54:08,9.687,baseline,1535,1709,-113.168,-292.803,485,485,0
2025-10-31T19:54:08,9.687,baseline,1648,1808,-68.821,-246.912,486,486,0
2025-10-31T19:54:08,9.750,baseline,1758,1909,-3.472,-183.219,487,487,0
2025-10-31T19:54:08,9.750,baseline,1858,2024,82.909,-95.323,488,488,0
2025-10-31T19:54:08,9.750,baseline,1899,2094,169.424,-1.395,489,489,0
2025-10-31T19:54:09,9.812,baseline,1906,2131,237.739,79.355,490,490,0
2025-10-31T19:54:09,9.812,baseline,1910,2174,284.173,148.523,491,491,0
2025-10-31T19:54:09,9.812,baseline,1878,2167,302.789,196.341,492,492,0
2025-10-31T19:54:09,9.875,baseline,1871,2172,301.029,222.963,493,493,0
2025-10-31T19:54:09,9.875,baseline,1856,2176,289.283,237.525,494,494,0
2025-10-31T19:54:09,9.875,baseline,1817,2138,269.389,238.280,495,495,0
2025-10-31T19:54:09,9.937,baseline,1789,2110,243.845,225.861,496,496,0
2025-10-31T19:54:09,9.937,baseline,1775,2085,222.392,210.653,497,497,0
2025-10-31T19:54:09,9.937,baseline,1749,2033,197.445,184.605,498,498,0
2025-10-31T19:54:09,10.000,baseline,1749,2016,175.629,154.685,499,499,0
2025-10-31T19:54:09,10.000,baseline,1755,2000,162.867,129.328,500,500,0
2025-10-31T19:54:09,10.000,baseline,1741,1968,152.848,103.221,500,500,0
2025-10-31T19:54:09,10.047,baseline,1730,1943,143.267,77.083,500,500,0
2025-10-31T19:54:09,10.062,baseline,1728,1931,138.285,58.899,500,500,0
2025-10-31T19:54:09,10.062,baseline,1700,1886,127.533,35.149,500,500,0
2025-10-31T19:54:09,10.109,baseline,1680,1856,111.467,8.637,500,500,0
2025-10-31T19:54:09,10.109,baseline,1665,1835,95.208,-15.557,500,500,0
2025-10-31T19:54:09,10.109,baseline,1629,1794,74.011,-42.837,500,500,0
2025-10-31T19:54:09,10.172,baseline,1616,1763,50.629,-73.811,500,500,0
2025-10-31T19:54:09,10.172,baseline,1616,1753,32.853,-97.736,500,500,0
2025-10-31T19:54:09,10.172,baseline,1584,1715,12.640,-123.264,500,500,0
2025-10-31T19:54:09,10.234,baseline,1559,1690,-9.664,-149.664,500,500,0
2025-10-31T19:54:09,10.234,baseline,1559,1680,-24.909,-169.971,500,500,0
2025-10-31T19:54:09,10.234,baseline,1535,1648,-42.485,-190.643,500,500,0
2025-10-31T19:54:09,10.297,baseline,1535,1632,-60.293,-212.704,500,500,0
2025-10-31T19:54:09,10.297,baseline,1569,1630,-65.208,-227.757,500,500,0
2025-10-31T19:54:09,10.297,baseline,1535,1595,-72.208,-244.968,500,500,0
2025-10-31T19:54:09,10.359,baseline,1527,1584,-81.069,-262.525,500,500,0
2025-10-31T19:54:09,10.359,baseline,1535,1589,-83.771,-272.821,500,500,0
2025-10-31T19:54:09,10.359,baseline,1531,1559,-87.443,-286.024,500,500,0
2025-10-31T19:54:09,10.406,baseline,1531,1535,-97.987,-303.656,500,500,0
2025-10-31T19:54:09,10.406,baseline,1535,1553,-100.968,-310.749,500,500,0
2025-10-31T19:54:09,10.422,baseline,1519,1522,-105.485,-321.819,500,500,0
2025-10-31T19:54:09,10.469,baseline,1516,1521,-111.901,-333.864,500,500,0
2025-10-31T19:54:09,10.469,baseline,1535,1570,-113.109,-329.717,500,500,0
2025-10-31T19:54:09,10.469,baseline,1614,1623,-97.824,-309.664,500,500,0
2025-10-31T19:54:09,10.531,baseline,1728,1743,-59.915,-268.685,500,500,0
2025-10-31T19:54:09,10.531,baseline,1845,1881,5.043,-193.483,500,500,0
2025-10-31T19:54:09,10.531,baseline,1929,1975,87.424,-99.160,500,500,0
2025-10-31T19:54:09,10.594,baseline,1972,2043,174.219,-1.197,500,500,0
2025-10-31T19:54:09,10.594,baseline,1991,2101,248.437,97.333,500,500,0
2025-10-31T19:54:09,10.594,baseline,1969,2106,294.899,172.363,500,500,0
2025-10-31T19:54:09,10.656,baseline,1946,2110,312.963,220.112,500,500,0
2025-10-31T19:54:09,10.656,baseline,1934,2126,311.661,251.928,500,500,0
2025-10-31T19:54:09,10.656,baseline,1903,2101,295.536,264.869,500,500,0
2025-10-31T19:54:09,10.719,baseline,1878,2095,270.648,264.755,500,500,0
2025-10-31T19:54:09,10.719,baseline,1857,2083,246.003,261.027,500,500,0
2025-10-31T19:54:09,10.719,baseline,1815,2029,217.584,245.531,500,500,0
2025-10-31T19:54:09,10.766,baseline,1808,2014,190.189,223.616,500,500,0
2025-10-31T19:54:09,10.781,baseline,1803,2013,168.088,206.285,500,500,0
2025-10-31T19:54:09,10.781,baseline,1783,1984,147.139,184.211,500,500,0
2025-10-31T19:54:10,10.828,baseline,1767,1967,127.347,160.989,500,500,0
2025-10-31T19:54:10,10.891,baseline,1765,1966,115.664,148.176,500,500,0
2025-10-31T19:54:10,10.891,baseline,1744,1931,101.229,131.200,500,500,0
2025-10-31T19:54:10,10.891,baseline,1731,1906,85.131,109.320,500,500,0
2025-10-31T19:54:10,10.891,baseline,1721,1884,70.952,88.752,500,500,0
2025-10-31T19:54:10,10.891,baseline,1687,1839,53.083,62.512,500,500,0
2025-10-31T19:54:10,10.953,baseline,1665,1809,31.179,30.403,500,500,0
2025-10-31T19:54:10,10.953,baseline,1663,1818,13.088,6.981,500,500,0
2025-10-31T19:54:10,10.953,baseline,1631,1776,-8.752,-19.931,500,500,0
2025-10-31T19:54:10,11.016,baseline,1615,1751,-31.784,-47.547,500,500,0
2025-10-31T19:54:10,11.016,baseline,1599,1741,-51.211,-68.253,500,500,0
2025-10-31T19:54:10,11.016,baseline,1569,1697,-72.269,-91.795,500,500,0
2025-10-31T19:54:10,11.078,baseline,1563,1680,-94.157,-120.483,500,500,0
2025-10-31T19:54:10,11.078,baseline,1563,1683,-109.629,-140.131,500,500,0
2025-10-31T19:54:10,11.078,baseline,1531,1653,-128.213,-160.699,500,500,0
2025-10-31T19:54:10,11.125,baseline,1509,1644,-147.835,-180.979,500,500,0
2025-10-31T19:54:10,11.141,baseline,1501,1648,-162.888,-191.600,500,500,0
2025-10-31T19:54:10,11.141,baseline,1488,1628,-179.187,-202.768,500,500,0
2025-10-31T19:54:10,11.187,baseline,1486,1619,-195.677,-216.187,500,500,0
2025-10-31T19:54:10,11.187,baseline,1488,1623,-204.944,-222.421,500,500,0
2025-10-31T19:54:10,11.187,baseline,1462,1595,-214.277,-231.731,500,500,0
2025-10-31T19:54:10,11.250,baseline,1466,1607,-220.213,-238.483,500,500,0
2025-10-31T19:54:10,11.250,baseline,1526,1691,-210.448,-223.413,500,500,0
2025-10-31T19:54:10,11.250,baseline,1607,1786,-183.184,-186.701,500,500,0
2025-10-31T19:54:10,11.375,baseline,1702,1908,-136.901,-126.024,500,500,0
2025-10-31T19:54:10,11.375,baseline,1775,2022,-70.955,-37.109,500,500,0
2025-10-31T19:54:10,11.375,baseline,1797,2081,-1.971,60.629,500,500,0
2025-10-31T19:54:10,11.375,baseline,1803,2117,55.509,148.027,500,500,0
2025-10-31T19:54:10,11.375,baseline,1792,2125,93.981,217.339,500,500,0
2025-10-31T19:54:10,11.375,baseline,1751,2096,104.885,255.968,500,500,0
2025-10-31T19:54:10,11.437,baseline,1729,2091,96.589,270.443,500,500,0
2025-10-31T19:54:10,11.437,baseline,1717,2102,81.432,275.043,500,500,0
2025-10-31T19:54:10,11.437,baseline,1686,2065,58.861,264.811,500,500,0
2025-10-31T19:54:10,11.484,baseline,1662,2034,33.752,246.595,500,500,0
2025-10-31T19:54:10,11.500,baseline,1655,2023,15.533,231.805,500,500,0
2025-10-31T19:54:10,11.500,baseline,1633,1982,-2.557,209.728,500,500,0
2025-10-31T19:54:10,11.547,baseline,1633,1961,-18.144,181.248,500,500,0
2025-10-31T19:54:10,11.547,baseline,1648,1966,-24.485,161.160,500,500,0
2025-10-31T19:54:10,11.562,baseline,1630,1935,-29.672,140.989,500,500,0
2025-10-31T19:54:10,11.609,baseline,1618,1919,-35.960,119.712,500,500,0
2025-10-31T19:54:10,11.609,baseline,1609,1913,-39.787,105.264,500,500,0
2025-10-31T19:54:10,11.609,baseline,1575,1874,-50.528,87.051,500,500,0
2025-10-31T19:54:10,11.672,baseline,1535,1847,-72.267,62.307,500,500,0
2025-10-31T19:54:10,11.672,baseline,1518,1837,-93.731,41.669,500,500,0
2025-10-31T19:54:10,11.672,baseline,1471,1791,-122.059,14.997,500,500,0
2025-10-31T19:54:10,11.734,baseline,1432,1767,-156.197,-15.272,500,500,0
2025-10-31T19:54:10,11.734,baseline,1410,1762,-187.683,-38.747,500,500,0
2025-10-31T19:54:10,11.734,baseline,1377,1728,-217.563,-63.611,500,500,0
2025-10-31T19:54:10,11.797,baseline,1363,1710,-246.645,-90.059,500,500,0
2025-10-31T19:54:10,11.797,baseline,1373,1705,-264.107,-108.304,500,500,0
2025-10-31T19:54:10,11.797,baseline,1359,1676,-276.437,-127.560,500,500,0
2025-10-31T19:54:11,11.859,baseline,1353,1662,-285.501,-148.605,500,500,0
2025-10-31T19:54:11,11.859,baseline,1358,1667,-286.915,-161.845,500,500,0
2025-10-31T19:54:11,11.859,baseline,1331,1638,-290.853,-177.288,500,500,0
2025-10-31T19:54:11,11.906,baseline,1322,1626,-298.557,-194.173,500,500,0
2025-10-31T19:54:11,11.906,baseline,1318,1655,-304.152,-199.515,500,500,0
2025-10-31T19:54:11,11.922,baseline,1344,1680,-303.344,-197.269,500,500,0
2025-10-31T19:54:11,11.969,baseline,1437,1795,-285.197,-173.547,500,500,0
2025-10-31T19:54:11,11.969,baseline,1557,1934,-238.243,-116.984,500,500,0
2025-10-31T19:54:11,11.969,baseline,1641,2030,-173.317,-39.664,500,500,0
2025-10-31T19:54:11,12.031,baseline,1713,2109,-93.731,46.952,500,500,0
2025-10-31T19:54:11,12.031,baseline,1747,2165,-12.749,139.432,500,500,0
2025-10-31T19:54:11,12.031,baseline,1736,2173,47.736,210.715,500,500,0
2025-10-31T19:54:11,12.094,baseline,1714,2161,80.568,252.453,500,500,0
2025-10-31T19:54:11,12.094,baseline,1692,2160,93.069,275.720,500,500,0
2025-10-31T19:54:11,12.094,baseline,1638,2123,81.213,276.717,500,500,0
2025-10-31T19:54:11,12.156,baseline,1606,2096,56.803,261.909,500,500,0
2025-10-31T19:54:11,12.156,baseline,1600,2091,33.768,245.123,500,500,0
2025-10-31T19:54:11,12.156,baseline,1572,2040,9.728,221.013,500,500,0
2025-10-31T19:54:11,12.203,baseline,1568,2017,-10.683,192.869,500,500,0
2025-10-31T19:54:11,12.219,baseline,1575,2005,-19.024,169.979,500,500,0
2025-10-31T19:54:11,12.219,baseline,1554,1982,-25.376,147.976,500,500,0
2025-10-31T19:54:11,12.266,baseline,1557,1975,-30.149,125.584,500,500,0
2025-10-31T19:54:11,12.281,baseline,1561,1983,-28.760,114.909,500,500,0
2025-10-31T19:54:11,12.281,baseline,1522,1952,-34.501,102.512,500,500,0
2025-10-31T19:54:11,12.328,baseline,1504,1927,-45.293,87.413,500,500,0
2025-10-31T19:54:11,12.328,baseline,1503,1917,-52.083,74.920,500,500,0
2025-10-31T19:54:11,12.328,baseline,1473,1882,-65.419,56.853,500,500,0
2025-10-31T19:54:11,12.391,baseline,1456,1853,-82.867,31.448,500,500,0
2025-10-31T19:54:11,12.391,baseline,1440,1840,-95.661,9.675,500,500,0
2025-10-31T19:54:11,12.391,baseline,1408,1789,-111.213,-17.272,500,500,0
2025-10-31T19:54:11,12.453,baseline,1392,1759,-129.736,-48.216,500,500,0
2025-10-31T19:54:11,12.453,baseline,1392,1744,-142.259,-75.093,500,500,0
2025-10-31T19:54:11,12.453,baseline,1367,1715,-156.411,-101.949,500,500,0
2025-10-31T19:54:11,12.516,baseline,1356,1695,-169.621,-130.173,500,500,0
2025-10-31T19:54:11,12.516,baseline,1343,1691,-179.093,-148.997,500,500,0
2025-10-31T19:54:11,12.516,baseline,1310,1655,-192.003,-169.043,500,500,0
2025-10-31T19:54:11,12.578,baseline,1296,1651,-207.723,-187.008,500,500,0
2025-10-31T19:54:11,12.578,baseline,1308,1675,-216.067,-194.515,500,500,0
2025-10-31T19:54:11,12.578,baseline,1329,1697,-218.163,-193.888,500,500,0
2025-10-31T19:54:11,12.625,baseline,1408,1787,-202.272,-174.976,500,500,0
2025-10-31T19:54:11,12.641,baseline,1535,1935,-155.163,-120.141,500,500,0
