wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:33:39,58.406,baseline,3429,2623,1299.048,290.120,500,500,0
2025-10-31T20:33:39,58.406,baseline,3430,2599,1276.237,267.488,500,500,0
2025-10-31T20:33:39,58.406,baseline,3408,2542,1251.099,238.576,500,500,0
2025-10-31T20:33:39,58.453,baseline,3430,2503,1227.003,203.893,500,500,0
2025-10-31T20:33:39,58.453,baseline,3438,2443,1205.347,163.392,500,500,0
2025-10-31T20:33:39,58.453,baseline,3439,2366,1183.835,111.320,500,500,0
2025-10-31T20:33:39,58.516,baseline,3440,2286,1162.064,48.544,500,500,0
2025-10-31T20:33:39,58.516,baseline,3442,2210,1144.819,-17.525,500,500,0
2025-10-31T20:33:39,58.516,baseline,3440,2113,1122.512,-94.691,500,500,0
2025-10-31T20:33:39,58.578,baseline,3440,2042,1098.339,-173.616,500,500,0
2025-10-31T20:33:39,58.578,baseline,3439,1968,1073.523,-251.528,500,500,0
2025-10-31T20:33:39,58.578,baseline,3445,1879,1049.397,-330.869,500,500,0
2025-10-31T20:33:39,58.641,baseline,3442,1814,1024.016,-407.699,500,500,0
2025-10-31T20:33:39,58.641,baseline,3440,1786,998.472,-470.541,500,500,0
2025-10-31T20:33:39,58.641,baseline,3437,1729,972.192,-530.472,500,500,0
2025-10-31T20:33:39,58.703,baseline,3440,1698,946.653,-581.709,500,500,0
2025-10-31T20:33:39,58.703,baseline,3442,1664,920.363,-621.920,500,500,0
2025-10-31T20:33:39,58.703,baseline,3439,1641,894.059,-653.784,500,500,0
2025-10-31T20:33:39,58.750,baseline,3446,1710,869.531,-666.448,500,500,0
2025-10-31T20:33:39,58.766,baseline,3446,1891,845.645,-632.211,500,500,0
2025-10-31T20:33:39,58.766,baseline,3441,2118,820.213,-547.755,500,500,0
2025-10-31T20:33:39,58.813,baseline,3447,2374,795.691,-407.365,500,500,0
2025-10-31T20:33:39,58.813,baseline,3447,2593,772.115,-220.965,500,500,0
2025-10-31T20:33:39,58.813,baseline,3454,2698,749.115,-29.397,500,500,0
2025-10-31T20:33:39,58.875,baseline,3454,2741,727.032,133.579,500,500,0
2025-10-31T20:33:39,58.875,baseline,3451,2726,706.651,248.536,500,500,0
2025-10-31T20:33:39,58.875,baseline,3456,2670,687.547,302.821,500,500,0
2025-10-31T20:33:39,58.938,baseline,3452,2622,669.149,306.269,500,500,0
2025-10-31T20:33:39,58.938,baseline,3452,2559,650.768,278.829,500,500,0
2025-10-31T20:33:39,58.938,baseline,3455,2492,634.045,231.693,500,500,0
2025-10-31T20:33:39,59.000,baseline,3459,2437,619.397,178.285,500,500,0
2025-10-31T20:33:39,59.000,baseline,3454,2384,603.165,126.608,500,500,0
2025-10-31T20:33:39,59.000,baseline,3456,2341,588.211,76.587,500,500,0
2025-10-31T20:33:39,59.063,baseline,3456,2316,573.131,34.477,500,500,0
2025-10-31T20:33:39,59.125,baseline,3451,2293,556.293,1.304,500,500,0
2025-10-31T20:33:39,59.125,baseline,3458,2254,539.789,-28.701,500,500,0
2025-10-31T20:33:39,59.125,baseline,3455,2209,523.456,-57.176,500,500,0
2025-10-31T20:33:39,59.125,baseline,3452,2147,506.008,-89.395,500,500,0
2025-10-31T20:33:39,59.125,baseline,3456,2061,489.195,-133.571,500,500,0
2025-10-31T20:33:39,59.172,baseline,3453,1973,472.629,-190.259,500,500,0
2025-10-31T20:33:39,59.172,baseline,3431,1887,450.264,-255.589,500,500,0
2025-10-31T20:33:39,59.188,baseline,3402,1774,422.627,-333.632,500,500,0
2025-10-31T20:33:39,59.234,baseline,3358,1679,386.744,-417.408,500,500,0
2025-10-31T20:33:39,59.234,baseline,3291,1600,336.765,-499.003,500,500,0
2025-10-31T20:33:39,59.234,baseline,3215,1495,272.320,-583.352,500,500,0
2025-10-31T20:33:39,59.297,baseline,3131,1429,195.733,-663.261,500,500,0
2025-10-31T20:33:39,59.297,baseline,3045,1371,108.235,-731.915,500,500,0
2025-10-31T20:33:39,59.297,baseline,2946,1310,10.333,-793.651,500,500,0
2025-10-31T20:33:40,59.359,baseline,2890,1274,-84.771,-846.803,500,500,0
2025-10-31T20:33:40,59.422,baseline,2846,1237,-172.864,-886.493,500,500,0
2025-10-31T20:33:40,59.422,baseline,2785,1189,-255.848,-922.803,500,500,0
2025-10-31T20:33:40,59.422,baseline,2784,1194,-321.528,-946.859,500,500,0
2025-10-31T20:33:40,59.422,baseline,2866,1301,-351.083,-938.011,500,500,0
2025-10-31T20:33:40,59.422,baseline,3001,1498,-342.760,-883.859,500,500,0
2025-10-31T20:33:40,59.484,baseline,3174,1767,-291.555,-770.557,500,500,0
2025-10-31T20:33:40,59.484,baseline,3328,2023,-198.115,-599.192,500,500,0
2025-10-31T20:33:40,59.484,baseline,3429,2176,-85.264,-401.357,500,500,0
2025-10-31T20:33:40,59.531,baseline,3472,2265,18.952,-210.168,500,500,0
2025-10-31T20:33:40,59.531,baseline,3478,2299,96.784,-53.981,500,500,0
2025-10-31T20:33:40,59.547,baseline,3479,2279,140.088,43.125,500,500,0
2025-10-31T20:33:40,59.594,baseline,3475,2259,152.421,85.147,500,500,0
2025-10-31T20:33:40,59.594,baseline,3474,2234,145.925,92.992,500,500,0
2025-10-31T20:33:40,59.594,baseline,3475,2183,133.307,75.360,500,500,0
2025-10-31T20:33:40,59.656,baseline,3468,2146,120.867,46.683,500,500,0
2025-10-31T20:33:40,59.656,baseline,3472,2103,111.893,16.659,500,500,0
2025-10-31T20:33:40,59.656,baseline,3465,2033,104.867,-20.531,500,500,0
2025-10-31T20:33:40,59.719,baseline,3463,1987,99.595,-59.784,500,500,0
2025-10-31T20:33:40,59.719,baseline,3456,1959,94.075,-93.141,500,500,0
2025-10-31T20:33:40,59.719,baseline,3463,1915,92.152,-127.216,500,500,0
2025-10-31T20:33:40,59.781,baseline,3472,1879,91.576,-159.648,500,500,0
2025-10-31T20:33:40,59.781,baseline,3472,1834,92.485,-187.045,500,500,0
2025-10-31T20:33:40,59.781,baseline,3472,1751,93.781,-221.813,500,500,0
2025-10-31T20:33:40,59.844,baseline,3474,1681,96.819,-264.797,500,500,0
2025-10-31T20:33:40,59.844,baseline,3471,1604,97.837,-314.024,500,500,0
2025-10-31T20:33:40,59.844,baseline,3457,1510,94.301,-374.296,500,500,0
2025-10-31T20:33:40,59.891,baseline,3441,1431,87.643,-440.667,500,500,0
2025-10-31T20:33:40,59.906,baseline,3379,1360,68.832,-503.872,500,500,0
2025-10-31T20:33:40,59.906,baseline,3271,1273,28.533,-569.752,500,500,0
2025-10-31T20:33:40,59.953,baseline,3152,1215,-34.128,-631.237,500,500,0
2025-10-31T20:33:40,59.953,baseline,3033,1162,-116.637,-684.120,500,500,0
2025-10-31T20:33:40,59.953,baseline,2915,1099,-218.117,-733.603,500,500,0
2025-10-31T20:33:40,60.016,baseline,2826,1059,-323.496,-776.917,500,500,0
2025-10-31T20:33:40,60.016,baseline,2757,1037,-419.613,-807.488,500,500,0
2025-10-31T20:33:40,60.016,baseline,2699,992,-502.296,-835.904,500,500,0
2025-10-31T20:33:40,60.141,pressure_start,2694,963,-561.269,-860.059,500,500,0
2025-10-31T20:33:40,60.141,pressure_start,2709,940,-593.093,-876.851,500,500,0
2025-10-31T20:33:40,60.141,pressure_start,2734,946,-601.859,-885.227,500,500,0
2025-10-31T20:33:40,60.141,pressure_start,2807,1071,-582.357,-865.349,500,500,0
2025-10-31T20:33:40,60.141,pressure_start,2945,1295,-524.312,-793.352,500,500,0
2025-10-31T20:33:40,60.141,pressure_start,3116,1559,-432.200,-665.179,500,500,0
2025-10-31T20:33:40,60.203,pressure_start,3265,1830,-314.768,-481.299,500,500,0
2025-10-31T20:33:40,60.203,pressure_start,3374,2030,-182.251,-262.083,500,500,0
2025-10-31T20:33:40,60.203,pressure_start,3424,2134,-55.987,-50.363,500,500,0
2025-10-31T20:33:40,60.250,pressure_start,3435,2187,43.587,124.576,500,500,0
2025-10-31T20:33:40,60.266,pressure_start,3434,2202,107.936,248.432,500,500,0
2025-10-31T20:33:40,60.266,pressure_start,3407,2179,136.709,313.677,500,500,0
2025-10-31T20:33:40,60.313,pressure_start,3373,2175,136.899,339.629,500,500,0
2025-10-31T20:33:40,60.313,pressure_start,3331,2165,118.957,345.237,500,500,0
2025-10-31T20:33:40,60.313,pressure_start,3247,2126,82.539,335.243,500,500,0
2025-10-31T20:33:41,60.375,pressure_start,3178,2091,33.224,317.811,500,500,0
2025-10-31T20:33:41,60.375,pressure_start,3117,2032,-22.091,295.192,500,500,0
2025-10-31T20:33:41,60.375,pressure_start,3037,1968,-85.685,261.915,500,500,0
2025-10-31T20:33:41,60.438,pressure_start,3007,1931,-146.003,223.939,500,500,0
2025-10-31T20:33:41,60.500,pressure_start,2955,1907,-199.147,189.176,500,500,0
2025-10-31T20:33:41,60.500,pressure_start,2869,1861,-254.864,152.163,500,500,0
2025-10-31T20:33:41,60.500,pressure_start,2800,1822,-311.315,118.939,500,500,0
2025-10-31T20:33:41,60.500,pressure_start,2739,1762,-363.176,86.301,500,500,0
2025-10-31T20:33:41,60.500,pressure_start,2659,1685,-424.099,45.571,500,500,0
2025-10-31T20:33:41,60.563,pressure_start,2617,1629,-482.109,-1.467,500,500,0
2025-10-31T20:33:41,60.563,pressure_start,2559,1566,-533.704,-51.648,500,500,0
2025-10-31T20:33:41,60.563,pressure_start,2502,1481,-582.107,-110.608,500,500,0
2025-10-31T20:33:41,60.625,pressure_start,2441,1403,-629.712,-172.677,500,500,0
2025-10-31T20:33:41,60.625,pressure_start,2385,1344,-671.797,-230.755,500,500,0
2025-10-31T20:33:41,60.625,pressure_start,2311,1279,-719.467,-290.379,500,500,0
2025-10-31T20:33:41,60.672,pressure_start,2254,1219,-766.117,-349.331,500,500,0
2025-10-31T20:33:41,60.672,pressure_start,2201,1175,-811.237,-400.245,500,500,0
2025-10-31T20:33:41,60.688,pressure_start,2131,1122,-857.472,-446.571,500,500,0
2025-10-31T20:33:41,60.734,pressure_start,2096,1090,-898.987,-488.067,500,500,0
2025-10-31T20:33:41,60.734,pressure_start,2070,1053,-930.699,-524.589,500,500,0
2025-10-31T20:33:41,60.734,pressure_start,2017,1008,-961.613,-558.824,500,500,0
2025-10-31T20:33:41,60.797,pressure_start,1981,971,-989.341,-592.336,500,500,0
2025-10-31T20:33:41,60.797,pressure_start,1953,934,-1009.147,-623.221,500,500,0
2025-10-31T20:33:41,60.797,pressure_start,1920,901,-1029.181,-654.787,500,500,0
2025-10-31T20:33:41,60.859,pressure_start,1928,912,-1043.107,-677.245,500,500,0
2025-10-31T20:33:41,60.859,pressure_start,2015,1015,-1030.011,-670.811,500,500,0
2025-10-31T20:33:41,60.859,pressure_start,2146,1223,-984.877,-616.688,500,500,0
2025-10-31T20:33:41,60.922,pressure_start,2327,1513,-899.637,-499.181,500,500,0
2025-10-31T20:33:41,60.922,pressure_start,2522,1812,-770.616,-317.728,500,500,0
2025-10-31T20:33:41,60.922,pressure_start,2661,2031,-617.053,-97.061,500,500,0
2025-10-31T20:33:41,60.984,pressure_start,2770,2183,-460.229,131.704,500,500,0
2025-10-31T20:33:41,60.984,pressure_start,2844,2267,-315.219,335.109,500,500,0
2025-10-31T20:33:41,60.984,pressure_start,2864,2300,-202.120,487.635,500,500,0
2025-10-31T20:33:41,61.031,pressure_start,2896,2324,-121.003,586.365,500,500,0
2025-10-31T20:33:41,61.031,pressure_start,2944,2343,-57.568,646.400,500,500,0
2025-10-31T20:33:41,61.047,pressure_start,2993,2326,-5.915,673.619,500,500,0
2025-10-31T20:33:41,61.094,pressure_start,3043,2310,40.800,681.352,500,500,0
2025-10-31T20:33:41,61.094,pressure_start,3068,2286,88.091,677.877,500,500,0
2025-10-31T20:33:41,61.094,pressure_start,3066,2229,128.136,658.237,500,500,0
2025-10-31T20:33:41,61.156,pressure_start,3071,2199,159.216,628.773,500,500,0
2025-10-31T20:33:41,61.156,pressure_start,3082,2171,182.440,597.053,500,500,0
2025-10-31T20:33:41,61.156,pressure_start,3055,2139,190.205,561.987,500,500,0
2025-10-31T20:33:41,61.219,pressure_start,3041,2118,190.213,527.309,500,500,0
2025-10-31T20:33:41,61.219,pressure_start,3046,2066,191.624,493.469,500,500,0
2025-10-31T20:33:41,61.219,pressure_start,3022,2001,187.352,452.541,500,500,0
2025-10-31T20:33:41,61.281,pressure_start,2987,1935,174.133,404.045,500,500,0
2025-10-31T20:33:41,61.281,pressure_start,2989,1859,166.909,346.965,500,500,0
2025-10-31T20:33:41,61.281,pressure_start,2960,1763,156.925,275.203,500,500,0
2025-10-31T20:33:41,61.344,pressure_start,2946,1685,143.456,198.515,500,500,0
2025-10-31T20:33:41,61.344,pressure_start,2899,1622,125.736,122.408,500,500,0
2025-10-31T20:33:41,61.344,pressure_start,2817,1535,99.029,42.184,500,500,0
2025-10-31T20:33:42,61.391,pressure_start,2757,1477,60.459,-34.496,500,500,0
2025-10-31T20:33:42,61.406,pressure_start,2706,1411,17.917,-105.280,500,500,0
2025-10-31T20:33:42,61.406,pressure_start,2653,1333,-32.184,-176.213,500,500,0
2025-10-31T20:33:42,61.453,pressure_start,2621,1287,-79.395,-243.891,500,500,0
2025-10-31T20:33:42,61.453,pressure_start,2599,1235,-115.155,-304.696,500,500,0
2025-10-31T20:33:42,61.453,pressure_start,2559,1181,-147.789,-364.797,500,500,0
2025-10-31T20:33:42,61.516,pressure_start,2543,1145,-174.464,-418.992,500,500,0
2025-10-31T20:33:42,61.516,pressure_start,2532,1116,-193.787,-463.437,500,500,0
2025-10-31T20:33:42,61.516,pressure_start,2485,1067,-216.955,-508.491,500,500,0
2025-10-31T20:33:42,61.578,pressure_start,2466,1023,-240.072,-551.909,500,500,0
2025-10-31T20:33:42,61.578,pressure_start,2447,995,-259.240,-590.056,500,500,0
2025-10-31T20:33:42,61.578,pressure_start,2417,971,-281.117,-625.640,500,500,0
2025-10-31T20:33:42,61.641,pressure_start,2466,1050,-290.685,-639.357,500,500,0
2025-10-31T20:33:42,61.641,pressure_start,2606,1249,-262.520,-603.152,500,500,0
2025-10-31T20:33:42,61.641,pressure_start,2775,1523,-196.453,-503.091,500,500,0
2025-10-31T20:33:42,61.703,pressure_start,2970,1836,-87.499,-334.699,500,500,0
2025-10-31T20:33:42,61.750,pressure_start,3149,2102,63.011,-108.432,500,500,0
2025-10-31T20:33:42,61.766,pressure_start,3243,2263,222.093,133.835,500,500,0
2025-10-31T20:33:42,61.766,pressure_start,3280,2368,360.085,356.696,500,500,0
2025-10-31T20:33:42,61.766,pressure_start,3258,2413,459.437,533.099,500,500,0
2025-10-31T20:33:42,61.766,pressure_start,3200,2426,507.955,648.859,500,500,0
2025-10-31T20:33:42,61.813,pressure_start,3152,2441,511.061,713.901,500,500,0
2025-10-31T20:33:42,61.813,pressure_start,3117,2448,488.456,747.733,500,500,0
2025-10-31T20:33:42,61.813,pressure_start,3040,2410,443.189,752.691,500,500,0
2025-10-31T20:33:42,61.875,pressure_start,2986,2364,391.565,739.283,500,500,0
2025-10-31T20:33:42,61.875,pressure_start,2925,2320,339.301,714.365,500,500,0
2025-10-31T20:33:42,61.875,pressure_start,2836,2270,278.784,676.352,500,500,0
2025-10-31T20:33:42,61.938,pressure_start,2786,2251,215.285,633.040,500,500,0
2025-10-31T20:33:42,61.938,pressure_start,2733,2234,156.627,593.813,500,500,0
2025-10-31T20:33:42,61.938,pressure_start,2652,2192,92.635,555.232,500,500,0
2025-10-31T20:33:42,62.000,pressure_start,2603,2166,31.056,520.101,500,500,0
2025-10-31T20:33:42,62.000,pressure_start,2543,2114,-24.736,484.437,500,500,0
2025-10-31T20:33:42,62.063,pressure_start,2479,2034,-83.437,436.496,500,500,0
2025-10-31T20:33:42,62.063,pressure_start,2421,1959,-143.208,376.947,500,500,0
2025-10-31T20:33:42,62.063,pressure_start,2361,1881,-198.829,310.240,500,500,0
2025-10-31T20:33:42,62.063,pressure_start,2283,1785,-260.192,229.640,500,500,0
2025-10-31T20:33:42,62.109,pressure_start,2229,1711,-320.312,144.757,500,500,0
2025-10-31T20:33:42,62.172,pressure_start,2191,1648,-375.195,63.395,500,500,0
2025-10-31T20:33:42,62.172,pressure_start,2143,1573,-428.152,-17.872,500,500,0
2025-10-31T20:33:42,62.188,pressure_start,2107,1502,-476.445,-97.653,500,500,0
2025-10-31T20:33:42,62.188,pressure_start,2065,1446,-517.760,-169.347,500,500,0
2025-10-31T20:33:42,62.188,pressure_start,2000,1386,-561.491,-238.123,500,500,0
2025-10-31T20:33:42,62.234,pressure_start,1984,1354,-601.040,-300.592,500,500,0
2025-10-31T20:33:42,62.234,pressure_start,1991,1331,-629.827,-352.619,500,500,0
2025-10-31T20:33:42,62.234,pressure_start,1971,1291,-655.683,-398.445,500,500,0
2025-10-31T20:33:42,62.297,pressure_start,1953,1260,-677.027,-439.320,500,500,0
2025-10-31T20:33:42,62.297,pressure_start,1936,1218,-689.075,-476.648,500,500,0
2025-10-31T20:33:42,62.297,pressure_start,1915,1169,-702.408,-517.387,500,500,0
2025-10-31T20:33:43,62.359,pressure_start,1906,1136,-719.093,-559.981,500,500,0
2025-10-31T20:33:43,62.359,pressure_start,1904,1101,-732.005,-601.051,500,500,0
2025-10-31T20:33:43,62.359,pressure_start,1886,1082,-744.299,-638.573,500,500,0
2025-10-31T20:33:43,62.422,pressure_start,1945,1159,-740.419,-650.595,500,500,0
2025-10-31T20:33:43,62.422,pressure_start,2112,1363,-697.859,-610.104,500,500,0
2025-10-31T20:33:43,62.422,pressure_start,2291,1658,-616.771,-502.421,500,500,0
2025-10-31T20:33:43,62.484,pressure_start,2508,1978,-491.480,-322.963,500,500,0
2025-10-31T20:33:43,62.484,pressure_start,2716,2249,-321.341,-85.832,500,500,0
2025-10-31T20:33:43,62.484,pressure_start,2838,2414,-139.552,167.651,500,500,0
2025-10-31T20:33:43,62.531,pressure_start,2931,2506,26.251,397.051,500,500,0
2025-10-31T20:33:43,62.531,pressure_start,2950,2540,159.051,572.731,500,500,0
2025-10-31T20:33:43,62.547,pressure_start,2906,2518,239.184,678.952,500,500,0
2025-10-31T20:33:43,62.594,pressure_start,2861,2491,268.861,725.043,500,500,0
2025-10-31T20:33:43,62.594,pressure_start,2800,2464,262.584,732.563,500,500,0
2025-10-31T20:33:43,62.594,pressure_start,2717,2411,222.131,711.083,500,500,0
2025-10-31T20:33:43,62.656,pressure_start,2647,2366,165.024,673.883,500,500,0
2025-10-31T20:33:43,62.656,pressure_start,2592,2339,106.792,635.747,500,500,0
2025-10-31T20:33:43,62.656,pressure_start,2512,2306,42.523,596.448,500,500,0
2025-10-31T20:33:43,62.719,pressure_start,2463,2293,-18.520,559.957,500,500,0
2025-10-31T20:33:43,62.719,pressure_start,2430,2302,-68.851,535.723,500,500,0
2025-10-31T20:33:43,62.719,pressure_start,2373,2277,-115.981,515.197,500,500,0
2025-10-31T20:33:43,62.781,pressure_start,2333,2258,-159.675,495.859,500,500,0
2025-10-31T20:33:43,62.781,pressure_start,2288,2213,-195.947,473.621,500,500,0
2025-10-31T20:33:43,62.781,pressure_start,2223,2139,-234.995,438.648,500,500,0
2025-10-31T20:33:43,62.844,pressure_start,2178,2074,-276.037,388.467,500,500,0
2025-10-31T20:33:43,62.844,pressure_start,2128,1994,-315.355,327.029,500,500,0
2025-10-31T20:33:43,62.844,pressure_start,2054,1895,-361.181,249.493,500,500,0
2025-10-31T20:33:43,62.891,pressure_start,2000,1808,-408.659,163.619,500,500,0
2025-10-31T20:33:43,62.906,pressure_start,1958,1733,-451.507,77.688,500,500,0
2025-10-31T20:33:43,62.906,pressure_start,1899,1651,-497.192,-11.453,500,500,0
2025-10-31T20:33:43,62.953,pressure_start,1856,1590,-541.493,-96.611,500,500,0
2025-10-31T20:33:43,62.953,pressure_start,1809,1535,-580.323,-172.808,500,500,0
2025-10-31T20:33:43,62.953,pressure_start,1743,1470,-621.395,-244.493,500,500,0
2025-10-31T20:33:43,63.016,pressure_start,1695,1425,-663.400,-310.067,500,500,0
2025-10-31T20:33:43,63.016,pressure_start,1670,1402,-698.317,-363.755,500,500,0
2025-10-31T20:33:43,63.016,pressure_start,1634,1357,-731.605,-414.208,500,500,0
2025-10-31T20:33:43,63.078,pressure_start,1632,1327,-755.776,-459.672,500,500,0
2025-10-31T20:33:43,63.078,pressure_start,1623,1296,-768.525,-498.368,500,500,0
2025-10-31T20:33:43,63.078,pressure_start,1613,1286,-773.792,-530.157,500,500,0
2025-10-31T20:33:43,63.141,pressure_start,1690,1389,-758.888,-536.888,500,500,0
2025-10-31T20:33:43,63.141,pressure_start,1855,1610,-704.051,-490.608,500,500,0
2025-10-31T20:33:43,63.141,pressure_start,2033,1898,-613.459,-380.917,500,500,0
2025-10-31T20:33:43,63.203,pressure_start,2224,2182,-483.075,-208.347,500,500,0
2025-10-31T20:33:43,63.203,pressure_start,2367,2433,-322.149,16.381,500,500,0
2025-10-31T20:33:43,63.203,pressure_start,2427,2583,-164.517,250.560,500,500,0
2025-10-31T20:33:43,63.250,pressure_start,2451,2653,-34.877,454.741,500,500,0
2025-10-31T20:33:43,63.266,pressure_start,2434,2647,55.981,600.499,500,500,0
2025-10-31T20:33:43,63.266,pressure_start,2371,2595,96.261,679.528,500,500,0
2025-10-31T20:33:43,63.313,pressure_start,2315,2547,96.888,699.357,500,500,0
2025-10-31T20:33:43,63.313,pressure_start,2254,2480,73.440,676.555,500,500,0
2025-10-31T20:33:43,63.328,pressure_start,2159,2401,26.331,624.736,500,500,0
2025-10-31T20:33:44,63.375,pressure_start,2083,2350,-32.368,564.579,500,500,0
2025-10-31T20:33:44,63.375,pressure_start,2037,2324,-87.509,510.061,500,500,0
2025-10-31T20:33:44,63.375,pressure_start,2001,2299,-138.656,460.349,500,500,0
2025-10-31T20:33:44,63.438,pressure_start,1999,2297,-178.205,423.600,500,500,0
2025-10-31T20:33:44,63.438,pressure_start,1993,2308,-200.331,404.629,500,500,0
2025-10-31T20:33:44,63.438,pressure_start,1959,2273,-214.616,388.605,500,500,0
2025-10-31T20:33:44,63.500,pressure_start,1941,2238,-223.904,370.600,500,500,0
2025-10-31T20:33:44,63.500,pressure_start,1909,2182,-232.928,346.291,500,500,0
2025-10-31T20:33:44,63.500,pressure_start,1847,2099,-254.365,305.731,500,500,0
2025-10-31T20:33:44,63.563,pressure_start,1806,2003,-283.136,243.851,500,500,0
2025-10-31T20:33:44,63.563,pressure_start,1749,1913,-316.723,171.101,500,500,0
2025-10-31T20:33:44,63.563,pressure_start,1678,1791,-361.061,81.128,500,500,0
2025-10-31T20:33:44,63.609,pressure_start,1617,1682,-411.259,-19.187,500,500,0
2025-10-31T20:33:44,63.625,pressure_start,1579,1603,-456.709,-118.408,500,500,0
2025-10-31T20:33:44,63.625,pressure_start,1517,1512,-506.331,-216.349,500,500,0
2025-10-31T20:33:44,63.672,pressure_start,1491,1445,-549.741,-309.453,500,500,0
2025-10-31T20:33:44,63.672,pressure_start,1472,1392,-582.784,-388.597,500,500,0
2025-10-31T20:33:44,63.688,pressure_start,1431,1328,-611.941,-458.664,500,500,0
2025-10-31T20:33:44,63.734,pressure_start,1425,1293,-634.840,-519.888,500,500,0
2025-10-31T20:33:44,63.734,pressure_start,1429,1262,-644.709,-569.091,500,500,0
2025-10-31T20:33:44,63.734,pressure_start,1421,1232,-651.155,-610.888,500,500,0
2025-10-31T20:33:44,63.797,pressure_start,1482,1295,-641.925,-629.723,500,500,0
2025-10-31T20:33:44,63.797,pressure_start,1621,1481,-597.373,-599.413,500,500,0
