wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T16:42:59,6.641,baseline,2699,3094,486.557,645.221,333,333,0
2025-10-31T16:42:59,6.703,baseline,2893,3151,823.680,899.528,334,334,0
2025-10-31T16:42:59,6.703,baseline,2954,3083,1088.091,1058.200,335,335,0
2025-10-31T16:42:59,6.703,baseline,2867,2903,1239.456,1102.221,336,336,0
2025-10-31T16:42:59,6.750,baseline,2713,2721,1274.659,1044.475,337,337,0
2025-10-31T16:42:59,6.766,baseline,2523,2547,1213.008,915.947,338,338,0
2025-10-31T16:42:59,6.766,baseline,2313,2359,1076.560,744.779,339,339,0
2025-10-31T16:42:59,6.812,baseline,2128,2225,898.224,567.032,340,340,0
2025-10-31T16:42:59,6.812,baseline,1989,2158,716.960,417.709,341,341,0
2025-10-31T16:42:59,6.812,baseline,1905,2128,556.203,303.043,342,342,0
2025-10-31T16:42:59,6.875,baseline,1886,2169,434.413,233.691,343,343,0
2025-10-31T16:42:59,6.875,baseline,1908,2236,361.635,215.765,344,344,0
2025-10-31T16:42:59,6.875,baseline,1906,2257,326.123,227.800,345,345,0
2025-10-31T16:42:59,6.937,baseline,1898,2257,315.869,251.347,346,346,0
2025-10-31T16:42:59,6.937,baseline,1856,2224,312.200,272.213,347,347,0
2025-10-31T16:42:59,6.937,baseline,1772,2128,293.475,263.971,348,348,0
2025-10-31T16:42:59,7.000,baseline,1662,2009,246.707,217.611,349,349,0
2025-10-31T16:42:59,7.000,baseline,1532,1890,173.421,143.245,350,350,0
2025-10-31T16:42:59,7.000,baseline,1382,1734,71.739,38.571,351,351,0
2025-10-31T16:42:59,7.062,baseline,1240,1600,-49.115,-84.725,352,352,0
2025-10-31T16:42:59,7.062,baseline,1123,1487,-175.144,-209.459,353,353,0
2025-10-31T16:42:59,7.062,baseline,987,1359,-304.707,-334.056,354,354,0
2025-10-31T16:43:00,7.109,baseline,879,1264,-428.355,-452.251,355,355,0
2025-10-31T16:43:00,7.125,baseline,787,1196,-539.285,-551.803,356,356,0
2025-10-31T16:43:00,7.125,baseline,688,1110,-640.987,-641.307,357,357,0
2025-10-31T16:43:00,7.172,baseline,642,1081,-728.413,-714.192,358,358,0
2025-10-31T16:43:00,7.172,baseline,656,1141,-786.355,-750.339,359,359,0
2025-10-31T16:43:00,7.172,baseline,772,1328,-800.781,-731.867,360,360,0
2025-10-31T16:43:00,7.234,baseline,1063,1675,-740.933,-633.301,361,361,0
2025-10-31T16:43:00,7.234,baseline,1498,2135,-577.963,-429.733,362,362,0
2025-10-31T16:43:00,7.234,baseline,1988,2559,-312.872,-140.856,363,363,0
2025-10-31T16:43:00,7.297,baseline,2448,2950,35.229,208.221,364,364,0
2025-10-31T16:43:00,7.297,baseline,2822,3226,428.269,569.219,365,365,0
2025-10-31T16:43:00,7.297,baseline,3054,3297,803.061,870.016,366,366,0
2025-10-31T16:43:00,7.359,baseline,3167,3227,1107.955,1061.355,367,367,0
2025-10-31T16:43:00,7.359,baseline,3155,3082,1308.531,1137.269,368,368,0
2025-10-31T16:43:00,7.359,baseline,2995,2863,1383.213,1091.579,369,369,0
2025-10-31T16:43:00,7.422,baseline,2798,2662,1343.997,952.837,370,370,0
2025-10-31T16:43:00,7.422,baseline,2583,2478,1218.043,767.251,371,371,0
2025-10-31T16:43:00,7.422,baseline,2361,2309,1029.952,567.429,372,372,0
2025-10-31T16:43:00,7.484,baseline,2202,2205,819.024,382.171,373,373,0
2025-10-31T16:43:00,7.484,baseline,2107,2161,628.453,238.347,374,374,0
2025-10-31T16:43:00,7.484,baseline,2030,2145,469.080,137.173,375,375,0
2025-10-31T16:43:00,7.531,baseline,2011,2166,355.088,81.155,376,376,0
2025-10-31T16:43:00,7.547,baseline,2005,2193,288.816,66.720,377,377,0
2025-10-31T16:43:00,7.547,baseline,1977,2171,251.371,69.424,378,378,0
2025-10-31T16:43:00,7.594,baseline,1929,2121,224.248,70.413,379,379,0
2025-10-31T16:43:00,7.594,baseline,1843,2032,195.067,55.632,380,380,0
2025-10-31T16:43:00,7.594,baseline,1712,1890,142.483,7.003,381,381,0
2025-10-31T16:43:00,7.656,baseline,1570,1743,61.523,-77.331,382,382,0
2025-10-31T16:43:00,7.719,baseline,1425,1612,-43.736,-183.749,383,383,0
2025-10-31T16:43:00,7.719,baseline,1269,1453,-170.941,-311.531,384,384,0
2025-10-31T16:43:00,7.719,baseline,1133,1317,-307.851,-447.576,385,385,0
2025-10-31T16:43:00,7.719,baseline,1008,1221,-442.592,-572.784,386,386,0
2025-10-31T16:43:00,7.719,baseline,883,1129,-572.499,-685.195,387,387,0
2025-10-31T16:43:00,7.781,baseline,789,1077,-690.613,-780.165,388,388,0
2025-10-31T16:43:00,7.781,baseline,711,1049,-791.683,-847.752,389,389,0
2025-10-31T16:43:00,7.781,baseline,627,994,-881.288,-898.560,390,390,0
2025-10-31T16:43:00,7.844,baseline,583,1008,-954.245,-927.523,391,391,0
2025-10-31T16:43:00,7.844,baseline,656,1168,-987.987,-907.221,392,392,0
2025-10-31T16:43:00,7.844,baseline,886,1461,-958.456,-820.312,393,393,0
2025-10-31T16:43:00,7.891,baseline,1296,1904,-834.291,-643.037,394,394,0
2025-10-31T16:43:00,7.906,baseline,1807,2390,-595.683,-362.829,395,395,0
2025-10-31T16:43:00,7.906,baseline,2337,2822,-248.384,-5.395,396,396,0
2025-10-31T16:43:00,7.953,baseline,2773,3173,164.456,383.469,397,397,0
2025-10-31T16:43:00,7.953,baseline,3093,3390,588.123,750.816,398,398,0
2025-10-31T16:43:00,7.953,baseline,3261,3376,956.880,1021.805,399,399,0
2025-10-31T16:43:00,8.016,baseline,3280,3270,1222.141,1171.168,400,400,0
2025-10-31T16:43:00,8.016,baseline,3196,3116,1361.421,1201.952,401,401,0
2025-10-31T16:43:00,8.016,baseline,3024,2907,1377.848,1121.213,402,402,0
2025-10-31T16:43:01,8.078,baseline,2835,2737,1293.179,965.307,403,403,0
2025-10-31T16:43:01,8.078,baseline,2643,2598,1139.272,788.096,404,404,0
2025-10-31T16:43:01,8.078,baseline,2442,2465,945.952,610.437,405,405,0
2025-10-31T16:43:01,8.141,baseline,2285,2395,744.131,455.349,406,406,0
2025-10-31T16:43:01,8.141,baseline,2189,2398,564.507,348.603,407,407,0
2025-10-31T16:43:01,8.141,baseline,2143,2416,420.507,284.843,408,408,0
2025-10-31T16:43:01,8.203,baseline,2152,2475,322.853,264.739,409,409,0
2025-10-31T16:43:01,8.203,baseline,2165,2528,272.659,284.147,410,410,0
2025-10-31T16:43:01,8.203,baseline,2140,2522,251.685,316.963,411,411,0
2025-10-31T16:43:01,8.250,baseline,2096,2479,242.232,339.915,412,412,0
2025-10-31T16:43:01,8.250,baseline,2017,2401,226.045,342.248,413,413,0
2025-10-31T16:43:01,8.266,baseline,1891,2261,182.008,303.240,414,414,0
2025-10-31T16:43:01,8.312,baseline,1742,2104,104.496,221.075,415,415,0
2025-10-31T16:43:01,8.312,baseline,1584,1926,-0.475,104.112,416,416,0
2025-10-31T16:43:01,8.312,baseline,1392,1731,-135.323,-42.837,417,417,0
2025-10-31T16:43:01,8.375,baseline,1232,1559,-285.976,-207.349,418,418,0
2025-10-31T16:43:01,8.375,baseline,1097,1424,-437.392,-368.957,419,419,0
2025-10-31T16:43:01,8.375,baseline,944,1294,-588.072,-522.920,420,420,0
2025-10-31T16:43:01,8.437,baseline,822,1201,-729.763,-657.685,421,421,0
2025-10-31T16:43:01,8.437,baseline,727,1150,-850.411,-761.845,422,422,0
2025-10-31T16:43:01,8.437,baseline,652,1126,-952.816,-835.360,423,423,0
2025-10-31T16:43:01,8.500,baseline,687,1226,-1020.784,-861.952,424,424,0
2025-10-31T16:43:01,8.500,baseline,882,1493,-1019.984,-810.653,425,425,0
2025-10-31T16:43:01,8.500,baseline,1234,1886,-926.859,-665.376,426,426,0
2025-10-31T16:43:01,8.562,baseline,1733,2353,-719.259,-421.371,427,427,0
2025-10-31T16:43:01,8.562,baseline,2265,2807,-396.291,-87.957,428,428,0
2025-10-31T16:43:01,8.562,baseline,2704,3149,0.299,286.995,429,429,0
2025-10-31T16:43:01,8.609,baseline,3024,3346,414.435,641.336,430,430,0
2025-10-31T16:43:01,8.625,baseline,3219,3357,790.291,913.920,431,431,0
2025-10-31T16:43:01,8.625,baseline,3248,3191,1066.635,1056.363,432,432,0
2025-10-31T16:43:01,8.672,baseline,3185,2991,1220.243,1066.432,433,433,0
2025-10-31T16:43:01,8.672,baseline,3034,2814,1254.088,973.013,434,434,0
2025-10-31T16:43:01,8.687,baseline,2816,2615,1180.603,802.515,435,435,0
2025-10-31T16:43:01,8.734,baseline,2597,2422,1026.712,594.987,436,436,0
2025-10-31T16:43:01,8.734,baseline,2378,2261,827.701,393.672,437,437,0
2025-10-31T16:43:01,8.734,baseline,2182,2127,608.355,211.803,438,438,0
2025-10-31T16:43:01,8.797,baseline,2039,2045,398.040,55.808,439,439,0
2025-10-31T16:43:01,8.797,baseline,1955,2023,222.288,-58.147,440,440,0
2025-10-31T16:43:01,8.797,baseline,1889,1998,84.333,-133.045,441,441,0
2025-10-31T16:43:01,8.859,baseline,1840,1983,-13.736,-175.091,442,442,0
2025-10-31T16:43:01,8.859,baseline,1802,1950,-76.080,-195.069,443,443,0
2025-10-31T16:43:01,8.859,baseline,1712,1862,-125.493,-215.992,444,444,0
2025-10-31T16:43:01,8.922,baseline,1600,1747,-179.624,-256.283,445,445,0
2025-10-31T16:43:01,8.922,baseline,1453,1607,-250.048,-320.715,446,446,0
2025-10-31T16:43:01,8.922,baseline,1257,1422,-350.467,-420.099,447,447,0
2025-10-31T16:43:01,8.969,baseline,1074,1265,-480.485,-544.795,448,448,0
2025-10-31T16:43:01,8.984,baseline,895,1132,-628.493,-678.416,449,449,0
2025-10-31T16:43:01,8.984,baseline,705,978,-791.763,-819.165,450,450,0
2025-10-31T16:43:01,9.031,baseline,553,878,-955.157,-950.803,451,451,0
2025-10-31T16:43:01,9.031,baseline,432,800,-1102.301,-1059.691,452,452,0
2025-10-31T16:43:01,9.047,baseline,317,730,-1234.427,-1149.843,453,453,0
2025-10-31T16:43:02,9.094,baseline,226,690,-1347.643,-1220.323,454,454,0
2025-10-31T16:43:02,9.094,baseline,170,678,-1433.131,-1261.904,455,455,0
2025-10-31T16:43:02,9.094,baseline,124,670,-1497.072,-1285.267,456,456,0
2025-10-31T16:43:02,9.156,baseline,163,755,-1529.456,-1277.109,457,457,0
2025-10-31T16:43:02,9.156,baseline,360,1005,-1501.027,-1207.176,458,458,0
2025-10-31T16:43:02,9.156,baseline,713,1385,-1386.856,-1056.877,459,459,0
2025-10-31T16:43:02,9.219,baseline,1233,1862,-1162.213,-813.843,460,460,0
2025-10-31T16:43:02,9.219,baseline,1840,2347,-813.424,-478.464,461,461,0
2025-10-31T16:43:02,9.219,baseline,2391,2723,-370.008,-91.771,462,462,0
2025-10-31T16:43:02,9.281,baseline,2827,2978,112.933,289.235,463,463,0
2025-10-31T16:43:02,9.281,baseline,3105,3111,573.008,615.160,464,464,0
2025-10-31T16:43:02,9.281,baseline,3215,3066,944.448,832.613,465,465,0
2025-10-31T16:43:02,9.344,baseline,3184,2960,1183.571,929.664,466,466,0
2025-10-31T16:43:02,9.359,baseline,3071,2837,1287.475,926.715,467,467,0
2025-10-31T16:43:02,9.359,baseline,2882,2673,1266.491,841.803,468,468,0
2025-10-31T16:43:02,9.422,baseline,2690,2508,1154.173,701.179,469,469,0
2025-10-31T16:43:02,9.437,baseline,2471,2350,981.187,543.587,470,470,0
2025-10-31T16:43:02,9.437,baseline,2245,2185,776.381,381.099,471,471,0
2025-10-31T16:43:02,9.453,baseline,2066,2077,566.701,228.984,472,472,0
2025-10-31T16:43:02,9.453,baseline,1935,2006,377.032,102.392,473,473,0
2025-10-31T16:43:02,9.453,baseline,1817,1951,209.731,3.211,474,474,0
2025-10-31T16:43:02,9.516,baseline,1737,1918,76.115,-67.472,475,475,0
2025-10-31T16:43:02,9.516,baseline,1653,1867,-25.232,-113.723,476,476,0
2025-10-31T16:43:02,9.516,baseline,1532,1759,-112.885,-159.835,477,477,0
2025-10-31T16:43:02,9.578,baseline,1410,1641,-198.027,-216.115,478,478,0
2025-10-31T16:43:02,9.578,baseline,1280,1502,-285.784,-290.072,479,479,0
2025-10-31T16:43:02,9.578,baseline,1115,1341,-391.117,-390.237,480,480,0
2025-10-31T16:43:02,9.641,baseline,951,1185,-513.008,-511.507,481,481,0
2025-10-31T16:43:02,9.641,baseline,803,1060,-640.581,-635.669,482,482,0
2025-10-31T16:43:02,9.641,baseline,654,931,-773.384,-760.995,483,483,0
2025-10-31T16:43:02,9.703,baseline,525,834,-905.283,-876.467,484,484,0
2025-10-31T16:43:02,9.750,baseline,409,773,-1026.237,-970.256,485,485,0
2025-10-31T16:43:02,9.766,baseline,301,704,-1134.645,-1045.024,486,486,0
2025-10-31T16:43:02,9.766,baseline,213,671,-1229.728,-1100.139,487,487,0
2025-10-31T16:43:02,9.766,baseline,149,655,-1306.800,-1131.957,488,488,0
2025-10-31T16:43:02,9.766,baseline,93,613,-1368.816,-1152.757,489,489,0
2025-10-31T16:43:02,9.812,baseline,64,583,-1413.640,-1167.981,490,490,0
2025-10-31T16:43:02,9.812,baseline,44,578,-1441.661,-1171.659,491,491,0
2025-10-31T16:43:02,9.812,baseline,33,590,-1455.680,-1168.115,492,492,0
2025-10-31T16:43:02,9.875,baseline,123,747,-1440.923,-1132.461,493,493,0
2025-10-31T16:43:02,9.875,baseline,395,1089,-1363.488,-1023.509,494,494,0
2025-10-31T16:43:02,9.875,baseline,826,1531,-1198.213,-824.845,495,495,0
2025-10-31T16:43:02,9.937,baseline,1392,2029,-921.365,-531.384,496,496,0
2025-10-31T16:43:02,9.937,baseline,1974,2473,-532.867,-158.093,497,497,0
2025-10-31T16:43:02,9.937,baseline,2439,2777,-77.091,238.029,498,498,0
2025-10-31T16:43:02,10.000,baseline,2754,2950,379.901,594.861,499,499,0
2025-10-31T16:43:02,10.000,baseline,2918,2992,777.749,868.328,500,500,0
2025-10-31T16:43:02,10.000,baseline,2905,2905,1056.861,1024.285,500,500,0
2025-10-31T16:43:02,10.062,baseline,2805,2789,1200.040,1070.608,500,500,0
2025-10-31T16:43:02,10.062,baseline,2657,2661,1224.339,1035.323,500,500,0
2025-10-31T16:43:02,10.062,baseline,2447,2473,1149.835,934.237,500,500,0
2025-10-31T16:43:03,10.109,baseline,2225,2307,1005.691,798.320,500,500,0
2025-10-31T16:43:03,10.125,baseline,2002,2160,827.248,656.312,500,500,0
2025-10-31T16:43:03,10.125,baseline,1810,2033,637.099,516.355,500,500,0
2025-10-31T16:43:03,10.172,baseline,1682,1968,456.003,391.336,500,500,0
2025-10-31T16:43:03,10.172,baseline,1603,1947,304.237,300.227,500,500,0
2025-10-31T16:43:03,10.172,baseline,1535,1910,184.557,234.027,500,500,0
2025-10-31T16:43:03,10.234,baseline,1488,1875,99.789,188.493,500,500,0
2025-10-31T16:43:03,10.234,baseline,1426,1831,39.725,157.619,500,500,0
2025-10-31T16:43:03,10.234,baseline,1325,1726,-16.661,117.085,500,500,0
2025-10-31T16:43:03,10.297,baseline,1216,1604,-80.669,55.216,500,500,0
2025-10-31T16:43:03,10.297,baseline,1083,1471,-158.768,-26.261,500,500,0
2025-10-31T16:43:03,10.297,baseline,907,1311,-263.005,-132.365,500,500,0
2025-10-31T16:43:03,10.359,baseline,748,1181,-386.269,-254.677,500,500,0
2025-10-31T16:43:03,10.359,baseline,613,1072,-515.448,-376.517,500,500,0
2025-10-31T16:43:03,10.359,baseline,476,946,-649.125,-497.891,500,500,0
2025-10-31T16:43:03,10.422,baseline,383,865,-773.883,-607.984,500,500,0
2025-10-31T16:43:03,10.422,baseline,304,807,-878.795,-697.376,500,500,0
2025-10-31T16:43:03,10.422,baseline,227,751,-967.472,-772.317,500,500,0
2025-10-31T16:43:03,10.484,baseline,185,712,-1038.349,-834.125,500,500,0
2025-10-31T16:43:03,10.484,baseline,151,704,-1089.939,-873.635,500,500,0
2025-10-31T16:43:03,10.484,baseline,108,669,-1133.181,-905.472,500,500,0
2025-10-31T16:43:03,10.531,baseline,80,640,-1168.027,-933.008,500,500,0
2025-10-31T16:43:03,10.531,baseline,58,619,-1193.621,-954.851,500,500,0
2025-10-31T16:43:03,10.594,baseline,37,579,-1216.640,-977.965,500,500,0
2025-10-31T16:43:03,10.594,baseline,50,617,-1231.773,-992.827,500,500,0
2025-10-31T16:43:03,10.594,baseline,174,793,-1215.109,-966.619,500,500,0
2025-10-31T16:43:03,10.594,baseline,433,1116,-1143.131,-871.835,500,500,0
2025-10-31T16:43:03,10.656,baseline,892,1569,-977.893,-684.904,500,500,0
2025-10-31T16:43:03,10.656,baseline,1459,2047,-698.733,-397.555,500,500,0
2025-10-31T16:43:03,10.656,baseline,1994,2439,-319.059,-42.411,500,500,0
2025-10-31T16:43:03,10.719,baseline,2415,2710,116.875,329.779,500,500,0
2025-10-31T16:43:03,10.719,baseline,2687,2837,553.973,662.651,500,500,0
2025-10-31T16:43:03,10.719,baseline,2778,2810,918.384,901.461,500,500,0
2025-10-31T16:43:03,10.781,baseline,2749,2704,1166.733,1026.981,500,500,0
2025-10-31T16:43:03,10.781,baseline,2625,2559,1287.979,1049.384,500,500,0
2025-10-31T16:43:03,10.781,baseline,2416,2384,1288.507,986.667,500,500,0
2025-10-31T16:43:03,10.844,baseline,2198,2217,1195.923,868.437,500,500,0
2025-10-31T16:43:03,10.844,baseline,1990,2087,1047.453,731.840,500,500,0
2025-10-31T16:43:03,10.844,baseline,1811,1971,871.632,594.384,500,500,0
2025-10-31T16:43:03,10.891,baseline,1702,1926,700.165,477.008,500,500,0
2025-10-31T16:43:03,10.891,baseline,1654,1941,560.947,396.904,500,500,0
2025-10-31T16:43:03,10.906,baseline,1628,1951,459.144,350.843,500,500,0
2025-10-31T16:43:03,10.953,baseline,1614,1965,394.464,331.880,500,500,0
2025-10-31T16:43:03,10.953,baseline,1580,1959,356.875,333.171,500,500,0
2025-10-31T16:43:03,10.969,baseline,1486,1885,320.533,327.285,500,500,0
2025-10-31T16:43:03,11.016,baseline,1369,1779,269.195,296.480,500,500,0
2025-10-31T16:43:03,11.016,baseline,1242,1664,197.107,240.592,500,500,0
2025-10-31T16:43:03,11.016,baseline,1088,1502,96.997,149.891,500,500,0
2025-10-31T16:43:04,11.078,baseline,939,1369,-25.803,34.389,500,500,0
2025-10-31T16:43:04,11.078,baseline,800,1259,-157.205,-87.840,500,500,0
2025-10-31T16:43:04,11.078,baseline,647,1136,-295.541,-213.293,500,500,0
2025-10-31T16:43:04,11.141,baseline,527,1040,-432.443,-335.101,500,500,0
2025-10-31T16:43:04,11.141,baseline,422,975,-559.712,-437.968,500,500,0
2025-10-31T16:43:04,11.141,baseline,340,912,-674.000,-527.509,500,500,0
2025-10-31T16:43:04,11.203,baseline,289,880,-771.339,-602.221,500,500,0
2025-10-31T16:43:04,11.203,baseline,257,874,-845.320,-654.349,500,500,0
2025-10-31T16:43:04,11.203,baseline,211,838,-905.392,-695.221,500,500,0
2025-10-31T16:43:04,11.250,baseline,181,817,-951.395,-727.909,500,500,0
2025-10-31T16:43:04,11.266,baseline,158,807,-986.459,-750.453,500,500,0
2025-10-31T16:43:04,11.266,baseline,116,753,-1020.413,-777.648,500,500,0
2025-10-31T16:43:04,11.312,baseline,87,709,-1054.235,-812.509,500,500,0
2025-10-31T16:43:04,11.312,baseline,64,670,-1083.749,-847.859,500,500,0
2025-10-31T16:43:04,11.312,baseline,54,667,-1109.405,-879.424,500,500,0
2025-10-31T16:43:04,11.375,baseline,176,831,-1106.179,-876.008,500,500,0
2025-10-31T16:43:04,11.375,baseline,466,1168,-1036.680,-794.229,500,500,0
2025-10-31T16:43:04,11.375,baseline,912,1600,-872.349,-617.099,500,500,0
2025-10-31T16:43:04,11.437,baseline,1468,2063,-592.368,-339.413,500,500,0
2025-10-31T16:43:04,11.500,baseline,2023,2470,-199.461,20.485,500,500,0
2025-10-31T16:43:04,11.500,baseline,2444,2736,253.373,401.117,500,500,0
2025-10-31T16:43:04,11.500,baseline,2721,2853,703.885,738.219,500,500,0
2025-10-31T16:43:04,11.500,baseline,2822,2842,1085.883,987.304,500,500,0
2025-10-31T16:43:04,11.500,baseline,2769,2714,1346.645,1118.789,500,500,0
2025-10-31T16:43:04,11.562,baseline,2623,2558,1467.824,1138.283,500,500,0
2025-10-31T16:43:04,11.562,baseline,2427,2411,1466.229,1075.733,500,500,0
2025-10-31T16:43:04,11.562,baseline,2196,2239,1363.616,955.749,500,500,0
2025-10-31T16:43:04,11.609,baseline,1984,2122,1198.789,814.659,500,500,0
2025-10-31T16:43:04,11.625,baseline,1823,2064,1012.477,687.315,500,500,0
2025-10-31T16:43:04,11.625,baseline,1712,2043,832.941,586.328,500,500,0
2025-10-31T16:43:04,11.672,baseline,1668,2085,683.229,522.163,500,500,0
2025-10-31T16:43:04,11.672,baseline,1681,2128,581.440,499.891,500,500,0
2025-10-31T16:43:04,11.687,baseline,1677,2131,520.229,500.536,500,500,0
2025-10-31T16:43:04,11.734,baseline,1650,2107,484.909,507.107,500,500,0
2025-10-31T16:43:04,11.734,baseline,1595,2045,460.077,504.933,500,500,0
2025-10-31T16:43:04,11.734,baseline,1479,1921,420.397,469.352,500,500,0
2025-10-31T16:43:04,11.797,baseline,1355,1793,353.155,399.549,500,500,0
2025-10-31T16:43:04,11.797,baseline,1216,1658,258.936,302.237,500,500,0
2025-10-31T16:43:04,11.797,baseline,1046,1499,136.179,178.043,500,500,0
2025-10-31T16:43:04,11.859,baseline,897,1365,-5.325,39.528,500,500,0
2025-10-31T16:43:04,11.859,baseline,784,1273,-146.275,-92.603,500,500,0
2025-10-31T16:43:04,11.859,baseline,668,1170,-285.765,-219.827,500,500,0
2025-10-31T16:43:04,11.922,baseline,577,1105,-415.819,-333.192,500,500,0
2025-10-31T16:43:04,11.922,baseline,510,1063,-525.451,-423.339,500,500,0
2025-10-31T16:43:04,11.922,baseline,432,1020,-621.032,-495.512,500,500,0
2025-10-31T16:43:04,11.984,baseline,398,987,-700.925,-556.083,500,500,0
2025-10-31T16:43:04,11.984,baseline,369,985,-763.488,-596.605,500,500,0
2025-10-31T16:43:04,11.984,baseline,336,944,-814.541,-632.421,500,500,0
2025-10-31T16:43:04,12.031,baseline,309,928,-857.656,-663.123,500,500,0
2025-10-31T16:43:04,12.031,baseline,282,900,-890.621,-690.856,500,500,0
2025-10-31T16:43:04,12.047,baseline,237,851,-925.752,-721.781,500,500,0
2025-10-31T16:43:05,12.094,baseline,204,832,-961.512,-755.931,500,500,0
2025-10-31T16:43:05,12.094,baseline,227,885,-985.605,-770.792,500,500,0
2025-10-31T16:43:05,12.094,baseline,370,1059,-974.920,-746.733,500,500,0
2025-10-31T16:43:05,12.156,baseline,695,1382,-892.712,-651.227,500,500,0
2025-10-31T16:43:05,12.156,baseline,1184,1824,-702.437,-456.200,500,500,0
2025-10-31T16:43:05,12.156,baseline,1723,2245,-396.629,-172.083,500,500,0
2025-10-31T16:43:05,12.219,baseline,2224,2611,5.429,175.144,500,500,0
2025-10-31T16:43:05,12.281,baseline,2608,2854,455.731,535.973,500,500,0
2025-10-31T16:43:05,12.281,baseline,2822,2927,883.189,845.992,500,500,0
2025-10-31T16:43:05,12.281,baseline,2875,2875,1222.379,1056.160,500,500,0
2025-10-31T16:43:05,12.281,baseline,2785,2737,1434.619,1153.536,500,500,0
2025-10-31T16:43:05,12.281,baseline,2592,2533,1507.080,1136.251,500,500,0
2025-10-31T16:43:05,12.344,baseline,2361,2339,1455.896,1031.285,500,500,0
2025-10-31T16:43:05,12.344,baseline,2146,2174,1318.613,878.800,500,500,0
2025-10-31T16:43:05,12.344,baseline,1927,2019,1126.957,706.043,500,500,0
2025-10-31T16:43:05,12.391,baseline,1780,1946,924.120,546.707,500,500,0
2025-10-31T16:43:05,12.406,baseline,1712,1939,746.597,427.173,500,500,0
2025-10-31T16:43:05,12.406,baseline,1680,1975,609.171,353.901,500,500,0
2025-10-31T16:43:05,12.453,baseline,1696,2028,518.141,324.293,500,500,0
2025-10-31T16:43:05,12.469,baseline,1717,2087,475.056,337.272,500,500,0
2025-10-31T16:43:05,12.469,baseline,1690,2075,455.635,361.997,500,500,0
2025-10-31T16:43:05,12.516,baseline,1631,2011,437.469,374.699,500,500,0
2025-10-31T16:43:05,12.516,baseline,1535,1926,405.861,362.565,500,500,0
2025-10-31T16:43:05,12.516,baseline,1397,1783,342.848,310.651,500,500,0
2025-10-31T16:43:05,12.578,baseline,1251,1644,245.968,218.744,500,500,0
2025-10-31T16:43:05,12.578,baseline,1105,1520,125.019,104.248,500,500,0
