wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:43:37,40.531,baseline,1879,2233,306.605,477.701,500,500,0
2025-10-31T19:43:37,40.531,baseline,1852,2186,278.352,424.061,500,500,0
2025-10-31T19:43:37,40.578,baseline,1839,2147,250.608,373.253,500,500,0
2025-10-31T19:43:37,40.578,baseline,1840,2128,231.632,335.680,500,500,0
2025-10-31T19:43:37,40.594,baseline,1815,2074,214.315,298.592,500,500,0
2025-10-31T19:43:37,40.640,baseline,1796,2019,198.395,257.608,500,500,0
2025-10-31T19:43:37,40.640,baseline,1801,1978,188.307,217.317,500,500,0
2025-10-31T19:43:37,40.640,baseline,1770,1904,174.131,169.605,500,500,0
2025-10-31T19:43:37,40.703,baseline,1744,1844,154.272,113.499,500,500,0
2025-10-31T19:43:37,40.703,baseline,1723,1795,135.160,58.331,500,500,0
2025-10-31T19:43:37,40.703,baseline,1696,1719,114.523,-0.939,500,500,0
2025-10-31T19:43:37,40.765,baseline,1667,1671,87.277,-61.453,500,500,0
2025-10-31T19:43:37,40.765,baseline,1634,1643,59.800,-112.651,500,500,0
2025-10-31T19:43:37,40.765,baseline,1578,1585,26.408,-163.400,500,500,0
2025-10-31T19:43:37,40.828,baseline,1525,1535,-13.432,-214.352,500,500,0
2025-10-31T19:43:37,40.828,baseline,1507,1534,-51.587,-250.565,500,500,0
2025-10-31T19:43:37,40.828,baseline,1488,1495,-87.952,-285.333,500,500,0
2025-10-31T19:43:37,40.875,baseline,1456,1471,-124.315,-319.659,500,500,0
2025-10-31T19:43:37,40.890,baseline,1435,1456,-153.811,-345.741,500,500,0
2025-10-31T19:43:37,40.890,baseline,1408,1424,-178.224,-368.589,500,500,0
2025-10-31T19:43:37,40.937,baseline,1426,1446,-195.605,-387.189,500,500,0
2025-10-31T19:43:37,40.937,baseline,1531,1584,-188.595,-371.101,500,500,0
2025-10-31T19:43:37,40.937,baseline,1675,1767,-147.309,-314.915,500,500,0
2025-10-31T19:43:37,41.000,baseline,1830,2016,-72.277,-207.925,500,500,0
2025-10-31T19:43:38,41.000,baseline,1982,2275,36.693,-45.424,500,500,0
2025-10-31T19:43:38,41.000,baseline,2055,2454,154.693,145.432,500,500,0
2025-10-31T19:43:38,41.062,baseline,2102,2587,259.507,332.560,500,500,0
2025-10-31T19:43:38,41.125,baseline,2123,2647,338.949,493.325,500,500,0
2025-10-31T19:43:38,41.125,baseline,2097,2631,382.453,600.736,500,500,0
2025-10-31T19:43:38,41.125,baseline,2060,2592,389.432,649.741,500,500,0
2025-10-31T19:43:38,41.125,baseline,2027,2541,377.139,655.235,500,500,0
2025-10-31T19:43:38,41.125,baseline,1987,2471,349.547,623.304,500,500,0
2025-10-31T19:43:38,41.187,baseline,1952,2404,312.656,569.203,500,500,0
2025-10-31T19:43:38,41.187,baseline,1931,2352,278.224,510.685,500,500,0
2025-10-31T19:43:38,41.187,baseline,1885,2259,242.965,443.520,500,500,0
2025-10-31T19:43:38,41.234,baseline,1857,2199,209.317,376.011,500,500,0
2025-10-31T19:43:38,41.250,baseline,1834,2163,179.477,316.189,500,500,0
2025-10-31T19:43:38,41.250,baseline,1803,2119,150.640,261.384,500,500,0
2025-10-31T19:43:38,41.297,baseline,1783,2096,121.979,212.424,500,500,0
2025-10-31T19:43:38,41.297,baseline,1760,2073,97.747,177.216,500,500,0
2025-10-31T19:43:38,41.297,baseline,1710,2010,68.856,141.077,500,500,0
2025-10-31T19:43:38,41.359,baseline,1680,1956,38.277,101.011,500,500,0
2025-10-31T19:43:38,41.359,baseline,1654,1893,8.536,56.995,500,500,0
2025-10-31T19:43:38,41.359,baseline,1611,1808,-25.757,0.643,500,500,0
2025-10-31T19:43:38,41.422,baseline,1565,1744,-64.432,-63.672,500,500,0
2025-10-31T19:43:38,41.422,baseline,1522,1694,-101.379,-125.083,500,500,0
2025-10-31T19:43:38,41.422,baseline,1469,1633,-142.560,-187.565,500,500,0
2025-10-31T19:43:38,41.484,baseline,1413,1595,-189.344,-244.837,500,500,0
2025-10-31T19:43:38,41.484,baseline,1374,1563,-235.013,-291.403,500,500,0
2025-10-31T19:43:38,41.484,baseline,1322,1501,-281.621,-337.544,500,500,0
2025-10-31T19:43:38,41.547,baseline,1296,1467,-324.661,-380.584,500,500,0
2025-10-31T19:43:38,41.547,baseline,1285,1451,-359.219,-414.853,500,500,0
2025-10-31T19:43:38,41.547,baseline,1245,1423,-390.592,-447.435,500,500,0
2025-10-31T19:43:38,41.609,baseline,1226,1395,-417.971,-479.504,500,500,0
2025-10-31T19:43:38,41.609,baseline,1232,1388,-433.819,-500.848,500,500,0
