wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-29T19:20:21,41.093,none,1783,1870,156.360,13.893,394,394,0
2025-10-29T19:20:22,41.156,none,1742,1827,6.421,-220.003,394,394,0
2025-10-29T19:20:22,41.156,none,1711,1808,-106.381,-380.685,394,394,0
2025-10-29T19:20:22,41.156,none,1675,1787,-190.533,-488.803,394,394,0
2025-10-29T19:20:22,41.156,none,1651,1775,-248.461,-550.507,394,394,0
2025-10-29T19:20:22,41.172,none,1609,1712,-289.275,-587.664,394,394,0
2025-10-29T19:20:22,41.172,none,1523,1590,-334.941,-634.541,394,394,0
2025-10-29T19:20:22,41.218,none,1451,1456,-383.219,-695.829,394,394,0
2025-10-29T19:20:22,41.218,none,1360,1291,-436.152,-776.493,394,394,0
2025-10-29T19:20:22,41.281,none,1249,1085,-500.373,-887.403,394,394,0
2025-10-29T19:20:22,41.281,none,1155,907,-570.064,-1014.392,394,394,0
2025-10-29T19:20:22,41.281,none,1063,729,-637.773,-1147.432,394,394,0
2025-10-29T19:20:22,41.343,none,959,574,-710.432,-1281.701,394,394,0
2025-10-29T19:20:22,41.343,none,891,458,-778.515,-1405.315,394,394,0
2025-10-29T19:20:22,41.343,none,827,361,-838.259,-1507.637,394,394,0
2025-10-29T19:20:22,41.390,none,816,323,-883.144,-1583.781,394,394,0
2025-10-29T19:20:22,41.390,none,948,537,-885.533,-1585.003,394,394,0
2025-10-29T19:20:22,41.390,none,1253,1040,-809.240,-1460.104,394,394,0
2025-10-29T19:20:22,41.453,none,1677,1757,-638.661,-1175.477,394,394,0
2025-10-29T19:20:22,41.453,none,2159,2539,-363.987,-723.237,394,394,0
2025-10-29T19:20:22,41.453,none,2554,3255,-13.816,-129.485,394,394,0
2025-10-29T19:20:22,41.515,none,2797,3868,352.837,534.197,394,394,0
2025-10-29T19:20:22,41.515,none,2890,4095,672.120,1133.896,394,394,0
2025-10-29T19:20:22,41.515,none,2854,3988,895.667,1562.200,394,394,0
2025-10-29T19:20:22,41.578,none,2706,3508,990.907,1734.445,394,394,0
2025-10-29T19:20:22,41.578,none,2542,3071,973.307,1675.088,394,394,0
2025-10-29T19:20:22,41.578,none,2349,2669,868.445,1414.024,394,394,0
2025-10-29T19:20:22,41.640,none,2134,2289,702.552,1034.024,394,394,0
2025-10-29T19:20:22,41.703,none,1969,2021,511.747,624.547,394,394,0
2025-10-29T19:20:22,41.703,none,1846,1824,326.816,273.616,394,394,0
2025-10-29T19:20:22,41.703,none,1765,1695,159.192,-14.613,394,394,0
2025-10-29T19:20:22,41.703,none,1737,1680,25.109,-224.936,394,394,0
2025-10-29T19:20:22,41.703,none,1714,1694,-69.883,-355.912,394,394,0
2025-10-29T19:20:22,41.703,none,1686,1683,-136.048,-433.811,394,394,0
2025-10-29T19:20:22,41.750,none,1677,1695,-176.739,-466.275,394,394,0
2025-10-29T19:20:22,41.765,none,1631,1641,-206.285,-477.797,394,394,0
2025-10-29T19:20:22,41.812,none,1535,1499,-243.981,-506.373,394,394,0
2025-10-29T19:20:22,41.812,none,1437,1349,-290.565,-558.323,394,394,0
2025-10-29T19:20:22,41.828,none,1329,1153,-347.333,-638.693,394,394,0
2025-10-29T19:20:22,41.875,none,1216,941,-420.267,-756.707,394,394,0
2025-10-29T19:20:22,41.875,none,1136,766,-496.984,-893.475,394,394,0
2025-10-29T19:20:22,41.875,none,1046,594,-571.077,-1033.635,394,394,0
2025-10-29T19:20:22,41.937,none,947,439,-645.341,-1174.581,394,394,0
2025-10-29T19:20:22,41.937,none,882,353,-711.939,-1294.589,394,394,0
2025-10-29T19:20:22,41.937,none,826,267,-768.557,-1391.595,394,394,0
2025-10-29T19:20:22,42.000,none,785,208,-818.981,-1468.603,394,394,0
2025-10-29T19:20:22,42.000,none,849,288,-840.411,-1498.501,394,394,0
2025-10-29T19:20:22,42.000,none,1067,640,-800.677,-1430.603,394,394,0
2025-10-29T19:20:22,42.062,none,1425,1264,-679.347,-1225.400,394,394,0
2025-10-29T19:20:22,42.062,none,1903,2083,-455.187,-845.552,394,394,0
2025-10-29T19:20:22,42.062,none,2336,2832,-141.131,-312.056,394,394,0
2025-10-29T19:20:22,42.109,none,2640,3496,215.448,328.779,394,394,0
2025-10-29T19:20:22,42.109,none,2805,3967,556.069,983.555,394,394,0
2025-10-29T19:20:22,42.125,none,2815,3987,822.533,1509.035,394,394,0
2025-10-29T19:20:23,42.172,none,2703,3600,967.741,1787.533,394,394,0
2025-10-29T19:20:23,42.172,none,2558,3149,995.501,1823.131,394,394,0
2025-10-29T19:20:23,42.172,none,2368,2729,923.845,1641.712,394,394,0
2025-10-29T19:20:23,42.234,none,2160,2333,777.853,1288.773,394,394,0
2025-10-29T19:20:23,42.234,none,1986,2026,595.869,873.197,394,394,0
2025-10-29T19:20:23,42.234,none,1841,1775,408.309,487.413,394,394,0
2025-10-29T19:20:23,42.297,none,1734,1600,229.413,158.891,394,394,0
2025-10-29T19:20:23,42.297,none,1687,1554,80.395,-92.848,394,394,0
2025-10-29T19:20:23,42.297,none,1665,1556,-29.563,-262.363,394,394,0
2025-10-29T19:20:23,42.359,none,1646,1563,-105.728,-365.029,394,394,0
2025-10-29T19:20:23,42.359,none,1637,1599,-150.701,-404.549,394,394,0
2025-10-29T19:20:23,42.359,none,1598,1563,-177.013,-408.707,394,394,0
2025-10-29T19:20:23,42.422,none,1513,1443,-205.347,-418.517,394,394,0
2025-10-29T19:20:23,42.422,none,1427,1316,-241.173,-445.296,394,394,0
2025-10-29T19:20:23,42.422,none,1337,1155,-286.917,-498.237,394,394,0
2025-10-29T19:20:23,42.484,none,1234,957,-348.672,-592.789,394,394,0
2025-10-29T19:20:23,42.484,none,1158,800,-416.515,-709.157,394,394,0
2025-10-29T19:20:23,42.484,none,1083,648,-482.331,-832.352,394,394,0
2025-10-29T19:20:23,42.531,none,987,491,-550.984,-963.445,394,394,0
2025-10-29T19:20:23,42.531,none,927,387,-614.947,-1085.944,394,394,0
2025-10-29T19:20:23,42.547,none,871,293,-670.955,-1190.595,394,394,0
2025-10-29T19:20:23,42.593,none,816,215,-724.136,-1281.861,394,394,0
2025-10-29T19:20:23,42.593,none,815,194,-763.661,-1348.693,394,394,0
2025-10-29T19:20:23,42.593,none,903,329,-767.531,-1358.693,394,394,0
2025-10-29T19:20:23,42.656,none,1155,742,-710.600,-1267.541,394,394,0
2025-10-29T19:20:23,42.656,none,1558,1459,-564.360,-1018.000,394,394,0
2025-10-29T19:20:23,42.656,none,2000,2255,-322.341,-599.520,394,394,0
2025-10-29T19:20:23,42.718,none,2384,2950,-8.091,-45.821,394,394,0
2025-10-29T19:20:23,42.718,none,2663,3570,338.973,595.296,394,394,0
2025-10-29T19:20:23,42.718,none,2785,3916,654.851,1213.227,394,394,0
2025-10-29T19:20:23,42.781,none,2770,3775,882.824,1651.541,394,394,0
2025-10-29T19:20:23,42.781,none,2687,3396,1002.755,1849.667,394,394,0
2025-10-29T19:20:23,42.781,none,2523,2960,1011.488,1819.269,394,394,0
2025-10-29T19:20:23,42.843,none,2327,2532,924.805,1579.688,394,394,0
2025-10-29T19:20:23,42.843,none,2155,2182,779.752,1203.309,394,394,0
2025-10-29T19:20:23,42.843,none,1986,1866,604.864,795.091,394,394,0
2025-10-29T19:20:23,42.890,none,1854,1635,421.493,419.611,394,394,0
2025-10-29T19:20:23,42.906,none,1791,1535,259.968,114.619,394,394,0
2025-10-29T19:20:23,42.906,none,1755,1535,132.752,-100.872,394,394,0
2025-10-29T19:20:23,42.953,none,1744,1585,40.928,-231.307,394,394,0
2025-10-29T19:20:23,42.953,none,1744,1662,-12.899,-276.789,394,394,0
2025-10-29T19:20:23,42.968,none,1716,1680,-40.923,-264.773,394,394,0
2025-10-29T19:20:23,43.015,none,1649,1621,-64.437,-235.904,394,394,0
2025-10-29T19:20:23,43.015,none,1583,1520,-89.128,-219.048,394,394,0
2025-10-29T19:20:23,43.015,none,1490,1377,-126.403,-234.288,394,394,0
2025-10-29T19:20:23,43.078,none,1389,1194,-181.472,-297.696,394,394,0
2025-10-29T19:20:23,43.078,none,1303,1023,-247.072,-397.643,394,394,0
2025-10-29T19:20:23,43.078,none,1208,849,-318.291,-521.728,394,394,0
2025-10-29T19:20:23,43.140,none,1111,671,-396.467,-663.765,394,394,0
2025-10-29T19:20:23,43.140,none,1050,545,-469.429,-805.429,394,394,0
2025-10-29T19:20:23,43.140,none,990,426,-535.421,-936.736,394,394,0
2025-10-29T19:20:24,43.203,none,921,315,-599.067,-1057.824,394,394,0
2025-10-29T19:20:24,43.203,none,883,242,-652.077,-1159.731,394,394,0
2025-10-29T19:20:24,43.203,none,883,235,-686.200,-1227.861,394,394,0
2025-10-29T19:20:24,43.250,none,999,401,-685.541,-1238.109,394,394,0
2025-10-29T19:20:24,43.250,none,1298,933,-614.355,-1119.853,394,394,0
2025-10-29T19:20:24,43.250,none,1712,1696,-449.035,-830.624,394,394,0
2025-10-29T19:20:24,43.312,none,2144,2483,-193.616,-375.853,394,394,0
2025-10-29T19:20:24,43.312,none,2528,3210,133.477,216.864,394,394,0
2025-10-29T19:20:24,43.312,none,2795,3862,485.029,896.139,394,394,0
2025-10-29T19:20:24,43.375,none,2886,4095,789.517,1505.171,394,394,0
2025-10-29T19:20:24,43.375,none,2885,4034,1006.557,1940.835,394,394,0
2025-10-29T19:20:24,43.375,none,2755,3568,1108.264,2120.592,394,394,0
2025-10-29T19:20:24,43.437,none,2559,3029,1092.581,2045.205,394,394,0
2025-10-29T19:20:24,43.437,none,2384,2624,988.403,1759.587,394,394,0
2025-10-29T19:20:24,43.437,none,2203,2263,830.605,1358.256,394,394,0
2025-10-29T19:20:24,43.500,none,2035,1956,640.739,911.779,394,394,0
2025-10-29T19:20:24,43.500,none,1935,1771,458.533,525.477,394,394,0
2025-10-29T19:20:24,43.500,none,1869,1681,304.488,233.107,394,394,0
2025-10-29T19:20:24,43.562,none,1831,1676,180.765,25.693,394,394,0
2025-10-29T19:20:24,43.562,none,1838,1759,98.488,-86.733,394,394,0
2025-10-29T19:20:24,43.562,none,1833,1809,53.485,-120.371,394,394,0
2025-10-29T19:20:24,43.609,none,1792,1799,25.440,-110.528,394,394,0
2025-10-29T19:20:24,43.625,none,1744,1767,5.963,-80.443,394,394,0
2025-10-29T19:20:24,43.625,none,1679,1652,-14.803,-65.032,394,394,0
2025-10-29T19:20:24,43.672,none,1589,1485,-52.171,-94.845,394,394,0
2025-10-29T19:20:24,43.672,none,1503,1335,-104.267,-162.549,394,394,0
2025-10-29T19:20:24,43.672,none,1406,1161,-167.259,-263.397,394,394,0
2025-10-29T19:20:24,43.734,none,1299,958,-242.584,-400.645,394,394,0
2025-10-29T19:20:24,43.734,none,1232,803,-319.328,-548.859,394,394,0
2025-10-29T19:20:24,43.734,none,1158,657,-394.021,-695.531,394,394,0
2025-10-29T19:20:24,43.797,none,1079,511,-468.381,-843.336,394,394,0
2025-10-29T19:20:24,43.797,none,1023,407,-535.336,-978.264,394,394,0
2025-10-29T19:20:24,43.797,none,976,336,-590.749,-1087.205,394,394,0
2025-10-29T19:20:24,43.859,none,992,353,-629.829,-1161.781,394,394,0
2025-10-29T19:20:24,43.859,none,1168,670,-619.480,-1144.261,394,394,0
2025-10-29T19:20:24,43.859,none,1490,1287,-530.389,-976.309,394,394,0
2025-10-29T19:20:24,43.922,none,1911,2082,-348.731,-633.320,394,394,0
2025-10-29T19:20:24,43.922,none,2359,2864,-72.395,-127.112,394,394,0
2025-10-29T19:20:24,43.922,none,2710,3599,265.536,512.952,394,394,0
2025-10-29T19:20:24,43.984,none,2919,4095,604.323,1177.971,394,394,0
2025-10-29T19:20:24,43.984,none,2997,4095,889.117,1710.067,394,394,0
2025-10-29T19:20:24,43.984,none,2927,4095,1071.856,2075.675,394,394,0
2025-10-29T19:20:24,44.031,none,2759,3559,1129.155,2173.629,394,394,0
2025-10-29T19:20:24,44.031,none,2598,3069,1083.259,2025.949,394,394,0
2025-10-29T19:20:24,44.031,none,2404,2665,957.168,1700.312,394,394,0
2025-10-29T19:20:24,44.093,none,2224,2289,780.627,1302.731,394,394,0
2025-10-29T19:20:24,44.093,none,2093,2033,593.395,858.237,394,394,0
2025-10-29T19:20:24,44.093,none,1984,1867,419.805,491.824,394,394,0
2025-10-29T19:20:25,44.156,none,1921,1798,268.229,213.947,394,394,0
2025-10-29T19:20:25,44.156,none,1919,1868,158.179,36.104,394,394,0
2025-10-29T19:20:25,44.156,none,1910,1938,86.323,-46.163,394,394,0
2025-10-29T19:20:25,44.218,none,1884,1971,40.208,-63.115,394,394,0
2025-10-29T19:20:25,44.218,none,1853,1974,14.736,-37.909,394,394,0
2025-10-29T19:20:25,44.218,none,1794,1909,-5.251,-3.736,394,394,0
2025-10-29T19:20:25,44.281,none,1715,1776,-36.861,-3.741,394,394,0
2025-10-29T19:20:25,44.281,none,1653,1653,-76.555,-38.544,394,394,0
2025-10-29T19:20:25,44.281,none,1559,1484,-128.611,-112.421,394,394,0
2025-10-29T19:20:25,44.343,none,1447,1282,-196.680,-228.221,394,394,0
2025-10-29T19:20:25,44.343,none,1374,1121,-268.109,-365.744,394,394,0
2025-10-29T19:20:25,44.343,none,1290,954,-341.496,-512.965,394,394,0
2025-10-29T19:20:25,44.390,none,1202,782,-421.101,-672.360,394,394,0
2025-10-29T19:20:25,44.390,none,1147,656,-493.760,-824.747,394,394,0
2025-10-29T19:20:25,44.390,none,1088,547,-556.387,-959.232,394,394,0
2025-10-29T19:20:25,44.453,none,1086,507,-605.141,-1069.472,394,394,0
2025-10-29T19:20:25,44.453,none,1232,763,-608.387,-1095.147,394,394,0
2025-10-29T19:20:25,44.453,none,1535,1346,-534.688,-971.205,394,394,0
2025-10-29T19:20:25,44.515,none,1968,2137,-365.957,-667.584,394,394,0
2025-10-29T19:20:25,44.515,none,2444,2930,-94.301,-189.957,394,394,0
2025-10-29T19:20:25,44.515,none,2849,3699,253.376,440.403,394,394,0
2025-10-29T19:20:25,44.578,none,3124,4095,620.861,1088.629,394,394,0
2025-10-29T19:20:25,44.578,none,3262,4095,949.640,1611.173,394,394,0
2025-10-29T19:20:25,44.578,none,3200,4095,1174.957,1968.237,394,394,0
2025-10-29T19:20:25,44.640,none,3018,4080,1265.885,2158.371,394,394,0
2025-10-29T19:20:25,44.640,none,2839,3629,1238.867,2102.472,394,394,0
2025-10-29T19:20:25,44.640,none,2647,3149,1118.656,1871.848,394,394,0
2025-10-29T19:20:25,44.703,none,2441,2745,930.816,1562.136,394,394,0
2025-10-29T19:20:25,44.703,none,2288,2455,726.341,1197.179,394,394,0
2025-10-29T19:20:25,44.703,none,2145,2235,531.387,794.979,394,394,0
2025-10-29T19:20:25,44.750,none,2043,2096,353.819,458.883,394,394,0
2025-10-29T19:20:25,44.765,none,2010,2094,210.571,222.552,394,394,0
2025-10-29T19:20:25,44.812,none,1997,2128,109.216,79.149,394,394,0
2025-10-29T19:20:25,44.875,none,1959,2142,35.101,3.357,394,394,0
2025-10-29T19:20:25,44.937,none,1936,2160,-10.069,-16.701,394,394,0
2025-10-29T19:20:25,44.937,none,1888,2111,-39.237,-9.571,394,394,0
2025-10-29T19:20:25,44.937,none,1797,1975,-75.203,-20.491,394,394,0
2025-10-29T19:20:25,44.937,none,1712,1841,-121.680,-58.011,394,394,0
2025-10-29T19:20:25,44.937,none,1607,1669,-178.989,-128.576,394,394,0
2025-10-29T19:20:25,44.937,none,1488,1456,-254.221,-243.947,394,394,0
2025-10-29T19:20:25,44.953,none,1399,1287,-337.445,-384.421,394,394,0
2025-10-29T19:20:25,44.953,none,1306,1111,-421.581,-535.477,394,394,0
2025-10-29T19:20:25,44.953,none,1212,923,-508.451,-700.427,394,394,0
2025-10-29T19:20:25,45.000,none,1159,801,-585.912,-857.853,394,394,0
2025-10-29T19:20:25,45.000,none,1101,677,-651.981,-998.997,394,394,0
2025-10-29T19:20:25,45.062,none,1051,602,-710.797,-1122.043,394,394,0
2025-10-29T19:20:25,45.062,none,1158,802,-730.192,-1170.408,394,394,0
2025-10-29T19:20:25,45.062,none,1431,1337,-677.309,-1075.669,394,394,0
2025-10-29T19:20:25,45.125,none,1855,2107,-531.264,-805.939,394,394,0
2025-10-29T19:20:25,45.125,none,2351,2902,-278.085,-358.112,394,394,0
2025-10-29T19:20:25,45.125,none,2799,3678,69.627,251.648,394,394,0
2025-10-29T19:20:26,45.172,none,3137,4095,457.597,895.296,394,394,0
2025-10-29T19:20:26,45.172,none,3350,4095,827.571,1423.325,394,394,0
2025-10-29T19:20:26,45.187,none,3361,4095,1109.899,1790.352,394,394,0
2025-10-29T19:20:26,45.234,none,3216,4095,1260.533,1993.040,394,394,0
2025-10-29T19:20:26,45.234,none,3053,4095,1287.099,2037.152,394,394,0
2025-10-29T19:20:26,45.234,none,2865,3728,1208.040,1923.235,394,394,0
2025-10-29T19:20:26,45.297,none,2668,3254,1047.669,1714.563,394,394,0
2025-10-29T19:20:26,45.297,none,2493,2913,851.392,1438.832,394,394,0
2025-10-29T19:20:26,45.297,none,2343,2652,655.581,1113.091,394,394,0
2025-10-29T19:20:26,45.359,none,2227,2461,470.733,752.307,394,394,0
2025-10-29T19:20:26,45.359,none,2175,2411,314.952,458.469,394,394,0
2025-10-29T19:20:26,45.359,none,2147,2416,195.456,264.736,394,394,0
2025-10-29T19:20:26,45.422,none,2106,2406,106.160,143.021,394,394,0
2025-10-29T19:20:26,45.422,none,2078,2421,45.659,83.864,394,394,0
2025-10-29T19:20:26,45.422,none,2018,2374,1.496,62.395,394,394,0
2025-10-29T19:20:26,45.484,none,1921,2247,-46.320,35.096,394,394,0
2025-10-29T19:20:26,45.484,none,1840,2126,-99.899,-9.141,394,394,0
2025-10-29T19:20:26,45.484,none,1722,1931,-165.144,-83.744,394,394,0
2025-10-29T19:20:26,45.531,none,1582,1682,-250.400,-207.323,394,394,0
2025-10-29T19:20:26,45.531,none,1465,1469,-345.880,-363.101,394,394,0
2025-10-29T19:20:26,45.547,none,1357,1244,-443.429,-539.619,394,394,0
2025-10-29T19:20:26,45.593,none,1241,1033,-548.443,-736.037,394,394,0
2025-10-29T19:20:26,45.593,none,1158,871,-647.176,-928.528,394,394,0
2025-10-29T19:20:26,45.593,none,1071,714,-736.013,-1104.549,394,394,0
2025-10-29T19:20:26,45.656,none,1014,623,-813.453,-1257.304,394,394,0
2025-10-29T19:20:26,45.656,none,1115,781,-849.741,-1334.349,394,394,0
2025-10-29T19:20:26,45.656,none,1387,1281,-809.656,-1270.792,394,394,0
2025-10-29T19:20:26,45.718,none,1808,2034,-671.061,-1027.501,394,394,0
2025-10-29T19:20:26,45.718,none,2311,2834,-418.123,-598.179,394,394,0
2025-10-29T19:20:26,45.718,none,2779,3605,-65.229,-4.112,394,394,0
2025-10-29T19:20:26,45.781,none,3151,4095,335.891,647.272,394,394,0
2025-10-29T19:20:26,45.781,none,3403,4095,726.949,1190.392,394,394,0
2025-10-29T19:20:26,45.843,none,3435,4095,1035.003,1576.117,394,394,0
2025-10-29T19:20:26,45.843,none,3281,4095,1207.987,1796.635,394,394,0
2025-10-29T19:20:26,45.843,none,3102,4095,1249.589,1859.544,394,394,0
2025-10-29T19:20:26,45.843,none,2906,3723,1177.112,1748.853,394,394,0
2025-10-29T19:20:26,45.843,none,2688,3246,1011.339,1542.704,394,394,0
2025-10-29T19:20:26,45.890,none,2490,2879,800.987,1264.189,394,394,0
2025-10-29T19:20:26,45.890,none,2304,2587,585.883,929.336,394,394,0
2025-10-29T19:20:26,45.953,none,2145,2339,376.563,547.928,394,394,0
2025-10-29T19:20:26,45.953,none,2045,2224,188.584,221.408,394,394,0
2025-10-29T19:20:26,45.953,none,1988,2179,35.560,-14.363,394,394,0
2025-10-29T19:20:26,46.015,none,1934,2147,-84.992,-177.232,394,394,0
2025-10-29T19:20:26,46.015,none,1899,2150,-170.648,-273.581,394,394,0
2025-10-29T19:20:26,46.015,none,1841,2096,-230.592,-321.971,394,394,0
2025-10-29T19:20:26,46.078,none,1755,1969,-281.917,-363.195,394,394,0
2025-10-29T19:20:26,46.078,none,1664,1837,-334.573,-413.576,394,394,0
2025-10-29T19:20:26,46.078,none,1535,1637,-397.880,-490.976,394,394,0
2025-10-29T19:20:26,46.140,none,1410,1398,-476.352,-611.704,394,394,0
2025-10-29T19:20:26,46.140,none,1307,1200,-562.427,-759.029,394,394,0
2025-10-29T19:20:26,46.140,none,1200,980,-652.493,-924.840,394,394,0
2025-10-29T19:20:27,46.203,none,1089,764,-747.216,-1108.189,394,394,0
2025-10-29T19:20:27,46.203,none,1001,597,-834.747,-1286.539,394,394,0
2025-10-29T19:20:27,46.203,none,911,446,-916.275,-1449.669,394,394,0
2025-10-29T19:20:27,46.250,none,845,334,-991.293,-1597.379,394,394,0
2025-10-29T19:20:27,46.265,none,882,404,-1038.363,-1688.365,394,394,0
2025-10-29T19:20:27,46.265,none,1099,767,-1021.043,-1665.205,394,394,0
2025-10-29T19:20:27,46.312,none,1468,1424,-914.445,-1480.285,394,394,0
2025-10-29T19:20:27,46.312,none,1967,2267,-693.421,-1101.621,394,394,0
2025-10-29T19:20:27,46.312,none,2443,3047,-368.672,-551.752,394,394,0
2025-10-29T19:20:27,46.375,none,2811,3792,16.565,123.765,394,394,0
2025-10-29T19:20:27,46.375,none,3057,4095,401.621,777.643,394,394,0
2025-10-29T19:20:27,46.375,none,3120,4095,720.133,1291.736,394,394,0
2025-10-29T19:20:27,46.437,none,3018,4095,914.448,1630.477,394,394,0
2025-10-29T19:20:27,46.437,none,2873,3742,982.112,1738.568,394,394,0
2025-10-29T19:20:27,46.437,none,2676,3228,935.827,1594.059,394,394,0
2025-10-29T19:20:27,46.500,none,2450,2773,795.427,1299.027,394,394,0
2025-10-29T19:20:27,46.500,none,2251,2422,603.749,935.941,394,394,0
2025-10-29T19:20:27,46.500,none,2064,2119,396.584,515.448,394,394,0
2025-10-29T19:20:27,46.562,none,1904,1886,188.075,122.077,394,394,0
2025-10-29T19:20:27,46.562,none,1834,1795,6.816,-183.696,394,394,0
2025-10-29T19:20:27,46.562,none,1787,1769,-136.291,-399.888,394,394,0
2025-10-29T19:20:27,46.625,none,1741,1755,-245.581,-543.419,394,394,0
2025-10-29T19:20:27,46.672,none,1712,1778,-319.000,-614.907,394,394,0
2025-10-29T19:20:27,46.672,none,1665,1751,-364.520,-636.632,394,394,0
2025-10-29T19:20:27,46.672,none,1585,1646,-406.099,-651.979,394,394,0
2025-10-29T19:20:27,46.672,none,1507,1527,-448.013,-677.925,394,394,0
2025-10-29T19:20:27,46.687,none,1402,1357,-496.808,-728.709,394,394,0
2025-10-29T19:20:27,46.687,none,1277,1137,-561.336,-823.203,394,394,0
2025-10-29T19:20:27,46.734,none,1175,957,-634.880,-945.067,394,394,0
2025-10-29T19:20:27,46.734,none,1078,778,-711.197,-1080.395,394,394,0
2025-10-29T19:20:27,46.797,none,967,582,-794.493,-1230.845,394,394,0
2025-10-29T19:20:27,46.797,none,882,450,-874.717,-1374.429,394,394,0
2025-10-29T19:20:27,46.797,none,802,333,-947.003,-1499.117,394,394,0
2025-10-29T19:20:27,46.859,none,727,230,-1014.896,-1610.824,394,394,0
2025-10-29T19:20:27,46.859,none,733,227,-1063.109,-1689.373,394,394,0
2025-10-29T19:20:27,46.859,none,870,432,-1062.853,-1689.557,394,394,0
2025-10-29T19:20:27,46.922,none,1169,944,-987.595,-1563.611,394,394,0
2025-10-29T19:20:27,46.922,none,1626,1738,-807.840,-1259.827,394,394,0
2025-10-29T19:20:27,46.922,none,2115,2546,-519.544,-780.251,394,394,0
2025-10-29T19:20:27,46.984,none,2513,3266,-158.272,-164.616,394,394,0
2025-10-29T19:20:27,46.984,none,2800,3920,227.035,530.744,394,394,0
2025-10-29T19:20:27,46.984,none,2907,4095,568.283,1149.035,394,394,0
2025-10-29T19:20:27,47.031,none,2851,3936,802.341,1568.893,394,394,0
2025-10-29T19:20:27,47.031,none,2732,3450,911.680,1725.128,394,394,0
2025-10-29T19:20:27,47.047,none,2540,2956,901.443,1636.715,394,394,0
2025-10-29T19:20:27,47.093,none,2319,2512,789.291,1329.541,394,394,0
2025-10-29T19:20:27,47.093,none,2128,2157,618.112,918.709,394,394,0
2025-10-29T19:20:27,47.093,none,1939,1851,421.403,481.456,394,394,0
2025-10-29T19:20:28,47.156,none,1806,1625,223.160,98.813,394,394,0
2025-10-29T19:20:28,47.156,none,1737,1535,51.013,-200.475,394,394,0
2025-10-29T19:20:28,47.218,none,1702,1522,-81.899,-410.261,394,394,0
2025-10-29T19:20:28,47.218,none,1665,1535,-181.043,-541.688,394,394,0
