wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T19:55:52,117.031,peak_pressure,1722,1259,-2.379,-489.208,400,400,0
2025-10-28T19:55:52,117.094,peak_pressure,1710,1167,-4.560,-579.576,400,400,0
2025-10-28T19:55:52,117.094,peak_pressure,1728,1182,-5.488,-644.715,400,400,0
2025-10-28T19:55:52,117.094,peak_pressure,1735,1335,-9.720,-661.720,400,400,0
2025-10-28T19:55:52,117.156,peak_pressure,1728,1665,-15.469,-596.579,400,400,0
2025-10-28T19:55:52,117.156,peak_pressure,1712,2111,-16.968,-419.675,400,400,0
2025-10-28T19:55:52,117.156,peak_pressure,1693,2528,-19.851,-145.861,400,400,0
2025-10-28T19:55:52,117.219,peak_pressure,1712,2889,-22.541,191.869,400,400,0
2025-10-28T19:55:52,117.219,peak_pressure,1740,3133,-21.064,542.864,400,400,0
2025-10-28T19:55:52,117.219,peak_pressure,1740,3198,-18.269,836.792,400,400,0
2025-10-28T19:55:52,117.266,peak_pressure,1719,3120,-16.547,1023.155,400,400,0
2025-10-28T19:55:52,117.281,peak_pressure,1718,3002,-11.293,1101.112,400,400,0
2025-10-28T19:55:52,117.281,peak_pressure,1730,2816,-7.504,1069.376,400,400,0
2025-10-28T19:55:52,117.328,peak_pressure,1754,2642,-4.592,954.451,400,400,0
2025-10-28T19:55:52,117.328,peak_pressure,1755,2461,-1.493,791.256,400,400,0
2025-10-28T19:55:52,117.328,peak_pressure,1721,2257,-1.000,603.925,400,400,0
2025-10-28T19:55:52,117.391,peak_pressure,1711,2130,-2.315,415.744,400,400,0
2025-10-28T19:55:52,117.391,peak_pressure,1730,2094,-2.221,258.179,400,400,0
2025-10-28T19:55:52,117.391,peak_pressure,1745,2064,-3.915,129.685,400,400,0
2025-10-28T19:55:52,117.453,peak_pressure,1747,2055,-5.419,35.571,400,400,0
2025-10-28T19:55:52,117.453,peak_pressure,1728,2034,-3.923,-21.843,400,400,0
2025-10-28T19:55:52,117.453,peak_pressure,1712,1974,-3.603,-65.059,400,400,0
2025-10-28T19:55:52,117.516,peak_pressure,1729,1923,-3.661,-109.117,400,400,0
2025-10-28T19:55:52,117.516,peak_pressure,1755,1859,-1.491,-156.293,400,400,0
2025-10-28T19:55:52,117.516,peak_pressure,1753,1719,-0.125,-224.619,400,400,0
2025-10-28T19:55:52,117.578,peak_pressure,1732,1570,0.824,-312.768,400,400,0
2025-10-28T19:55:52,117.578,peak_pressure,1735,1447,5.536,-407.832,400,400,0
2025-10-28T19:55:52,117.578,peak_pressure,1744,1316,8.611,-514.155,400,400,0
2025-10-28T19:55:52,117.625,peak_pressure,1765,1213,10.659,-624.877,400,400,0
2025-10-28T19:55:52,117.641,peak_pressure,1761,1120,12.355,-724.269,400,400,0
2025-10-28T19:55:52,117.641,peak_pressure,1726,1023,11.317,-812.701,400,400,0
2025-10-28T19:55:52,117.688,peak_pressure,1715,1067,7.557,-868.528,400,400,0
2025-10-28T19:55:52,117.688,peak_pressure,1740,1309,7.040,-851.915,400,400,0
2025-10-28T19:55:52,117.703,peak_pressure,1747,1715,3.776,-737.205,400,400,0
2025-10-28T19:55:52,117.750,peak_pressure,1745,2170,0.907,-517.904,400,400,0
2025-10-28T19:55:52,117.750,peak_pressure,1727,2591,1.405,-200.800,400,400,0
2025-10-28T19:55:52,117.750,peak_pressure,1713,2882,1.275,159.835,400,400,0
2025-10-28T19:55:52,117.813,peak_pressure,1731,3071,-0.264,504.704,400,400,0
2025-10-28T19:55:52,117.813,peak_pressure,1747,3131,-0.019,776.688,400,400,0
2025-10-28T19:55:52,117.813,peak_pressure,1731,3021,-2.573,933.640,400,400,0
2025-10-28T19:55:52,117.875,peak_pressure,1703,2849,-7.107,971.357,400,400,0
2025-10-28T19:55:52,117.875,peak_pressure,1700,2682,-9.421,917.872,400,400,0
2025-10-28T19:55:52,117.875,peak_pressure,1715,2489,-12.320,788.925,400,400,0
2025-10-28T19:55:53,117.938,peak_pressure,1740,2319,-13.421,615.117,400,400,0
2025-10-28T19:55:53,117.938,peak_pressure,1743,2160,-10.728,432.560,400,400,0
2025-10-28T19:55:53,117.938,peak_pressure,1712,1991,-8.637,251.477,400,400,0
2025-10-28T19:55:53,117.984,peak_pressure,1706,1904,-7.179,86.933,400,400,0
2025-10-28T19:55:53,118.000,peak_pressure,1726,1900,-4.733,-39.648,400,400,0
2025-10-28T19:55:53,118.000,peak_pressure,1734,1872,-5.704,-137.875,400,400,0
2025-10-28T19:55:53,118.047,peak_pressure,1725,1837,-9.077,-211.117,400,400,0
2025-10-28T19:55:53,118.047,peak_pressure,1709,1778,-9.469,-261.328,400,400,0
2025-10-28T19:55:53,118.063,peak_pressure,1696,1667,-11.259,-313.896,400,400,0
2025-10-28T19:55:53,118.109,peak_pressure,1714,1574,-13.456,-380.232,400,400,0
2025-10-28T19:55:53,118.109,peak_pressure,1744,1479,-11.296,-454.680,400,400,0
2025-10-28T19:55:53,118.109,peak_pressure,1730,1344,-10.176,-543.240,400,400,0
2025-10-28T19:55:53,118.172,peak_pressure,1706,1206,-10.693,-642.067,400,400,0
2025-10-28T19:55:53,118.172,peak_pressure,1706,1104,-8.635,-734.675,400,400,0
2025-10-28T19:55:53,118.172,peak_pressure,1715,993,-8.387,-827.877,400,400,0
2025-10-28T19:55:53,118.234,peak_pressure,1728,926,-11.507,-913.960,400,400,0
2025-10-28T19:55:53,118.234,peak_pressure,1727,884,-12.027,-981.264,400,400,0
2025-10-28T19:55:53,118.234,peak_pressure,1705,907,-12.179,-1017.464,400,400,0
2025-10-28T19:55:53,118.297,peak_pressure,1702,1130,-12.965,-991.048,400,400,0
2025-10-28T19:55:53,118.297,peak_pressure,1727,1573,-10.565,-857.608,400,400,0
2025-10-28T19:55:53,118.297,peak_pressure,1735,2064,-9.149,-617.616,400,400,0
2025-10-28T19:55:53,118.359,peak_pressure,1723,2477,-9.869,-292.472,400,400,0
2025-10-28T19:55:53,118.359,peak_pressure,1707,2767,-9.315,80.157,400,400,0
2025-10-28T19:55:53,118.359,peak_pressure,1690,2895,-11.509,428.544,400,400,0
2025-10-28T19:55:53,118.406,peak_pressure,1712,2917,-14.299,688.848,400,400,0
2025-10-28T19:55:53,118.422,peak_pressure,1737,2839,-13.691,833.267,400,400,0
2025-10-28T19:55:53,118.469,peak_pressure,1724,2654,-13.307,857.437,400,400,0
2025-10-28T19:55:53,118.469,peak_pressure,1707,2422,-13.144,777.645,400,400,0
2025-10-28T19:55:53,118.469,peak_pressure,1702,2208,-10.557,630.579,400,400,0
2025-10-28T19:55:53,118.484,peak_pressure,1714,1984,-9.925,435.752,400,400,0
2025-10-28T19:55:53,118.531,peak_pressure,1734,1817,-10.267,224.467,400,400,0
2025-10-28T19:55:53,118.531,peak_pressure,1738,1721,-7.203,32.064,400,400,0
2025-10-28T19:55:53,118.531,peak_pressure,1707,1642,-6.936,-129.120,400,400,0
2025-10-28T19:55:53,118.594,peak_pressure,1700,1629,-7.096,-249.989,400,400,0
2025-10-28T19:55:53,118.594,peak_pressure,1724,1676,-4.899,-316.915,400,400,0
2025-10-28T19:55:53,118.594,peak_pressure,1734,1664,-4.763,-352.840,400,400,0
2025-10-28T19:55:53,118.656,peak_pressure,1729,1622,-6.485,-376.973,400,400,0
2025-10-28T19:55:53,118.656,peak_pressure,1711,1535,-5.645,-400.149,400,400,0
2025-10-28T19:55:53,118.656,peak_pressure,1690,1431,-7.624,-437.368,400,400,0
2025-10-28T19:55:53,118.719,peak_pressure,1712,1329,-10.013,-498.909,400,400,0
2025-10-28T19:55:53,118.719,peak_pressure,1732,1241,-10.384,-569.728,400,400,0
2025-10-28T19:55:53,118.719,peak_pressure,1726,1119,-10.915,-651.117,400,400,0
2025-10-28T19:55:53,118.766,peak_pressure,1707,1001,-11.616,-734.592,400,400,0
2025-10-28T19:55:53,118.781,peak_pressure,1709,912,-7.701,-812.419,400,400,0
2025-10-28T19:55:53,118.781,peak_pressure,1716,838,-6.749,-883.531,400,400,0
2025-10-28T19:55:53,118.828,peak_pressure,1735,806,-5.968,-943.592,400,400,0
2025-10-28T19:55:53,118.828,peak_pressure,1729,855,-5.155,-970.715,400,400,0
2025-10-28T19:55:53,118.844,peak_pressure,1702,1009,-5.923,-945.760,400,400,0
2025-10-28T19:55:53,118.891,peak_pressure,1698,1386,-7.880,-831.195,400,400,0
2025-10-28T19:55:53,118.891,peak_pressure,1723,1899,-6.256,-603.984,400,400,0
2025-10-28T19:55:53,118.891,peak_pressure,1728,2352,-7.437,-285.437,400,400,0
2025-10-28T19:55:54,118.953,peak_pressure,1722,2669,-8.621,80.789,400,400,0
2025-10-28T19:55:54,119.016,peak_pressure,1712,2823,-6.413,441.584,400,400,0
2025-10-28T19:55:54,119.016,peak_pressure,1708,2821,-4.229,722.336,400,400,0
2025-10-28T19:55:54,119.016,peak_pressure,1728,2749,-3.061,883.365,400,400,0
2025-10-28T19:55:54,119.016,peak_pressure,1755,2608,2.461,924.365,400,400,0
2025-10-28T19:55:54,119.016,peak_pressure,1744,2358,6.941,851.899,400,400,0
2025-10-28T19:55:54,119.078,peak_pressure,1725,2103,9.597,698.315,400,400,0
2025-10-28T19:55:54,119.078,peak_pressure,1728,1905,13.661,506.568,400,400,0
2025-10-28T19:55:54,119.078,peak_pressure,1748,1731,17.712,295.517,400,400,0
2025-10-28T19:55:54,119.125,peak_pressure,1763,1647,19.368,96.707,400,400,0
2025-10-28T19:55:54,119.141,peak_pressure,1762,1617,22.997,-57.725,400,400,0
2025-10-28T19:55:54,119.141,peak_pressure,1727,1588,23.405,-167.043,400,400,0
2025-10-28T19:55:54,119.188,peak_pressure,1721,1602,21.979,-234.165,400,400,0
2025-10-28T19:55:54,119.188,peak_pressure,1744,1646,21.152,-257.480,400,400,0
2025-10-28T19:55:54,119.203,peak_pressure,1754,1600,19.301,-271.731,400,400,0
2025-10-28T19:55:54,119.250,peak_pressure,1746,1520,16.051,-292.923,400,400,0
2025-10-28T19:55:54,119.250,peak_pressure,1734,1421,17.384,-323.488,400,400,0
2025-10-28T19:55:54,119.250,peak_pressure,1727,1299,18.496,-375.605,400,400,0
2025-10-28T19:55:54,119.313,peak_pressure,1747,1200,18.976,-450.435,400,400,0
2025-10-28T19:55:54,119.313,peak_pressure,1776,1120,23.197,-527.008,400,400,0
2025-10-28T19:55:54,119.313,peak_pressure,1761,1002,25.941,-607.531,400,400,0
2025-10-28T19:55:54,119.375,peak_pressure,1738,899,26.411,-686.773,400,400,0
2025-10-28T19:55:54,119.375,peak_pressure,1735,833,27.624,-754.107,400,400,0
2025-10-28T19:55:54,119.375,peak_pressure,1744,774,26.603,-813.856,400,400,0
2025-10-28T19:55:54,119.438,peak_pressure,1755,792,22.019,-855.296,400,400,0
2025-10-28T19:55:54,119.438,peak_pressure,1749,930,19.299,-847.640,400,400,0
2025-10-28T19:55:54,119.438,peak_pressure,1712,1213,13.872,-765.909,400,400,0
2025-10-28T19:55:54,119.484,peak_pressure,1696,1691,5.965,-579.741,400,400,0
2025-10-28T19:55:54,119.500,peak_pressure,1713,2219,-0.229,-281.597,400,400,0
2025-10-28T19:55:54,119.500,peak_pressure,1726,2624,-5.963,87.869,400,400,0
2025-10-28T19:55:54,119.547,peak_pressure,1717,2855,-12.259,469.941,400,400,0
2025-10-28T19:55:54,119.547,peak_pressure,1703,2923,-13.939,803.885,400,400,0
2025-10-28T19:55:54,119.563,peak_pressure,1698,2847,-13.451,1023.315,400,400,0
2025-10-28T19:55:54,119.609,peak_pressure,1725,2735,-11.027,1112.499,400,400,0
2025-10-28T19:55:54,119.609,peak_pressure,1749,2559,-6.437,1084.608,400,400,0
2025-10-28T19:55:54,119.609,peak_pressure,1740,2336,-1.896,965.987,400,400,0
2025-10-28T19:55:54,119.672,peak_pressure,1712,2094,-0.187,786.051,400,400,0
2025-10-28T19:55:54,119.672,peak_pressure,1714,1904,2.907,584.328,400,400,0
2025-10-28T19:55:54,119.672,peak_pressure,1729,1753,3.592,375.875,400,400,0
2025-10-28T19:55:54,119.734,peak_pressure,1744,1683,2.448,189.483,400,400,0
2025-10-28T19:55:54,119.734,peak_pressure,1742,1675,2.691,46.627,400,400,0
2025-10-28T19:55:54,119.734,peak_pressure,1712,1641,2.531,-54.219,400,400,0
2025-10-28T19:55:54,119.797,peak_pressure,1712,1635,1.965,-117.477,400,400,0
2025-10-28T19:55:54,119.797,peak_pressure,1737,1646,3.411,-146.504,400,400,0
2025-10-28T19:55:54,119.859,peak_pressure,1756,1583,5.643,-170.829,400,400,0
2025-10-28T19:55:54,119.859,peak_pressure,1746,1478,6.253,-209.781,400,400,0
2025-10-28T19:55:54,119.859,peak_pressure,1729,1372,9.424,-257.456,400,400,0
2025-10-28T19:55:54,119.859,peak_pressure,1725,1239,11.728,-324.768,400,400,0
2025-10-28T19:55:55,119.906,peak_pressure,1749,1145,13.760,-408.160,400,400,0
2025-10-28T19:55:55,119.922,peak_pressure,1776,1062,17.344,-492.096,400,400,0
2025-10-28T19:55:55,119.922,peak_pressure,1761,947,19.891,-576.144,400,400,0
2025-10-28T19:55:55,119.969,peak_pressure,1731,850,19.832,-657.920,400,400,0
2025-10-28T19:55:55,119.969,peak_pressure,1731,788,20.589,-726.125,400,400,0
2025-10-28T19:55:55,119.969,peak_pressure,1744,746,19.165,-785.355,400,400,0
2025-10-28T19:55:55,120.031,peak_pressure,1755,755,14.589,-828.091,400,400,0
2025-10-28T19:55:55,120.031,peak_pressure,1746,880,11.291,-825.136,400,400,0
2025-10-28T19:55:55,120.031,peak_pressure,1710,1147,6.848,-752.253,400,400,0
2025-10-28T19:55:55,120.094,peak_pressure,1698,1633,0.088,-573.568,400,400,0
2025-10-28T19:55:55,120.094,peak_pressure,1719,2175,-4.979,-282.715,400,400,0
2025-10-28T19:55:55,120.094,peak_pressure,1726,2608,-10.768,87.589,400,400,0
2025-10-28T19:55:55,120.156,peak_pressure,1719,2863,-16.109,478.341,400,400,0
2025-10-28T19:55:55,120.156,peak_pressure,1703,2953,-17.421,828.592,400,400,0
2025-10-28T19:55:55,120.156,peak_pressure,1695,2898,-17.952,1066.741,400,400,0
2025-10-28T19:55:55,120.219,peak_pressure,1719,2795,-17.915,1173.312,400,400,0
2025-10-28T19:55:55,120.219,peak_pressure,1745,2643,-14.133,1161.661,400,400,0
2025-10-28T19:55:55,120.219,peak_pressure,1733,2416,-11.397,1053.461,400,400,0
2025-10-28T19:55:55,120.266,peak_pressure,1712,2177,-9.696,880.107,400,400,0
2025-10-28T19:55:55,120.281,peak_pressure,1711,1970,-6.587,677.443,400,400,0
2025-10-28T19:55:55,120.281,peak_pressure,1718,1790,-6.864,460.749,400,400,0
2025-10-28T19:55:55,120.328,peak_pressure,1734,1680,-9.104,253.864,400,400,0
2025-10-28T19:55:55,120.328,peak_pressure,1728,1622,-10.123,82.192,400,400,0
2025-10-28T19:55:55,120.344,peak_pressure,1697,1568,-13.115,-50.835,400,400,0
2025-10-28T19:55:55,120.391,peak_pressure,1696,1558,-16.096,-142.099,400,400,0
2025-10-28T19:55:55,120.391,peak_pressure,1728,1562,-14.085,-193.125,400,400,0
2025-10-28T19:55:55,120.391,peak_pressure,1744,1499,-12.120,-230.147,400,400,0
2025-10-28T19:55:55,120.453,peak_pressure,1739,1413,-10.003,-267.373,400,400,0
2025-10-28T19:55:55,120.516,peak_pressure,1717,1308,-6.112,-309.269,400,400,0
2025-10-28T19:55:55,120.516,peak_pressure,1712,1179,-3.037,-370.128,400,400,0
2025-10-28T19:55:55,120.516,peak_pressure,1730,1072,-2.755,-449.613,400,400,0
2025-10-28T19:55:55,120.516,peak_pressure,1746,976,-2.405,-533.621,400,400,0
2025-10-28T19:55:55,120.516,peak_pressure,1734,868,-3.384,-621.405,400,400,0
2025-10-28T19:55:55,120.578,peak_pressure,1717,787,-3.328,-704.920,400,400,0
2025-10-28T19:55:55,120.641,peak_pressure,1728,749,-0.061,-771.531,400,400,0
2025-10-28T19:55:55,120.641,peak_pressure,1746,702,3.216,-827.869,400,400,0
2025-10-28T19:55:55,120.641,peak_pressure,1763,688,6.669,-869.603,400,400,0
2025-10-28T19:55:55,120.641,peak_pressure,1757,714,11.309,-886.101,400,400,0
2025-10-28T19:55:55,120.641,peak_pressure,1727,820,13.328,-866.661,400,400,0
2025-10-28T19:55:55,120.688,peak_pressure,1728,1152,13.328,-775.104,400,400,0
2025-10-28T19:55:55,120.688,peak_pressure,1751,1700,14.304,-567.435,400,400,0
2025-10-28T19:55:55,120.703,peak_pressure,1757,2243,13.072,-252.637,400,400,0
2025-10-28T19:55:55,120.750,peak_pressure,1744,2668,10.432,136.491,400,400,0
2025-10-28T19:55:55,120.750,peak_pressure,1723,2948,9.621,554.299,400,400,0
2025-10-28T19:55:55,120.750,peak_pressure,1712,3069,6.469,923.987,400,400,0
2025-10-28T19:55:55,120.813,peak_pressure,1737,3088,3.763,1182.984,400,400,0
2025-10-28T19:55:55,120.813,peak_pressure,1761,3003,4.704,1313.075,400,400,0
2025-10-28T19:55:55,120.813,peak_pressure,1744,2830,4.885,1321.752,400,400,0
2025-10-28T19:55:55,120.875,peak_pressure,1723,2634,5.077,1234.675,400,400,0
2025-10-28T19:55:55,120.875,peak_pressure,1729,2455,8.645,1087.992,400,400,0
2025-10-28T19:55:55,120.875,peak_pressure,1746,2262,10.581,899.976,400,400,0
2025-10-28T19:55:56,120.938,peak_pressure,1770,2097,12.437,697.501,400,400,0
2025-10-28T19:55:56,120.938,peak_pressure,1753,1964,14.237,505.144,400,400,0
2025-10-28T19:55:56,120.938,peak_pressure,1728,1842,15.155,330.536,400,400,0
2025-10-28T19:55:56,120.984,peak_pressure,1719,1795,12.995,186.376,400,400,0
2025-10-28T19:55:56,121.000,peak_pressure,1750,1810,13.541,88.875,400,400,0
2025-10-28T19:55:56,121.000,peak_pressure,1759,1769,11.040,21.933,400,400,0
2025-10-28T19:55:56,121.047,peak_pressure,1753,1691,10.653,-28.147,400,400,0
2025-10-28T19:55:56,121.047,peak_pressure,1735,1587,11.624,-69.387,400,400,0
2025-10-28T19:55:56,121.063,peak_pressure,1731,1447,13.568,-125.216,400,400,0
2025-10-28T19:55:56,121.109,peak_pressure,1747,1325,12.552,-205.776,400,400,0
2025-10-28T19:55:56,121.109,peak_pressure,1769,1203,14.171,-301.200,400,400,0
2025-10-28T19:55:56,121.109,peak_pressure,1745,1058,12.272,-409.720,400,400,0
2025-10-28T19:55:56,121.172,peak_pressure,1717,929,8.445,-523.696,400,400,0
2025-10-28T19:55:56,121.172,peak_pressure,1719,848,5.893,-626.789,400,400,0
2025-10-28T19:55:56,121.172,peak_pressure,1735,775,3.384,-721.235,400,400,0
2025-10-28T19:55:56,121.234,peak_pressure,1747,731,-1.080,-801.157,400,400,0
2025-10-28T19:55:56,121.234,peak_pressure,1745,697,-1.139,-859.680,400,400,0
2025-10-28T19:55:56,121.234,peak_pressure,1713,644,-1.987,-903.451,400,400,0
2025-10-28T19:55:56,121.297,peak_pressure,1715,633,-2.829,-933.365,400,400,0
2025-10-28T19:55:56,121.297,peak_pressure,1755,720,1.096,-931.419,400,400,0
2025-10-28T19:55:56,121.297,peak_pressure,1759,922,3.421,-881.048,400,400,0
2025-10-28T19:55:56,121.359,peak_pressure,1744,1321,3.160,-746.267,400,400,0
2025-10-28T19:55:56,121.359,peak_pressure,1723,1866,5.117,-495.861,400,400,0
2025-10-28T19:55:56,121.359,peak_pressure,1712,2371,4.517,-147.947,400,400,0
2025-10-28T19:55:56,121.406,peak_pressure,1731,2775,-0.187,256.552,400,400,0
2025-10-28T19:55:56,121.422,peak_pressure,1749,3027,-2.011,664.048,400,400,0
2025-10-28T19:55:56,121.422,peak_pressure,1734,3089,-3.768,998.013,400,400,0
2025-10-28T19:55:56,121.469,peak_pressure,1712,3006,-5.691,1201.947,400,400,0
2025-10-28T19:55:56,121.531,peak_pressure,1715,2879,-4.805,1276.923,400,400,0
2025-10-28T19:55:56,121.531,peak_pressure,1723,2709,-6.112,1236.211,400,400,0
2025-10-28T19:55:56,121.531,peak_pressure,1731,2514,-9.427,1106.648,400,400,0
2025-10-28T19:55:56,121.531,peak_pressure,1727,2300,-10.563,923.811,400,400,0
2025-10-28T19:55:56,121.547,peak_pressure,1700,2061,-12.723,713.085,400,400,0
2025-10-28T19:55:56,121.594,peak_pressure,1709,1900,-13.755,500.424,400,400,0
2025-10-28T19:55:56,121.594,peak_pressure,1744,1840,-9.509,315.891,400,400,0
2025-10-28T19:55:56,121.594,peak_pressure,1757,1783,-4.411,165.848,400,400,0
2025-10-28T19:55:56,121.656,peak_pressure,1744,1766,-1.229,61.917,400,400,0
2025-10-28T19:55:56,121.656,peak_pressure,1725,1729,3.467,4.088,400,400,0
2025-10-28T19:55:56,121.656,peak_pressure,1712,1671,3.747,-29.157,400,400,0
2025-10-28T19:55:56,121.719,peak_pressure,1732,1613,1.059,-59.744,400,400,0
2025-10-28T19:55:56,121.719,peak_pressure,1758,1523,1.019,-96.144,400,400,0
2025-10-28T19:55:56,121.719,peak_pressure,1744,1377,0.816,-158.499,400,400,0
2025-10-28T19:55:56,121.766,peak_pressure,1725,1230,0.637,-243.592,400,400,0
2025-10-28T19:55:56,121.766,peak_pressure,1727,1114,3.461,-341.275,400,400,0
2025-10-28T19:55:56,121.781,peak_pressure,1743,997,5.453,-451.795,400,400,0
2025-10-28T19:55:56,121.828,peak_pressure,1756,912,4.821,-562.253,400,400,0
2025-10-28T19:55:56,121.828,peak_pressure,1751,839,5.957,-658.795,400,400,0
2025-10-28T19:55:56,121.844,peak_pressure,1731,755,6.837,-743.093,400,400,0
2025-10-28T19:55:56,121.891,peak_pressure,1738,698,8.648,-815.581,400,400,0
2025-10-28T19:55:56,121.891,peak_pressure,1770,674,13.613,-869.216,400,400,0
2025-10-28T19:55:56,121.891,peak_pressure,1778,633,17.547,-913.789,400,400,0
2025-10-28T19:55:57,121.953,peak_pressure,1770,619,20.859,-946.533,400,400,0
2025-10-28T19:55:57,121.953,peak_pressure,1747,639,23.581,-958.861,400,400,0
2025-10-28T19:55:57,121.953,peak_pressure,1729,753,21.371,-938.147,400,400,0
2025-10-28T19:55:57,122.016,peak_pressure,1744,1077,15.835,-850.213,400,400,0
2025-10-28T19:55:57,122.016,peak_pressure,1757,1590,11.360,-655.427,400,400,0
2025-10-28T19:55:57,122.016,peak_pressure,1730,2111,3.179,-359.072,400,400,0
2025-10-28T19:55:57,122.078,peak_pressure,1703,2544,-5.685,13.413,400,400,0
2025-10-28T19:55:57,122.078,peak_pressure,1712,2864,-9.061,420.323,400,400,0
2025-10-28T19:55:57,122.078,peak_pressure,1731,3008,-11.560,785.096,400,400,0
2025-10-28T19:55:57,122.125,peak_pressure,1744,3006,-13.979,1042.325,400,400,0
2025-10-28T19:55:57,122.141,peak_pressure,1739,2877,-11.960,1167.101,400,400,0
2025-10-28T19:55:57,122.141,peak_pressure,1712,2673,-9.939,1164.221,400,400,0
2025-10-28T19:55:57,122.188,peak_pressure,1721,2478,-7.941,1060.445,400,400,0
2025-10-28T19:55:57,122.188,peak_pressure,1754,2294,-3.192,895.635,400,400,0
2025-10-28T19:55:57,122.203,peak_pressure,1764,2067,0.888,692.475,400,400,0
2025-10-28T19:55:57,122.250,peak_pressure,1755,1867,4.091,483.019,400,400,0
2025-10-28T19:55:57,122.250,peak_pressure,1735,1740,8.621,297.125,400,400,0
2025-10-28T19:55:57,122.250,peak_pressure,1726,1662,9.496,141.920,400,400,0
2025-10-28T19:55:57,122.313,peak_pressure,1750,1663,8.544,29.099,400,400,0
2025-10-28T19:55:57,122.313,peak_pressure,1770,1685,9.587,-30.877,400,400,0
2025-10-28T19:55:57,122.313,peak_pressure,1745,1648,7.456,-57.237,400,400,0
2025-10-28T19:55:57,122.375,peak_pressure,1727,1589,5.747,-70.432,400,400,0
2025-10-28T19:55:57,122.375,peak_pressure,1730,1535,6.472,-80.125,400,400,0
2025-10-28T19:55:57,122.375,peak_pressure,1744,1465,5.237,-105.693,400,400,0
2025-10-28T19:55:57,122.438,peak_pressure,1757,1392,2.661,-151.896,400,400,0
2025-10-28T19:55:57,122.438,peak_pressure,1749,1323,3.499,-205.941,400,400,0
2025-10-28T19:55:57,122.438,peak_pressure,1721,1207,2.365,-272.480,400,400,0
2025-10-28T19:55:57,122.500,peak_pressure,1725,1121,1.419,-346.075,400,400,0
2025-10-28T19:55:57,122.500,peak_pressure,1759,1058,4.443,-418.389,400,400,0
2025-10-28T19:55:57,122.500,peak_pressure,1770,969,7.003,-493.651,400,400,0
