wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T20:09:50,74.578,peak_pressure,2337,1873,685.635,-37.549,397,397,0
2025-10-28T20:09:50,74.578,peak_pressure,2215,1851,573.659,-47.467,397,397,0
2025-10-28T20:09:50,74.593,peak_pressure,2114,1836,453.635,-58.307,397,397,0
2025-10-28T20:09:50,74.640,peak_pressure,2038,1838,332.531,-74.315,397,397,0
2025-10-28T20:09:50,74.640,peak_pressure,2000,1859,227.253,-85.141,397,397,0
2025-10-28T20:09:50,74.640,peak_pressure,1949,1854,143.915,-86.912,397,397,0
2025-10-28T20:09:50,74.703,peak_pressure,1910,1833,80.845,-88.509,397,397,0
2025-10-28T20:09:50,74.703,peak_pressure,1914,1867,42.096,-80.347,397,397,0
2025-10-28T20:09:50,74.703,peak_pressure,1919,1895,22.083,-67.104,397,397,0
2025-10-28T20:09:50,74.765,peak_pressure,1891,1901,5.685,-57.064,397,397,0
2025-10-28T20:09:50,74.765,peak_pressure,1831,1904,-11.787,-45.672,397,397,0
2025-10-28T20:09:50,74.765,peak_pressure,1748,1895,-38.024,-32.173,397,397,0
2025-10-28T20:09:50,74.828,peak_pressure,1680,1887,-79.117,-27.427,397,397,0
2025-10-28T20:09:50,74.828,peak_pressure,1629,1931,-132.013,-19.816,397,397,0
2025-10-28T20:09:50,74.828,peak_pressure,1535,1936,-198.611,-12.651,397,397,0
2025-10-28T20:09:50,74.890,peak_pressure,1445,1899,-271.517,-13.632,397,397,0
2025-10-28T20:09:50,74.890,peak_pressure,1360,1894,-344.819,-13.872,397,397,0
2025-10-28T20:09:50,74.890,peak_pressure,1301,1890,-415.925,-13.323,397,397,0
2025-10-28T20:09:50,74.937,peak_pressure,1261,1883,-484.139,-22.893,397,397,0
2025-10-28T20:09:50,74.953,peak_pressure,1221,1893,-540.728,-31.368,397,397,0
2025-10-28T20:09:50,74.953,peak_pressure,1197,1858,-583.355,-39.333,397,397,0
2025-10-28T20:09:51,75.000,peak_pressure,1257,1810,-596.664,-55.765,397,397,0
2025-10-28T20:09:51,75.000,peak_pressure,1477,1813,-554.736,-70.648,397,397,0
2025-10-28T20:09:51,75.000,peak_pressure,1792,1802,-443.477,-86.133,397,397,0
2025-10-28T20:09:51,75.062,peak_pressure,2112,1779,-263.083,-107.973,397,397,0
2025-10-28T20:09:51,75.062,peak_pressure,2363,1763,-31.435,-125.701,397,397,0
2025-10-28T20:09:51,75.062,peak_pressure,2517,1741,214.888,-137.896,397,397,0
2025-10-28T20:09:51,75.125,peak_pressure,2602,1730,430.368,-152.579,397,397,0
2025-10-28T20:09:51,75.125,peak_pressure,2618,1770,582.992,-156.875,397,397,0
2025-10-28T20:09:51,75.125,peak_pressure,2555,1776,657.003,-155.301,397,397,0
2025-10-28T20:09:51,75.187,peak_pressure,2434,1744,655.619,-156.963,397,397,0
2025-10-28T20:09:51,75.187,peak_pressure,2319,1744,600.312,-154.280,397,397,0
2025-10-28T20:09:51,75.187,peak_pressure,2203,1749,505.421,-148.424,397,397,0
2025-10-28T20:09:51,75.250,peak_pressure,2110,1759,390.061,-148.531,397,397,0
2025-10-28T20:09:51,75.250,peak_pressure,2015,1789,270.525,-143.704,397,397,0
2025-10-28T20:09:51,75.250,peak_pressure,1915,1778,158.272,-134.536,397,397,0
2025-10-28T20:09:51,75.297,peak_pressure,1856,1758,60.984,-129.301,397,397,0
2025-10-28T20:09:51,75.312,peak_pressure,1857,1781,-8.872,-120.435,397,397,0
2025-10-28T20:09:51,75.312,peak_pressure,1872,1831,-53.357,-103.637,397,397,0
2025-10-28T20:09:51,75.359,peak_pressure,1873,1845,-75.664,-90.128,397,397,0
2025-10-28T20:09:51,75.359,peak_pressure,1854,1824,-79.861,-78.635,397,397,0
2025-10-28T20:09:51,75.375,peak_pressure,1807,1773,-80.741,-73.221,397,397,0
2025-10-28T20:09:51,75.422,peak_pressure,1774,1744,-88.352,-78.000,397,397,0
2025-10-28T20:09:51,75.422,peak_pressure,1744,1771,-105.421,-87.091,397,397,0
2025-10-28T20:09:51,75.422,peak_pressure,1674,1785,-137.389,-96.003,397,397,0
2025-10-28T20:09:51,75.484,peak_pressure,1559,1776,-189.221,-102.509,397,397,0
2025-10-28T20:09:51,75.484,peak_pressure,1442,1837,-255.517,-86.928,397,397,0
2025-10-28T20:09:51,75.484,peak_pressure,1360,1898,-331.739,-53.917,397,397,0
2025-10-28T20:09:51,75.547,peak_pressure,1310,1909,-411.763,-24.696,397,397,0
2025-10-28T20:09:51,75.547,peak_pressure,1274,1914,-484.531,2.269,397,397,0
2025-10-28T20:09:51,75.547,peak_pressure,1222,1872,-544.099,22.339,397,397,0
2025-10-28T20:09:51,75.609,peak_pressure,1185,1827,-587.149,21.168,397,397,0
2025-10-28T20:09:51,75.656,peak_pressure,1182,1839,-614.032,10.349,397,397,0
2025-10-28T20:09:51,75.672,peak_pressure,1249,1854,-617.523,0.507,397,397,0
2025-10-28T20:09:51,75.672,peak_pressure,1410,1839,-582.325,-13.195,397,397,0
2025-10-28T20:09:51,75.672,peak_pressure,1662,1809,-488.000,-24.381,397,397,0
2025-10-28T20:09:51,75.672,peak_pressure,1968,1759,-327.792,-36.443,397,397,0
2025-10-28T20:09:51,75.718,peak_pressure,2244,1755,-115.379,-51.627,397,397,0
2025-10-28T20:09:51,75.718,peak_pressure,2465,1803,123.776,-60.165,397,397,0
2025-10-28T20:09:51,75.734,peak_pressure,2559,1811,345.603,-64.053,397,397,0
2025-10-28T20:09:51,75.781,peak_pressure,2559,1759,513.728,-72.245,397,397,0
2025-10-28T20:09:51,75.781,peak_pressure,2508,1703,608.128,-81.405,397,397,0
2025-10-28T20:09:51,75.781,peak_pressure,2432,1678,630.779,-94.357,397,397,0
2025-10-28T20:09:51,75.843,peak_pressure,2320,1681,586.464,-115.859,397,397,0
2025-10-28T20:09:51,75.843,peak_pressure,2199,1715,499.797,-131.789,397,397,0
2025-10-28T20:09:51,75.843,peak_pressure,2059,1689,386.877,-142.243,397,397,0
2025-10-28T20:09:51,75.906,peak_pressure,1930,1653,261.256,-148.629,397,397,0
2025-10-28T20:09:51,75.906,peak_pressure,1861,1698,140.936,-141.181,397,397,0
2025-10-28T20:09:51,75.906,peak_pressure,1830,1766,41.269,-121.072,397,397,0
2025-10-28T20:09:51,75.968,peak_pressure,1810,1798,-33.765,-101.752,397,397,0
2025-10-28T20:09:51,75.968,peak_pressure,1798,1825,-79.389,-72.269,397,397,0
2025-10-28T20:09:51,75.968,peak_pressure,1767,1840,-102.621,-33.080,397,397,0
2025-10-28T20:09:52,76.015,peak_pressure,1744,1867,-115.008,2.008,397,397,0
2025-10-28T20:09:52,76.031,peak_pressure,1731,1941,-123.117,37.824,397,397,0
2025-10-28T20:09:52,76.031,peak_pressure,1662,1971,-141.003,72.787,397,397,0
2025-10-28T20:09:52,76.078,peak_pressure,1566,1943,-176.032,96.296,397,397,0
2025-10-28T20:09:52,76.078,peak_pressure,1487,1922,-221.192,112.237,397,397,0
2025-10-28T20:09:52,76.093,peak_pressure,1441,1872,-271.549,112.600,397,397,0
2025-10-28T20:09:52,76.140,peak_pressure,1414,1818,-325.312,87.453,397,397,0
2025-10-28T20:09:52,76.140,peak_pressure,1374,1795,-373.787,52.005,397,397,0
2025-10-28T20:09:52,76.140,peak_pressure,1305,1759,-417.200,15.397,397,397,0
2025-10-28T20:09:52,76.203,peak_pressure,1229,1737,-460.139,-20.965,397,397,0
2025-10-28T20:09:52,76.203,peak_pressure,1189,1805,-501.739,-33.467,397,397,0
2025-10-28T20:09:52,76.203,peak_pressure,1152,1865,-544.957,-23.141,397,397,0
2025-10-28T20:09:52,76.265,peak_pressure,1104,1905,-589.347,-0.397,397,397,0
2025-10-28T20:09:52,76.265,peak_pressure,1105,1969,-619.517,41.920,397,397,0
2025-10-28T20:09:52,76.265,peak_pressure,1213,1999,-613.277,94.104,397,397,0
2025-10-28T20:09:52,76.328,peak_pressure,1458,2019,-551.379,136.171,397,397,0
2025-10-28T20:09:52,76.328,peak_pressure,1808,2071,-414.603,176.184,397,397,0
2025-10-28T20:09:52,76.328,peak_pressure,2132,2080,-207.117,209.624,397,397,0
2025-10-28T20:09:52,76.375,peak_pressure,2352,2007,39.813,215.549,397,397,0
2025-10-28T20:09:52,76.390,peak_pressure,2471,1950,284.555,204.203,397,397,0
2025-10-28T20:09:52,76.390,peak_pressure,2494,1940,481.123,187.075,397,397,0
2025-10-28T20:09:52,76.437,peak_pressure,2448,1962,595.803,164.109,397,397,0
2025-10-28T20:09:52,76.437,peak_pressure,2369,2011,628.413,149.213,397,397,0
2025-10-28T20:09:52,76.453,peak_pressure,2225,2010,587.901,148.600,397,397,0
2025-10-28T20:09:52,76.500,peak_pressure,2055,2011,490.424,159.200,397,397,0
2025-10-28T20:09:52,76.500,peak_pressure,1924,2071,364.136,183.245,397,397,0
2025-10-28T20:09:52,76.500,peak_pressure,1826,2108,230.523,209.685,397,397,0
2025-10-28T20:09:52,76.562,peak_pressure,1744,2111,100.352,226.355,397,397,0
2025-10-28T20:09:52,76.562,peak_pressure,1683,2108,-8.664,242.109,397,397,0
2025-10-28T20:09:52,76.562,peak_pressure,1653,2084,-85.248,252.485,397,397,0
2025-10-28T20:09:52,76.625,peak_pressure,1664,2067,-129.739,247.251,397,397,0
2025-10-28T20:09:52,76.625,peak_pressure,1704,2075,-144.101,236.219,397,397,0
2025-10-28T20:09:52,76.625,peak_pressure,1714,2030,-138.803,215.795,397,397,0
2025-10-28T20:09:52,76.687,peak_pressure,1678,1931,-128.301,176.592,397,397,0
2025-10-28T20:09:52,76.687,peak_pressure,1633,1871,-121.275,130.765,397,397,0
2025-10-28T20:09:52,76.687,peak_pressure,1581,1850,-127.691,84.768,397,397,0
2025-10-28T20:09:52,76.750,peak_pressure,1510,1847,-157.144,37.149,397,397,0
2025-10-28T20:09:52,76.797,peak_pressure,1434,1879,-204.491,5.368,397,397,0
2025-10-28T20:09:52,76.812,peak_pressure,1335,1872,-264.907,-7.765,397,397,0
2025-10-28T20:09:52,76.812,peak_pressure,1245,1842,-334.523,-14.784,397,397,0
2025-10-28T20:09:52,76.812,peak_pressure,1199,1851,-402.843,-15.720,397,397,0
2025-10-28T20:09:52,76.812,peak_pressure,1158,1865,-464.859,-13.112,397,397,0
2025-10-28T20:09:52,76.859,peak_pressure,1101,1894,-522.565,-10.995,397,397,0
2025-10-28T20:09:52,76.922,peak_pressure,1066,1903,-566.917,-5.637,397,397,0
2025-10-28T20:09:52,76.922,peak_pressure,1023,1867,-601.408,-1.507,397,397,0
2025-10-28T20:09:52,76.922,peak_pressure,1008,1851,-629.411,-2.475,397,397,0
2025-10-28T20:09:52,76.922,peak_pressure,1040,1904,-642.840,4.093,397,397,0
2025-10-28T20:09:52,76.937,peak_pressure,1111,1941,-631.227,11.976,397,397,0
2025-10-28T20:09:52,76.984,peak_pressure,1289,1990,-578.395,27.499,397,397,0
2025-10-28T20:09:52,76.984,peak_pressure,1569,2032,-463.392,58.352,397,397,0
2025-10-28T20:09:52,76.984,peak_pressure,1893,2106,-284.053,106.936,397,397,0
2025-10-28T20:09:53,77.047,peak_pressure,2198,2112,-54.360,145.933,397,397,0
2025-10-28T20:09:53,77.047,peak_pressure,2436,2080,204.133,171.104,397,397,0
2025-10-28T20:09:53,77.047,peak_pressure,2538,1999,443.197,170.507,397,397,0
2025-10-28T20:09:53,77.109,peak_pressure,2558,1920,626.939,145.981,397,397,0
2025-10-28T20:09:53,77.109,peak_pressure,2542,1877,740.475,98.509,397,397,0
2025-10-28T20:09:53,77.109,peak_pressure,2505,1846,784.629,44.200,397,397,0
2025-10-28T20:09:53,77.156,peak_pressure,2417,1814,763.997,-9.600,397,397,0
2025-10-28T20:09:53,77.156,peak_pressure,2288,1831,699.005,-43.520,397,397,0
2025-10-28T20:09:53,77.172,peak_pressure,2128,1837,601.248,-60.400,397,397,0
2025-10-28T20:09:53,77.218,peak_pressure,2009,1831,487.144,-69.981,397,397,0
2025-10-28T20:09:53,77.218,peak_pressure,1932,1890,369.811,-61.816,397,397,0
2025-10-28T20:09:53,77.218,peak_pressure,1859,1936,260.029,-38.451,397,397,0
2025-10-28T20:09:53,77.281,peak_pressure,1787,1953,165.376,-15.544,397,397,0
2025-10-28T20:09:53,77.281,peak_pressure,1759,1963,99.547,7.677,397,397,0
2025-10-28T20:09:53,77.281,peak_pressure,1776,1930,62.040,25.029,397,397,0
2025-10-28T20:09:53,77.343,peak_pressure,1791,1887,42.923,21.664,397,397,0
2025-10-28T20:09:53,77.343,peak_pressure,1781,1880,35.653,7.592,397,397,0
2025-10-28T20:09:53,77.343,peak_pressure,1714,1825,28.245,-20.725,397,397,0
2025-10-28T20:09:53,77.406,peak_pressure,1620,1781,6.467,-59.491,397,397,0
2025-10-28T20:09:53,77.406,peak_pressure,1555,1810,-32.645,-85.483,397,397,0
2025-10-28T20:09:53,77.406,peak_pressure,1478,1844,-90.629,-95.733,397,397,0
2025-10-28T20:09:53,77.468,peak_pressure,1381,1871,-165.984,-98.939,397,397,0
2025-10-28T20:09:53,77.468,peak_pressure,1283,1886,-247.085,-87.944,397,397,0
2025-10-28T20:09:53,77.468,peak_pressure,1199,1872,-325.499,-70.693,397,397,0
2025-10-28T20:09:53,77.531,peak_pressure,1149,1854,-400.141,-62.509,397,397,0
2025-10-28T20:09:53,77.531,peak_pressure,1136,1882,-461.336,-55.160,397,397,0
2025-10-28T20:09:53,77.531,peak_pressure,1104,1879,-509.187,-53.371,397,397,0
2025-10-28T20:09:53,77.578,peak_pressure,1062,1837,-545.867,-62.536,397,397,0
2025-10-28T20:09:53,77.578,peak_pressure,1039,1808,-570.667,-74.312,397,397,0
2025-10-28T20:09:53,77.593,peak_pressure,1023,1817,-589.139,-80.576,397,397,0
2025-10-28T20:09:53,77.640,peak_pressure,1056,1872,-599.043,-81.741,397,397,0
2025-10-28T20:09:53,77.640,peak_pressure,1188,1927,-577.139,-71.904,397,397,0
2025-10-28T20:09:53,77.640,peak_pressure,1412,1919,-503.664,-55.976,397,397,0
2025-10-28T20:09:53,77.703,peak_pressure,1717,1886,-367.085,-41.549,397,397,0
2025-10-28T20:09:53,77.703,peak_pressure,2055,1904,-163.131,-25.733,397,397,0
2025-10-28T20:09:53,77.703,peak_pressure,2322,1911,83.549,-19.496,397,397,0
2025-10-28T20:09:53,77.765,peak_pressure,2486,1902,332.448,-25.699,397,397,0
2025-10-28T20:09:53,77.765,peak_pressure,2547,1887,545.187,-32.656,397,397,0
2025-10-28T20:09:53,77.765,peak_pressure,2512,1854,687.763,-38.829,397,397,0
2025-10-28T20:09:53,77.828,peak_pressure,2449,1826,749.805,-53.424,397,397,0
2025-10-28T20:09:53,77.828,peak_pressure,2389,1842,748.019,-65.485,397,397,0
2025-10-28T20:09:53,77.828,peak_pressure,2283,1842,695.515,-75.120,397,397,0
2025-10-28T20:09:53,77.890,peak_pressure,2124,1825,603.464,-84.888,397,397,0
2025-10-28T20:09:53,77.890,peak_pressure,1981,1827,494.584,-87.715,397,397,0
2025-10-28T20:09:53,77.890,peak_pressure,1882,1830,382.779,-84.563,397,397,0
2025-10-28T20:09:53,77.937,peak_pressure,1831,1839,275.968,-83.093,397,397,0
2025-10-28T20:09:53,77.953,peak_pressure,1803,1871,186.669,-75.485,397,397,0
2025-10-28T20:09:53,77.953,peak_pressure,1745,1895,118.243,-59.856,397,397,0
2025-10-28T20:09:54,78.000,peak_pressure,1693,1915,67.675,-40.699,397,397,0
2025-10-28T20:09:54,78.000,peak_pressure,1680,1969,33.325,-11.363,397,397,0
2025-10-28T20:09:54,78.015,peak_pressure,1664,2007,4.763,23.715,397,397,0
2025-10-28T20:09:54,78.062,peak_pressure,1601,2014,-31.928,53.677,397,397,0
2025-10-28T20:09:54,78.062,peak_pressure,1511,2023,-75.840,80.560,397,397,0
2025-10-28T20:09:54,78.062,peak_pressure,1418,1997,-128.291,98.219,397,397,0
2025-10-28T20:09:54,78.125,peak_pressure,1364,1934,-188.792,92.560,397,397,0
2025-10-28T20:09:54,78.125,peak_pressure,1335,1918,-251.341,76.251,397,397,0
2025-10-28T20:09:54,78.125,peak_pressure,1264,1923,-314.672,59.568,397,397,0
2025-10-28T20:09:54,78.187,peak_pressure,1174,1916,-377.117,39.499,397,397,0
2025-10-28T20:09:54,78.187,peak_pressure,1105,1947,-433.981,30.395,397,397,0
2025-10-28T20:09:54,78.187,peak_pressure,1057,1977,-489.048,39.197,397,397,0
2025-10-28T20:09:54,78.250,peak_pressure,1021,1997,-545.195,54.381,397,397,0
2025-10-28T20:09:54,78.250,peak_pressure,993,2021,-592.765,72.701,397,397,0
2025-10-28T20:09:54,78.250,peak_pressure,959,1998,-629.477,87.445,397,397,0
2025-10-28T20:09:54,78.297,peak_pressure,924,1937,-659.941,83.739,397,397,0
2025-10-28T20:09:54,78.297,peak_pressure,928,1949,-680.680,76.509,397,397,0
2025-10-28T20:09:54,78.312,peak_pressure,944,1961,-691.752,67.824,397,397,0
2025-10-28T20:09:54,78.359,peak_pressure,1000,1953,-686.931,52.960,397,397,0
2025-10-28T20:09:54,78.359,peak_pressure,1163,1961,-643.971,44.477,397,397,0
2025-10-28T20:09:54,78.359,peak_pressure,1423,1938,-543.933,43.659,397,397,0
2025-10-28T20:09:54,78.422,peak_pressure,1776,1918,-376.867,36.523,397,397,0
2025-10-28T20:09:54,78.422,peak_pressure,2139,1893,-143.901,22.272,397,397,0
2025-10-28T20:09:54,78.422,peak_pressure,2399,1856,126.160,2.605,397,397,0
2025-10-28T20:09:54,78.484,peak_pressure,2528,1797,386.376,-29.792,397,397,0
2025-10-28T20:09:54,78.547,peak_pressure,2559,1776,599.219,-60.917,397,397,0
2025-10-28T20:09:54,78.547,peak_pressure,2556,1761,741.141,-89.944,397,397,0
2025-10-28T20:09:54,78.547,peak_pressure,2494,1761,800.205,-113.064,397,397,0
2025-10-28T20:09:54,78.547,peak_pressure,2415,1767,794.960,-126.976,397,397,0
2025-10-28T20:09:54,78.547,peak_pressure,2277,1728,740.315,-136.680,397,397,0
2025-10-28T20:09:54,78.609,peak_pressure,2124,1680,652.667,-151.827,397,397,0
2025-10-28T20:09:54,78.609,peak_pressure,2014,1734,546.795,-153.712,397,397,0
2025-10-28T20:09:54,78.609,peak_pressure,1936,1788,440.029,-145.579,397,397,0
2025-10-28T20:09:54,78.656,peak_pressure,1869,1813,337.069,-134.477,397,397,0
2025-10-28T20:09:54,78.656,peak_pressure,1823,1831,253.053,-112.699,397,397,0
2025-10-28T20:09:54,78.672,peak_pressure,1776,1840,190.019,-80.168,397,397,0
2025-10-28T20:09:54,78.718,peak_pressure,1747,1872,142.475,-52.528,397,397,0
2025-10-28T20:09:54,78.718,peak_pressure,1746,1968,109.309,-16.851,397,397,0
2025-10-28T20:09:54,78.718,peak_pressure,1705,2017,80.293,23.408,397,397,0
2025-10-28T20:09:54,78.781,peak_pressure,1618,1997,42.288,55.949,397,397,0
2025-10-28T20:09:54,78.781,peak_pressure,1566,1951,2.859,77.531,397,397,0
2025-10-28T20:09:54,78.781,peak_pressure,1517,1897,-40.579,82.109,397,397,0
2025-10-28T20:09:54,78.843,peak_pressure,1473,1840,-92.264,56.421,397,397,0
2025-10-28T20:09:54,78.843,peak_pressure,1414,1856,-146.981,24.413,397,397,0
2025-10-28T20:09:54,78.843,peak_pressure,1315,1853,-203.485,-4.152,397,397,0
2025-10-28T20:09:54,78.906,peak_pressure,1216,1841,-268.827,-26.109,397,397,0
2025-10-28T20:09:54,78.906,peak_pressure,1177,1871,-331.851,-31.517,397,397,0
2025-10-28T20:09:54,78.906,peak_pressure,1152,1885,-391.053,-22.960,397,397,0
2025-10-28T20:09:54,78.968,peak_pressure,1118,1867,-445.533,-21.256,397,397,0
2025-10-28T20:09:54,78.968,peak_pressure,1087,1847,-486.955,-22.773,397,397,0
2025-10-28T20:09:54,78.968,peak_pressure,1052,1802,-516.261,-30.544,397,397,0
2025-10-28T20:09:55,79.015,peak_pressure,1039,1787,-541.083,-46.973,397,397,0
2025-10-28T20:09:55,79.078,peak_pressure,1042,1813,-560.923,-60.709,397,397,0
2025-10-28T20:09:55,79.078,peak_pressure,1015,1843,-579.827,-64.760,397,397,0
2025-10-28T20:09:55,79.078,peak_pressure,1006,1861,-594.704,-61.379,397,397,0
2025-10-28T20:09:55,79.078,peak_pressure,1099,1908,-584.533,-40.051,397,397,0
2025-10-28T20:09:55,79.093,peak_pressure,1339,1949,-524.899,-8.053,397,397,0
2025-10-28T20:09:55,79.140,peak_pressure,1673,1968,-400.960,22.104,397,397,0
2025-10-28T20:09:55,79.140,peak_pressure,2031,2009,-202.507,54.147,397,397,0
2025-10-28T20:09:55,79.140,peak_pressure,2289,1984,46.859,77.480,397,397,0
2025-10-28T20:09:55,79.203,peak_pressure,2432,1936,304.477,81.947,397,397,0
2025-10-28T20:09:55,79.203,peak_pressure,2493,1949,525.971,81.045,397,397,0
2025-10-28T20:09:55,79.203,peak_pressure,2480,1965,679.288,79.656,397,397,0
2025-10-28T20:09:55,79.265,peak_pressure,2395,1970,746.496,71.104,397,397,0
2025-10-28T20:09:55,79.265,peak_pressure,2278,1991,741.760,71.648,397,397,0
2025-10-28T20:09:55,79.265,peak_pressure,2133,2000,682.341,83.336,397,397,0
2025-10-28T20:09:55,79.328,peak_pressure,2032,2002,592.803,92.475,397,397,0
2025-10-28T20:09:55,79.328,peak_pressure,2000,2032,500.923,104.051,397,397,0
2025-10-28T20:09:55,79.328,peak_pressure,1985,2032,423.595,114.301,397,397,0
2025-10-28T20:09:55,79.390,peak_pressure,1968,1995,365.965,112.776,397,397,0
2025-10-28T20:09:55,79.390,peak_pressure,1989,1983,340.504,107.024,397,397,0
2025-10-28T20:09:55,79.390,peak_pressure,2010,1975,337.989,99.355,397,397,0
2025-10-28T20:09:55,79.437,peak_pressure,2027,1990,343.715,88.789,397,397,0
2025-10-28T20:09:55,79.500,peak_pressure,2015,2026,348.680,85.517,397,397,0
2025-10-28T20:09:55,79.500,peak_pressure,1940,2018,341.109,88.171,397,397,0
2025-10-28T20:09:55,79.500,peak_pressure,1841,1995,309.165,88.827,397,397,0
2025-10-28T20:09:55,79.500,peak_pressure,1778,2007,260.501,93.768,397,397,0
2025-10-28T20:09:55,79.500,peak_pressure,1737,1991,200.565,92.955,397,397,0
2025-10-28T20:09:55,79.562,peak_pressure,1664,1968,128.827,80.877,397,397,0
2025-10-28T20:09:55,79.562,peak_pressure,1584,1983,56.413,73.835,397,397,0
2025-10-28T20:09:55,79.562,peak_pressure,1481,1973,-16.573,69.669,397,397,0
2025-10-28T20:09:55,79.625,peak_pressure,1395,1984,-93.981,65.272,397,397,0
2025-10-28T20:09:55,79.625,peak_pressure,1351,2015,-171.837,69.973,397,397,0
2025-10-28T20:09:55,79.625,peak_pressure,1278,2023,-249.563,80.485,397,397,0
2025-10-28T20:09:55,79.687,peak_pressure,1187,2000,-329.328,83.067,397,397,0
2025-10-28T20:09:55,79.687,peak_pressure,1115,1995,-402.752,86.456,397,397,0
2025-10-28T20:09:55,79.687,peak_pressure,1066,1986,-468.717,85.955,397,397,0
2025-10-28T20:09:55,79.750,peak_pressure,1018,1983,-535.432,78.949,397,397,0
2025-10-28T20:09:55,79.750,peak_pressure,976,1999,-595.864,73.869,397,397,0
2025-10-28T20:09:55,79.750,peak_pressure,933,1949,-646.592,63.744,397,397,0
2025-10-28T20:09:55,79.797,peak_pressure,927,1876,-684.101,40.309,397,397,0
2025-10-28T20:09:55,79.797,peak_pressure,1062,1874,-685.144,18.499,397,397,0
2025-10-28T20:09:55,79.797,peak_pressure,1295,1906,-630.931,3.797,397,397,0
2025-10-28T20:09:55,79.859,peak_pressure,1584,1936,-512.120,-8.117,397,397,0
2025-10-28T20:09:55,79.859,peak_pressure,1853,1964,-332.819,-4.571,397,397,0
2025-10-28T20:09:55,79.859,peak_pressure,2063,1952,-112.016,10.976,397,397,0
2025-10-28T20:09:55,79.922,peak_pressure,2179,1950,104.269,26.237,397,397,0
2025-10-28T20:09:55,79.922,peak_pressure,2225,1999,283.861,44.469,397,397,0
2025-10-28T20:09:55,79.922,peak_pressure,2178,2023,398.400,61.011,397,397,0
2025-10-28T20:09:55,79.984,peak_pressure,2032,2032,433.101,73.133,397,397,0
2025-10-28T20:09:55,79.984,peak_pressure,1886,2055,400.104,91.549,397,397,0
2025-10-28T20:09:55,79.984,peak_pressure,1763,2055,322.496,109.667,397,397,0
2025-10-28T20:09:56,80.047,peak_pressure,1652,2047,215.963,115.904,397,397,0
2025-10-28T20:09:56,80.047,peak_pressure,1558,2063,101.725,120.197,397,397,0
2025-10-28T20:09:56,80.047,peak_pressure,1457,2026,-2.648,115.123,397,397,0
