wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:17:07,6.625,baseline,1950,2399,-188.547,201.376,332,332,0
2025-10-31T20:17:07,6.625,baseline,2055,2479,-42.272,313.173,333,333,0
2025-10-31T20:17:07,6.688,baseline,2144,2547,97.965,417.373,334,334,0
2025-10-31T20:17:07,6.688,baseline,2188,2585,214.760,503.083,335,335,0
2025-10-31T20:17:07,6.688,baseline,2160,2549,283.899,548.371,336,336,0
2025-10-31T20:17:07,6.750,baseline,2141,2540,313.429,562.528,337,337,0
2025-10-31T20:17:07,6.750,baseline,2107,2510,314.725,554.408,338,338,0
2025-10-31T20:17:07,6.750,baseline,2015,2435,280.107,517.936,339,339,0
2025-10-31T20:17:07,6.813,baseline,1954,2400,225.539,467.699,340,340,0
2025-10-31T20:17:07,6.813,baseline,1908,2358,169.088,417.595,341,341,0
2025-10-31T20:17:07,6.813,baseline,1852,2304,107.523,360.237,342,342,0
2025-10-31T20:17:07,6.875,baseline,1842,2311,53.459,312.259,343,343,0
2025-10-31T20:17:07,6.875,baseline,1852,2323,22.419,283.581,344,344,0
2025-10-31T20:17:07,6.875,baseline,1841,2317,3.573,262.229,345,345,0
2025-10-31T20:17:07,6.922,baseline,1856,2335,-1.453,253.867,346,346,0
2025-10-31T20:17:07,6.938,baseline,1845,2340,3.464,257.763,347,347,0
2025-10-31T20:17:07,6.938,baseline,1791,2292,-0.091,250.709,348,348,0
2025-10-31T20:17:07,6.985,baseline,1747,2274,-14.464,237.379,349,349,0
2025-10-31T20:17:07,6.985,baseline,1706,2241,-35.077,218.272,350,350,0
2025-10-31T20:17:07,6.985,baseline,1639,2160,-72.443,179.085,351,351,0
2025-10-31T20:17:07,7.047,baseline,1609,2146,-113.909,135.891,352,352,0
2025-10-31T20:17:07,7.047,baseline,1555,2113,-155.515,95.677,353,353,0
2025-10-31T20:17:07,7.047,baseline,1495,2044,-200.309,45.536,354,354,0
2025-10-31T20:17:07,7.110,baseline,1456,2026,-244.440,-1.136,355,355,0
2025-10-31T20:17:07,7.110,baseline,1433,1986,-279.328,-39.005,356,356,0
2025-10-31T20:17:07,7.110,baseline,1364,1921,-321.499,-86.323,357,357,0
2025-10-31T20:17:07,7.172,baseline,1329,1889,-359.421,-132.704,358,358,0
2025-10-31T20:17:07,7.172,baseline,1297,1847,-391.413,-173.077,359,359,0
2025-10-31T20:17:07,7.172,baseline,1251,1792,-424.723,-220.355,360,360,0
2025-10-31T20:17:07,7.235,baseline,1232,1782,-457.275,-261.317,361,361,0
2025-10-31T20:17:07,7.235,baseline,1215,1791,-479.576,-287.373,362,362,0
2025-10-31T20:17:07,7.235,baseline,1233,1807,-491.659,-303.976,363,363,0
2025-10-31T20:17:07,7.282,baseline,1353,1904,-474.123,-293.243,364,364,0
2025-10-31T20:17:07,7.297,baseline,1520,2030,-415.243,-247.187,365,365,0
2025-10-31T20:17:07,7.297,baseline,1680,2145,-322.432,-177.440,366,366,0
2025-10-31T20:17:07,7.344,baseline,1845,2279,-195.584,-84.293,367,367,0
2025-10-31T20:17:07,7.344,baseline,1959,2369,-52.080,21.923,368,368,0
2025-10-31T20:17:07,7.344,baseline,1991,2394,71.480,112.147,369,369,0
2025-10-31T20:17:07,7.407,baseline,2031,2427,167.896,182.643,370,370,0
2025-10-31T20:17:07,7.407,baseline,2015,2418,228.491,228.077,371,371,0
2025-10-31T20:17:07,7.407,baseline,1950,2364,243.555,236.467,372,372,0
2025-10-31T20:17:07,7.469,baseline,1904,2324,228.064,220.200,373,373,0
2025-10-31T20:17:07,7.469,baseline,1835,2276,194.613,191.264,374,374,0
2025-10-31T20:17:07,7.469,baseline,1742,2209,137.248,144.515,375,375,0
2025-10-31T20:17:07,7.532,baseline,1701,2183,77.397,96.376,376,376,0
2025-10-31T20:17:07,7.532,baseline,1680,2172,28.427,58.488,377,377,0
2025-10-31T20:17:07,7.532,baseline,1642,2143,-17.456,23.952,378,378,0
2025-10-31T20:17:07,7.594,baseline,1666,2164,-43.987,3.813,379,379,0
2025-10-31T20:17:07,7.594,baseline,1680,2180,-49.043,0.379,380,380,0
2025-10-31T20:17:07,7.594,baseline,1648,2154,-52.683,-3.325,381,381,0
2025-10-31T20:17:08,7.657,baseline,1648,2151,-52.789,-5.896,382,382,0
2025-10-31T20:17:08,7.657,baseline,1616,2135,-52.429,-6.363,383,383,0
2025-10-31T20:17:08,7.657,baseline,1535,2083,-73.613,-21.803,384,384,0
2025-10-31T20:17:08,7.704,baseline,1498,2064,-105.261,-44.387,385,385,0
2025-10-31T20:17:08,7.704,baseline,1451,2021,-139.872,-70.213,386,386,0
2025-10-31T20:17:08,7.719,baseline,1382,1953,-187.947,-108.616,387,387,0
2025-10-31T20:17:08,7.766,baseline,1344,1918,-236.704,-150.208,388,388,0
2025-10-31T20:17:08,7.766,baseline,1299,1885,-277.709,-187.304,389,389,0
2025-10-31T20:17:08,7.766,baseline,1233,1811,-324.048,-234.643,390,390,0
2025-10-31T20:17:08,7.829,baseline,1219,1797,-363.520,-275.621,391,391,0
2025-10-31T20:17:08,7.829,baseline,1200,1760,-392.931,-309.976,392,392,0
2025-10-31T20:17:08,7.829,baseline,1136,1706,-427.581,-347.851,393,393,0
2025-10-31T20:17:08,7.891,baseline,1119,1680,-456.805,-384.141,394,394,0
2025-10-31T20:17:08,7.891,baseline,1104,1674,-476.080,-406.851,395,395,0
2025-10-31T20:17:08,7.891,baseline,1066,1629,-500.459,-435.773,396,396,0
2025-10-31T20:17:08,7.954,baseline,1050,1616,-524.483,-459.952,397,397,0
2025-10-31T20:17:08,7.954,baseline,1037,1600,-538.600,-476.629,398,398,0
2025-10-31T20:17:08,7.954,baseline,1018,1586,-553.464,-491.109,399,399,0
2025-10-31T20:17:08,8.016,baseline,1107,1664,-548.093,-489.168,400,400,0
2025-10-31T20:17:08,8.016,baseline,1263,1791,-504.888,-453.592,401,401,0
2025-10-31T20:17:08,8.016,baseline,1421,1904,-428.360,-393.907,402,402,0
2025-10-31T20:17:08,8.063,baseline,1614,2035,-312.459,-306.093,403,403,0
2025-10-31T20:17:08,8.079,baseline,1744,2135,-168.533,-196.672,404,404,0
2025-10-31T20:17:08,8.079,baseline,1795,2178,-33.429,-95.000,405,405,0
2025-10-31T20:17:08,8.125,baseline,1829,2224,77.003,-9.581,406,406,0
2025-10-31T20:17:08,8.125,baseline,1822,2227,155.171,54.496,407,407,0
2025-10-31T20:17:08,8.125,baseline,1778,2187,187.467,85.571,408,408,0
2025-10-31T20:17:08,8.188,baseline,1753,2162,190.659,93.101,409,409,0
2025-10-31T20:17:08,8.188,baseline,1707,2128,176.323,86.669,410,410,0
2025-10-31T20:17:08,8.188,baseline,1628,2064,140.947,59.445,411,411,0
2025-10-31T20:17:08,8.250,baseline,1604,2032,103.261,26.117,412,412,0
2025-10-31T20:17:08,8.250,baseline,1595,2013,73.203,-2.464,413,413,0
2025-10-31T20:17:08,8.250,baseline,1569,1982,43.091,-32.064,414,414,0
2025-10-31T20:17:08,8.313,baseline,1590,2007,26.067,-50.035,415,415,0
2025-10-31T20:17:08,8.313,baseline,1604,2026,27.035,-51.813,416,416,0
2025-10-31T20:17:08,8.313,baseline,1594,2013,30.059,-50.371,417,417,0
2025-10-31T20:17:08,8.375,baseline,1589,2015,33.192,-45.264,418,418,0
2025-10-31T20:17:08,8.375,baseline,1563,2002,35.907,-36.909,419,419,0
2025-10-31T20:17:08,8.375,baseline,1515,1959,24.720,-42.248,420,420,0
2025-10-31T20:17:08,8.422,baseline,1500,1937,7.872,-55.611,421,421,0
2025-10-31T20:17:08,8.438,baseline,1466,1913,-13.453,-70.811,422,422,0
2025-10-31T20:17:08,8.438,baseline,1403,1853,-46.019,-98.029,423,423,0
2025-10-31T20:17:08,8.485,baseline,1378,1825,-78.171,-127.907,424,424,0
2025-10-31T20:17:08,8.485,baseline,1354,1798,-105.453,-154.357,425,425,0
2025-10-31T20:17:08,8.485,baseline,1298,1743,-140.976,-187.357,426,426,0
2025-10-31T20:17:08,8.547,baseline,1280,1726,-173.432,-218.976,427,427,0
2025-10-31T20:17:08,8.547,baseline,1242,1705,-201.088,-242.877,428,428,0
2025-10-31T20:17:08,8.547,baseline,1187,1650,-234.907,-272.325,429,429,0
2025-10-31T20:17:08,8.610,baseline,1171,1631,-267.304,-300.301,430,430,0
2025-10-31T20:17:09,8.610,baseline,1156,1613,-291.672,-320.995,431,431,0
2025-10-31T20:17:09,8.610,baseline,1110,1565,-321.840,-348.059,432,432,0
2025-10-31T20:17:09,8.672,baseline,1097,1535,-347.224,-377.067,433,433,0
2025-10-31T20:17:09,8.672,baseline,1069,1535,-367.421,-395.293,434,434,0
2025-10-31T20:17:09,8.672,baseline,1046,1526,-389.232,-411.864,435,435,0
2025-10-31T20:17:09,8.735,baseline,1106,1604,-396.445,-409.755,436,436,0
2025-10-31T20:17:09,8.735,baseline,1231,1709,-370.179,-377.776,437,437,0
2025-10-31T20:17:09,8.735,baseline,1346,1808,-319.232,-320.944,438,438,0
2025-10-31T20:17:09,8.797,baseline,1521,1935,-228.741,-239.627,439,439,0
2025-10-31T20:17:09,8.797,baseline,1670,2042,-104.797,-135.851,440,440,0
2025-10-31T20:17:09,8.797,baseline,1727,2096,18.085,-37.219,441,441,0
2025-10-31T20:17:09,8.844,baseline,1771,2141,125.008,49.563,442,442,0
2025-10-31T20:17:09,8.844,baseline,1763,2144,208.155,117.747,443,443,0
2025-10-31T20:17:09,8.860,baseline,1703,2102,245.517,152.992,444,444,0
2025-10-31T20:17:09,8.907,baseline,1667,2092,247.251,165.763,445,445,0
2025-10-31T20:17:09,8.907,baseline,1617,2059,228.771,161.960,446,446,0
2025-10-31T20:17:09,8.907,baseline,1535,1982,186.000,134.408,447,447,0
2025-10-31T20:17:09,8.969,baseline,1508,1959,139.963,102.029,448,448,0
2025-10-31T20:17:09,8.969,baseline,1488,1936,102.083,73.579,449,449,0
2025-10-31T20:17:09,8.969,baseline,1467,1906,66.965,41.043,450,450,0
2025-10-31T20:17:09,9.032,baseline,1491,1925,46.147,18.637,451,451,0
2025-10-31T20:17:09,9.032,baseline,1515,1938,45.861,13.837,452,452,0
2025-10-31T20:17:09,9.032,baseline,1507,1923,48.680,10.251,453,453,0
2025-10-31T20:17:09,9.094,baseline,1526,1936,58.747,13.565,454,454,0
2025-10-31T20:17:09,9.094,baseline,1530,1931,73.480,21.736,455,455,0
2025-10-31T20:17:09,9.094,baseline,1489,1885,75.077,16.936,456,456,0
2025-10-31T20:17:09,9.157,baseline,1469,1865,67.912,5.675,457,457,0
2025-10-31T20:17:09,9.204,baseline,1434,1830,55.472,-9.360,458,458,0
2025-10-31T20:17:09,9.204,baseline,1362,1776,24.920,-37.584,459,459,0
2025-10-31T20:17:09,9.219,baseline,1330,1756,-12.784,-68.651,460,460,0
2025-10-31T20:17:09,9.219,baseline,1296,1733,-49.099,-95.067,461,461,0
2025-10-31T20:17:09,9.219,baseline,1238,1680,-93.107,-128.117,462,462,0
2025-10-31T20:17:09,9.266,baseline,1231,1674,-131.699,-155.531,463,463,0
2025-10-31T20:17:09,9.329,baseline,1207,1664,-160.907,-174.373,464,464,0
2025-10-31T20:17:09,9.329,baseline,1163,1622,-192.776,-197.933,465,465,0
2025-10-31T20:17:09,9.329,baseline,1134,1614,-223.832,-218.773,466,466,0
2025-10-31T20:17:09,9.329,baseline,1099,1591,-250.403,-233.891,467,467,0
2025-10-31T20:17:09,9.329,baseline,1049,1555,-285.643,-255.256,468,468,0
2025-10-31T20:17:09,9.391,baseline,1053,1563,-315.352,-273.299,469,469,0
2025-10-31T20:17:09,9.391,baseline,1056,1583,-335.720,-279.203,470,470,0
2025-10-31T20:17:09,9.391,baseline,1019,1563,-357.789,-287.819,471,471,0
2025-10-31T20:17:09,9.454,baseline,1039,1614,-369.099,-282.080,472,472,0
2025-10-31T20:17:09,9.454,baseline,1108,1687,-357.029,-255.176,473,473,0
2025-10-31T20:17:09,9.454,baseline,1210,1779,-326.048,-212.299,474,474,0
2025-10-31T20:17:09,9.516,baseline,1367,1906,-265.088,-148.909,475,475,0
2025-10-31T20:17:09,9.516,baseline,1516,1995,-167.728,-64.440,476,476,0
2025-10-31T20:17:09,9.516,baseline,1600,2039,-58.075,18.264,477,477,0
2025-10-31T20:17:09,9.563,baseline,1664,2083,50.635,95.272,478,478,0
2025-10-31T20:17:09,9.563,baseline,1681,2082,143.024,154.336,479,479,0
2025-10-31T20:17:09,9.579,baseline,1643,2032,197.512,179.035,480,480,0
2025-10-31T20:17:10,9.625,baseline,1627,2018,220.213,184.227,481,481,0
2025-10-31T20:17:10,9.625,baseline,1606,1984,222.968,174.827,482,482,0
2025-10-31T20:17:10,9.625,baseline,1535,1911,199.504,142.891,483,483,0
2025-10-31T20:17:10,9.688,baseline,1529,1879,171.869,105.368,484,484,0
2025-10-31T20:17:10,9.688,baseline,1513,1856,148.747,73.581,485,485,0
2025-10-31T20:17:10,9.688,baseline,1482,1817,122.475,36.904,486,486,0
2025-10-31T20:17:10,9.750,baseline,1505,1826,104.691,8.728,487,487,0
2025-10-31T20:17:10,9.750,baseline,1535,1835,106.619,-3.309,488,488,0
2025-10-31T20:17:10,9.750,baseline,1535,1827,109.240,-10.888,489,489,0
2025-10-31T20:17:10,9.813,baseline,1597,1854,126.925,-8.784,490,490,0
2025-10-31T20:17:10,9.813,baseline,1611,1840,153.203,-1.843,491,491,0
2025-10-31T20:17:10,9.813,baseline,1584,1802,169.243,-4.288,492,492,0
2025-10-31T20:17:10,9.875,baseline,1566,1791,175.584,-10.611,493,493,0
2025-10-31T20:17:10,9.875,baseline,1535,1776,175.709,-18.144,494,494,0
2025-10-31T20:17:10,9.875,baseline,1509,1737,158.269,-38.693,495,495,0
2025-10-31T20:17:10,9.922,baseline,1495,1728,135.261,-58.181,496,496,0
2025-10-31T20:17:10,9.938,baseline,1470,1717,112.616,-72.309,497,497,0
2025-10-31T20:17:10,9.938,baseline,1401,1685,79.715,-90.787,498,498,0
2025-10-31T20:17:10,9.985,baseline,1367,1674,46.168,-108.664,499,499,0
2025-10-31T20:17:10,9.985,baseline,1344,1666,13.232,-120.581,500,500,0
2025-10-31T20:17:10,10.000,baseline,1285,1634,-28.683,-137.365,500,500,0
2025-10-31T20:17:10,10.047,baseline,1258,1637,-70.928,-151.635,500,500,0
2025-10-31T20:17:10,10.047,baseline,1219,1633,-107.117,-160.560,500,500,0
2025-10-31T20:17:10,10.047,baseline,1158,1605,-148.659,-173.168,500,500,0
2025-10-31T20:17:10,10.110,baseline,1136,1613,-189.933,-182.880,500,500,0
2025-10-31T20:17:10,10.110,baseline,1104,1617,-225.704,-185.693,500,500,0
2025-10-31T20:17:10,10.110,baseline,1065,1591,-263.813,-194.613,500,500,0
2025-10-31T20:17:10,10.172,baseline,1054,1599,-296.269,-201.496,500,500,0
2025-10-31T20:17:10,10.172,baseline,1058,1608,-315.773,-201.293,500,500,0
2025-10-31T20:17:10,10.172,baseline,1058,1621,-331.003,-200.392,500,500,0
2025-10-31T20:17:10,10.235,baseline,1145,1706,-322.675,-183.552,500,500,0
2025-10-31T20:17:10,10.235,baseline,1266,1809,-282.560,-141.109,500,500,0
2025-10-31T20:17:10,10.235,baseline,1382,1895,-217.256,-83.128,500,500,0
2025-10-31T20:17:10,10.297,baseline,1520,1984,-125.179,-9.083,500,500,0
2025-10-31T20:17:10,10.297,baseline,1611,2034,-14.712,72.637,500,500,0
2025-10-31T20:17:10,10.344,baseline,1627,2030,81.925,137.005,500,500,0
2025-10-31T20:17:10,10.344,baseline,1634,2019,156.221,179.165,500,500,0
2025-10-31T20:17:10,10.360,baseline,1619,1979,204.797,196.797,500,500,0
2025-10-31T20:17:10,10.360,baseline,1585,1918,219.285,185.051,500,500,0
2025-10-31T20:17:10,10.407,baseline,1587,1904,216.029,160.984,500,500,0
2025-10-31T20:17:10,10.407,baseline,1578,1885,207.611,134.205,500,500,0
2025-10-31T20:17:10,10.407,baseline,1531,1849,188.037,102.456,500,500,0
2025-10-31T20:17:10,10.469,baseline,1520,1850,168.848,78.757,500,500,0
2025-10-31T20:17:10,10.469,baseline,1517,1861,155.467,69.168,500,500,0
2025-10-31T20:17:10,10.469,baseline,1511,1863,140.155,62.392,500,500,0
2025-10-31T20:17:10,10.532,baseline,1535,1896,131.221,65.629,500,500,0
2025-10-31T20:17:10,10.532,baseline,1584,1920,141.293,80.560,500,500,0
2025-10-31T20:17:10,10.532,baseline,1577,1895,152.011,90.075,500,500,0
2025-10-31T20:17:10,10.594,baseline,1605,1902,168.795,98.680,500,500,0
2025-10-31T20:17:10,10.594,baseline,1622,1893,190.051,105.072,500,500,0
2025-10-31T20:17:10,10.594,baseline,1579,1851,197.784,96.477,500,500,0
2025-10-31T20:17:11,10.657,baseline,1557,1841,191.267,81.099,500,500,0
2025-10-31T20:17:11,10.657,baseline,1519,1835,178.509,69.432,500,500,0
2025-10-31T20:17:11,10.657,baseline,1465,1808,149.288,50.789,500,500,0
2025-10-31T20:17:11,10.704,baseline,1456,1811,114.776,34.299,500,500,0
2025-10-31T20:17:11,10.719,baseline,1451,1814,87.691,26.501,500,500,0
2025-10-31T20:17:11,10.719,baseline,1407,1797,55.989,16.928,500,500,0
2025-10-31T20:17:11,10.766,baseline,1404,1808,31.053,10.411,500,500,0
2025-10-31T20:17:11,10.766,baseline,1395,1827,14.891,12.744,500,500,0
2025-10-31T20:17:11,10.766,baseline,1362,1820,-6.267,12.696,500,500,0
2025-10-31T20:17:11,10.829,baseline,1370,1840,-25.040,15.661,500,500,0
2025-10-31T20:17:11,10.891,baseline,1367,1845,-35.877,22.661,500,500,0
2025-10-31T20:17:11,10.891,baseline,1333,1823,-53.211,22.704,500,500,0
2025-10-31T20:17:11,10.891,baseline,1335,1821,-68.595,18.293,500,500,0
2025-10-31T20:17:11,10.891,baseline,1326,1824,-79.368,15.768,500,500,0
2025-10-31T20:17:11,10.891,baseline,1297,1802,-97.653,4.808,500,500,0
2025-10-31T20:17:11,10.954,baseline,1313,1823,-112.155,-2.832,500,500,0
2025-10-31T20:17:11,10.954,baseline,1328,1840,-116.685,-2.365,500,500,0
2025-10-31T20:17:11,10.954,baseline,1317,1825,-123.349,-3.933,500,500,0
2025-10-31T20:17:11,11.016,baseline,1378,1876,-115.323,4.821,500,500,0
2025-10-31T20:17:11,11.016,baseline,1467,1955,-82.824,34.520,500,500,0
2025-10-31T20:17:11,11.016,baseline,1571,2043,-31.917,78.165,500,500,0
2025-10-31T20:17:11,11.063,baseline,1703,2159,42.872,141.816,500,500,0
2025-10-31T20:17:11,11.079,baseline,1808,2237,140.808,223.776,500,500,0
2025-10-31T20:17:11,11.079,baseline,1857,2235,235.803,294.515,500,500,0
2025-10-31T20:17:11,11.125,baseline,1900,2247,320.739,351.136,500,500,0
2025-10-31T20:17:11,11.125,baseline,1908,2213,385.592,382.757,500,500,0
2025-10-31T20:17:11,11.125,baseline,1872,2144,416.051,376.960,500,500,0
2025-10-31T20:17:11,11.188,baseline,1870,2128,424.539,352.112,500,500,0
2025-10-31T20:17:11,11.188,baseline,1853,2103,419.491,322.547,500,500,0
2025-10-31T20:17:11,11.188,baseline,1808,2054,396.701,280.760,500,500,0
2025-10-31T20:17:11,11.250,baseline,1795,2034,369.744,241.829,500,500,0
2025-10-31T20:17:11,11.250,baseline,1778,2033,346.837,216.592,500,500,0
2025-10-31T20:17:11,11.250,baseline,1739,2026,316.896,193.288,500,500,0
2025-10-31T20:17:11,11.313,baseline,1783,2064,299.565,182.683,500,500,0
2025-10-31T20:17:11,11.313,baseline,1815,2093,297.960,187.635,500,500,0
2025-10-31T20:17:11,11.313,baseline,1823,2091,300.691,195.971,500,500,0
2025-10-31T20:17:11,11.375,baseline,1847,2105,311.520,206.997,500,500,0
2025-10-31T20:17:11,11.375,baseline,1837,2098,327.888,217.696,500,500,0
2025-10-31T20:17:11,11.375,baseline,1797,2045,327.184,209.933,500,500,0
2025-10-31T20:17:11,11.422,baseline,1786,2025,317.648,192.253,500,500,0
2025-10-31T20:17:11,11.438,baseline,1767,1998,302.557,169.595,500,500,0
2025-10-31T20:17:11,11.438,baseline,1729,1938,274.941,132.299,500,500,0
2025-10-31T20:17:11,11.485,baseline,1728,1936,248.968,96.163,500,500,0
2025-10-31T20:17:11,11.485,baseline,1722,1922,229.555,67.965,500,500,0
2025-10-31T20:17:11,11.500,baseline,1680,1890,203.664,37.477,500,500,0
2025-10-31T20:17:11,11.547,baseline,1682,1903,181.635,15.029,500,500,0
2025-10-31T20:17:11,11.547,baseline,1667,1904,163.885,4.733,500,500,0
2025-10-31T20:17:11,11.547,baseline,1628,1876,138.245,-10.787,500,500,0
2025-10-31T20:17:11,11.610,baseline,1622,1894,112.317,-19.973,500,500,0
2025-10-31T20:17:11,11.610,baseline,1614,1894,92.883,-22.816,500,500,0
2025-10-31T20:17:11,11.610,baseline,1581,1869,66.203,-33.291,500,500,0
2025-10-31T20:17:12,11.672,baseline,1573,1873,40.733,-43.173,500,500,0
2025-10-31T20:17:12,11.672,baseline,1556,1880,19.589,-46.059,500,500,0
2025-10-31T20:17:12,11.672,baseline,1514,1862,-8.675,-56.037,500,500,0
2025-10-31T20:17:12,11.735,baseline,1515,1871,-34.765,-63.917,500,500,0
2025-10-31T20:17:12,11.735,baseline,1506,1872,-55.320,-66.024,500,500,0
2025-10-31T20:17:12,11.735,baseline,1488,1866,-76.773,-69.323,500,500,0
2025-10-31T20:17:12,11.844,baseline,1535,1919,-84.139,-62.523,500,500,0
2025-10-31T20:17:12,11.844,baseline,1639,2006,-61.163,-34.005,500,500,0
2025-10-31T20:17:12,11.860,baseline,1743,2094,-16.909,10.581,500,500,0
2025-10-31T20:17:12,11.860,baseline,1872,2185,54.949,72.893,500,500,0
2025-10-31T20:17:12,11.860,baseline,1977,2240,150.736,146.632,500,500,0
2025-10-31T20:17:12,11.860,baseline,2034,2257,247.365,212.093,500,500,0
2025-10-31T20:17:12,11.907,baseline,2112,2302,337.469,268.019,500,500,0
2025-10-31T20:17:12,11.907,baseline,2131,2298,409.408,304.613,500,500,0
2025-10-31T20:17:12,11.907,baseline,2099,2249,448.267,312.584,500,500,0
2025-10-31T20:17:12,11.969,baseline,2086,2222,462.971,303.859,500,500,0
2025-10-31T20:17:12,11.969,baseline,2053,2185,459.443,284.373,500,500,0
2025-10-31T20:17:12,11.969,baseline,1986,2142,427.048,247.605,500,500,0
2025-10-31T20:17:12,12.032,baseline,1968,2143,387.573,212.280,500,500,0
2025-10-31T20:17:12,12.032,baseline,1950,2142,351.437,187.029,500,500,0
2025-10-31T20:17:12,12.032,baseline,1903,2131,309.141,165.341,500,500,0
2025-10-31T20:17:12,12.094,baseline,1904,2170,274.277,159.003,500,500,0
2025-10-31T20:17:12,12.094,baseline,1921,2205,256.683,168.176,500,500,0
2025-10-31T20:17:12,12.094,baseline,1920,2201,242.733,176.075,500,500,0
2025-10-31T20:17:12,12.157,baseline,1941,2219,236.536,187.357,500,500,0
2025-10-31T20:17:12,12.157,baseline,1939,2211,239.088,198.867,500,500,0
2025-10-31T20:17:12,12.157,baseline,1904,2163,234.067,192.744,500,500,0
2025-10-31T20:17:12,12.204,baseline,1903,2154,225.051,177.739,500,500,0
2025-10-31T20:17:12,12.204,baseline,1877,2128,210.808,158.429,500,500,0
2025-10-31T20:17:12,12.219,baseline,1818,2077,180.493,125.581,500,500,0
2025-10-31T20:17:12,12.266,baseline,1797,2063,146.451,91.856,500,500,0
2025-10-31T20:17:12,12.266,baseline,1776,2032,115.363,61.931,500,500,0
2025-10-31T20:17:12,12.266,baseline,1727,1987,74.893,25.275,500,500,0
2025-10-31T20:17:12,12.329,baseline,1711,1979,36.651,-7.315,500,500,0
2025-10-31T20:17:12,12.329,baseline,1680,1967,4.269,-31.683,500,500,0
2025-10-31T20:17:12,12.329,baseline,1627,1927,-34.248,-60.848,500,500,0
2025-10-31T20:17:12,12.391,baseline,1617,1927,-70.301,-83.549,500,500,0
2025-10-31T20:17:12,12.391,baseline,1611,1918,-97.541,-98.856,500,500,0
2025-10-31T20:17:12,12.391,baseline,1564,1890,-130.784,-118.027,500,500,0
2025-10-31T20:17:12,12.454,baseline,1535,1895,-163.384,-133.664,500,500,0
2025-10-31T20:17:12,12.454,baseline,1520,1899,-188.112,-140.381,500,500,0
2025-10-31T20:17:12,12.454,baseline,1491,1873,-216.352,-152.144,500,500,0
2025-10-31T20:17:12,12.516,baseline,1519,1899,-237.408,-156.717,500,500,0
2025-10-31T20:17:12,12.516,baseline,1581,1952,-236.256,-144.848,500,500,0
2025-10-31T20:17:12,12.516,baseline,1662,2010,-212.755,-122.099,500,500,0
2025-10-31T20:17:12,12.563,baseline,1807,2127,-157.019,-76.507,500,500,0
2025-10-31T20:17:12,12.563,baseline,1949,2212,-66.995,-8.520,500,500,0
2025-10-31T20:17:12,12.563,baseline,2047,2256,36.899,63.072,500,500,0
2025-10-31T20:17:13,12.625,baseline,2139,2306,146.459,133.899,500,500,0
2025-10-31T20:17:13,12.625,baseline,2190,2311,249.509,193.776,500,500,0
