timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-08 14:55:59.579,-41.71,67.24,345.26,67.29,10.00,OK
2025-08-08 14:55:59.582,-62.75,67.24,324.29,67.29,10.00,OK
2025-08-08 14:55:59.600,-76.53,67.24,309.18,67.29,10.00,OK
2025-08-08 14:55:59.608,-83.74,67.24,291.53,67.29,10.00,OK
2025-08-08 14:55:59.619,-82.46,67.24,267.88,67.29,10.00,OK
2025-08-08 14:55:59.630,-80.96,67.24,246.36,67.29,10.00,OK
2025-08-08 14:55:59.634,-80.24,67.24,228.49,67.29,10.00,OK
2025-08-08 14:55:59.649,-75.60,67.24,207.86,67.29,10.00,OK
2025-08-08 14:55:59.657,-66.55,67.24,189.59,67.29,10.00,OK
2025-08-08 14:55:59.666,-55.79,67.24,172.98,67.29,10.00,OK
2025-08-08 14:55:59.680,-50.03,67.24,152.35,67.29,10.00,OK
2025-08-08 14:55:59.690,-44.29,67.24,137.25,67.29,10.00,OK
2025-08-08 14:55:59.700,-37.14,67.24,127.98,67.29,10.00,OK
2025-08-08 14:55:59.700,-27.65,67.24,115.55,67.29,10.00,OK
2025-08-08 14:55:59.719,-21.44,67.24,101.32,67.29,10.00,OK
2025-08-08 14:55:59.729,-18.83,67.24,95.36,67.29,10.00,OK
2025-08-08 14:55:59.733,-16.49,67.24,87.60,67.29,10.00,OK
2025-08-08 14:55:59.749,-12.01,67.24,79.99,67.29,10.00,OK
2025-08-08 14:55:59.758,-6.25,67.24,68.15,67.29,10.00,OK
2025-08-08 14:55:59.767,-2.23,67.24,58.35,67.29,10.00,OK
2025-08-08 14:55:59.780,0.31,67.24,43.09,67.29,10.00,OK
2025-08-08 14:55:59.788,0.35,67.24,27.20,67.29,10.00,OK
2025-08-08 14:55:59.799,-1.09,67.24,11.21,67.29,10.00,OK
2025-08-08 14:55:59.808,-0.48,67.24,-7.43,67.29,10.00,OK
2025-08-08 14:55:59.819,-0.16,67.24,-34.08,67.29,10.00,OK
2025-08-08 14:55:59.830,-5.07,67.24,-57.22,67.29,10.00,OK
2025-08-08 14:55:59.839,-10.36,67.24,-79.36,67.29,10.00,OK
2025-08-08 14:55:59.849,-13.61,67.24,-103.90,67.29,10.00,OK
2025-08-08 14:55:59.858,-17.10,67.24,-125.89,67.29,10.00,OK
2025-08-08 14:55:59.868,-29.66,67.24,-146.92,67.29,10.00,OK
2025-08-08 14:55:59.879,-42.28,67.24,-170.96,67.29,10.00,OK
2025-08-08 14:55:59.885,-53.20,67.24,-191.43,67.29,10.00,OK
2025-08-08 14:55:59.900,-60.85,67.24,-211.06,67.29,10.00,OK
2025-08-08 14:55:59.909,-71.95,67.24,-229.62,67.29,10.00,OK
2025-08-08 14:55:59.918,-82.01,67.24,-247.58,67.29,10.00,OK
2025-08-08 14:55:59.929,-90.50,67.24,-259.18,67.29,10.00,OK
2025-08-08 14:55:59.938,-95.41,67.24,-274.45,67.29,10.00,OK
2025-08-08 14:55:59.946,-99.33,67.24,-287.58,67.29,10.00,OK
2025-08-08 14:55:59.958,-101.21,67.24,-295.66,67.29,10.00,OK
2025-08-08 14:55:59.965,-100.97,67.24,-305.46,67.29,10.00,OK
2025-08-08 14:55:59.979,-98.09,67.24,-312.92,67.29,10.00,OK
2025-08-08 14:55:59.982,-97.65,67.24,-320.92,67.29,10.00,OK
2025-08-08 14:55:59.999,-93.63,67.24,-333.56,67.29,10.00,OK
2025-08-08 14:56:00.007,-89.47,67.24,-342.67,67.29,10.00,OK
2025-08-08 14:56:00.019,-83.10,67.24,-347.80,67.29,10.00,OK
2025-08-08 14:56:00.030,-76.72,67.24,-355.71,67.29,10.00,OK
2025-08-08 14:56:00.039,-68.61,67.24,-363.59,67.29,10.00,OK
2025-08-08 14:56:00.050,-63.99,67.24,-369.19,67.29,10.00,OK
2025-08-08 14:56:00.058,-60.21,67.24,-373.03,67.29,10.00,OK
2025-08-08 14:56:00.069,-56.66,67.24,-378.73,67.29,10.00,OK
2025-08-08 14:56:00.080,-52.00,67.24,-386.90,67.29,10.00,OK
2025-08-08 14:56:00.088,-52.78,67.24,-391.92,67.29,10.00,OK
2025-08-08 14:56:00.099,-52.11,67.24,-393.42,67.29,10.00,OK
2025-08-08 14:56:00.099,-48.32,67.24,-398.00,67.29,10.00,OK
2025-08-08 14:56:00.119,-46.16,67.24,-405.09,67.29,10.00,OK
2025-08-08 14:56:00.129,-47.69,67.24,-409.62,67.29,10.00,OK
2025-08-08 14:56:00.131,-48.85,67.24,-411.27,67.29,10.00,OK
2025-08-08 14:56:00.150,-48.75,67.24,-413.06,67.29,10.00,OK
2025-08-08 14:56:00.150,-48.28,67.24,-416.83,67.29,10.00,OK
2025-08-08 14:56:00.169,-49.66,67.24,-419.80,67.29,10.00,OK
2025-08-08 14:56:00.180,-51.05,67.24,-421.22,67.29,10.00,OK
2025-08-08 14:56:00.189,-50.15,67.24,-421.90,67.29,10.00,OK
2025-08-08 14:56:00.199,-49.50,67.24,-419.10,67.29,10.00,OK
2025-08-08 14:56:00.203,-43.05,67.24,-413.42,67.29,10.00,OK
2025-08-08 14:56:00.220,-35.38,67.24,-400.75,67.29,10.00,OK
2025-08-08 14:56:00.229,-23.21,67.24,-383.50,67.29,10.00,OK
2025-08-08 14:56:00.235,-4.88,67.24,-352.88,67.29,10.00,OK
2025-08-08 14:56:00.249,20.44,67.24,-306.18,67.29,10.00,OK
2025-08-08 14:56:00.249,50.72,67.24,-246.35,67.29,10.00,OK
2025-08-08 14:56:00.266,91.03,67.24,-174.20,66.76,10.00,OK
2025-08-08 14:56:00.279,132.27,66.56,-91.68,66.76,-10.00,OK
2025-08-08 14:56:00.282,168.59,66.56,5.57,66.76,-10.00,OK
2025-08-08 14:56:00.297,208.58,66.56,97.57,66.76,-10.00,OK
2025-08-08 14:56:00.306,247.34,66.56,189.46,66.76,-10.00,OK
2025-08-08 14:56:00.312,274.14,66.56,275.04,66.76,-10.00,OK
2025-08-08 14:56:00.329,289.71,66.56,352.83,66.76,-10.00,OK
2025-08-08 14:56:00.333,304.95,66.56,410.42,66.76,-10.00,OK
2025-08-08 14:56:00.349,314.72,66.56,458.66,66.76,-10.00,OK
2025-08-08 14:56:00.358,320.26,66.56,490.99,66.76,-10.00,OK
2025-08-08 14:56:00.369,312.10,66.56,503.38,66.76,-10.00,OK
2025-08-08 14:56:00.380,301.34,66.56,503.88,66.76,-10.00,OK
2025-08-08 14:56:00.389,287.13,66.56,496.79,66.76,-10.00,OK
2025-08-08 14:56:00.398,270.34,66.56,483.13,66.76,-10.00,OK
2025-08-08 14:56:00.408,253.71,66.56,464.19,66.76,-10.00,OK
2025-08-08 14:56:00.419,238.74,66.56,442.72,66.76,-10.00,OK
2025-08-08 14:56:00.429,221.51,66.56,418.20,66.76,-10.00,OK
2025-08-08 14:56:00.439,204.44,66.56,394.04,66.76,-10.00,OK
2025-08-08 14:56:00.449,190.86,66.56,370.83,66.76,-10.00,OK
2025-08-08 14:56:00.458,180.77,66.56,349.31,66.76,-10.00,OK
2025-08-08 14:56:00.469,171.10,66.56,326.50,66.76,-10.00,OK
2025-08-08 14:56:00.480,156.51,66.56,305.92,66.76,-10.00,OK
2025-08-08 14:56:00.488,140.94,66.56,288.55,66.76,-10.00,OK
2025-08-08 14:56:00.499,131.28,66.56,269.34,66.76,-10.00,OK
2025-08-08 14:56:00.507,118.00,66.56,259.47,66.76,-10.00,OK
2025-08-08 14:56:00.519,100.51,66.56,253.39,66.76,-10.00,OK
2025-08-08 14:56:00.529,85.69,66.56,243.89,66.76,-10.00,OK
2025-08-08 14:56:00.539,73.42,66.56,230.75,66.76,-10.00,OK
2025-08-08 14:56:00.549,59.80,66.56,220.92,66.76,-10.00,OK
2025-08-08 14:56:00.558,54.45,66.56,205.48,66.76,-10.00,OK
2025-08-08 14:56:00.567,56.63,66.56,185.43,66.76,-10.00,OK
2025-08-08 14:56:00.581,59.57,66.56,154.25,66.76,-10.00,OK
2025-08-08 14:56:00.589,66.41,66.56,118.86,66.76,-10.00,OK
2025-08-08 14:56:00.599,78.72,66.56,80.25,66.76,-10.00,OK
2025-08-08 14:56:00.608,99.74,66.56,32.81,66.76,-10.00,OK
2025-08-08 14:56:00.617,120.10,66.56,-26.03,66.76,-10.00,OK
2025-08-08 14:56:00.629,139.60,66.56,-95.60,66.76,-10.00,OK
2025-08-08 14:56:00.638,159.56,66.56,-178.08,66.76,-10.00,OK
2025-08-08 14:56:00.650,188.78,66.56,-264.06,66.76,-10.00,OK
2025-08-08 14:56:00.660,224.50,84.81,-361.76,66.76,-10.00,OK
2025-08-08 14:56:00.669,271.06,84.81,-471.10,66.76,-10.00,OK
2025-08-08 14:56:00.680,318.60,84.81,-585.52,66.76,-10.00,OK
2025-08-08 14:56:00.683,369.42,84.81,-702.17,66.76,-10.00,OK
2025-08-08 14:56:00.699,422.00,84.81,-822.94,66.76,-10.00,OK
2025-08-08 14:56:00.707,470.95,84.81,-940.43,66.76,-10.00,OK
2025-08-08 14:56:00.715,498.72,84.81,-1056.34,66.76,-10.00,OK
2025-08-08 14:56:00.729,494.57,84.81,-1166.58,66.76,-10.00,OK
2025-08-08 14:56:00.732,469.84,84.81,-1269.11,66.76,-10.00,OK
2025-08-08 14:56:00.750,434.04,84.81,-1360.02,66.76,-10.00,OK
2025-08-08 14:56:00.760,378.93,84.81,-1440.04,66.76,-10.00,OK
2025-08-08 14:56:00.769,301.98,84.81,-1500.27,66.76,-10.00,OK
2025-08-08 14:56:00.780,225.56,84.81,-1548.73,66.76,-10.00,OK
2025-08-08 14:56:00.788,145.48,84.81,-1581.71,66.76,-10.00,OK
2025-08-08 14:56:00.799,67.14,84.81,-1601.43,66.76,-10.00,OK
2025-08-08 14:56:00.808,-12.03,84.81,-1603.67,66.76,-10.00,OK
2025-08-08 14:56:00.820,-90.01,84.81,-1594.08,66.76,-10.00,OK
2025-08-08 14:56:00.830,-167.50,84.81,-1575.36,66.76,-10.00,OK
2025-08-08 14:56:00.839,-243.04,84.81,-1556.89,66.76,-10.00,OK
2025-08-08 14:56:00.849,-319.43,84.81,-1538.69,66.76,-10.00,OK
2025-08-08 14:56:00.858,-385.48,84.81,-1520.75,66.76,-10.00,OK
2025-08-08 14:56:00.870,-438.48,84.81,-1503.06,66.76,-10.00,OK
2025-08-08 14:56:00.880,-493.93,84.81,-1485.64,66.76,-10.00,OK
2025-08-08 14:56:00.883,-550.45,84.81,-1468.47,72.63,-10.00,OK
2025-08-08 14:56:00.899,-605.47,84.81,-1451.52,72.63,-10.00,OK
2025-08-08 14:56:00.911,-667.29,84.81,-1434.80,72.63,-10.00,OK
2025-08-08 14:56:00.921,-735.86,84.81,-1418.30,72.63,-10.00,OK
2025-08-08 14:56:00.931,-820.83,84.81,-1401.95,72.63,-10.00,OK
2025-08-08 14:56:00.939,-939.20,84.81,-1385.79,72.63,-10.00,OK
2025-08-08 14:56:00.951,-1078.29,84.81,-1369.79,72.63,-10.00,OK
2025-08-08 14:56:00.960,-1174.68,84.81,-1353.91,72.63,-10.00,OK
2025-08-08 14:56:00.970,-1262.54,84.81,-1338.16,72.63,-10.00,OK
2025-08-08 14:56:00.981,-1252.50,84.81,-1322.52,72.63,-10.00,OK
2025-08-08 14:56:00.984,-1160.43,84.81,-1306.99,72.63,-10.00,OK
2025-08-08 14:56:00.999,-1033.56,84.81,-1291.62,72.63,-10.00,OK
2025-08-08 14:56:01.011,-830.06,84.81,-1276.37,72.63,-10.00,OK
2025-08-08 14:56:01.020,-451.15,84.81,-1261.20,72.63,-10.00,OK
2025-08-08 14:56:01.031,31.63,84.81,-1246.15,72.63,-10.00,OK
2025-08-08 14:56:01.040,546.80,103.12,-1231.20,72.63,-10.00,OK
2025-08-08 14:56:01.050,1041.82,103.12,-1216.35,72.63,-10.00,OK
2025-08-08 14:56:01.059,1388.92,103.12,-1201.56,72.63,-10.00,OK
2025-08-08 14:56:01.067,1687.26,103.12,-1186.86,72.63,-10.00,OK
2025-08-08 14:56:01.080,1986.40,103.12,-1172.28,72.63,-10.00,OK
2025-08-08 14:56:01.090,2191.23,103.12,-1157.78,72.63,-10.00,OK
2025-08-08 14:56:01.100,2230.04,103.12,-1143.33,72.63,-10.00,OK
2025-08-08 14:56:01.109,2217.55,103.12,-1128.96,72.63,-10.00,OK
2025-08-08 14:56:01.120,2193.29,103.12,-1109.25,72.63,-10.00,OK
2025-08-08 14:56:01.131,2169.07,103.12,-1064.22,72.63,-10.00,OK
2025-08-08 14:56:01.141,2144.79,103.12,-1015.73,72.63,-10.00,OK
2025-08-08 14:56:01.151,2120.52,103.12,-956.62,72.63,-10.00,OK
2025-08-08 14:56:01.153,2096.24,103.12,-861.47,72.63,-10.00,OK
2025-08-08 14:56:01.170,2071.97,103.12,-717.95,72.63,-10.00,OK
2025-08-08 14:56:01.180,2047.66,103.12,-542.85,72.63,-10.00,OK
2025-08-08 14:56:01.183,2023.36,103.12,-340.08,72.63,-10.00,OK
2025-08-08 14:56:01.199,1999.07,103.12,-125.14,72.63,-10.00,OK
2025-08-08 14:56:01.209,1974.85,103.12,102.12,72.63,-10.00,OK
2025-08-08 14:56:01.215,1950.69,103.12,331.87,72.63,-10.00,OK
2025-08-08 14:56:01.230,1926.67,103.12,551.82,72.63,-10.00,OK
2025-08-08 14:56:01.233,1902.84,103.12,765.04,72.63,-10.00,OK
2025-08-08 14:56:01.249,1879.27,103.12,976.37,72.63,-10.00,OK
2025-08-08 14:56:01.259,1856.01,103.12,1171.29,72.63,-10.00,OK
2025-08-08 14:56:01.268,1833.17,103.12,1341.94,72.63,-10.00,OK
2025-08-08 14:56:01.280,1810.77,103.12,1498.33,72.63,-10.00,OK
2025-08-08 14:56:01.284,1788.75,103.12,1642.04,72.63,-10.00,OK
2025-08-08 14:56:01.301,1767.16,103.12,1768.07,72.63,-10.00,OK
2025-08-08 14:56:01.309,1746.00,103.12,1868.53,72.63,-10.00,OK
2025-08-08 14:56:01.320,1725.14,103.12,1959.10,72.63,-10.00,OK
2025-08-08 14:56:01.331,1704.48,103.12,2033.72,72.63,-10.00,OK
2025-08-08 14:56:01.339,1684.02,103.12,2086.54,72.63,-10.00,OK
2025-08-08 14:56:01.349,1663.69,103.12,2127.20,72.63,-10.00,OK
2025-08-08 14:56:01.362,1643.46,103.12,2149.20,72.63,-10.00,OK
2025-08-08 14:56:01.370,1623.19,103.12,2145.75,72.63,-10.00,OK
2025-08-08 14:56:01.381,1602.85,103.12,2130.24,72.63,-10.00,OK
2025-08-08 14:56:01.391,1582.41,103.12,2105.13,72.63,-10.00,OK
2025-08-08 14:56:01.399,1561.82,103.12,2053.03,72.63,-10.00,OK
2025-08-08 14:56:01.409,1541.10,103.12,1991.45,72.63,-10.00,OK
2025-08-08 14:56:01.420,1520.24,103.12,1915.34,72.63,-10.00,OK
2025-08-08 14:56:01.431,1499.23,103.12,1835.99,72.63,-10.00,OK
2025-08-08 14:56:01.439,1478.06,103.12,1749.05,72.63,-10.00,OK
2025-08-08 14:56:01.449,1456.75,103.12,1663.67,72.63,-10.00,OK
2025-08-08 14:56:01.449,1435.35,103.12,1574.31,72.63,-10.00,OK
2025-08-08 14:56:01.469,1413.84,103.12,1490.05,72.63,-10.00,OK
2025-08-08 14:56:01.480,1392.18,103.12,1404.63,72.63,-10.00,OK
2025-08-08 14:56:01.485,1370.36,103.12,1324.27,72.63,-10.00,OK
2025-08-08 14:56:01.499,1348.44,103.12,1254.64,72.63,-10.00,OK
2025-08-08 14:56:01.509,1326.37,103.12,1187.85,72.63,-10.00,OK
2025-08-08 14:56:01.520,1226.39,103.12,1128.41,72.63,-10.00,OK
2025-08-08 14:56:01.531,1103.37,103.12,1080.33,72.63,-10.00,OK
2025-08-08 14:56:01.541,1008.75,103.12,1031.98,72.63,-10.00,OK
2025-08-08 14:56:01.549,837.91,103.12,981.83,72.63,-10.00,OK
2025-08-08 14:56:01.557,510.85,103.12,939.00,72.63,-10.00,OK
2025-08-08 14:56:01.564,115.51,103.12,891.15,72.63,-10.00,OK
2025-08-08 14:56:01.581,-287.71,103.12,848.61,72.63,-10.00,OK
2025-08-08 14:56:01.589,-696.47,103.12,812.63,72.63,-10.00,OK
2025-08-08 14:56:01.599,-1095.87,103.12,772.45,72.63,-10.00,OK
2025-08-08 14:56:01.609,-1502.32,103.12,732.75,72.63,-10.00,OK
2025-08-08 14:56:01.616,-1882.60,103.12,701.47,72.63,-10.00,OK
2025-08-08 14:56:01.631,-2197.62,103.12,664.90,72.63,-10.00,OK
2025-08-08 14:56:01.639,-2427.51,103.12,620.54,72.63,-10.00,OK
2025-08-08 14:56:01.650,-2609.89,103.12,576.98,72.63,-10.00,OK
2025-08-08 14:56:01.659,-2731.84,103.12,532.75,72.63,-10.00,OK
2025-08-08 14:56:01.666,-2777.78,103.12,469.50,72.63,-10.00,OK
2025-08-08 14:56:01.681,-2766.48,103.12,404.02,72.63,-10.00,OK
2025-08-08 14:56:01.689,-2744.78,103.12,344.27,72.63,-10.00,OK
2025-08-08 14:56:01.699,-2722.51,103.12,278.61,72.63,-10.00,OK
2025-08-08 14:56:01.709,-2670.51,103.12,208.60,72.63,-10.00,OK
2025-08-08 14:56:01.720,-2612.52,103.12,140.87,72.63,-10.00,OK
2025-08-08 14:56:01.731,-2564.12,103.12,80.06,72.63,-10.00,OK
2025-08-08 14:56:01.739,-2493.34,103.12,35.38,72.63,-10.00,OK
2025-08-08 14:56:01.749,-2365.38,103.12,3.80,72.63,-10.00,OK
2025-08-08 14:56:01.762,-2208.45,106.88,-13.05,72.63,-10.00,OK
2025-08-08 14:56:01.768,-2035.76,106.88,-15.00,72.63,-10.00,OK
2025-08-08 14:56:01.781,-1828.82,106.88,8.26,72.63,-10.00,OK
2025-08-08 14:56:01.788,-1611.01,106.88,53.43,72.63,-10.00,OK
2025-08-08 14:56:01.800,-1362.47,106.88,109.90,72.63,-10.00,OK
2025-08-08 14:56:01.812,-1055.75,106.88,178.21,72.63,-10.00,OK
2025-08-08 14:56:01.821,-692.98,106.88,261.12,72.63,-10.00,OK
2025-08-08 14:56:01.831,-326.94,106.88,350.61,72.33,71.00,OK
2025-08-08 14:56:01.840,-26.23,106.88,437.95,72.33,71.00,OK
2025-08-08 14:56:01.850,216.45,106.88,530.29,72.33,71.00,OK
2025-08-08 14:56:01.862,339.07,106.88,629.57,72.33,71.00,OK
2025-08-08 14:56:01.871,335.74,106.88,727.13,72.33,71.00,OK
2025-08-08 14:56:01.882,181.03,106.88,818.60,72.33,71.00,OK
2025-08-08 14:56:01.886,-118.79,106.88,903.49,72.33,71.00,OK
2025-08-08 14:56:01.900,-542.91,106.88,983.15,72.33,71.00,OK
2025-08-08 14:56:01.912,-998.05,106.88,1046.94,72.33,71.00,OK
2025-08-08 14:56:01.921,-1447.57,106.88,1094.75,72.33,71.00,OK
2025-08-08 14:56:01.933,-1847.53,106.88,1133.30,72.33,71.00,OK
2025-08-08 14:56:01.933,-2125.05,106.88,1155.38,72.33,71.00,OK
2025-08-08 14:56:01.950,-2352.65,106.88,1154.96,72.33,71.00,OK
2025-08-08 14:56:01.961,-2534.67,106.88,1138.24,72.33,71.00,OK
2025-08-08 14:56:01.964,-2622.58,106.88,1104.19,72.33,71.00,OK
2025-08-08 14:56:01.982,-2619.75,106.88,1054.43,72.33,71.00,OK
2025-08-08 14:56:01.988,-2614.01,106.88,995.23,72.33,71.00,OK
2025-08-08 14:56:02.001,-2607.17,106.88,919.26,72.33,71.00,OK
2025-08-08 14:56:02.010,-2598.11,106.88,833.59,72.33,71.00,OK
2025-08-08 14:56:02.016,-2585.31,106.88,755.89,72.33,71.00,OK
2025-08-08 14:56:02.032,-2567.66,106.88,680.98,72.33,71.00,OK
2025-08-08 14:56:02.034,-2544.79,106.88,616.40,72.33,71.00,OK
2025-08-08 14:56:02.051,-2516.87,106.88,568.18,72.33,71.00,OK
2025-08-08 14:56:02.062,-2485.23,106.88,544.15,72.33,71.00,OK
2025-08-08 14:56:02.065,-2450.54,106.88,535.68,72.33,71.00,OK
2025-08-08 14:56:02.080,-2412.64,106.88,536.72,72.33,71.00,OK
2025-08-08 14:56:02.088,-2372.36,106.88,548.08,72.33,71.00,OK
2025-08-08 14:56:02.102,-2331.41,128.89,570.12,72.33,71.00,OK
2025-08-08 14:56:02.112,-2290.46,128.89,590.48,72.33,71.00,OK
2025-08-08 14:56:02.120,-2249.51,128.89,606.16,72.33,71.00,OK
2025-08-08 14:56:02.131,-2208.56,128.89,616.44,72.33,71.00,OK
2025-08-08 14:56:02.133,-2167.61,128.89,615.62,72.33,71.00,OK
2025-08-08 14:56:02.151,-2126.66,128.89,602.19,72.33,71.00,OK
2025-08-08 14:56:02.161,-2085.71,128.89,573.73,72.33,71.00,OK
2025-08-08 14:56:02.165,-2044.76,128.89,519.03,72.33,71.00,OK
2025-08-08 14:56:02.182,-2003.81,128.89,440.32,72.33,71.00,OK
2025-08-08 14:56:02.191,-1962.86,128.89,348.52,72.33,71.00,OK
2025-08-08 14:56:02.201,-1921.91,128.89,239.48,72.33,71.00,OK
2025-08-08 14:56:02.212,-1880.96,128.89,112.39,72.33,71.00,OK
2025-08-08 14:56:02.222,-1840.01,128.89,-24.42,72.33,71.00,OK
2025-08-08 14:56:02.232,-1799.06,128.89,-161.52,72.33,71.00,OK
2025-08-08 14:56:02.240,-1758.11,128.89,-305.55,72.33,71.00,OK
2025-08-08 14:56:02.250,-1717.16,128.89,-453.79,72.33,71.00,OK
2025-08-08 14:56:02.262,-1676.21,128.89,-602.19,72.33,71.00,OK
2025-08-08 14:56:02.270,-1635.26,128.89,-739.85,72.33,71.00,OK
2025-08-08 14:56:02.282,-1594.31,128.89,-870.31,72.33,71.00,OK
2025-08-08 14:56:02.291,-1553.36,128.89,-975.06,72.33,71.00,OK
2025-08-08 14:56:02.301,-1512.41,128.89,-1060.00,72.33,71.00,OK
2025-08-08 14:56:02.310,-1471.46,128.89,-1104.94,72.33,71.00,OK
2025-08-08 14:56:02.321,-1430.51,128.89,-1113.90,72.33,71.00,OK
2025-08-08 14:56:02.332,-1389.56,128.89,-1084.46,72.33,71.00,OK
2025-08-08 14:56:02.340,-1348.61,128.89,-1030.17,72.33,71.00,OK
2025-08-08 14:56:02.350,-1307.66,128.89,-946.61,72.33,71.00,OK
2025-08-08 14:56:02.361,-1266.71,128.89,-846.69,72.33,71.00,OK
2025-08-08 14:56:02.371,-1225.76,128.89,-737.01,72.33,71.00,OK
2025-08-08 14:56:02.382,-1184.81,128.89,-617.10,81.10,71.00,OK
2025-08-08 14:56:02.391,-1143.86,128.89,-493.10,81.10,71.00,OK
2025-08-08 14:56:02.402,-1102.91,128.89,-375.63,81.10,71.00,OK
2025-08-08 14:56:02.412,-1061.96,128.89,-268.41,81.10,71.00,OK
2025-08-08 14:56:02.421,-1021.01,128.89,-166.32,81.10,71.00,OK
2025-08-08 14:56:02.431,-980.06,128.89,-73.90,81.10,71.00,OK
2025-08-08 14:56:02.441,-939.11,128.89,5.46,81.10,71.00,OK
2025-08-08 14:56:02.446,-898.16,128.89,70.05,81.10,71.00,OK
2025-08-08 14:56:02.461,-857.21,128.89,121.43,81.10,71.00,OK
2025-08-08 14:56:02.463,-816.26,128.89,163.71,81.10,71.00,OK
2025-08-08 14:56:02.481,-775.31,128.89,192.59,81.10,71.00,OK
2025-08-08 14:56:02.490,-734.36,128.89,216.56,81.10,71.00,OK
2025-08-08 14:56:02.499,-693.41,128.89,236.75,81.10,71.00,OK
2025-08-08 14:56:02.512,-652.46,128.89,253.55,81.10,71.00,OK
2025-08-08 14:56:02.519,-612.30,128.89,266.03,81.10,71.00,OK
2025-08-08 14:56:02.532,-573.15,128.89,280.66,81.10,71.00,OK
2025-08-08 14:56:02.541,-534.76,128.89,303.52,81.10,71.00,OK
2025-08-08 14:56:02.550,-497.89,128.89,325.14,81.10,71.00,OK
2025-08-08 14:56:02.562,-464.13,128.89,343.76,81.10,71.00,OK
2025-08-08 14:56:02.572,-434.21,128.89,360.87,81.10,71.00,OK
2025-08-08 14:56:02.582,-402.82,128.89,391.58,81.10,71.00,OK
2025-08-08 14:56:02.592,-334.12,128.89,409.20,81.10,71.00,OK
2025-08-08 14:56:02.601,-258.86,128.89,422.90,81.10,71.00,OK
2025-08-08 14:56:02.612,-177.27,128.89,437.46,81.10,71.00,OK
2025-08-08 14:56:02.617,-51.59,128.89,450.65,81.10,71.00,OK
2025-08-08 14:56:02.632,152.12,128.89,452.20,81.10,71.00,OK
2025-08-08 14:56:02.633,391.27,128.89,454.13,81.10,71.00,OK
2025-08-08 14:56:02.650,654.20,128.89,447.93,81.10,71.00,OK
2025-08-08 14:56:02.662,927.74,128.89,440.24,81.10,71.00,OK
2025-08-08 14:56:02.671,1184.10,128.89,432.00,81.10,71.00,OK
2025-08-08 14:56:02.681,1399.69,128.89,422.55,81.10,71.00,OK
2025-08-08 14:56:02.690,1581.49,128.89,412.69,81.10,71.00,OK
2025-08-08 14:56:02.700,1724.30,128.89,404.30,81.10,71.00,OK
2025-08-08 14:56:02.712,1814.91,128.89,392.84,81.10,71.00,OK
2025-08-08 14:56:02.721,1867.79,128.89,382.84,81.10,71.00,OK
2025-08-08 14:56:02.732,1891.30,128.89,378.58,81.10,71.00,OK
2025-08-08 14:56:02.740,1889.77,128.89,376.88,81.10,71.00,OK
2025-08-08 14:56:02.749,1862.48,128.89,374.54,81.10,71.00,OK
2025-08-08 14:56:02.762,1811.18,128.89,372.75,81.10,71.00,OK
2025-08-08 14:56:02.770,1735.82,128.89,372.72,81.10,71.00,OK
2025-08-08 14:56:02.782,1646.01,128.89,372.78,81.10,71.00,OK
2025-08-08 14:56:02.790,1556.10,128.89,372.08,81.10,71.00,OK
2025-08-08 14:56:02.801,1458.85,128.89,369.74,81.10,71.00,OK
2025-08-08 14:56:02.812,1355.62,128.89,369.04,81.10,71.00,OK
2025-08-08 14:56:02.821,1253.64,128.89,367.56,81.10,71.00,OK
2025-08-08 14:56:02.832,1155.94,128.89,361.20,81.10,71.00,OK
2025-08-08 14:56:02.841,1070.50,128.89,353.07,81.10,71.00,OK
2025-08-08 14:56:02.850,992.56,128.89,349.31,81.10,71.00,OK
2025-08-08 14:56:02.860,916.64,128.89,344.90,81.10,71.00,OK
2025-08-08 14:56:02.866,840.67,128.89,338.08,81.10,71.00,OK
2025-08-08 14:56:02.881,771.21,128.89,334.62,81.10,71.00,OK
2025-08-08 14:56:02.890,702.48,128.89,343.37,81.10,71.00,OK
2025-08-08 14:56:02.900,639.75,128.89,358.54,81.10,71.00,OK
2025-08-08 14:56:02.912,592.65,128.89,384.30,81.10,71.00,OK
2025-08-08 14:56:02.920,537.01,128.89,422.07,81.10,71.00,OK
2025-08-08 14:56:02.933,491.29,128.89,477.77,81.10,71.00,OK
2025-08-08 14:56:02.933,466.33,128.89,542.68,81.10,71.00,OK
2025-08-08 14:56:02.950,483.87,128.89,617.54,89.25,71.00,OK
2025-08-08 14:56:02.962,545.30,128.89,699.74,89.25,71.00,OK
2025-08-08 14:56:02.970,661.76,128.89,781.26,89.25,71.00,OK
2025-08-08 14:56:02.982,793.65,128.89,858.16,89.25,71.00,OK
2025-08-08 14:56:02.991,932.73,128.89,924.64,89.25,71.00,OK
2025-08-08 14:56:03.000,1061.22,128.27,981.78,89.25,-50.00,OK
2025-08-08 14:56:03.012,1176.96,128.27,1028.63,89.25,-50.00,OK
2025-08-08 14:56:03.016,1263.57,128.27,1051.46,89.25,-50.00,OK
2025-08-08 14:56:03.031,1322.60,128.27,1048.68,89.25,-50.00,OK
2025-08-08 14:56:03.038,1356.72,128.27,1034.97,89.25,-50.00,OK
2025-08-08 14:56:03.051,1381.20,128.27,1012.71,89.25,-50.00,OK
