wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-27T22:07:40,20.859,none,1904,2075,36.955,15.795,349,349,1
2025-10-27T22:07:40,20.859,none,1898,2059,25.749,4.520,350,350,1
2025-10-27T22:07:40,20.921,none,1875,2029,5.968,-20.216,351,351,1
2025-10-27T22:07:40,20.921,none,1850,2009,-12.941,-41.800,352,352,1
2025-10-27T22:07:40,20.921,none,1815,1965,-31.389,-63.168,353,353,1
2025-10-27T22:07:40,20.984,none,1803,1945,-51.781,-90.056,354,354,1
2025-10-27T22:07:40,20.984,none,1818,1973,-67.931,-108.040,355,355,1
2025-10-27T22:07:40,20.984,none,1807,1968,-81.675,-120.939,356,356,1
2025-10-27T22:07:40,21.031,none,1775,1934,-96.824,-136.533,357,357,1
2025-10-27T22:07:40,21.031,none,1751,1934,-109.776,-143.245,358,358,1
2025-10-27T22:07:40,21.046,none,1732,1918,-124.109,-149.093,359,359,1
2025-10-27T22:07:40,21.093,none,1731,1917,-141.624,-160.688,360,360,1
2025-10-27T22:07:40,21.093,none,1741,1943,-154.912,-166.069,361,361,1
2025-10-27T22:07:40,21.093,none,1713,1933,-167.363,-166.680,362,362,1
2025-10-27T22:07:41,21.156,none,1693,1935,-178.987,-166.995,363,363,1
2025-10-27T22:07:41,21.156,none,1696,1970,-186.197,-157.248,364,364,1
2025-10-27T22:07:41,21.156,none,1705,1997,-191.381,-142.083,365,365,1
2025-10-27T22:07:41,21.218,none,1724,2029,-194.725,-125.877,366,366,1
2025-10-27T22:07:41,21.218,none,1771,2107,-183.032,-92.195,367,367,1
2025-10-27T22:07:41,21.218,none,1813,2182,-158.840,-43.915,368,368,1
2025-10-27T22:07:41,21.281,none,1886,2275,-120.523,16.040,369,369,1
2025-10-27T22:07:41,21.281,none,1968,2373,-67.453,90.352,370,370,1
2025-10-27T22:07:41,21.281,none,2003,2403,-11.019,164.448,371,371,1
2025-10-27T22:07:41,21.343,none,1990,2369,33.589,216.315,372,372,1
2025-10-27T22:07:41,21.343,none,1968,2352,65.589,249.883,373,373,1
2025-10-27T22:07:41,21.343,none,1938,2327,77.219,259.848,374,374,1
2025-10-27T22:07:41,21.406,none,1929,2314,70.909,247.552,375,375,1
2025-10-27T22:07:41,21.406,none,1920,2306,56.088,227.600,376,376,1
2025-10-27T22:07:41,21.406,none,1878,2249,35.771,203.011,377,377,1
2025-10-27T22:07:41,21.453,none,1838,2197,12.099,171.445,378,378,1
2025-10-27T22:07:41,21.453,none,1844,2219,-4.197,149.317,379,379,1
2025-10-27T22:07:41,21.453,none,1865,2226,-14.392,131.240,380,380,1
2025-10-27T22:07:41,21.515,none,1875,2234,-20.757,116.368,381,381,1
2025-10-27T22:07:41,21.515,none,1879,2239,-17.965,113.861,382,382,1
2025-10-27T22:07:41,21.531,none,1857,2206,-11.643,115.107,383,383,1
2025-10-27T22:07:41,21.578,none,1855,2191,-7.024,108.981,384,384,1
2025-10-27T22:07:41,21.578,none,1872,2214,-3.309,106.109,385,385,1
2025-10-27T22:07:41,21.578,none,1863,2183,-3.512,95.536,386,386,1
2025-10-27T22:07:41,21.640,none,1822,2114,-12.816,70.285,387,387,1
2025-10-27T22:07:41,21.640,none,1794,2073,-23.413,43.563,388,388,1
2025-10-27T22:07:41,21.640,none,1779,2031,-36.707,11.523,389,389,1
2025-10-27T22:07:41,21.703,none,1776,2002,-54.123,-30.800,390,390,1
2025-10-27T22:07:41,21.703,none,1782,2014,-68.664,-64.445,391,391,1
2025-10-27T22:07:41,21.703,none,1748,1980,-81.917,-91.032,392,392,1
2025-10-27T22:07:41,21.765,none,1712,1936,-96.880,-118.155,393,393,1
2025-10-27T22:07:41,21.765,none,1711,1949,-109.115,-134.195,394,394,1
2025-10-27T22:07:41,21.765,none,1705,1941,-121.984,-145.981,395,395,1
2025-10-27T22:07:41,21.812,none,1687,1934,-139.632,-161.501,396,396,1
2025-10-27T22:07:41,21.828,none,1670,1927,-153.869,-171.533,397,397,1
2025-10-27T22:07:41,21.828,none,1633,1891,-168.264,-179.867,398,398,1
2025-10-27T22:07:41,21.875,none,1618,1872,-185.384,-194.467,398,398,0
2025-10-27T22:07:41,21.875,none,1643,1914,-196.229,-198.957,398,398,0
2025-10-27T22:07:41,21.875,none,1646,1938,-202.837,-197.195,398,398,0
2025-10-27T22:07:41,21.937,none,1655,1971,-204.291,-187.541,398,398,0
2025-10-27T22:07:41,21.937,none,1702,2069,-189.165,-151.483,398,398,0
2025-10-27T22:07:41,21.937,none,1769,2174,-158.005,-91.264,398,398,0
2025-10-27T22:07:41,22.000,none,1854,2275,-115.253,-19.923,398,398,0
2025-10-27T22:07:41,22.062,none,1920,2354,-60.237,61.901,398,398,0
2025-10-27T22:07:41,22.062,none,1930,2343,-5.168,134.744,398,398,0
2025-10-27T22:07:41,22.062,none,1915,2294,37.595,178.459,398,398,0
2025-10-27T22:07:41,22.062,none,1930,2287,70.205,200.360,398,398,0
2025-10-27T22:07:41,22.062,none,1933,2257,86.744,196.739,398,398,0
2025-10-27T22:07:41,22.125,none,1915,2203,86.821,167.160,398,398,0
2025-10-27T22:07:41,22.125,none,1898,2167,81.765,133.016,398,398,0
2025-10-27T22:07:42,22.171,none,1861,2111,72.509,97.648,398,398,0
2025-10-27T22:07:42,22.187,none,1853,2094,58.779,60.283,398,398,0
2025-10-27T22:07:42,22.187,none,1886,2133,51.048,36.560,398,398,0
2025-10-27T22:07:42,22.187,none,1899,2146,49.381,25.888,398,398,0
2025-10-27T22:07:42,22.234,none,1887,2134,48.496,19.603,398,398,0
2025-10-27T22:07:42,22.296,none,1884,2152,54.160,27.693,398,398,0
2025-10-27T22:07:42,22.296,none,1875,2138,59.411,36.045,398,398,0
2025-10-27T22:07:42,22.296,none,1871,2112,57.213,31.323,398,398,0
2025-10-27T22:07:42,22.296,none,1859,2083,50.117,18.416,398,398,0
2025-10-27T22:07:42,22.312,none,1833,2029,40.376,-2.544,398,398,0
2025-10-27T22:07:42,22.359,none,1802,1990,25.192,-34.509,398,398,0
2025-10-27T22:07:42,22.359,none,1808,2007,13.136,-59.931,398,398,0
2025-10-27T22:07:42,22.359,none,1803,1994,0.917,-82.576,398,398,0
2025-10-27T22:07:42,22.421,none,1792,1970,-11.181,-104.237,398,398,0
2025-10-27T22:07:42,22.421,none,1771,1961,-22.363,-116.992,398,398,0
2025-10-27T22:07:42,22.421,none,1733,1924,-35.003,-129.443,398,398,0
2025-10-27T22:07:42,22.484,none,1722,1909,-51.083,-148.379,398,398,0
2025-10-27T22:07:42,22.484,none,1735,1940,-63.595,-158.600,398,398,0
2025-10-27T22:07:42,22.484,none,1727,1938,-75.515,-164.499,398,398,0
2025-10-27T22:07:42,22.531,none,1691,1905,-90.421,-175.248,398,398,0
2025-10-27T22:07:42,22.546,none,1655,1904,-104.891,-178.827,398,398,0
2025-10-27T22:07:42,22.546,none,1646,1892,-118.947,-181.832,398,398,0
2025-10-27T22:07:42,22.593,none,1671,1916,-130.664,-186.323,398,398,0
2025-10-27T22:07:42,22.593,none,1729,1995,-129.363,-174.832,398,398,0
2025-10-27T22:07:42,22.593,none,1775,2059,-112.051,-144.355,398,398,0
2025-10-27T22:07:42,22.656,none,1814,2137,-80.317,-98.696,398,398,0
2025-10-27T22:07:42,22.656,none,1889,2244,-32.528,-30.037,398,398,0
2025-10-27T22:07:42,22.656,none,1942,2301,20.069,44.408,398,398,0
2025-10-27T22:07:42,22.718,none,1966,2295,65.189,101.283,398,398,0
2025-10-27T22:07:42,22.781,none,1968,2269,101.149,140.061,398,398,0
2025-10-27T22:07:42,22.781,none,1945,2194,124.680,148.747,398,398,0
2025-10-27T22:07:42,22.781,none,1943,2144,133.173,127.112,398,398,0
2025-10-27T22:07:42,22.781,none,1968,2126,136.699,91.947,398,398,0
2025-10-27T22:07:42,22.781,none,1959,2079,134.387,50.155,398,398,0
2025-10-27T22:07:42,22.843,none,1931,2019,126.757,2.928,398,398,0
2025-10-27T22:07:42,22.843,none,1929,2023,123.784,-27.589,398,398,0
2025-10-27T22:07:42,22.843,none,1947,2017,124.939,-48.829,398,398,0
2025-10-27T22:07:42,22.906,none,1983,2023,128.149,-65.152,398,398,0
2025-10-27T22:07:42,22.906,none,2025,2065,141.163,-63.896,398,398,0
2025-10-27T22:07:42,22.906,none,2023,2044,158.832,-55.227,398,398,0
2025-10-27T22:07:42,22.953,none,2000,2027,171.765,-51.181,398,398,0
2025-10-27T22:07:42,22.953,none,1999,2043,180.509,-43.093,398,398,0
2025-10-27T22:07:42,22.968,none,1971,2041,176.315,-36.888,398,398,0
2025-10-27T22:07:42,23.015,none,1917,2022,153.088,-42.960,398,398,0
2025-10-27T22:07:42,23.015,none,1842,2005,115.747,-48.155,398,398,0
2025-10-27T22:07:42,23.015,none,1758,1955,66.901,-59.733,398,398,0
2025-10-27T22:07:42,23.078,none,1715,1923,10.443,-80.667,398,398,0
2025-10-27T22:07:42,23.078,none,1729,1938,-36.952,-97.957,398,398,0
2025-10-27T22:07:42,23.078,none,1725,1935,-73.867,-111.952,398,398,0
2025-10-27T22:07:42,23.140,none,1703,1920,-99.963,-125.653,398,398,0
2025-10-27T22:07:42,23.140,none,1695,1946,-110.859,-124.485,398,398,0
2025-10-27T22:07:43,23.140,none,1701,1958,-112.120,-115.037,398,398,0
2025-10-27T22:07:43,23.203,none,1719,1971,-112.811,-106.643,398,398,0
2025-10-27T22:07:43,23.203,none,1744,1994,-107.968,-93.656,398,398,0
2025-10-27T22:07:43,23.203,none,1733,1955,-101.203,-85.920,398,398,0
2025-10-27T22:07:43,23.265,none,1719,1936,-95.920,-87.523,398,398,0
2025-10-27T22:07:43,23.265,none,1748,2010,-86.344,-77.083,398,398,0
2025-10-27T22:07:43,23.265,none,1803,2112,-69.781,-49.381,398,398,0
2025-10-27T22:07:43,23.312,none,1871,2240,-45.211,-1.549,398,398,0
2025-10-27T22:07:43,23.328,none,1946,2374,-4.216,79.624,398,398,0
2025-10-27T22:07:43,23.328,none,1994,2446,48.235,177.517,398,398,0
2025-10-27T22:07:43,23.375,none,2064,2483,107.795,266.544,398,398,0
2025-10-27T22:07:43,23.375,none,2179,2517,178.187,340.819,398,398,0
2025-10-27T22:07:43,23.375,none,2308,2495,259.504,384.424,398,398,0
2025-10-27T22:07:43,23.437,none,2416,2442,346.128,390.565,398,398,0
2025-10-27T22:07:43,23.437,none,2512,2416,441.155,377.661,398,398,0
2025-10-27T22:07:43,23.437,none,2598,2403,538.360,355.776,398,398,0
2025-10-27T22:07:43,23.500,none,2671,2411,626.416,329.936,398,398,0
2025-10-27T22:07:43,23.500,none,2718,2427,697.709,312.987,398,398,0
2025-10-27T22:07:43,23.500,none,2730,2385,749.699,299.381,398,398,0
2025-10-27T22:07:43,23.562,none,2722,2345,780.896,283.765,398,398,0
2025-10-27T22:07:43,23.625,none,2733,2345,797.163,271.205,398,398,0
2025-10-27T22:07:43,23.625,none,2735,2342,799.269,256.581,398,398,0
2025-10-27T22:07:43,23.625,none,2719,2339,788.760,237.989,398,398,0
2025-10-27T22:07:43,23.625,none,2688,2330,769.677,225.675,398,398,0
2025-10-27T22:07:43,23.625,none,2641,2290,742.867,213.019,398,398,0
2025-10-27T22:07:43,23.671,none,2616,2263,708.963,194.667,398,398,0
2025-10-27T22:07:43,23.687,none,2605,2287,672.680,181.531,398,398,0
2025-10-27T22:07:43,23.687,none,2559,2254,630.781,162.469,398,398,0
2025-10-27T22:07:43,23.734,none,2511,2186,585.925,131.904,398,398,0
2025-10-27T22:07:43,23.734,none,2448,2143,538.445,101.240,398,398,0
2025-10-27T22:07:43,23.734,none,2399,2099,486.803,67.731,398,398,0
2025-10-27T22:07:43,23.796,none,2368,2076,431.752,25.328,398,398,0
2025-10-27T22:07:43,23.812,none,2334,2066,379.595,-12.141,398,398,0
2025-10-27T22:07:43,23.812,none,2273,2003,325.328,-48.403,398,398,0
2025-10-27T22:07:43,23.859,none,2211,1931,271.675,-90.331,398,398,0
2025-10-27T22:07:43,23.859,none,2186,1903,223.211,-128.885,398,398,0
2025-10-27T22:07:43,23.859,none,2155,1858,175.133,-171.573,398,398,0
2025-10-27T22:07:43,23.921,none,2116,1813,126.459,-220.888,398,398,0
2025-10-27T22:07:43,23.984,none,2068,1777,80.765,-264.381,398,398,0
2025-10-27T22:07:43,23.984,none,1983,1730,30.896,-302.515,398,398,0
2025-10-27T22:07:43,23.984,none,1926,1710,-24.909,-338.795,398,398,0
2025-10-27T22:07:43,23.984,none,1919,1748,-75.467,-358.325,398,398,0
2025-10-27T22:07:43,23.984,none,1935,1798,-114.715,-358.901,398,398,0
2025-10-27T22:07:43,24.031,none,1959,1866,-139.485,-339.064,398,398,0
2025-10-27T22:07:43,24.046,none,2011,1975,-137.139,-288.733,398,398,0
2025-10-27T22:07:43,24.046,none,2061,2047,-113.955,-220.947,398,398,0
2025-10-27T22:07:43,24.093,none,2096,2096,-83.013,-151.952,398,398,0
2025-10-27T22:07:43,24.093,none,2113,2126,-52.341,-87.680,398,398,0
2025-10-27T22:07:43,24.093,none,2087,2095,-31.787,-43.408,398,398,0
2025-10-27T22:07:44,24.156,none,2063,2054,-26.147,-28.725,398,398,0
2025-10-27T22:07:44,24.156,none,2075,2092,-27.496,-20.024,398,398,0
2025-10-27T22:07:44,24.156,none,2094,2125,-31.317,-13.573,398,398,0
2025-10-27T22:07:44,24.218,none,2095,2142,-37.659,-8.965,398,398,0
2025-10-27T22:07:44,24.218,none,2071,2130,-43.043,-0.091,398,398,0
2025-10-27T22:07:44,24.218,none,2017,2073,-53.955,5.685,398,398,0
2025-10-27T22:07:44,24.281,none,1984,2021,-73.480,-6.616,398,398,0
2025-10-27T22:07:44,24.281,none,1989,2021,-95.456,-25.707,398,398,0
2025-10-27T22:07:44,24.281,none,1967,1985,-121.709,-55.555,398,398,0
2025-10-27T22:07:44,24.343,none,1936,1936,-149.101,-92.952,398,398,0
2025-10-27T22:07:44,24.343,none,1919,1919,-168.875,-122.395,398,398,0
2025-10-27T22:07:44,24.343,none,1902,1889,-185.219,-147.424,398,398,0
2025-10-27T22:07:44,24.406,none,1887,1874,-205.251,-175.336,398,398,0
2025-10-27T22:07:44,24.406,none,1874,1873,-223.059,-195.987,398,398,0
2025-10-27T22:07:44,24.406,none,1824,1827,-244.123,-215.680,398,398,0
2025-10-27T22:07:44,24.453,none,1778,1775,-270.421,-241.979,398,398,0
2025-10-27T22:07:44,24.453,none,1770,1765,-294.429,-263.877,398,398,0
2025-10-27T22:07:44,24.453,none,1771,1746,-314.960,-286.187,398,398,0
2025-10-27T22:07:44,24.515,none,1747,1729,-337.640,-311.427,398,398,0
2025-10-27T22:07:44,24.515,none,1733,1730,-353.360,-327.112,398,398,0
2025-10-27T22:07:44,24.515,none,1700,1711,-366.917,-336.219,398,398,0
2025-10-27T22:07:44,24.578,pressure_start,1696,1726,-380.235,-340.541,398,398,0
2025-10-27T22:07:44,24.578,pressure_start,1717,1771,-390.053,-332.405,398,398,0
2025-10-27T22:07:44,24.578,pressure_start,1712,1773,-396.491,-320.819,398,398,0
2025-10-27T22:07:44,24.640,pressure_start,1684,1749,-405.968,-314.509,398,398,0
2025-10-27T22:07:44,24.703,pressure_start,1670,1762,-411.733,-301.960,398,398,0
2025-10-27T22:07:44,24.703,pressure_start,1669,1773,-416.864,-290.243,398,398,0
2025-10-27T22:07:44,24.703,pressure_start,1680,1805,-423.923,-281.128,398,398,0
2025-10-27T22:07:44,24.703,pressure_start,1712,1863,-423.531,-260.896,398,398,0
2025-10-27T22:07:44,24.703,pressure_start,1730,1913,-413.981,-226.208,398,398,0
2025-10-27T22:07:44,24.765,pressure_start,1776,2005,-392.651,-176.395,398,398,0
2025-10-27T22:07:44,24.765,pressure_start,1872,2176,-352.336,-95.517,398,398,0
2025-10-27T22:07:44,24.765,pressure_start,1967,2313,-295.763,5.381,398,398,0
2025-10-27T22:07:44,24.812,pressure_start,2021,2387,-235.275,108.739,398,398,0
2025-10-27T22:07:44,24.812,pressure_start,2059,2434,-171.096,211.224,398,398,0
2025-10-27T22:07:44,24.812,pressure_start,2063,2417,-115.349,292.171,398,398,0
2025-10-27T22:07:44,24.875,pressure_start,2081,2413,-74.917,338.747,398,398,0
2025-10-27T22:07:44,24.875,pressure_start,2128,2432,-43.512,362.485,398,398,0
2025-10-27T22:07:44,24.875,pressure_start,2160,2427,-15.712,370.997,398,398,0
2025-10-27T22:07:44,24.937,pressure_start,2165,2387,6.459,362.416,398,398,0
2025-10-27T22:07:44,24.937,pressure_start,2143,2359,24.597,351.709,398,398,0
2025-10-27T22:07:44,24.937,pressure_start,2055,2315,23.029,333.051,398,398,0
2025-10-27T22:07:44,25.000,pressure_start,1955,2275,-6.165,302.728,398,398,0
2025-10-27T22:07:44,25.000,pressure_start,1851,2255,-60.643,269.683,398,398,0
2025-10-27T22:07:44,25.000,pressure_start,1660,2167,-152.136,227.472,398,398,0
2025-10-27T22:07:44,25.062,pressure_start,1422,2067,-284.347,171.451,398,398,0
2025-10-27T22:07:44,25.062,pressure_start,1216,2014,-437.560,114.277,398,398,0
2025-10-27T22:07:44,25.062,pressure_start,1036,1968,-604.152,56.539,398,398,0
2025-10-27T22:07:44,25.125,pressure_start,899,1947,-774.803,-0.813,398,398,0
2025-10-27T22:07:44,25.125,pressure_start,831,1941,-918.755,-41.309,398,398,0
2025-10-27T22:07:44,25.125,pressure_start,799,1890,-1020.061,-71.680,398,398,0
2025-10-27T22:07:45,25.171,pressure_start,815,1833,-1076.211,-102.587,398,398,0
2025-10-27T22:07:45,25.187,pressure_start,864,1790,-1086.448,-132.565,398,398,0
2025-10-27T22:07:45,25.187,pressure_start,903,1713,-1061.923,-173.347,398,398,0
2025-10-27T22:07:45,25.234,pressure_start,938,1622,-1017.555,-230.661,398,398,0
2025-10-27T22:07:45,25.234,pressure_start,975,1568,-960.371,-288.109,398,398,0
2025-10-27T22:07:45,25.234,pressure_start,1008,1530,-900.880,-341.387,398,398,0
2025-10-27T22:07:45,25.296,pressure_start,1052,1520,-843.523,-387.907,398,398,0
2025-10-27T22:07:45,25.296,pressure_start,1075,1535,-790.424,-416.053,398,398,0
2025-10-27T22:07:45,25.296,pressure_start,1082,1508,-743.944,-431.584,398,398,0
2025-10-27T22:07:45,25.359,pressure_start,1072,1488,-707.755,-440.667,398,398,0
2025-10-27T22:07:45,25.359,pressure_start,1099,1509,-673.576,-438.416,398,398,0
2025-10-27T22:07:45,25.359,pressure_start,1136,1527,-641.589,-431.165,398,398,0
2025-10-27T22:07:45,25.421,pressure_start,1168,1535,-608.632,-425.989,398,398,0
2025-10-27T22:07:45,25.421,pressure_start,1210,1601,-569.563,-403.064,398,398,0
2025-10-27T22:07:45,25.421,pressure_start,1255,1655,-520.589,-366.320,398,398,0
2025-10-27T22:07:45,25.484,pressure_start,1325,1744,-464.312,-317.117,398,398,0
2025-10-27T22:07:45,25.484,pressure_start,1405,1854,-400.781,-250.680,398,398,0
2025-10-27T22:07:45,25.484,pressure_start,1455,1895,-334.899,-178.643,398,398,0
2025-10-27T22:07:45,25.531,pressure_start,1468,1882,-275.795,-122.917,398,398,0
2025-10-27T22:07:45,25.546,pressure_start,1487,1872,-222.435,-79.917,398,398,0
2025-10-27T22:07:45,25.546,pressure_start,1507,1846,-179.200,-59.291,398,398,0
2025-10-27T22:07:45,25.593,pressure_start,1535,1843,-146.240,-60.307,398,398,0
2025-10-27T22:07:45,25.593,pressure_start,1582,1863,-113.744,-64.563,398,398,0
2025-10-27T22:07:45,25.593,pressure_start,1579,1840,-84.403,-70.096,398,398,0
2025-10-27T22:07:45,25.656,pressure_start,1562,1808,-62.323,-79.648,398,398,0
2025-10-27T22:07:45,25.656,pressure_start,1584,1826,-40.011,-80.227,398,398,0
2025-10-27T22:07:45,25.656,pressure_start,1605,1835,-19.291,-78.307,398,398,0
2025-10-27T22:07:45,25.718,pressure_start,1614,1831,-6.304,-81.059,398,398,0
2025-10-27T22:07:45,25.718,pressure_start,1611,1845,6.555,-76.331,398,398,0
2025-10-27T22:07:45,25.718,pressure_start,1600,1831,20.389,-68.013,398,398,0
2025-10-27T22:07:45,25.781,pressure_start,1611,1840,31.709,-61.723,398,398,0
2025-10-27T22:07:45,25.781,pressure_start,1637,1885,43.664,-48.643,398,398,0
2025-10-27T22:07:45,25.781,pressure_start,1637,1882,53.416,-35.917,398,398,0
2025-10-27T22:07:45,25.843,pressure_start,1613,1847,58.603,-33.515,398,398,0
2025-10-27T22:07:45,25.890,pressure_start,1597,1845,62.536,-29.160,398,398,0
2025-10-27T22:07:45,25.906,pressure_start,1589,1845,62.509,-26.971,398,398,0
2025-10-27T22:07:45,25.953,pressure_start,1603,1850,59.901,-33.080,398,398,0
2025-10-27T22:07:45,25.953,pressure_start,1607,1860,57.925,-36.829,398,398,0
2025-10-27T22:07:45,25.968,pressure_start,1584,1830,55.928,-39.824,398,398,0
2025-10-27T22:07:45,25.968,pressure_start,1566,1808,53.237,-47.104,398,398,0
2025-10-27T22:07:45,25.968,pressure_start,1584,1836,55.408,-49.091,398,398,0
2025-10-27T22:07:45,25.968,pressure_start,1593,1847,56.296,-50.211,398,398,0
2025-10-27T22:07:45,26.015,pressure_start,1591,1840,55.688,-55.061,398,398,0
2025-10-27T22:07:45,26.078,pressure_start,1590,1853,59.221,-51.632,398,398,0
2025-10-27T22:07:45,26.078,pressure_start,1570,1835,62.136,-47.645,398,398,0
2025-10-27T22:07:45,26.078,pressure_start,1570,1828,61.291,-50.741,398,398,0
2025-10-27T22:07:45,26.078,pressure_start,1590,1850,62.509,-51.579,398,398,0
2025-10-27T22:07:45,26.078,pressure_start,1590,1839,64.037,-53.096,398,398,0
2025-10-27T22:07:45,26.140,pressure_start,1584,1824,64.451,-60.085,398,398,0
2025-10-27T22:07:46,26.140,pressure_start,1616,1895,75.061,-49.299,398,398,0
2025-10-27T22:07:46,26.140,pressure_start,1679,2001,97.909,-16.248,398,398,0
2025-10-27T22:07:46,26.203,pressure_start,1771,2129,134.576,37.349,398,398,0
2025-10-27T22:07:46,26.203,pressure_start,1855,2256,187.336,117.675,398,398,0
2025-10-27T22:07:46,26.203,pressure_start,1901,2311,249.773,211.139,398,398,0
2025-10-27T22:07:46,26.265,pressure_start,1936,2325,312.240,292.704,398,398,0
2025-10-27T22:07:46,26.265,pressure_start,1989,2355,372.421,359.200,398,398,0
2025-10-27T22:07:46,26.265,pressure_start,2033,2356,423.069,401.045,398,398,0
2025-10-27T22:07:46,26.312,pressure_start,2060,2346,462.595,416.648,398,398,0
2025-10-27T22:07:46,26.312,pressure_start,2065,2327,494.360,418.797,398,398,0
2025-10-27T22:07:46,26.312,pressure_start,2047,2275,515.995,408.979,398,398,0
2025-10-27T22:07:46,26.375,pressure_start,2060,2229,529.997,384.928,398,398,0
2025-10-27T22:07:46,26.375,pressure_start,2089,2241,541.280,363.701,398,398,0
2025-10-27T22:07:46,26.375,pressure_start,2091,2219,547.851,340.520,398,398,0
2025-10-27T22:07:46,26.437,pressure_start,2065,2171,548.504,311.829,398,398,0
2025-10-27T22:07:46,26.437,pressure_start,2070,2163,553.909,292.083,398,398,0
2025-10-27T22:07:46,26.437,pressure_start,2077,2154,558.000,279.675,398,398,0
2025-10-27T22:07:46,26.500,pressure_start,2094,2154,559.216,264.680,398,398,0
2025-10-27T22:07:46,26.500,pressure_start,2102,2164,560.779,255.773,398,398,0
2025-10-27T22:07:46,26.500,pressure_start,2065,2119,558.795,247.019,398,398,0
2025-10-27T22:07:46,26.562,pressure_start,2022,2067,545.416,228.941,398,398,0
2025-10-27T22:07:46,26.562,pressure_start,2019,2073,527.955,213.277,398,398,0
2025-10-27T22:07:46,26.562,pressure_start,2017,2064,504.448,195.235,398,398,0
2025-10-27T22:07:46,26.625,pressure_start,2000,2037,473.675,169.309,398,398,0
2025-10-27T22:07:46,26.625,pressure_start,1982,2022,444.712,149.040,398,398,0
2025-10-27T22:07:46,26.625,pressure_start,1951,1983,416.677,131.123,398,398,0
2025-10-27T22:07:46,26.671,pressure_start,1941,1956,386.381,106.435,398,398,0
2025-10-27T22:07:46,26.687,pressure_start,1957,1977,359.387,87.504,398,398,0
2025-10-27T22:07:46,26.687,pressure_start,1936,1957,331.773,69.563,398,398,0
2025-10-27T22:07:46,26.734,pressure_start,1904,1921,301.853,46.840,398,398,0
2025-10-27T22:07:46,26.734,pressure_start,1889,1919,275.768,30.829,398,398,0
2025-10-27T22:07:46,26.734,pressure_start,1879,1904,250.363,16.549,398,398,0
2025-10-27T22:07:46,26.796,pressure_start,1890,1906,224.637,-2.061,398,398,0
2025-10-27T22:07:46,26.796,pressure_start,1890,1921,203.693,-14.051,398,398,0
2025-10-27T22:07:46,26.796,pressure_start,1859,1886,183.453,-26.051,398,398,0
