wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:25:44,6.688,baseline,1719,1967,-52.325,25.947,335,335,0
2025-10-31T20:25:44,6.734,baseline,1765,1991,-18.485,28.568,336,336,0
2025-10-31T20:25:44,6.750,baseline,1757,1971,21.357,38.984,337,337,0
2025-10-31T20:25:44,6.750,baseline,1682,1904,34.432,32.520,338,338,0
2025-10-31T20:25:44,6.797,baseline,1622,1859,23.381,13.965,339,339,0
2025-10-31T20:25:44,6.797,baseline,1535,1787,-10.136,-18.251,340,340,0
2025-10-31T20:25:44,6.797,baseline,1445,1691,-71.184,-74.440,341,341,0
2025-10-31T20:25:44,6.859,baseline,1401,1648,-139.096,-134.805,342,342,0
2025-10-31T20:25:44,6.859,baseline,1345,1584,-202.403,-193.867,343,343,0
2025-10-31T20:25:44,6.859,baseline,1254,1499,-270.867,-260.123,344,344,0
2025-10-31T20:25:44,6.922,baseline,1211,1470,-329.528,-317.083,345,345,0
2025-10-31T20:25:44,6.922,baseline,1153,1441,-380.968,-360.213,346,346,0
2025-10-31T20:25:44,6.922,baseline,1078,1387,-438.069,-405.387,347,347,0
2025-10-31T20:25:44,6.984,baseline,1065,1375,-486.496,-440.312,348,348,0
2025-10-31T20:25:44,6.984,baseline,1060,1354,-518.077,-462.803,349,349,0
2025-10-31T20:25:44,6.984,baseline,1087,1355,-536.504,-479.925,350,350,0
2025-10-31T20:25:44,7.047,baseline,1260,1471,-510.197,-469.013,351,351,0
2025-10-31T20:25:44,7.109,baseline,1534,1642,-416.448,-414.560,352,352,0
2025-10-31T20:25:44,7.109,baseline,1857,1840,-258.709,-320.200,353,353,0
2025-10-31T20:25:44,7.109,baseline,2219,2082,-31.592,-175.947,354,354,0
2025-10-31T20:25:44,7.109,baseline,2495,2288,240.869,6.205,355,355,0
2025-10-31T20:25:44,7.109,baseline,2647,2443,504.731,192.912,356,356,0
2025-10-31T20:25:44,7.156,baseline,2719,2559,724.555,365.696,357,357,0
2025-10-31T20:25:44,7.156,baseline,2650,2580,863.704,500.965,358,358,0
2025-10-31T20:25:44,7.172,baseline,2467,2485,893.283,567.813,359,359,0
2025-10-31T20:25:44,7.219,baseline,2306,2393,836.747,575.333,360,360,0
2025-10-31T20:25:44,7.219,baseline,2119,2268,715.595,528.544,361,361,0
2025-10-31T20:25:44,7.219,baseline,1905,2113,542.005,430.459,362,362,0
2025-10-31T20:25:44,7.281,baseline,1776,2025,362.053,314.277,363,363,0
2025-10-31T20:25:44,7.281,baseline,1699,1933,209.032,202.757,364,364,0
2025-10-31T20:25:44,7.281,baseline,1663,1872,86.008,101.232,365,365,0
2025-10-31T20:25:44,7.344,baseline,1732,1889,17.624,31.128,366,366,0
2025-10-31T20:25:44,7.344,baseline,1792,1919,5.600,-0.109,367,367,0
2025-10-31T20:25:44,7.344,baseline,1806,1922,22.037,-12.427,368,368,0
2025-10-31T20:25:44,7.406,baseline,1827,1947,56.733,-1.616,369,369,0
2025-10-31T20:25:44,7.406,baseline,1803,1931,91.789,17.301,370,370,0
2025-10-31T20:25:44,7.406,baseline,1730,1859,96.320,17.301,371,371,0
2025-10-31T20:25:45,7.516,baseline,1683,1809,77.656,0.347,372,372,0
2025-10-31T20:25:45,7.531,baseline,1618,1737,41.925,-32.251,373,373,0
2025-10-31T20:25:45,7.531,baseline,1527,1636,-16.848,-90.307,374,374,0
2025-10-31T20:25:45,7.531,baseline,1465,1568,-83.128,-158.568,375,375,0
2025-10-31T20:25:45,7.531,baseline,1414,1504,-144.373,-224.709,376,376,0
2025-10-31T20:25:45,7.531,baseline,1331,1442,-211.880,-292.603,377,377,0
2025-10-31T20:25:45,7.578,baseline,1312,1441,-269.203,-345.683,378,378,0
2025-10-31T20:25:45,7.578,baseline,1258,1435,-318.301,-379.368,379,379,0
2025-10-31T20:25:45,7.578,baseline,1198,1391,-366.573,-408.173,380,380,0
2025-10-31T20:25:45,7.641,baseline,1190,1387,-406.221,-425.173,381,381,0
2025-10-31T20:25:45,7.641,baseline,1163,1374,-434.965,-432.843,382,382,0
2025-10-31T20:25:45,7.641,baseline,1156,1373,-461.923,-441.171,383,383,0
2025-10-31T20:25:45,7.703,baseline,1303,1473,-449.853,-429.251,384,384,0
2025-10-31T20:25:45,7.703,baseline,1573,1648,-373.768,-375.029,385,385,0
2025-10-31T20:25:45,7.703,baseline,1904,1867,-232.776,-278.379,386,386,0
2025-10-31T20:25:45,7.766,baseline,2306,2151,-9.888,-125.120,387,387,0
2025-10-31T20:25:45,7.766,baseline,2637,2407,275.979,76.160,388,388,0
2025-10-31T20:25:45,7.766,baseline,2823,2587,564.883,289.787,389,389,0
2025-10-31T20:25:45,7.828,baseline,2930,2722,816.997,492.048,390,390,0
2025-10-31T20:25:45,7.828,baseline,2891,2751,992.067,653.611,391,391,0
2025-10-31T20:25:45,7.828,baseline,2734,2681,1053.861,742.667,392,392,0
2025-10-31T20:25:45,7.875,baseline,2580,2601,1018.949,764.085,393,393,0
2025-10-31T20:25:45,7.938,baseline,2384,2478,909.776,725.872,394,394,0
2025-10-31T20:25:45,7.938,baseline,2163,2320,738.867,631.317,395,395,0
2025-10-31T20:25:45,7.938,baseline,2000,2223,548.389,514.864,396,396,0
2025-10-31T20:25:45,7.953,baseline,1873,2128,369.875,397.357,397,397,0
2025-10-31T20:25:45,7.953,baseline,1790,2057,211.381,285.720,398,398,0
2025-10-31T20:25:45,8.000,baseline,1826,2063,104.059,203.501,399,399,0
2025-10-31T20:25:45,8.000,baseline,1868,2075,52.416,157.981,400,400,0
2025-10-31T20:25:45,8.000,baseline,1882,2081,37.373,134.624,401,401,0
2025-10-31T20:25:45,8.063,baseline,1901,2099,51.160,134.373,402,402,0
2025-10-31T20:25:45,8.063,baseline,1872,2080,74.323,144.176,403,403,0
2025-10-31T20:25:45,8.063,baseline,1787,2000,71.424,135.973,404,404,0
2025-10-31T20:25:45,8.125,baseline,1729,1936,46.739,111.701,405,405,0
2025-10-31T20:25:45,8.125,baseline,1646,1850,1.285,68.355,406,406,0
2025-10-31T20:25:45,8.125,baseline,1525,1741,-72.917,-0.720,407,407,0
2025-10-31T20:25:45,8.188,baseline,1457,1679,-154.960,-78.280,408,408,0
2025-10-31T20:25:45,8.188,baseline,1383,1613,-234.184,-152.549,409,409,0
2025-10-31T20:25:45,8.188,baseline,1291,1535,-319.091,-228.888,410,410,0
2025-10-31T20:25:45,8.234,baseline,1244,1520,-395.413,-290.208,411,411,0
2025-10-31T20:25:45,8.250,baseline,1185,1490,-458.008,-335.003,412,412,0
2025-10-31T20:25:45,8.250,baseline,1116,1445,-519.800,-375.928,413,413,0
2025-10-31T20:25:45,8.297,baseline,1081,1434,-573.192,-405.680,414,414,0
2025-10-31T20:25:45,8.297,baseline,1049,1418,-614.429,-423.200,415,415,0
2025-10-31T20:25:45,8.297,baseline,1008,1392,-654.691,-443.379,416,416,0
2025-10-31T20:25:45,8.359,baseline,1038,1408,-677.709,-455.000,417,417,0
2025-10-31T20:25:45,8.359,baseline,1136,1472,-668.280,-445.747,418,418,0
2025-10-31T20:25:45,8.359,baseline,1338,1594,-613.117,-411.280,419,419,0
2025-10-31T20:25:45,8.422,baseline,1703,1823,-481.163,-329.739,420,420,0
2025-10-31T20:25:45,8.422,baseline,2098,2096,-265.693,-190.941,421,421,0
2025-10-31T20:25:45,8.422,baseline,2425,2338,4.616,-10.120,422,422,0
2025-10-31T20:25:46,8.547,baseline,2703,2590,306.000,204.763,423,423,0
2025-10-31T20:25:46,8.547,baseline,2829,2739,587.691,421.605,424,424,0
2025-10-31T20:25:46,8.547,baseline,2795,2768,786.339,595.621,425,425,0
2025-10-31T20:25:46,8.547,baseline,2688,2741,883.299,707.997,426,426,0
2025-10-31T20:25:46,8.547,baseline,2503,2641,878.867,751.845,427,427,0
2025-10-31T20:25:46,8.547,baseline,2281,2496,777.672,717.784,428,428,0
2025-10-31T20:25:46,8.594,baseline,2111,2389,622.283,635.397,429,429,0
2025-10-31T20:25:46,8.609,baseline,1934,2279,444.344,529.003,430,430,0
2025-10-31T20:25:46,8.609,baseline,1765,2147,260.165,405.784,431,431,0
2025-10-31T20:25:46,8.656,baseline,1686,2096,102.525,296.264,432,432,0
2025-10-31T20:25:46,8.656,baseline,1655,2061,-13.131,211.877,433,433,0
2025-10-31T20:25:46,8.672,baseline,1657,2026,-92.515,143.933,434,434,0
2025-10-31T20:25:46,8.719,baseline,1712,2064,-125.411,106.443,435,435,0
2025-10-31T20:25:46,8.719,baseline,1738,2069,-120.643,96.093,436,436,0
2025-10-31T20:25:46,8.719,baseline,1702,2032,-109.488,87.525,437,437,0
2025-10-31T20:25:46,8.781,baseline,1671,2003,-100.707,78.832,438,438,0
2025-10-31T20:25:46,8.781,baseline,1599,1936,-108.619,62.507,439,439,0
2025-10-31T20:25:46,8.781,baseline,1487,1829,-151.045,16.419,440,440,0
2025-10-31T20:25:46,8.844,baseline,1418,1766,-212.651,-43.472,441,441,0
2025-10-31T20:25:46,8.906,baseline,1328,1699,-284.360,-108.992,442,442,0
2025-10-31T20:25:46,8.906,baseline,1220,1616,-370.187,-184.555,443,443,0
2025-10-31T20:25:46,8.906,baseline,1151,1573,-453.877,-254.312,444,444,0
2025-10-31T20:25:46,8.906,baseline,1073,1521,-529.291,-312.091,445,445,0
2025-10-31T20:25:46,8.906,baseline,988,1466,-606.763,-367.549,446,446,0
2025-10-31T20:25:46,8.969,baseline,970,1461,-669.171,-410.267,447,447,0
2025-10-31T20:25:46,9.016,baseline,939,1445,-715.931,-439.621,448,448,0
2025-10-31T20:25:46,9.031,baseline,880,1397,-760.768,-470.336,449,449,0
2025-10-31T20:25:46,9.031,baseline,855,1386,-795.325,-493.459,450,450,0
2025-10-31T20:25:46,9.031,baseline,839,1363,-816.528,-510.853,451,451,0
2025-10-31T20:25:46,9.031,baseline,834,1359,-835.707,-528.755,452,452,0
2025-10-31T20:25:46,9.078,baseline,966,1456,-823.173,-524.875,453,453,0
2025-10-31T20:25:46,9.078,baseline,1227,1635,-748.283,-476.765,454,454,0
2025-10-31T20:25:46,9.078,baseline,1557,1837,-604.976,-387.731,455,455,0
2025-10-31T20:25:46,9.141,baseline,1965,2119,-380.469,-240.024,456,456,0
2025-10-31T20:25:46,9.141,baseline,2300,2385,-92.320,-41.235,457,457,0
2025-10-31T20:25:46,9.141,baseline,2490,2586,202.949,175.160,458,458,0
2025-10-31T20:25:46,9.203,baseline,2593,2731,463.096,381.933,459,459,0
2025-10-31T20:25:46,9.203,baseline,2549,2755,646.797,551.344,460,460,0
2025-10-31T20:25:46,9.203,baseline,2402,2675,720.237,648.152,461,461,0
2025-10-31T20:25:46,9.266,baseline,2237,2591,696.893,676.483,462,462,0
2025-10-31T20:25:46,9.266,baseline,2032,2434,599.720,636.376,463,463,0
2025-10-31T20:25:46,9.266,baseline,1808,2257,443.293,536.104,464,464,0
2025-10-31T20:25:46,9.328,baseline,1649,2131,269.885,410.360,465,465,0
2025-10-31T20:25:46,9.328,baseline,1533,2032,107.627,284.888,466,466,0
2025-10-31T20:25:46,9.328,baseline,1462,1953,-32.624,163.531,467,467,0
2025-10-31T20:25:46,9.375,baseline,1498,1949,-123.403,74.584,468,468,0
2025-10-31T20:25:46,9.375,baseline,1535,1974,-162.424,26.501,469,469,0
2025-10-31T20:25:46,9.391,baseline,1587,1984,-161.125,4.939,470,470,0
2025-10-31T20:25:46,9.438,baseline,1631,2032,-130.464,11.368,471,471,0
2025-10-31T20:25:46,9.438,baseline,1621,2018,-90.323,29.149,472,472,0
2025-10-31T20:25:46,9.438,baseline,1535,1953,-76.787,33.269,473,473,0
2025-10-31T20:25:47,9.500,baseline,1473,1899,-84.373,20.683,474,474,0
2025-10-31T20:25:47,9.500,baseline,1390,1815,-119.221,-10.907,475,475,0
2025-10-31T20:25:47,9.500,baseline,1295,1712,-181.288,-72.221,476,476,0
2025-10-31T20:25:47,9.563,baseline,1232,1658,-252.843,-140.653,477,477,0
2025-10-31T20:25:47,9.563,baseline,1141,1601,-324.128,-206.485,478,478,0
2025-10-31T20:25:47,9.563,baseline,1047,1519,-400.781,-277.072,479,479,0
2025-10-31T20:25:47,9.625,baseline,989,1479,-471.736,-338.333,480,480,0
2025-10-31T20:25:47,9.625,baseline,938,1435,-533.568,-387.672,481,481,0
2025-10-31T20:25:47,9.625,baseline,863,1376,-597.819,-438.213,482,482,0
2025-10-31T20:25:47,9.688,baseline,829,1355,-650.944,-481.968,483,483,0
2025-10-31T20:25:47,9.750,baseline,793,1327,-692.869,-515.443,484,484,0
2025-10-31T20:25:47,9.750,baseline,823,1315,-717.920,-543.949,485,485,0
2025-10-31T20:25:47,9.750,baseline,965,1419,-705.515,-543.693,486,486,0
2025-10-31T20:25:47,9.750,baseline,1222,1590,-628.573,-498.677,487,487,0
2025-10-31T20:25:47,9.750,baseline,1561,1812,-479.893,-406.904,488,488,0
2025-10-31T20:25:47,9.797,baseline,1942,2111,-251.683,-252.299,489,489,0
2025-10-31T20:25:47,9.797,baseline,2247,2373,27.085,-46.027,490,490,0
2025-10-31T20:25:47,9.813,baseline,2395,2554,302.611,172.277,491,491,0
2025-10-31T20:25:47,9.859,baseline,2443,2676,532.688,377.667,492,492,0
2025-10-31T20:25:47,9.859,baseline,2352,2670,674.709,535.240,493,493,0
2025-10-31T20:25:47,9.859,baseline,2160,2558,702.235,609.848,494,494,0
2025-10-31T20:25:47,9.922,baseline,1969,2433,633.045,607.976,495,495,0
2025-10-31T20:25:47,9.922,baseline,1751,2287,495.280,543.293,496,496,0
2025-10-31T20:25:47,9.922,baseline,1522,2112,308.269,423.195,497,497,0
2025-10-31T20:25:47,9.984,baseline,1390,1991,119.803,284.888,498,498,0
2025-10-31T20:25:47,9.984,baseline,1312,1895,-39.627,154.603,499,499,0
2025-10-31T20:25:47,9.984,baseline,1295,1831,-159.547,40.643,500,500,0
2025-10-31T20:25:47,10.047,baseline,1361,1841,-220.053,-39.208,500,500,0
2025-10-31T20:25:47,10.047,baseline,1425,1867,-221.493,-77.397,500,500,0
2025-10-31T20:25:47,10.047,baseline,1456,1877,-191.635,-89.333,500,500,0
2025-10-31T20:25:47,10.109,baseline,1495,1903,-140.779,-77.824,500,500,0
2025-10-31T20:25:47,10.109,baseline,1486,1879,-91.128,-59.747,500,500,0
2025-10-31T20:25:47,10.109,baseline,1415,1809,-71.483,-59.168,500,500,0
2025-10-31T20:25:47,10.156,baseline,1359,1751,-77.840,-76.533,500,500,0
2025-10-31T20:25:47,10.156,baseline,1283,1678,-106.805,-111.128,500,500,0
2025-10-31T20:25:47,10.172,baseline,1183,1577,-163.949,-171.221,500,500,0
2025-10-31T20:25:47,10.219,baseline,1134,1523,-228.747,-236.939,500,500,0
2025-10-31T20:25:47,10.219,baseline,1071,1477,-291.099,-297.179,500,500,0
2025-10-31T20:25:47,10.219,baseline,987,1403,-358.016,-359.861,500,500,0
2025-10-31T20:25:47,10.281,baseline,951,1367,-416.005,-414.469,500,500,0
2025-10-31T20:25:47,10.281,baseline,903,1333,-463.003,-455.267,500,500,0
2025-10-31T20:25:47,10.281,baseline,843,1279,-512.024,-496.040,500,500,0
2025-10-31T20:25:47,10.344,baseline,819,1274,-553.427,-528.880,500,500,0
2025-10-31T20:25:47,10.344,baseline,811,1253,-580.157,-551.608,500,500,0
2025-10-31T20:25:47,10.344,baseline,830,1241,-596.768,-570.232,500,500,0
2025-10-31T20:25:47,10.406,baseline,999,1361,-571.429,-559.099,500,500,0
2025-10-31T20:25:47,10.406,baseline,1295,1535,-477.200,-503.869,500,500,0
2025-10-31T20:25:47,10.406,baseline,1651,1792,-310.336,-398.421,500,500,0
2025-10-31T20:25:47,10.469,baseline,2065,2101,-63.371,-229.869,500,500,0
2025-10-31T20:25:47,10.469,baseline,2380,2384,237.912,-5.821,500,500,0
2025-10-31T20:25:47,10.469,baseline,2559,2559,536.312,225.563,500,500,0
2025-10-31T20:25:48,10.516,baseline,2648,2714,789.123,449.643,500,500,0
2025-10-31T20:25:48,10.531,baseline,2607,2719,959.587,620.576,500,500,0
2025-10-31T20:25:48,10.531,baseline,2464,2622,1017.224,708.648,500,500,0
2025-10-31T20:25:48,10.578,baseline,2329,2505,985.069,716.427,500,500,0
2025-10-31T20:25:48,10.578,baseline,2161,2357,885.501,660.779,500,500,0
2025-10-31T20:25:48,10.578,baseline,1969,2191,733.416,543.528,500,500,0
2025-10-31T20:25:48,10.641,baseline,1857,2074,572.133,405.613,500,500,0
2025-10-31T20:25:48,10.641,baseline,1775,1969,428.797,270.576,500,500,0
2025-10-31T20:25:48,10.641,baseline,1717,1883,306.557,146.411,500,500,0
2025-10-31T20:25:48,10.703,baseline,1741,1887,227.480,56.821,500,500,0
2025-10-31T20:25:48,10.703,baseline,1776,1911,196.963,8.427,500,500,0
2025-10-31T20:25:48,10.703,baseline,1787,1917,192.397,-13.467,500,500,0
2025-10-31T20:25:48,10.766,baseline,1811,1949,208.768,-7.357,500,500,0
2025-10-31T20:25:48,10.766,baseline,1807,1924,234.477,10.437,500,500,0
2025-10-31T20:25:48,10.766,baseline,1738,1842,239.501,9.888,500,500,0
2025-10-31T20:25:48,10.828,baseline,1701,1791,227.925,-7.005,500,500,0
2025-10-31T20:25:48,10.828,baseline,1638,1715,199.629,-41.475,500,500,0
2025-10-31T20:25:48,10.828,baseline,1535,1616,144.603,-102.957,500,500,0
2025-10-31T20:25:48,10.875,baseline,1498,1570,82.376,-168.989,500,500,0
2025-10-31T20:25:48,10.891,baseline,1425,1515,19.456,-229.504,500,500,0
2025-10-31T20:25:48,10.891,baseline,1335,1449,-53.253,-292.499,500,500,0
2025-10-31T20:25:48,10.938,baseline,1286,1426,-121.963,-344.123,500,500,0
2025-10-31T20:25:48,10.938,baseline,1232,1399,-179.640,-380.595,500,500,0
2025-10-31T20:25:48,10.953,baseline,1162,1347,-242.923,-417.661,500,500,0
2025-10-31T20:25:48,11.000,baseline,1136,1332,-296.200,-446.440,500,500,0
2025-10-31T20:25:48,11.000,baseline,1107,1303,-337.195,-467.880,500,500,0
2025-10-31T20:25:48,11.000,baseline,1073,1275,-375.517,-490.771,500,500,0
2025-10-31T20:25:48,11.063,baseline,1108,1306,-396.747,-502.773,500,500,0
2025-10-31T20:25:48,11.125,baseline,1215,1383,-383.768,-490.011,500,500,0
2025-10-31T20:25:48,11.125,baseline,1429,1525,-324.707,-447.376,500,500,0
2025-10-31T20:25:48,11.125,baseline,1797,1779,-189.155,-350.307,500,500,0
2025-10-31T20:25:48,11.125,baseline,2187,2047,27.275,-196.835,500,500,0
2025-10-31T20:25:48,11.125,baseline,2503,2292,295.200,-3.944,500,500,0
2025-10-31T20:25:48,11.188,baseline,2766,2543,589.357,219.997,500,500,0
2025-10-31T20:25:48,11.188,baseline,2883,2688,859.560,440.925,500,500,0
2025-10-31T20:25:48,11.188,baseline,2843,2710,1044.931,612.533,500,500,0
2025-10-31T20:25:48,11.234,baseline,2771,2678,1136.416,722.416,500,500,0
2025-10-31T20:25:48,11.250,baseline,2628,2559,1136.725,759.357,500,500,0
2025-10-31T20:25:48,11.250,baseline,2416,2415,1044.920,718.859,500,500,0
2025-10-31T20:25:48,11.297,baseline,2251,2289,901.464,627.315,500,500,0
2025-10-31T20:25:48,11.297,baseline,2091,2170,739.811,511.832,500,500,0
2025-10-31T20:25:48,11.313,baseline,1947,2054,569.768,384.240,500,500,0
2025-10-31T20:25:48,11.359,baseline,1895,2008,423.136,275.613,500,500,0
2025-10-31T20:25:48,11.359,baseline,1869,1989,317.272,195.411,500,500,0
2025-10-31T20:25:48,11.359,baseline,1851,1975,242.456,139.637,500,500,0
2025-10-31T20:25:48,11.422,baseline,1894,2015,208.024,116.237,500,500,0
2025-10-31T20:25:48,11.422,baseline,1920,2022,205.947,116.811,500,500,0
2025-10-31T20:25:48,11.422,baseline,1894,1982,206.616,117.149,500,500,0
2025-10-31T20:25:49,11.484,baseline,1874,1948,205.907,112.787,500,500,0
2025-10-31T20:25:49,11.484,baseline,1813,1874,194.437,94.925,500,500,0
2025-10-31T20:25:49,11.484,baseline,1709,1773,152.264,47.904,500,500,0
2025-10-31T20:25:49,11.547,baseline,1642,1714,91.192,-12.685,500,500,0
2025-10-31T20:25:49,11.547,baseline,1535,1647,14.619,-78.435,500,500,0
2025-10-31T20:25:49,11.547,baseline,1434,1570,-76.805,-152.080,500,500,0
2025-10-31T20:25:49,11.594,baseline,1366,1519,-167.949,-220.157,500,500,0
2025-10-31T20:25:49,11.609,baseline,1299,1478,-250.091,-275.320,500,500,0
2025-10-31T20:25:49,11.609,baseline,1215,1424,-334.349,-328.795,500,500,0
2025-10-31T20:25:49,11.656,baseline,1169,1411,-405.608,-371.149,500,500,0
2025-10-31T20:25:49,11.656,baseline,1126,1378,-464.907,-404.723,500,500,0
2025-10-31T20:25:49,11.672,baseline,1061,1338,-523.624,-436.483,500,500,0
2025-10-31T20:25:49,11.719,baseline,1042,1342,-572.995,-459.829,500,500,0
2025-10-31T20:25:49,11.719,baseline,1040,1339,-606.416,-473.635,500,500,0
2025-10-31T20:25:49,11.719,baseline,1066,1350,-626.155,-483.405,500,500,0
2025-10-31T20:25:49,11.781,baseline,1234,1473,-604.867,-463.059,500,500,0
2025-10-31T20:25:49,11.781,baseline,1507,1659,-517.915,-399.019,500,500,0
2025-10-31T20:25:49,11.781,baseline,1840,1874,-363.467,-294.848,500,500,0
2025-10-31T20:25:49,11.844,baseline,2208,2165,-138.805,-134.621,500,500,0
2025-10-31T20:25:49,11.844,baseline,2490,2423,132.789,71.744,500,500,0
2025-10-31T20:25:49,11.844,baseline,2642,2596,397.107,284.779,500,500,0
2025-10-31T20:25:49,11.969,baseline,2715,2717,618.459,482.067,500,500,0
2025-10-31T20:25:49,11.969,baseline,2678,2727,764.781,636.763,500,500,0
2025-10-31T20:25:49,11.969,baseline,2529,2642,809.067,716.368,500,500,0
2025-10-31T20:25:49,11.969,baseline,2374,2542,769.605,726.317,500,500,0
2025-10-31T20:25:49,11.969,baseline,2176,2403,665.520,677.429,500,500,0
2025-10-31T20:25:49,11.969,baseline,1963,2250,510.400,578.181,500,500,0
2025-10-31T20:25:49,12.016,baseline,1840,2172,343.923,465.957,500,500,0
2025-10-31T20:25:49,12.016,baseline,1758,2102,195.451,360.645,500,500,0
2025-10-31T20:25:49,12.031,baseline,1709,2041,71.016,265.859,500,500,0
2025-10-31T20:25:49,12.078,baseline,1744,2057,-5.803,203.317,500,500,0
2025-10-31T20:25:49,12.078,baseline,1777,2072,-33.987,174.312,500,500,0
2025-10-31T20:25:49,12.078,baseline,1779,2075,-38.819,160.371,500,500,0
2025-10-31T20:25:49,12.141,baseline,1805,2100,-24.176,163.715,500,500,0
2025-10-31T20:25:49,12.141,baseline,1776,2083,-7.549,174.005,500,500,0
2025-10-31T20:25:49,12.141,baseline,1696,2000,-15.427,162.989,500,500,0
2025-10-31T20:25:49,12.203,baseline,1644,1941,-41.069,136.269,500,500,0
2025-10-31T20:25:49,12.203,baseline,1575,1849,-80.883,90.405,500,500,0
2025-10-31T20:25:49,12.203,baseline,1463,1742,-147.571,18.677,500,500,0
2025-10-31T20:25:49,12.266,baseline,1392,1675,-221.539,-62.016,500,500,0
2025-10-31T20:25:49,12.266,baseline,1312,1602,-294.243,-139.539,500,500,0
2025-10-31T20:25:49,12.266,baseline,1216,1520,-374.613,-220.659,500,500,0
2025-10-31T20:25:49,12.328,baseline,1178,1488,-447.925,-289.136,500,500,0
2025-10-31T20:25:49,12.328,baseline,1137,1450,-506.565,-343.573,500,500,0
2025-10-31T20:25:49,12.328,baseline,1067,1394,-564.875,-395.949,500,500,0
2025-10-31T20:25:49,12.375,baseline,1037,1383,-613.275,-436.285,500,500,0
2025-10-31T20:25:49,12.375,baseline,986,1361,-652.896,-465.069,500,500,0
2025-10-31T20:25:49,12.375,baseline,947,1337,-693.077,-492.763,500,500,0
2025-10-31T20:25:49,12.438,baseline,1015,1405,-712.072,-499.907,500,500,0
2025-10-31T20:25:49,12.438,baseline,1200,1530,-681.229,-471.792,500,500,0
2025-10-31T20:25:49,12.438,baseline,1456,1709,-595.200,-407.141,500,500,0
2025-10-31T20:25:50,12.500,baseline,1822,1968,-428.771,-288.397,500,500,0
2025-10-31T20:25:50,12.500,baseline,2155,2237,-191.771,-113.843,500,500,0
2025-10-31T20:25:50,12.500,baseline,2367,2442,69.856,84.944,500,500,0
2025-10-31T20:25:50,12.563,baseline,2510,2617,319.259,290.584,500,500,0
2025-10-31T20:25:50,12.563,baseline,2507,2674,514.200,469.347,500,500,0
2025-10-31T20:25:50,12.563,baseline,2384,2619,610.624,584.088,500,500,0
2025-10-31T20:25:50,12.625,baseline,2245,2535,614.248,628.704,500,500,0
2025-10-31T20:25:50,12.688,baseline,2059,2408,542.064,609.069,500,500,0
