wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:09:33,129.907,pressure_release,371,1274,-1406.373,-777.821,500,500,0
2025-10-31T19:09:33,129.907,pressure_release,411,1327,-1406.408,-777.373,500,500,0
2025-10-31T19:09:33,129.969,pressure_release,670,1491,-1344.672,-739.787,500,500,0
2025-10-31T19:09:33,129.969,pressure_release,1329,1840,-1147.501,-625.299,500,500,0
2025-10-31T19:09:33,129.969,pressure_release,2159,2320,-786.688,-410.853,500,500,0
2025-10-31T19:09:34,130.032,pressure_release,2842,2858,-297.667,-99.675,500,500,0
2025-10-31T19:09:34,130.032,pressure_release,3367,3390,277.808,300.813,500,500,0
2025-10-31T19:09:34,130.032,pressure_release,3632,3750,844.405,733.731,500,500,0
2025-10-31T19:09:34,130.094,pressure_release,3632,3747,1271.395,1090.547,500,500,0
2025-10-31T19:09:34,130.094,pressure_release,3628,3471,1526.485,1292.725,500,500,0
2025-10-31T19:09:34,130.094,pressure_release,3506,3051,1618.003,1302.629,500,500,0
2025-10-31T19:09:34,130.141,pressure_release,3178,2631,1538.984,1124.245,500,500,0
2025-10-31T19:09:34,130.157,pressure_release,2778,2271,1329.707,806.560,500,500,0
2025-10-31T19:09:34,130.157,pressure_release,2354,1941,1041.408,429.965,500,500,0
2025-10-31T19:09:34,130.204,pressure_release,1995,1685,691.152,64.995,500,500,0
2025-10-31T19:09:34,130.204,pressure_release,1774,1575,332.269,-229.744,500,500,0
2025-10-31T19:09:34,130.204,pressure_release,1712,1535,38.392,-439.944,500,500,0
2025-10-31T19:09:34,130.266,pressure_release,1778,1611,-151.672,-555.019,500,500,0
2025-10-31T19:09:34,130.329,pressure_release,1904,1732,-224.379,-573.677,500,500,0
2025-10-31T19:09:34,130.329,pressure_release,1985,1819,-205.133,-520.216,500,500,0
2025-10-31T19:09:34,130.329,pressure_release,1963,1839,-144.485,-440.149,500,500,0
2025-10-31T19:09:34,130.329,pressure_release,1841,1808,-95.760,-360.192,500,500,0
2025-10-31T19:09:34,130.329,pressure_release,1632,1700,-102.693,-320.552,500,500,0
2025-10-31T19:09:34,130.391,pressure_release,1371,1535,-187.544,-342.155,500,500,0
2025-10-31T19:09:34,130.454,pressure_release,1131,1471,-337.093,-397.733,500,500,0
2025-10-31T19:09:34,130.454,pressure_release,904,1373,-528.307,-479.768,500,500,0
2025-10-31T19:09:34,130.454,pressure_release,720,1278,-732.531,-576.552,500,500,0
2025-10-31T19:09:34,130.454,pressure_release,587,1209,-921.656,-666.509,500,500,0
2025-10-31T19:09:34,130.454,pressure_release,494,1131,-1076.656,-739.128,500,500,0
2025-10-31T19:09:34,130.500,pressure_release,430,1065,-1195.363,-811.331,500,500,0
2025-10-31T19:09:34,130.500,pressure_release,398,1063,-1273.736,-863.115,500,500,0
2025-10-31T19:09:34,130.500,pressure_release,382,1058,-1317.523,-895.712,500,500,0
2025-10-31T19:09:34,130.563,pressure_release,434,1120,-1324.317,-901.595,500,500,0
2025-10-31T19:09:34,130.563,pressure_release,767,1344,-1247.851,-847.824,500,500,0
2025-10-31T19:09:34,130.563,pressure_release,1487,1710,-1019.541,-710.115,500,500,0
2025-10-31T19:09:34,130.625,pressure_release,2295,2199,-631.216,-478.477,500,500,0
2025-10-31T19:09:34,130.625,pressure_release,2945,2767,-119.821,-138.205,500,500,0
2025-10-31T19:09:34,130.625,pressure_release,3444,3216,469.656,272.512,500,500,0
2025-10-31T19:09:34,130.688,pressure_release,3632,3456,1019.477,679.525,500,500,0
2025-10-31T19:09:34,130.688,pressure_release,3621,3415,1414.861,999.667,500,500,0
2025-10-31T19:09:34,130.688,pressure_release,3632,3137,1645.272,1163.208,500,500,0
2025-10-31T19:09:34,130.750,pressure_release,3418,2756,1700.155,1136.389,500,500,0
2025-10-31T19:09:34,130.750,pressure_release,3071,2386,1585.808,947.616,500,500,0
2025-10-31T19:09:34,130.750,pressure_release,2658,2014,1353.192,640.141,500,500,0
2025-10-31T19:09:34,130.813,pressure_release,2227,1695,1040.125,281.797,500,500,0
2025-10-31T19:09:34,130.813,pressure_release,1872,1509,659.677,-52.861,500,500,0
2025-10-31T19:09:34,130.813,pressure_release,1653,1424,286.224,-322.685,500,500,0
2025-10-31T19:09:34,130.875,pressure_release,1611,1431,-16.867,-511.099,500,500,0
2025-10-31T19:09:34,130.875,pressure_release,1696,1561,-210.664,-592.989,500,500,0
2025-10-31T19:09:34,130.875,pressure_release,1837,1655,-280.888,-586.077,500,500,0
2025-10-31T19:09:34,130.922,pressure_release,1923,1722,-255.739,-522.965,500,500,0
2025-10-31T19:09:34,130.922,pressure_release,1919,1757,-183.027,-431.523,500,500,0
2025-10-31T19:09:34,130.922,pressure_release,1792,1701,-124.675,-350.440,500,500,0
2025-10-31T19:09:35,130.985,pressure_release,1581,1585,-123.829,-318.315,500,500,0
2025-10-31T19:09:35,130.985,pressure_release,1337,1488,-199.093,-326.043,500,500,0
2025-10-31T19:09:35,130.985,pressure_release,1085,1381,-341.309,-371.488,500,500,0
2025-10-31T19:09:35,131.047,pressure_release,858,1271,-527.837,-449.381,500,500,0
2025-10-31T19:09:35,131.047,pressure_release,694,1210,-722.139,-531.395,500,500,0
2025-10-31T19:09:35,131.047,pressure_release,576,1133,-898.939,-608.019,500,500,0
2025-10-31T19:09:35,131.110,pressure_release,490,1067,-1045.253,-680.091,500,500,0
2025-10-31T19:09:35,131.110,pressure_release,432,1041,-1153.395,-736.707,500,500,0
2025-10-31T19:09:35,131.110,pressure_release,399,1018,-1222.789,-775.877,500,500,0
2025-10-31T19:09:35,131.172,pressure_release,389,1046,-1261.059,-796.736,500,500,0
2025-10-31T19:09:35,131.172,pressure_release,479,1183,-1257.568,-774.392,500,500,0
2025-10-31T19:09:35,131.172,pressure_release,911,1420,-1151.928,-691.885,500,500,0
2025-10-31T19:09:35,131.235,pressure_release,1699,1825,-881.493,-525.261,500,500,0
2025-10-31T19:09:35,131.235,pressure_release,2487,2416,-454.301,-240.072,500,500,0
2025-10-31T19:09:35,131.235,pressure_release,3099,3005,87.472,151.061,500,500,0
2025-10-31T19:09:35,131.282,pressure_release,3548,3527,689.787,611.488,500,500,0
2025-10-31T19:09:35,131.297,pressure_release,3629,3856,1211.440,1082.347,500,500,0
2025-10-31T19:09:35,131.297,pressure_release,3627,3787,1566.923,1451.853,500,500,0
2025-10-31T19:09:35,131.344,pressure_release,3627,3440,1759.128,1629.821,500,500,0
2025-10-31T19:09:35,131.344,pressure_release,3583,3069,1816.768,1614.699,500,500,0
2025-10-31T19:09:35,131.344,pressure_release,3331,2673,1733.261,1417.509,500,500,0
2025-10-31T19:09:35,131.407,pressure_release,2998,2304,1567.589,1084.165,500,500,0
2025-10-31T19:09:35,131.407,pressure_release,2658,2017,1336.227,711.504,500,500,0
2025-10-31T19:09:35,131.407,pressure_release,2348,1818,1046.008,372.675,500,500,0
2025-10-31T19:09:35,131.469,pressure_release,2133,1706,726.048,89.696,500,500,0
2025-10-31T19:09:35,131.469,pressure_release,2069,1723,449.520,-106.675,500,500,0
2025-10-31T19:09:35,131.469,pressure_release,2116,1789,256.096,-211.811,500,500,0
2025-10-31T19:09:35,131.532,pressure_release,2178,1871,150.941,-238.533,500,500,0
2025-10-31T19:09:35,131.532,pressure_release,2205,1936,121.451,-207.269,500,500,0
2025-10-31T19:09:35,131.532,pressure_release,2134,1910,128.656,-153.325,500,500,0
2025-10-31T19:09:35,131.594,pressure_release,1969,1808,122.069,-118.323,500,500,0
2025-10-31T19:09:35,131.594,pressure_release,1754,1710,67.965,-112.840,500,500,0
2025-10-31T19:09:35,131.641,pressure_release,1483,1578,-49.115,-148.861,500,500,0
2025-10-31T19:09:35,131.657,pressure_release,1198,1439,-226.413,-226.381,500,500,0
2025-10-31T19:09:35,131.657,pressure_release,937,1344,-440.797,-320.136,500,500,0
2025-10-31T19:09:35,131.657,pressure_release,743,1239,-661.120,-417.789,500,500,0
2025-10-31T19:09:35,131.704,pressure_release,610,1147,-866.347,-517.504,500,500,0
2025-10-31T19:09:35,131.704,pressure_release,510,1093,-1039.397,-604.261,500,500,0
2025-10-31T19:09:35,131.704,pressure_release,446,1023,-1170.152,-679.032,500,500,0
2025-10-31T19:09:35,131.766,pressure_release,400,979,-1259.141,-744.389,500,500,0
2025-10-31T19:09:35,131.766,pressure_release,379,991,-1313.760,-786.243,500,500,0
2025-10-31T19:09:35,131.766,pressure_release,378,1039,-1341.387,-799.451,500,500,0
2025-10-31T19:09:35,131.829,pressure_release,479,1149,-1328.227,-779.304,500,500,0
2025-10-31T19:09:35,131.829,pressure_release,912,1411,-1216.565,-693.064,500,500,0
2025-10-31T19:09:35,131.829,pressure_release,1687,1827,-944.525,-516.848,500,500,0
2025-10-31T19:09:35,131.891,pressure_release,2464,2379,-519.867,-236.859,500,500,0
2025-10-31T19:09:35,131.891,pressure_release,3083,2955,19.301,142.693,500,500,0
2025-10-31T19:09:35,131.891,pressure_release,3536,3446,617.893,591.077,500,500,0
2025-10-31T19:09:35,131.954,pressure_release,3632,3696,1138.843,1029.555,500,500,0
2025-10-31T19:09:35,131.954,pressure_release,3622,3664,1494.845,1372.224,500,500,0
2025-10-31T19:09:35,131.954,pressure_release,3635,3321,1692.587,1532.304,500,500,0
2025-10-31T19:09:36,132.000,pressure_release,3407,2917,1718.195,1495.403,500,500,0
2025-10-31T19:09:36,132.016,pressure_release,3088,2559,1589.248,1290.240,500,500,0
2025-10-31T19:09:36,132.016,pressure_release,2693,2213,1363.704,969.245,500,500,0
2025-10-31T19:09:36,132.063,pressure_release,2292,1920,1063.099,600.464,500,500,0
2025-10-31T19:09:36,132.063,pressure_release,1971,1746,700.859,270.251,500,500,0
2025-10-31T19:09:36,132.063,pressure_release,1776,1656,352.387,7.920,500,500,0
2025-10-31T19:09:36,132.125,pressure_release,1701,1659,61.472,-176.781,500,500,0
2025-10-31T19:09:36,132.125,pressure_release,1719,1770,-137.411,-264.344,500,500,0
2025-10-31T19:09:36,132.125,pressure_release,1749,1861,-240.619,-269.360,500,500,0
2025-10-31T19:09:36,132.188,pressure_release,1726,1901,-275.933,-226.357,500,500,0
2025-10-31T19:09:36,132.188,pressure_release,1638,1913,-283.789,-159.093,500,500,0
2025-10-31T19:09:36,132.188,pressure_release,1461,1833,-307.840,-106.392,500,500,0
2025-10-31T19:09:36,132.250,pressure_release,1233,1709,-378.533,-100.557,500,500,0
2025-10-31T19:09:36,132.250,pressure_release,999,1601,-501.021,-136.043,500,500,0
2025-10-31T19:09:36,132.250,pressure_release,784,1477,-661.995,-207.043,500,500,0
2025-10-31T19:09:36,132.313,pressure_release,623,1375,-838.579,-303.995,500,500,0
2025-10-31T19:09:36,132.313,pressure_release,502,1318,-1006.099,-399.315,500,500,0
2025-10-31T19:09:36,132.313,pressure_release,419,1247,-1147.155,-486.355,500,500,0
2025-10-31T19:09:36,132.422,pressure_release,371,1186,-1253.229,-565.435,500,500,0
2025-10-31T19:09:36,132.422,pressure_release,346,1169,-1322.701,-623.501,500,500,0
2025-10-31T19:09:36,132.438,pressure_release,335,1146,-1362.445,-665.264,500,500,0
2025-10-31T19:09:36,132.438,pressure_release,334,1141,-1377.605,-695.587,500,500,0
2025-10-31T19:09:36,132.438,pressure_release,336,1199,-1374.835,-699.093,500,500,0
2025-10-31T19:09:36,132.438,pressure_release,357,1307,-1357.744,-668.403,500,500,0
2025-10-31T19:09:36,132.485,pressure_release,571,1486,-1293.760,-599.293,500,500,0
2025-10-31T19:09:36,132.485,pressure_release,1162,1804,-1112.915,-464.184,500,500,0
2025-10-31T19:09:36,132.485,pressure_release,1946,2199,-781.603,-252.805,500,500,0
2025-10-31T19:09:36,132.547,pressure_release,2658,2625,-317.312,27.075,500,500,0
2025-10-31T19:09:36,132.547,pressure_release,3187,3006,238.104,355.715,500,500,0
2025-10-31T19:09:36,132.547,pressure_release,3517,3173,806.184,676.251,500,500,0
2025-10-31T19:09:36,132.610,pressure_release,3550,3071,1254.037,908.285,500,500,0
2025-10-31T19:09:36,132.610,pressure_release,3306,2846,1490.923,1013.688,500,500,0
2025-10-31T19:09:36,132.610,pressure_release,2924,2513,1507.075,966.915,500,500,0
2025-10-31T19:09:36,132.672,pressure_release,2467,2163,1327.133,775.752,500,500,0
2025-10-31T19:09:36,132.672,pressure_release,1983,1866,988.224,495.408,500,500,0
2025-10-31T19:09:36,132.672,pressure_release,1514,1612,555.467,189.496,500,500,0
2025-10-31T19:09:36,132.735,pressure_release,1156,1439,109.021,-100.173,500,500,0
2025-10-31T19:09:36,132.735,pressure_release,961,1415,-289.221,-321.387,500,500,0
2025-10-31T19:09:36,132.735,pressure_release,925,1433,-591.925,-461.829,500,500,0
2025-10-31T19:09:36,132.782,pressure_release,997,1493,-772.616,-523.627,500,500,0
2025-10-31T19:09:36,132.797,pressure_release,1111,1602,-828.384,-506.301,500,500,0
2025-10-31T19:09:36,132.797,pressure_release,1143,1658,-800.976,-438.528,500,500,0
2025-10-31T19:09:36,132.844,pressure_release,1088,1648,-742.867,-365.845,500,500,0
2025-10-31T19:09:36,132.844,pressure_release,958,1602,-702.355,-306.243,500,500,0
2025-10-31T19:09:36,132.844,pressure_release,815,1494,-704.936,-282.520,500,500,0
2025-10-31T19:09:36,132.907,pressure_release,673,1386,-759.232,-305.760,500,500,0
2025-10-31T19:09:36,132.907,pressure_release,561,1326,-843.360,-356.035,500,500,0
2025-10-31T19:09:36,132.907,pressure_release,462,1278,-938.029,-417.248,500,500,0
2025-10-31T19:09:36,132.969,pressure_release,400,1244,-1021.477,-478.741,500,500,0
2025-10-31T19:09:37,133.032,pressure_release,366,1262,-1085.293,-516.949,500,500,0
2025-10-31T19:09:37,133.032,pressure_release,341,1254,-1127.176,-536.179,500,500,0
2025-10-31T19:09:37,133.032,pressure_release,336,1242,-1148.339,-545.973,500,500,0
2025-10-31T19:09:37,133.032,pressure_release,336,1264,-1149.747,-541.416,500,500,0
2025-10-31T19:09:37,133.032,pressure_release,336,1303,-1138.581,-521.872,500,500,0
2025-10-31T19:09:37,133.094,pressure_release,342,1402,-1119.619,-486.275,500,500,0
2025-10-31T19:09:37,133.094,pressure_release,454,1633,-1074.523,-404.099,500,500,0
2025-10-31T19:09:37,133.094,pressure_release,843,1858,-953.832,-276.947,500,500,0
2025-10-31T19:09:37,133.141,pressure_release,1533,2141,-701.019,-101.259,500,500,0
2025-10-31T19:09:37,133.157,pressure_release,2271,2502,-308.957,134.123,500,500,0
2025-10-31T19:09:37,133.157,pressure_release,2864,2851,190.509,414.123,500,500,0
2025-10-31T19:09:37,133.204,pressure_release,3270,3071,738.216,686.587,500,500,0
2025-10-31T19:09:37,133.204,pressure_release,3420,3119,1228.656,918.995,500,500,0
2025-10-31T19:09:37,133.204,pressure_release,3280,2919,1546.432,1051.619,500,500,0
2025-10-31T19:09:37,133.266,pressure_release,2945,2624,1646.379,1051.744,500,500,0
2025-10-31T19:09:37,133.266,pressure_release,2535,2336,1545.632,925.181,500,500,0
2025-10-31T19:09:37,133.266,pressure_release,2086,2062,1276.424,702.221,500,500,0
2025-10-31T19:09:37,133.329,pressure_release,1645,1811,893.667,423.099,500,500,0
2025-10-31T19:09:37,133.329,pressure_release,1300,1690,476.432,164.088,500,500,0
2025-10-31T19:09:37,133.329,pressure_release,1083,1644,91.195,-40.248,500,500,0
2025-10-31T19:09:37,133.391,pressure_release,1008,1658,-217.411,-178.675,500,500,0
2025-10-31T19:09:37,133.454,pressure_release,1066,1744,-414.683,-239.144,500,500,0
2025-10-31T19:09:37,133.454,pressure_release,1152,1797,-497.088,-232.651,500,500,0
2025-10-31T19:09:37,133.454,pressure_release,1216,1792,-490.216,-197.136,500,500,0
2025-10-31T19:09:37,133.454,pressure_release,1231,1761,-432.179,-154.035,500,500,0
2025-10-31T19:09:37,133.454,pressure_release,1168,1680,-369.045,-127.480,500,500,0
2025-10-31T19:09:37,133.500,pressure_release,1043,1595,-341.587,-134.829,500,500,0
2025-10-31T19:09:37,133.516,pressure_release,906,1563,-359.267,-160.920,500,500,0
2025-10-31T19:09:37,133.516,pressure_release,768,1507,-418.656,-200.405,500,500,0
2025-10-31T19:09:37,133.563,pressure_release,647,1468,-507.235,-245.360,500,500,0
2025-10-31T19:09:37,133.563,pressure_release,555,1477,-604.416,-275.973,500,500,0
2025-10-31T19:09:37,133.563,pressure_release,481,1473,-694.248,-293.424,500,500,0
2025-10-31T19:09:37,133.625,pressure_release,429,1465,-769.507,-308.213,500,500,0
2025-10-31T19:09:37,133.625,pressure_release,391,1486,-826.357,-308.728,500,500,0
2025-10-31T19:09:37,133.625,pressure_release,368,1456,-864.312,-307.568,500,500,0
2025-10-31T19:09:37,133.688,pressure_release,355,1404,-886.587,-318.000,500,500,0
2025-10-31T19:09:37,133.688,pressure_release,354,1397,-894.291,-328.144,500,500,0
2025-10-31T19:09:37,133.688,pressure_release,384,1440,-886.115,-327.557,500,500,0
2025-10-31T19:09:37,133.750,pressure_release,588,1563,-831.360,-306.939,500,500,0
2025-10-31T19:09:37,133.750,pressure_release,1120,1785,-669.611,-237.491,500,500,0
2025-10-31T19:09:37,133.750,pressure_release,1866,2079,-362.603,-101.773,500,500,0
2025-10-31T19:09:37,133.813,pressure_release,2582,2454,79.157,106.091,500,500,0
2025-10-31T19:09:37,133.813,pressure_release,3143,2874,617.203,384.157,500,500,0
2025-10-31T19:09:37,133.813,pressure_release,3550,3171,1185.779,691.504,500,500,0
2025-10-31T19:09:37,133.860,pressure_release,3630,3239,1655.587,963.067,500,500,0
2025-10-31T19:09:37,133.875,pressure_release,3626,3165,1969.533,1157.312,500,500,0
2025-10-31T19:09:37,133.875,pressure_release,3500,2928,2111.864,1227.283,500,500,0
2025-10-31T19:09:37,133.922,pressure_release,3248,2631,2090.867,1154.029,500,500,0
2025-10-31T19:09:37,133.922,pressure_release,2946,2355,1929.459,968.224,500,500,0
2025-10-31T19:09:37,133.938,pressure_release,2621,2119,1689.704,724.928,500,500,0
2025-10-31T19:09:38,133.985,pressure_release,2304,1958,1391.475,468.296,500,500,0
2025-10-31T19:09:38,133.985,pressure_release,2090,1927,1081.611,257.288,500,500,0
2025-10-31T19:09:38,133.985,pressure_release,1970,1950,805.853,114.917,500,500,0
2025-10-31T19:09:38,134.047,pressure_release,1946,2001,594.555,42.693,500,500,0
2025-10-31T19:09:38,134.110,pressure_release,1988,2082,465.891,38.499,500,500,0
2025-10-31T19:09:38,134.110,pressure_release,2020,2101,415.640,74.421,500,500,0
2025-10-31T19:09:38,134.110,pressure_release,2005,2047,411.784,108.803,500,500,0
2025-10-31T19:09:38,134.110,pressure_release,1936,1977,421.845,126.237,500,500,0
2025-10-31T19:09:38,134.110,pressure_release,1794,1866,409.421,111.333,500,500,0
2025-10-31T19:09:38,134.172,pressure_release,1609,1746,350.688,54.877,500,500,0
2025-10-31T19:09:38,134.235,pressure_release,1403,1694,241.909,-18.179,500,500,0
2025-10-31T19:09:38,134.235,pressure_release,1189,1638,90.077,-94.435,500,500,0
2025-10-31T19:09:38,134.235,pressure_release,983,1583,-92.347,-170.392,500,500,0
2025-10-31T19:09:38,134.235,pressure_release,827,1535,-280.227,-235.795,500,500,0
2025-10-31T19:09:38,134.235,pressure_release,703,1475,-457.603,-290.421,500,500,0
2025-10-31T19:09:38,134.282,pressure_release,611,1403,-612.696,-349.267,500,500,0
2025-10-31T19:09:38,134.282,pressure_release,553,1353,-735.968,-406.179,500,500,0
2025-10-31T19:09:38,134.297,pressure_release,503,1262,-826.795,-468.851,500,500,0
2025-10-31T19:09:38,134.344,pressure_release,464,1167,-892.915,-539.320,500,500,0
2025-10-31T19:09:38,134.344,pressure_release,441,1122,-938.048,-605.397,500,500,0
2025-10-31T19:09:38,134.344,pressure_release,464,1106,-960.275,-659.480,500,500,0
2025-10-31T19:09:38,134.407,pressure_release,645,1184,-936.115,-688.088,500,500,0
2025-10-31T19:09:38,134.407,pressure_release,1138,1373,-806.600,-661.877,500,500,0
2025-10-31T19:09:38,134.407,pressure_release,1856,1639,-531.067,-565.712,500,500,0
2025-10-31T19:09:38,134.469,pressure_release,2549,2000,-119.443,-391.643,500,500,0
2025-10-31T19:09:38,134.469,pressure_release,3111,2448,391.725,-128.971,500,500,0
2025-10-31T19:09:38,134.469,pressure_release,3533,2821,942.507,187.984,500,500,0
2025-10-31T19:09:38,134.532,pressure_release,3628,3008,1406.448,499.955,500,500,0
2025-10-31T19:09:38,134.532,pressure_release,3630,3050,1722.123,763.325,500,500,0
2025-10-31T19:09:38,134.532,pressure_release,3579,2894,1886.080,921.069,500,500,0
2025-10-31T19:09:38,134.594,pressure_release,3382,2655,1897.451,941.235,500,500,0
2025-10-31T19:09:38,134.594,pressure_release,3132,2443,1775.792,846.419,500,500,0
2025-10-31T19:09:38,134.594,pressure_release,2834,2240,1579.003,677.293,500,500,0
2025-10-31T19:09:38,134.641,pressure_release,2559,2085,1332.861,473.680,500,500,0
2025-10-31T19:09:38,134.657,pressure_release,2341,2030,1061.781,295.768,500,500,0
2025-10-31T19:09:38,134.657,pressure_release,2199,2031,811.581,171.384,500,500,0
2025-10-31T19:09:38,134.704,pressure_release,2160,2067,613.683,101.437,500,500,0
2025-10-31T19:09:38,134.704,pressure_release,2183,2147,488.592,91.701,500,500,0
2025-10-31T19:09:38,134.719,pressure_release,2205,2177,428.504,120.795,500,500,0
2025-10-31T19:09:38,134.766,pressure_release,2178,2154,408.848,156.283,500,500,0
2025-10-31T19:09:38,134.766,pressure_release,2119,2128,405.128,184.739,500,500,0
2025-10-31T19:09:38,134.766,pressure_release,1984,2061,379.520,189.920,500,500,0
2025-10-31T19:09:38,134.829,pressure_release,1795,1974,307.813,158.675,500,500,0
2025-10-31T19:09:38,134.829,pressure_release,1597,1933,188.448,110.603,500,500,0
2025-10-31T19:09:38,134.829,pressure_release,1376,1840,27.456,46.755,500,500,0
2025-10-31T19:09:38,134.891,pressure_release,1166,1743,-165.267,-32.075,500,500,0
2025-10-31T19:09:38,134.891,pressure_release,979,1677,-368.429,-110.528,500,500,0
2025-10-31T19:09:38,134.891,pressure_release,834,1594,-561.544,-187.205,500,500,0
2025-10-31T19:09:38,134.954,pressure_release,707,1494,-738.309,-274.240,500,500,0
2025-10-31T19:09:38,134.954,pressure_release,623,1451,-885.272,-349.925,500,500,0
2025-10-31T19:09:38,134.954,pressure_release,554,1367,-1001.976,-421.949,500,500,0
2025-10-31T19:09:39,135.000,pressure_release,496,1264,-1091.653,-500.669,500,500,0
2025-10-31T19:09:39,135.016,pressure_release,465,1214,-1158.203,-572.400,500,500,0
2025-10-31T19:09:39,135.016,pressure_release,449,1165,-1203.059,-633.813,500,500,0
2025-10-31T19:09:39,135.063,pressure_release,501,1181,-1221.947,-683.488,500,500,0
2025-10-31T19:09:39,135.063,pressure_release,772,1323,-1175.051,-688.387,500,500,0
2025-10-31T19:09:39,135.063,pressure_release,1354,1499,-1003.941,-638.437,500,500,0
2025-10-31T19:09:39,135.125,pressure_release,2082,1774,-686.616,-525.243,500,500,0
2025-10-31T19:09:39,135.125,pressure_release,2741,2175,-241.408,-324.797,500,500,0
2025-10-31T19:09:39,135.125,pressure_release,3249,2557,286.928,-54.853,500,500,0
2025-10-31T19:09:39,135.188,pressure_release,3607,2837,824.571,238.459,500,500,0
2025-10-31T19:09:39,135.188,pressure_release,3629,2974,1243.808,519.835,500,500,0
2025-10-31T19:09:39,135.188,pressure_release,3617,2910,1510.832,730.315,500,500,0
2025-10-31T19:09:39,135.250,pressure_release,3415,2734,1604.384,824.109,500,500,0
2025-10-31T19:09:39,135.250,pressure_release,3130,2512,1541.659,798.101,500,500,0
2025-10-31T19:09:39,135.250,pressure_release,2795,2278,1346.528,672.584,500,500,0
2025-10-31T19:09:39,135.313,pressure_release,2449,2090,1086.885,487.243,500,500,0
2025-10-31T19:09:39,135.313,pressure_release,2160,1998,783.085,302.557,500,500,0
2025-10-31T19:09:39,135.313,pressure_release,1954,1954,490.280,150.640,500,500,0
2025-10-31T19:09:39,135.360,pressure_release,1886,1949,250.885,47.501,500,500,0
2025-10-31T19:09:39,135.375,pressure_release,1933,1983,94.883,1.645,500,500,0
2025-10-31T19:09:39,135.375,pressure_release,2015,1998,28.085,-2.101,500,500,0
2025-10-31T19:09:39,135.422,pressure_release,2067,1955,30.016,3.419,500,500,0
2025-10-31T19:09:39,135.422,pressure_release,2074,1925,72.616,9.640,500,500,0
2025-10-31T19:09:39,135.438,pressure_release,1979,1843,106.877,-2.243,500,500,0
2025-10-31T19:09:39,135.485,pressure_release,1829,1732,98.491,-45.675,500,500,0
2025-10-31T19:09:39,135.485,pressure_release,1650,1648,35.117,-110.643,500,500,0
2025-10-31T19:09:39,135.485,pressure_release,1430,1535,-84.365,-190.307,500,500,0
2025-10-31T19:09:39,135.547,pressure_release,1203,1456,-250.992,-279.464,500,500,0
2025-10-31T19:09:39,135.547,pressure_release,1008,1408,-436.717,-360.760,500,500,0
2025-10-31T19:09:39,135.547,pressure_release,846,1351,-622.979,-429.859,500,500,0
2025-10-31T19:09:39,135.610,pressure_release,720,1270,-796.387,-497.029,500,500,0
2025-10-31T19:09:39,135.610,pressure_release,625,1232,-942.739,-548.320,500,500,0
2025-10-31T19:09:39,135.610,pressure_release,557,1152,-1055.973,-599.360,500,500,0
2025-10-31T19:09:39,135.672,pressure_release,501,1057,-1141.067,-659.760,500,500,0
2025-10-31T19:09:39,135.672,pressure_release,471,1010,-1200.405,-718.336,500,500,0
2025-10-31T19:09:39,135.672,pressure_release,483,998,-1233.688,-763.477,500,500,0
2025-10-31T19:09:39,135.719,pressure_release,623,1065,-1222.507,-788.224,500,500,0
2025-10-31T19:09:39,135.735,pressure_release,1070,1251,-1112.272,-760.917,500,500,0
2025-10-31T19:09:39,135.735,pressure_release,1759,1517,-858.808,-663.360,500,500,0
2025-10-31T19:09:39,135.782,pressure_release,2475,1919,-463.600,-479.203,500,500,0
2025-10-31T19:09:39,135.782,pressure_release,3047,2409,35.075,-199.168,500,500,0
2025-10-31T19:09:39,135.797,pressure_release,3489,2816,585.227,143.341,500,500,0
2025-10-31T19:09:39,135.844,pressure_release,3632,3053,1066.779,490.264,500,500,0
2025-10-31T19:09:39,135.844,pressure_release,3632,3133,1404.837,794.736,500,500,0
2025-10-31T19:09:39,135.844,pressure_release,3614,2991,1592.667,986.757,500,500,0
2025-10-31T19:09:39,135.907,pressure_release,3408,2759,1624.179,1032.995,500,500,0
2025-10-31T19:09:39,135.907,pressure_release,3120,2535,1512.368,954.077,500,500,0
2025-10-31T19:09:39,135.907,pressure_release,2783,2303,1310.533,784.619,500,500,0
2025-10-31T19:09:39,135.969,pressure_release,2463,2128,1053.437,569.181,500,500,0
2025-10-31T19:09:39,135.969,pressure_release,2202,2072,758.565,376.973,500,500,0
2025-10-31T19:09:39,135.969,pressure_release,2041,2070,484.040,236.968,500,500,0
2025-10-31T19:09:40,136.032,pressure_release,1985,2109,265.581,155.059,500,500,0
2025-10-31T19:09:40,136.032,pressure_release,2032,2175,130.656,136.853,500,500,0
2025-10-31T19:09:40,136.032,pressure_release,2093,2176,75.664,156.104,500,500,0
2025-10-31T19:09:40,136.094,pressure_release,2122,2130,79.608,177.752,500,500,0
2025-10-31T19:09:40,136.094,pressure_release,2095,2096,109.139,191.923,500,500,0
2025-10-31T19:09:40,136.094,pressure_release,1968,2010,122.397,179.309,500,500,0
2025-10-31T19:09:40,136.141,pressure_release,1801,1898,90.616,129.261,500,500,0
2025-10-31T19:09:40,136.204,pressure_release,1604,1805,5.237,59.099,500,500,0
2025-10-31T19:09:40,136.204,pressure_release,1360,1683,-135.864,-26.736,500,500,0
2025-10-31T19:09:40,136.204,pressure_release,1134,1591,-316.795,-123.827,500,500,0
