timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-08 14:36:40.302,-1032.05,159.69,-49.09,63.14,60.00,OK
2025-08-08 14:36:40.311,-966.13,159.69,-47.33,63.14,60.00,OK
2025-08-08 14:36:40.321,-887.37,159.69,-47.56,63.14,60.00,OK
2025-08-08 14:36:40.326,-797.74,159.69,-44.68,63.14,60.00,OK
2025-08-08 14:36:40.343,-690.55,159.69,-41.46,63.14,60.00,OK
2025-08-08 14:36:40.352,-570.16,159.69,-39.66,63.14,60.00,OK
2025-08-08 14:36:40.363,-436.45,159.69,-37.22,63.14,60.00,OK
2025-08-08 14:36:40.367,-292.77,159.69,-33.20,63.14,60.00,OK
2025-08-08 14:36:40.379,-137.41,159.69,-33.20,63.14,60.00,OK
2025-08-08 14:36:40.392,21.77,159.69,-34.09,63.14,60.00,OK
2025-08-08 14:36:40.402,189.32,164.98,-32.38,63.14,60.00,OK
2025-08-08 14:36:40.412,347.70,164.98,-27.71,63.14,60.00,OK
2025-08-08 14:36:40.421,489.79,164.98,-23.70,63.14,60.00,OK
2025-08-08 14:36:40.426,617.16,164.98,-20.44,63.14,60.00,OK
2025-08-08 14:36:40.442,724.31,164.98,-10.49,63.14,60.00,OK
2025-08-08 14:36:40.444,803.09,164.98,5.84,63.14,60.00,OK
2025-08-08 14:36:40.460,865.99,164.98,24.80,63.14,60.00,OK
2025-08-08 14:36:40.460,912.89,164.98,50.42,63.14,60.00,OK
2025-08-08 14:36:40.482,943.35,164.98,87.60,63.14,60.00,OK
2025-08-08 14:36:40.492,963.65,164.98,129.93,63.14,60.00,OK
2025-08-08 14:36:40.495,980.10,164.98,169.51,65.87,100.00,OK
2025-08-08 14:36:40.510,985.73,164.98,215.11,65.87,100.00,OK
2025-08-08 14:36:40.521,979.49,164.98,254.10,65.87,100.00,OK
2025-08-08 14:36:40.527,956.80,164.98,282.16,65.87,100.00,OK
2025-08-08 14:36:40.542,910.40,164.98,302.66,65.87,100.00,OK
2025-08-08 14:36:40.542,846.88,164.98,314.29,65.87,100.00,OK
2025-08-08 14:36:40.559,775.55,164.98,313.38,65.87,100.00,OK
2025-08-08 14:36:40.570,695.22,164.98,306.51,65.87,100.00,OK
2025-08-08 14:36:40.575,602.34,164.98,287.69,65.87,100.00,OK
2025-08-08 14:36:40.592,514.77,164.98,262.03,65.87,100.00,OK
2025-08-08 14:36:40.595,434.75,164.98,235.66,65.87,100.00,OK
2025-08-08 14:36:40.610,351.42,164.98,205.90,65.87,100.00,OK
2025-08-08 14:36:40.621,271.87,164.98,173.69,65.87,100.00,OK
2025-08-08 14:36:40.626,204.84,164.98,141.36,65.87,100.00,OK
2025-08-08 14:36:40.642,147.26,164.98,110.71,65.87,100.00,OK
2025-08-08 14:36:40.642,97.86,164.98,77.75,65.87,100.00,OK
2025-08-08 14:36:40.661,61.39,164.98,50.28,65.87,100.00,OK
2025-08-08 14:36:40.671,27.64,164.98,27.35,65.87,100.00,OK
2025-08-08 14:36:40.676,2.55,164.98,-0.38,65.87,100.00,OK
2025-08-08 14:36:40.693,-11.77,164.98,-22.57,65.87,100.00,OK
2025-08-08 14:36:40.695,-11.80,164.98,-36.43,65.87,100.00,OK
2025-08-08 14:36:40.711,-14.67,164.98,-51.02,65.87,100.00,OK
2025-08-08 14:36:40.721,-9.60,164.98,-61.40,65.87,100.00,OK
2025-08-08 14:36:40.727,-3.97,164.98,-63.49,65.87,100.00,OK
2025-08-08 14:36:40.742,6.98,164.98,-64.59,65.87,100.00,OK
2025-08-08 14:36:40.743,18.76,164.98,-68.19,65.87,100.00,OK
2025-08-08 14:36:40.760,34.17,164.98,-66.13,65.87,100.00,OK
2025-08-08 14:36:40.771,41.72,164.98,-60.01,65.87,100.00,OK
2025-08-08 14:36:40.776,50.58,164.98,-54.79,65.87,100.00,OK
2025-08-08 14:36:40.792,63.30,164.98,-47.27,65.87,100.00,OK
2025-08-08 14:36:40.795,81.03,164.98,-40.06,65.87,100.00,OK
2025-08-08 14:36:40.809,102.52,164.98,-35.67,65.87,100.00,OK
2025-08-08 14:36:40.822,127.07,164.98,-31.67,65.87,100.00,OK
2025-08-08 14:36:40.826,152.84,160.46,-24.03,65.87,100.00,OK
2025-08-08 14:36:40.843,165.42,160.46,-20.52,65.87,100.00,OK
2025-08-08 14:36:40.852,165.32,160.46,-19.82,65.87,100.00,OK
2025-08-08 14:36:40.863,156.96,160.46,-20.14,65.87,100.00,OK
2025-08-08 14:36:40.867,133.72,160.46,-23.91,65.87,100.00,OK
2025-08-08 14:36:40.883,96.38,160.46,-31.12,65.87,100.00,OK
2025-08-08 14:36:40.893,48.85,160.46,-37.42,65.87,100.00,OK
2025-08-08 14:36:40.902,-5.90,160.46,-44.20,65.87,100.00,OK
2025-08-08 14:36:40.911,-63.90,160.46,-53.23,65.87,100.00,OK
2025-08-08 14:36:40.911,-119.58,160.46,-64.53,65.87,100.00,OK
2025-08-08 14:36:40.932,-174.77,160.46,-74.91,65.87,100.00,OK
2025-08-08 14:36:40.942,-224.28,160.46,-81.48,65.87,100.00,OK
2025-08-08 14:36:40.943,-273.59,160.46,-87.92,65.87,100.00,OK
2025-08-08 14:36:40.960,-317.42,160.46,-92.82,65.87,100.00,OK
2025-08-08 14:36:40.971,-361.11,160.46,-95.58,65.87,100.00,OK
2025-08-08 14:36:40.976,-396.91,160.46,-99.67,65.87,100.00,OK
2025-08-08 14:36:40.993,-419.39,160.46,-102.72,65.87,100.00,OK
2025-08-08 14:36:40.996,-425.55,160.46,-101.53,65.87,100.00,OK
2025-08-08 14:36:41.011,-425.68,160.46,-99.37,65.87,100.00,OK
2025-08-08 14:36:41.022,-420.28,160.46,-95.27,65.87,100.00,OK
2025-08-08 14:36:41.026,-409.80,160.46,-93.54,65.87,100.00,OK
2025-08-08 14:36:41.043,-395.97,160.46,-91.95,65.87,100.00,OK
2025-08-08 14:36:41.043,-373.57,160.46,-86.95,65.87,100.00,OK
2025-08-08 14:36:41.060,-341.05,160.46,-79.02,65.87,100.00,OK
2025-08-08 14:36:41.072,-303.89,160.46,-74.73,65.87,100.00,OK
2025-08-08 14:36:41.076,-264.15,160.46,-71.58,65.87,100.00,OK
2025-08-08 14:36:41.092,-219.69,160.46,-67.76,65.87,100.00,OK
2025-08-08 14:36:41.096,-170.29,160.46,-62.10,65.87,100.00,OK
2025-08-08 14:36:41.112,-120.32,160.46,-53.75,65.87,100.00,OK
2025-08-08 14:36:41.122,-79.97,160.46,-49.48,65.87,100.00,OK
2025-08-08 14:36:41.126,-47.17,160.46,-46.76,65.87,100.00,OK
2025-08-08 14:36:41.143,-24.10,160.46,-43.98,65.87,100.00,OK
2025-08-08 14:36:41.143,-18.38,160.46,-40.48,65.87,100.00,OK
2025-08-08 14:36:41.160,-19.52,160.46,-38.79,65.87,100.00,OK
2025-08-08 14:36:41.171,-23.52,160.46,-36.00,65.87,100.00,OK
2025-08-08 14:36:41.176,-38.43,160.46,-34.94,65.87,100.00,OK
2025-08-08 14:36:41.193,-55.63,160.46,-33.00,65.87,100.00,OK
2025-08-08 14:36:41.196,-58.77,160.46,-30.91,65.87,100.00,OK
2025-08-08 14:36:41.209,-56.02,160.46,-27.26,65.87,100.00,OK
2025-08-08 14:36:41.222,-65.17,160.46,-23.48,65.87,100.00,OK
2025-08-08 14:36:41.226,-70.43,160.46,-21.51,65.87,100.00,OK
2025-08-08 14:36:41.243,-60.11,160.46,-23.30,65.87,100.00,OK
2025-08-08 14:36:41.243,-46.46,160.46,-24.67,65.87,100.00,OK
2025-08-08 14:36:41.261,-37.16,160.46,-24.92,65.87,100.00,OK
2025-08-08 14:36:41.271,-28.99,160.46,-24.17,65.87,100.00,OK
2025-08-08 14:36:41.276,-28.74,160.46,-26.66,65.87,100.00,OK
2025-08-08 14:36:41.292,-27.84,160.46,-25.28,65.87,100.00,OK
2025-08-08 14:36:41.297,-33.26,160.46,-12.51,65.87,100.00,OK
2025-08-08 14:36:41.311,-50.48,160.46,3.41,65.87,100.00,OK
2025-08-08 14:36:41.321,-56.35,160.46,20.83,65.87,100.00,OK
2025-08-08 14:36:41.326,-49.19,160.46,51.30,65.87,100.00,OK
2025-08-08 14:36:41.342,-34.46,160.46,88.07,65.87,100.00,OK
2025-08-08 14:36:41.343,-18.74,160.46,125.92,65.87,100.00,OK
2025-08-08 14:36:41.362,4.10,160.46,171.18,65.87,100.00,OK
2025-08-08 14:36:41.362,23.14,160.46,213.13,65.87,100.00,OK
2025-08-08 14:36:41.382,38.05,160.46,247.61,65.87,100.00,OK
2025-08-08 14:36:41.393,43.92,160.46,280.44,65.87,100.00,OK
2025-08-08 14:36:41.397,47.14,160.46,303.10,65.87,100.00,OK
2025-08-08 14:36:41.409,45.45,160.46,313.02,65.87,100.00,OK
2025-08-08 14:36:41.421,30.73,160.46,311.77,65.87,100.00,OK
2025-08-08 14:36:41.426,20.21,160.46,297.73,65.87,100.00,OK
2025-08-08 14:36:41.443,0.68,160.46,279.64,65.87,100.00,OK
2025-08-08 14:36:41.451,-28.05,160.46,256.57,65.87,100.00,OK
2025-08-08 14:36:41.462,-44.26,160.46,228.03,65.87,100.00,OK
2025-08-08 14:36:41.468,-35.40,160.46,194.38,65.87,100.00,OK
2025-08-08 14:36:41.476,-35.11,160.46,161.26,65.87,100.00,OK
2025-08-08 14:36:41.493,-28.20,160.46,127.89,65.87,100.00,OK
2025-08-08 14:36:41.497,-8.71,160.46,94.93,65.87,100.00,OK
2025-08-08 14:36:41.509,16.93,160.46,64.93,65.87,100.00,OK
2025-08-08 14:36:41.522,30.67,160.46,35.67,65.87,100.00,OK
2025-08-08 14:36:41.531,45.40,160.46,13.69,65.87,100.00,OK
2025-08-08 14:36:41.543,61.67,160.46,-11.14,65.87,100.00,OK
2025-08-08 14:36:41.543,83.73,160.46,-28.06,65.87,100.00,OK
2025-08-08 14:36:41.561,99.04,160.46,-41.32,65.87,100.00,OK
2025-08-08 14:36:41.561,103.17,160.46,-51.50,65.87,100.00,OK
2025-08-08 14:36:41.583,101.60,160.46,-63.77,65.87,100.00,OK
2025-08-08 14:36:41.592,98.94,160.46,-68.01,65.87,100.00,OK
2025-08-08 14:36:41.597,91.55,160.46,-70.34,65.87,100.00,OK
2025-08-08 14:36:41.609,84.88,160.46,-71.11,65.87,100.00,OK
2025-08-08 14:36:41.622,75.10,160.46,-67.21,65.87,100.00,OK
2025-08-08 14:36:41.626,64.64,160.46,-65.76,65.87,100.00,OK
2025-08-08 14:36:41.642,55.30,160.46,-64.51,65.87,100.00,OK
2025-08-08 14:36:41.643,46.60,160.46,-57.34,65.87,100.00,OK
2025-08-08 14:36:41.661,43.02,160.46,-52.89,65.87,100.00,OK
2025-08-08 14:36:41.671,38.04,160.46,-51.62,65.87,100.00,OK
2025-08-08 14:36:41.676,25.26,160.46,-47.01,65.87,100.00,OK
2025-08-08 14:36:41.693,13.98,160.46,-43.28,65.87,100.00,OK
2025-08-08 14:36:41.697,17.07,160.46,-42.19,65.87,100.00,OK
2025-08-08 14:36:41.712,21.22,160.46,-43.01,65.87,100.00,OK
2025-08-08 14:36:41.712,23.42,160.46,-44.84,65.87,100.00,OK
2025-08-08 14:36:41.732,24.08,160.46,-46.64,65.87,100.00,OK
2025-08-08 14:36:41.743,20.75,160.46,-49.94,65.87,100.00,OK
2025-08-08 14:36:41.744,13.09,160.46,-55.90,65.87,100.00,OK
2025-08-08 14:36:41.761,3.81,160.46,-59.21,65.87,100.00,OK
2025-08-08 14:36:41.761,-10.69,160.46,-62.23,65.87,100.00,OK
2025-08-08 14:36:41.781,-31.71,160.46,-66.62,65.87,100.00,OK
2025-08-08 14:36:41.793,-55.12,160.46,-73.88,65.87,100.00,OK
2025-08-08 14:36:41.798,-75.09,160.46,-79.88,65.87,100.00,OK
2025-08-08 14:36:41.811,-90.33,160.46,-87.12,65.87,100.00,OK
2025-08-08 14:36:41.821,-98.19,160.46,-95.19,65.87,100.00,OK
2025-08-08 14:36:41.826,-107.60,160.46,-100.54,65.87,100.00,OK
2025-08-08 14:36:41.843,-108.11,160.46,-101.08,65.87,100.00,OK
2025-08-08 14:36:41.843,-98.40,160.46,-103.83,65.87,100.00,OK
2025-08-08 14:36:41.859,-87.41,160.46,-108.19,65.87,100.00,OK
2025-08-08 14:36:41.871,-86.80,160.46,-109.67,65.87,100.00,OK
2025-08-08 14:36:41.876,-84.78,160.46,-109.32,65.87,100.00,OK
2025-08-08 14:36:41.892,-80.41,160.46,-106.41,65.87,100.00,OK
2025-08-08 14:36:41.898,-73.48,160.46,-102.99,65.87,100.00,OK
2025-08-08 14:36:41.910,-58.79,160.46,-98.67,65.87,100.00,OK
2025-08-08 14:36:41.921,-34.52,160.46,-97.05,65.87,100.00,OK
2025-08-08 14:36:41.926,-8.23,160.46,-88.68,65.87,100.00,OK
2025-08-08 14:36:41.942,16.56,160.46,-81.14,65.87,100.00,OK
2025-08-08 14:36:41.943,44.06,144.50,-75.96,65.87,100.00,OK
2025-08-08 14:36:41.959,72.09,144.50,-71.74,65.87,100.00,OK
2025-08-08 14:36:41.971,103.15,144.50,-64.67,65.87,100.00,OK
2025-08-08 14:36:41.976,131.13,144.50,-58.09,65.87,100.00,OK
2025-08-08 14:36:41.992,160.64,144.50,-55.47,65.87,100.00,OK
2025-08-08 14:36:41.998,196.36,144.50,-56.52,65.87,100.00,OK
2025-08-08 14:36:42.009,248.42,144.50,-53.97,65.87,100.00,OK
2025-08-08 14:36:42.021,290.73,144.50,-50.09,65.87,100.00,OK
2025-08-08 14:36:42.026,337.81,144.50,-51.89,65.87,100.00,OK
2025-08-08 14:36:42.042,380.85,144.50,-54.57,65.87,100.00,OK
2025-08-08 14:36:42.042,415.64,144.50,-54.07,65.87,100.00,OK
2025-08-08 14:36:42.060,430.50,144.50,-53.26,65.87,100.00,OK
2025-08-08 14:36:42.072,436.81,144.50,-52.74,65.87,100.00,OK
2025-08-08 14:36:42.078,425.99,144.50,-53.21,65.87,100.00,OK
2025-08-08 14:36:42.092,406.85,144.50,-53.28,65.87,100.00,OK
2025-08-08 14:36:42.098,380.11,144.50,-51.61,65.87,100.00,OK
2025-08-08 14:36:42.112,344.67,144.50,-50.73,65.87,100.00,OK
2025-08-08 14:36:42.123,300.52,144.50,-50.91,65.87,100.00,OK
2025-08-08 14:36:42.125,250.37,144.50,-50.23,65.87,100.00,OK
2025-08-08 14:36:42.143,198.94,144.50,-49.69,65.87,100.00,OK
2025-08-08 14:36:42.144,146.41,144.50,-49.04,65.87,100.00,OK
2025-08-08 14:36:42.159,97.71,144.50,-48.28,65.87,100.00,OK
2025-08-08 14:36:42.159,54.59,144.50,-45.16,65.87,100.00,OK
2025-08-08 14:36:42.182,21.18,144.50,-37.49,65.87,100.00,OK
2025-08-08 14:36:42.192,-4.45,144.50,-26.44,65.87,100.00,OK
2025-08-08 14:36:42.199,-16.46,144.50,-13.50,65.87,100.00,OK
2025-08-08 14:36:42.208,-16.27,144.50,13.67,65.87,100.00,OK
2025-08-08 14:36:42.218,-10.27,144.50,51.13,65.87,100.00,OK
2025-08-08 14:36:42.225,-0.15,144.50,90.82,65.87,100.00,OK
2025-08-08 14:36:42.241,10.90,144.50,136.16,66.03,100.00,OK
2025-08-08 14:36:42.241,29.64,144.50,187.63,66.03,100.00,OK
2025-08-08 14:36:42.258,51.35,144.50,235.92,66.03,100.00,OK
2025-08-08 14:36:42.268,69.44,144.50,275.64,66.03,100.00,OK
2025-08-08 14:36:42.275,77.38,144.50,310.10,66.03,100.00,OK
2025-08-08 14:36:42.293,82.25,144.50,336.65,66.03,100.00,OK
2025-08-08 14:36:42.299,82.17,144.50,346.31,66.03,100.00,OK
2025-08-08 14:36:42.311,81.20,144.50,344.18,66.03,100.00,OK
2025-08-08 14:36:42.311,75.85,144.50,337.55,66.03,100.00,OK
2025-08-08 14:36:42.332,73.47,144.50,318.49,66.03,100.00,OK
2025-08-08 14:36:42.342,73.63,144.50,291.52,66.03,100.00,OK
2025-08-08 14:36:42.345,75.37,144.50,263.12,66.03,100.00,OK
2025-08-08 14:36:42.362,86.85,144.50,231.11,66.03,100.00,OK
2025-08-08 14:36:42.371,107.33,144.50,195.79,66.03,100.00,OK
2025-08-08 14:36:42.381,122.10,144.50,159.92,66.03,100.00,OK
2025-08-08 14:36:42.394,139.39,144.50,126.77,66.03,100.00,OK
2025-08-08 14:36:42.405,160.52,144.50,96.02,66.03,100.00,OK
2025-08-08 14:36:42.413,187.80,144.50,65.50,66.03,100.00,OK
2025-08-08 14:36:42.425,202.38,134.74,38.60,66.03,100.00,OK
2025-08-08 14:36:42.428,210.45,134.74,18.05,66.03,100.00,OK
2025-08-08 14:36:42.443,215.78,134.74,-0.59,66.03,100.00,OK
2025-08-08 14:36:42.443,222.10,134.74,-19.01,66.03,100.00,OK
2025-08-08 14:36:42.460,217.18,134.74,-34.91,66.03,100.00,OK
2025-08-08 14:36:42.460,209.41,134.74,-46.37,66.03,100.00,OK
2025-08-08 14:36:42.477,195.06,134.74,-54.48,66.03,100.00,OK
2025-08-08 14:36:42.491,176.92,134.74,-62.21,66.03,100.00,OK
2025-08-08 14:36:42.499,154.45,134.74,-64.03,66.03,100.00,OK
2025-08-08 14:36:42.512,132.33,134.74,-64.08,66.03,100.00,OK
2025-08-08 14:36:42.521,108.42,134.74,-64.71,66.03,100.00,OK
2025-08-08 14:36:42.526,79.97,134.74,-63.42,66.03,100.00,OK
2025-08-08 14:36:42.541,50.41,134.74,-60.85,66.03,100.00,OK
2025-08-08 14:36:42.541,38.10,134.74,-58.08,66.03,100.00,OK
2025-08-08 14:36:42.558,20.97,134.74,-53.84,66.03,100.00,OK
2025-08-08 14:36:42.569,-14.93,134.74,-50.78,66.03,100.00,OK
2025-08-08 14:36:42.576,-48.71,134.74,-49.25,66.03,100.00,OK
2025-08-08 14:36:42.592,-73.71,134.74,-47.70,66.03,100.00,OK
2025-08-08 14:36:42.599,-101.64,134.74,-48.40,66.03,100.00,OK
2025-08-08 14:36:42.610,-124.47,134.74,-47.21,66.03,100.00,OK
2025-08-08 14:36:42.614,-145.00,134.74,-50.10,66.03,100.00,OK
2025-08-08 14:36:42.632,-164.45,134.74,-58.16,66.03,100.00,OK
2025-08-08 14:36:42.642,-175.21,134.74,-63.39,66.03,100.00,OK
2025-08-08 14:36:42.644,-177.21,134.74,-67.06,66.03,100.00,OK
2025-08-08 14:36:42.661,-171.12,134.74,-77.09,66.03,100.00,OK
2025-08-08 14:36:42.665,-157.03,134.74,-86.03,66.03,100.00,OK
2025-08-08 14:36:42.682,-142.15,134.74,-91.52,66.03,100.00,OK
2025-08-08 14:36:42.692,-130.19,134.74,-99.35,66.03,100.00,OK
2025-08-08 14:36:42.699,-122.69,134.74,-106.98,66.03,100.00,OK
2025-08-08 14:36:42.711,-120.67,134.74,-111.03,66.03,100.00,OK
2025-08-08 14:36:42.722,-117.50,134.74,-114.80,66.03,100.00,OK
2025-08-08 14:36:42.726,-122.89,134.74,-119.39,66.03,100.00,OK
2025-08-08 14:36:42.743,-135.05,134.74,-122.58,66.03,100.00,OK
2025-08-08 14:36:42.743,-153.61,134.74,-123.78,66.03,100.00,OK
2025-08-08 14:36:42.762,-176.64,134.74,-122.76,66.03,100.00,OK
2025-08-08 14:36:42.772,-209.71,134.74,-123.27,66.03,100.00,OK
2025-08-08 14:36:42.775,-242.00,134.74,-122.26,66.03,100.00,OK
2025-08-08 14:36:42.793,-272.64,134.74,-123.24,66.03,100.00,OK
2025-08-08 14:36:42.800,-299.74,134.74,-122.54,66.03,100.00,OK
2025-08-08 14:36:42.812,-321.95,134.74,-118.51,66.03,100.00,OK
2025-08-08 14:36:42.823,-339.29,134.74,-113.40,66.03,100.00,OK
2025-08-08 14:36:42.826,-352.36,134.74,-113.59,66.03,100.00,OK
2025-08-08 14:36:42.843,-362.55,134.74,-111.88,66.03,100.00,OK
2025-08-08 14:36:42.843,-373.38,134.74,-106.75,66.03,100.00,OK
2025-08-08 14:36:42.863,-375.69,134.74,-103.25,66.03,100.00,OK
2025-08-08 14:36:42.871,-374.69,134.74,-102.61,66.03,100.00,OK
2025-08-08 14:36:42.876,-380.40,134.74,-99.56,66.03,100.00,OK
2025-08-08 14:36:42.893,-392.05,134.74,-95.64,66.03,100.00,OK
2025-08-08 14:36:42.900,-390.51,134.74,-91.05,66.03,100.00,OK
2025-08-08 14:36:42.913,-393.21,134.74,-85.76,66.03,100.00,OK
2025-08-08 14:36:42.923,-396.75,134.74,-82.30,66.03,100.00,OK
2025-08-08 14:36:42.926,-402.47,134.74,-78.05,66.03,100.00,OK
2025-08-08 14:36:42.943,-405.78,134.74,-72.22,66.03,100.00,OK
2025-08-08 14:36:42.943,-408.52,134.74,-64.98,66.03,100.00,OK
2025-08-08 14:36:42.961,-404.37,134.74,-57.52,66.03,100.00,OK
2025-08-08 14:36:42.961,-400.43,134.74,-52.23,66.03,100.00,OK
2025-08-08 14:36:42.982,-390.62,134.74,-52.79,66.03,100.00,OK
2025-08-08 14:36:42.993,-373.52,134.74,-51.87,66.03,100.00,OK
2025-08-08 14:36:43.000,-354.12,134.74,-48.41,66.03,100.00,OK
2025-08-08 14:36:43.011,-331.24,134.74,-45.62,66.03,100.00,OK
2025-08-08 14:36:43.021,-306.04,134.74,-45.69,66.03,100.00,OK
2025-08-08 14:36:43.026,-274.15,134.74,-45.77,66.03,100.00,OK
2025-08-08 14:36:43.043,-237.98,134.74,-45.68,66.03,100.00,OK
2025-08-08 14:36:43.043,-188.92,118.49,-46.09,66.03,100.00,OK
2025-08-08 14:36:43.061,-134.07,118.49,-47.07,66.03,100.00,OK
2025-08-08 14:36:43.071,-78.14,118.49,-46.03,66.03,100.00,OK
2025-08-08 14:36:43.076,-31.41,118.49,-43.92,66.03,100.00,OK
2025-08-08 14:36:43.093,12.87,118.49,-38.84,66.03,100.00,OK
2025-08-08 14:36:43.101,48.05,118.49,-24.55,66.03,100.00,OK
2025-08-08 14:36:43.109,79.62,118.49,-9.58,66.03,100.00,OK
2025-08-08 14:36:43.121,107.03,118.49,12.78,66.03,100.00,OK
2025-08-08 14:36:43.126,129.40,118.49,46.24,66.03,100.00,OK
2025-08-08 14:36:43.142,149.11,118.49,89.19,66.03,100.00,OK
2025-08-08 14:36:43.142,176.78,118.49,133.34,66.31,100.00,OK
2025-08-08 14:36:43.160,206.90,118.49,184.43,66.31,100.00,OK
2025-08-08 14:36:43.171,228.74,118.49,235.42,66.31,100.00,OK
2025-08-08 14:36:43.176,254.84,118.49,275.39,66.31,100.00,OK
2025-08-08 14:36:43.192,272.07,118.49,306.16,66.31,100.00,OK
2025-08-08 14:36:43.202,278.89,118.49,334.43,66.31,100.00,OK
2025-08-08 14:36:43.211,272.09,118.49,351.71,66.31,100.00,OK
2025-08-08 14:36:43.221,256.81,118.49,351.10,66.31,100.00,OK
2025-08-08 14:36:43.226,228.99,118.49,342.89,66.31,100.00,OK
2025-08-08 14:36:43.243,199.70,118.49,331.80,66.31,100.00,OK
2025-08-08 14:36:43.252,173.73,118.49,310.38,66.31,100.00,OK
2025-08-08 14:36:43.261,153.01,118.49,283.08,66.31,100.00,OK
2025-08-08 14:36:43.261,131.83,118.49,255.46,66.31,100.00,OK
2025-08-08 14:36:43.282,115.39,118.49,223.98,66.31,100.00,OK
2025-08-08 14:36:43.292,102.05,118.49,190.01,66.31,100.00,OK
2025-08-08 14:36:43.302,91.46,118.49,160.82,66.31,100.00,OK
2025-08-08 14:36:43.309,83.11,118.49,130.99,66.31,100.00,OK
2025-08-08 14:36:43.321,70.66,118.49,101.91,66.31,100.00,OK
2025-08-08 14:36:43.326,54.12,118.49,78.44,66.31,100.00,OK
2025-08-08 14:36:43.342,37.33,118.49,57.20,66.31,100.00,OK
2025-08-08 14:36:43.343,25.45,118.49,33.62,66.31,100.00,OK
2025-08-08 14:36:43.361,22.83,118.49,14.62,66.31,100.00,OK
2025-08-08 14:36:43.371,27.97,118.49,-0.98,66.31,100.00,OK
2025-08-08 14:36:43.376,36.48,118.49,-17.67,66.31,100.00,OK
2025-08-08 14:36:43.393,52.80,118.49,-31.31,66.31,100.00,OK
2025-08-08 14:36:43.401,76.79,118.49,-39.46,66.31,100.00,OK
2025-08-08 14:36:43.409,102.77,118.49,-44.73,66.31,100.00,OK
2025-08-08 14:36:43.422,130.56,118.49,-49.87,66.31,100.00,OK
2025-08-08 14:36:43.425,155.52,118.49,-52.06,66.31,100.00,OK
2025-08-08 14:36:43.442,180.97,113.97,-53.61,66.31,100.00,OK
2025-08-08 14:36:43.442,200.87,113.97,-54.32,66.31,100.00,OK
2025-08-08 14:36:43.459,215.15,113.97,-53.64,66.31,100.00,OK
2025-08-08 14:36:43.471,220.77,113.97,-52.85,66.31,100.00,OK
2025-08-08 14:36:43.476,219.91,113.97,-52.51,66.31,100.00,OK
2025-08-08 14:36:43.492,220.43,113.97,-53.60,66.31,100.00,OK
2025-08-08 14:36:43.501,218.28,113.97,-54.05,66.31,100.00,OK
2025-08-08 14:36:43.511,227.28,113.97,-54.57,66.31,100.00,OK
2025-08-08 14:36:43.523,248.69,113.97,-57.10,66.31,100.00,OK
2025-08-08 14:36:43.526,271.04,113.97,-65.17,66.31,100.00,OK
2025-08-08 14:36:43.542,286.33,113.97,-70.19,66.31,100.00,OK
2025-08-08 14:36:43.550,308.88,113.97,-76.37,66.31,100.00,OK
2025-08-08 14:36:43.563,325.51,113.97,-82.59,66.31,100.00,OK
2025-08-08 14:36:43.567,330.94,113.97,-86.03,66.31,100.00,OK
2025-08-08 14:36:43.583,328.44,113.97,-90.33,66.31,100.00,OK
2025-08-08 14:36:43.593,321.57,113.97,-99.36,66.31,100.00,OK
2025-08-08 14:36:43.602,311.26,113.97,-104.74,66.31,100.00,OK
2025-08-08 14:36:43.612,290.97,113.97,-107.32,66.31,100.00,OK
2025-08-08 14:36:43.623,270.89,113.97,-110.30,66.31,100.00,OK
2025-08-08 14:36:43.626,252.64,113.97,-112.02,66.31,100.00,OK
2025-08-08 14:36:43.642,233.24,113.97,-113.17,66.31,100.00,OK
2025-08-08 14:36:43.642,207.46,113.97,-112.93,66.31,100.00,OK
2025-08-08 14:36:43.661,177.84,113.97,-110.33,66.31,100.00,OK
2025-08-08 14:36:43.673,144.74,113.97,-109.04,66.31,100.00,OK
2025-08-08 14:36:43.675,106.81,113.97,-107.10,66.31,100.00,OK
2025-08-08 14:36:43.693,69.88,113.97,-103.63,66.31,100.00,OK
2025-08-08 14:36:43.702,28.49,113.97,-101.53,66.31,100.00,OK
2025-08-08 14:36:43.710,-12.60,113.97,-98.13,66.31,100.00,OK
2025-08-08 14:36:43.722,-49.56,113.97,-91.89,66.31,100.00,OK
2025-08-08 14:36:43.726,-83.36,113.97,-87.65,66.31,100.00,OK
2025-08-08 14:36:43.742,-109.46,113.97,-86.99,66.31,100.00,OK
2025-08-08 14:36:43.742,-113.78,113.97,-83.22,66.31,100.00,OK
2025-08-08 14:36:43.762,-109.25,113.97,-77.56,66.31,100.00,OK
2025-08-08 14:36:43.762,-94.71,113.97,-73.95,66.31,100.00,OK
2025-08-08 14:36:43.782,-71.65,113.97,-71.99,66.31,100.00,OK
2025-08-08 14:36:43.792,-45.18,113.97,-71.67,66.31,100.00,OK
2025-08-08 14:36:43.802,-13.81,113.97,-71.69,66.31,100.00,OK
2025-08-08 14:36:43.810,16.57,113.97,-69.36,66.31,100.00,OK
2025-08-08 14:36:43.810,31.94,113.97,-66.65,66.31,100.00,OK
2025-08-08 14:36:43.831,38.67,113.97,-66.02,66.31,100.00,OK
2025-08-08 14:36:43.842,44.03,113.97,-67.25,66.31,100.00,OK
2025-08-08 14:36:43.844,44.94,113.97,-67.78,66.31,100.00,OK
